timestamp,power_in_watts
1734628822.5389671,67.645
1734628822.5411384,67.645
1734628822.5433147,67.645
1734628822.545488,67.645
1734628822.5476596,67.645
1734628822.5498288,67.645
1734628822.5519845,67.645
1734628822.5541584,67.645
1734628822.5563772,67.645
1734628822.5585723,67.645
1734628822.5607574,67.645
1734628822.5629392,67.645
1734628822.565117,67.645
1734628822.567295,67.645
1734628822.5694962,67.645
1734628822.571677,67.645
1734628822.5738566,67.645
1734628822.5760489,67.645
1734628822.5782328,67.645
1734628822.5804114,67.645
1734628822.5825927,67.645
1734628822.5847774,67.645
1734628822.5869632,67.645
1734628822.5891402,67.645
1734628822.5913544,67.645
1734628822.5935652,67.645
1734628822.595778,67.645
1734628822.5979955,67.645
1734628822.6002185,67.645
1734628822.6024137,67.645
1734628822.6045938,67.645
1734628822.6067696,67.645
1734628822.6089458,67.645
1734628822.611122,67.645
1734628822.6132982,67.645
1734628822.6155658,67.645
1734628822.617779,70.928
1734628822.6199632,70.928
1734628822.622152,70.928
1734628822.624353,70.928
1734628822.626564,70.928
1734628822.6288104,70.928
1734628822.6309974,70.928
1734628822.6332045,70.928
1734628822.635555,70.928
1734628822.6378276,70.928
1734628822.6401782,70.928
1734628822.6424072,70.928
1734628822.6445918,70.928
1734628822.646797,70.928
1734628822.6490123,70.928
1734628822.6512818,70.928
1734628822.6534793,70.928
1734628822.65567,70.928
1734628822.6578617,70.928
1734628822.66005,70.928
1734628822.662235,70.928
1734628822.6644208,70.928
1734628822.6665998,70.928
1734628822.6687741,70.928
1734628822.6709473,70.928
1734628822.673119,70.928
1734628822.6752932,70.928
1734628822.6774652,70.928
1734628822.6796463,70.928
1734628822.6818852,70.928
1734628822.6840603,70.928
1734628822.6862361,70.928
1734628822.6884084,70.928
1734628822.6905818,70.928
1734628822.692752,70.928
1734628822.6949282,70.928
1734628822.6971016,70.928
1734628822.6992745,70.928
1734628822.701443,70.928
1734628822.7036126,70.928
1734628822.7057807,70.928
1734628822.707952,70.928
1734628822.7101326,70.928
1734628822.7123053,70.928
1734628822.7144763,70.928
1734628822.7166445,70.928
1734628822.7188137,87.922
1734628822.720982,87.922
1734628822.7231512,87.922
1734628822.7253222,87.922
1734628822.727507,87.922
1734628822.7296822,87.922
1734628822.7318568,87.922
1734628822.734044,87.922
1734628822.7362192,87.922
1734628822.7383933,87.922
1734628822.7405655,87.922
1734628822.7427418,87.922
1734628822.744917,87.922
1734628822.7470906,87.922
1734628822.7492642,87.922
1734628822.7514396,87.922
1734628822.7536263,87.922
1734628822.7557998,87.922
1734628822.757974,87.922
1734628822.760174,87.922
1734628822.7623477,87.922
1734628822.7645218,87.922
1734628822.766741,87.922
1734628822.7689145,87.922
1734628822.771087,87.922
1734628822.7732625,87.922
1734628822.7754447,87.922
1734628822.777618,87.922
1734628822.7797902,87.922
1734628822.7819624,87.922
1734628822.7841609,87.922
1734628822.7863343,87.922
1734628822.7885072,87.922
1734628822.7906828,87.922
1734628822.7928638,87.922
1734628822.7950392,87.922
1734628822.7972126,87.922
1734628822.799384,87.922
1734628822.8015673,87.922
1734628822.8037803,87.922
1734628822.8059487,87.922
1734628822.8081317,87.922
1734628822.810313,87.922
1734628822.8124933,87.922
1734628822.814677,87.922
1734628822.816865,87.922
1734628822.8190627,91.046
1734628822.8212779,91.046
1734628822.8234534,91.046
1734628822.825635,91.046
1734628822.827885,91.046
1734628822.8300662,91.046
1734628822.8322396,91.046
1734628822.8344176,91.046
1734628822.8365903,91.046
1734628822.8387666,91.046
1734628822.8409457,91.046
1734628822.8431227,91.046
1734628822.845314,91.046
1734628822.8474867,91.046
1734628822.8496587,91.046
1734628822.851829,91.046
1734628822.8539999,91.046
1734628822.856172,91.046
1734628822.858341,91.046
1734628822.8605096,91.046
1734628822.862685,91.046
1734628822.8648577,91.046
1734628822.8670268,91.046
1734628822.869199,91.046
1734628822.8713686,91.046
1734628822.8735368,91.046
1734628822.8758762,91.046
1734628822.8780673,91.046
1734628822.8802385,91.046
1734628822.8824174,91.046
1734628822.8846526,91.046
1734628822.886827,91.046
1734628822.8889997,91.046
1734628822.8911743,91.046
1734628822.8933587,91.046
1734628822.8955321,91.046
1734628822.897705,91.046
1734628822.8998923,91.046
1734628822.9020715,91.046
1734628822.9042456,91.046
1734628822.906424,91.046
1734628822.9085968,91.046
1734628822.91077,91.046
1734628822.912942,91.046
1734628822.9151235,91.046
1734628822.9172962,91.046
1734628822.919469,104.905
1734628822.9216435,104.905
1734628822.9238176,104.905
1734628822.9259882,104.905
1734628822.9281597,104.905
1734628822.9303346,104.905
1734628822.932516,104.905
1734628822.934687,104.905
1734628822.9368575,104.905
1734628822.9390523,104.905
1734628822.9412236,104.905
1734628822.9433951,104.905
1734628822.9457095,104.905
1734628822.9478948,104.905
1734628822.9500766,104.905
1734628822.9522464,104.905
1734628822.954419,104.905
1734628822.9566605,104.905
1734628822.9589658,104.905
1734628822.9611382,104.905
1734628822.9633327,104.905
1734628822.9655035,104.905
1734628822.9676821,104.905
1734628822.969878,104.905
1734628822.9720693,104.905
1734628822.9742491,104.905
1734628822.976435,104.905
1734628822.9786177,104.905
1734628822.9807963,104.905
1734628822.9830003,104.905
1734628822.9852066,104.905
1734628822.987377,104.905
1734628822.989547,104.905
1734628822.9917216,104.905
1734628822.9938927,104.905
1734628822.9960601,104.905
1734628822.9982352,104.905
1734628823.0004086,104.905
1734628823.0025795,104.905
1734628823.0047493,104.905
1734628823.0069172,104.905
1734628823.0090847,104.905
1734628823.011257,104.905
1734628823.013429,104.905
1734628823.015599,104.905
1734628823.01777,117.188
1734628823.0199478,117.188
1734628823.0221262,117.188
1734628823.024295,117.188
1734628823.0264711,117.188
1734628823.02864,117.188
1734628823.030815,117.188
1734628823.0329826,117.188
1734628823.0351522,117.188
1734628823.0373209,117.188
1734628823.0396914,117.188
1734628823.0418727,117.188
1734628823.044048,117.188
1734628823.046222,117.188
1734628823.0483985,117.188
1734628823.0505807,117.188
1734628823.0527546,117.188
1734628823.0549288,117.188
1734628823.0571148,117.188
1734628823.059291,117.188
1734628823.0614643,117.188
1734628823.0636437,117.188
1734628823.0658174,117.188
1734628823.0679836,117.188
1734628823.070161,117.188
1734628823.0723362,117.188
1734628823.0745118,117.188
1734628823.076702,117.188
1734628823.0788898,117.188
1734628823.0810893,117.188
1734628823.083267,117.188
1734628823.085449,117.188
1734628823.0876224,117.188
1734628823.0897958,117.188
1734628823.0919788,117.188
1734628823.0941586,117.188
1734628823.0963326,117.188
1734628823.0985053,117.188
1734628823.100707,117.188
1734628823.1028833,117.188
1734628823.1051004,117.188
1734628823.1072898,117.188
1734628823.1094687,117.188
1734628823.1116471,117.188
1734628823.1138206,117.188
1734628823.1159875,117.188
1734628823.1181664,122.749
1734628823.1203713,122.749
1734628823.122543,122.749
1734628823.124749,122.749
1734628823.1269276,122.749
1734628823.1291344,122.749
1734628823.1313171,122.749
1734628823.1335168,122.749
1734628823.1357143,122.749
1734628823.1379,122.749
1734628823.1400962,122.749
1734628823.1422963,122.749
1734628823.1444683,122.749
1734628823.1466417,122.749
1734628823.1488132,122.749
1734628823.151011,122.749
1734628823.1531942,122.749
1734628823.1553764,122.749
1734628823.1576815,122.749
1734628823.159897,122.749
1734628823.1620789,122.749
1734628823.16425,122.749
1734628823.1664267,122.749
1734628823.1685977,122.749
1734628823.170776,122.749
1734628823.1729498,122.749
1734628823.1751227,122.749
1734628823.1772974,122.749
1734628823.179474,122.749
1734628823.181649,122.749
1734628823.1838186,122.749
1734628823.1859927,122.749
1734628823.188162,122.749
1734628823.1903327,122.749
1734628823.192503,122.749
1734628823.1946747,122.749
1734628823.1968443,122.749
1734628823.1990805,122.749
1734628823.201272,122.749
1734628823.2034473,122.749
1734628823.2057002,122.749
1734628823.2078907,122.749
1734628823.210071,122.749
1734628823.2122438,122.749
1734628823.214418,122.749
1734628823.2166262,122.749
1734628823.2187994,138.354
1734628823.2209725,138.354
1734628823.223149,138.354
1734628823.2253218,138.354
1734628823.2274947,138.354
1734628823.2296677,138.354
1734628823.2318432,138.354
1734628823.234035,138.354
1734628823.2362065,138.354
1734628823.2383795,138.354
1734628823.2405627,138.354
1734628823.2427373,138.354
1734628823.2449088,138.354
1734628823.2470815,138.354
1734628823.2492537,138.354
1734628823.2514293,138.354
1734628823.2536178,138.354
1734628823.2557895,138.354
1734628823.2579625,138.354
1734628823.2601364,138.354
1734628823.2623312,138.354
1734628823.2646487,138.354
1734628823.2668285,138.354
1734628823.2690015,138.354
1734628823.2711759,138.354
1734628823.273344,138.354
1734628823.275533,138.354
1734628823.2777123,138.354
1734628823.2798944,138.354
1734628823.2820702,138.354
1734628823.2842405,138.354
1734628823.286432,138.354
1734628823.2886193,138.354
1734628823.2907977,138.354
1734628823.2929897,138.354
1734628823.295168,138.354
1734628823.2973502,138.354
1734628823.299549,138.354
1734628823.3017242,138.354
1734628823.3039002,138.354
1734628823.3060803,138.354
1734628823.3083136,138.354
1734628823.31049,138.354
1734628823.3126597,138.354
1734628823.3148363,138.354
1734628823.317009,138.354
1734628823.3191826,146.811
1734628823.3213542,146.811
1734628823.3235295,146.811
1734628823.325698,146.811
1734628823.32787,146.811
1734628823.3300488,146.811
1734628823.33222,146.811
1734628823.3343945,146.811
1734628823.3365638,146.811
1734628823.3387315,146.811
1734628823.3409007,146.811
1734628823.3430696,146.811
1734628823.345239,146.811
1734628823.3474126,146.811
1734628823.3495817,146.811
1734628823.3517516,146.811
1734628823.3539205,146.811
1734628823.3560884,146.811
1734628823.3582623,146.811
1734628823.360456,146.811
1734628823.3626313,146.811
1734628823.3648043,146.811
1734628823.3669784,146.811
1734628823.3691533,146.811
1734628823.3713372,146.811
1734628823.3735108,146.811
1734628823.3756852,146.811
1734628823.3778975,146.811
1734628823.380069,146.811
1734628823.3822432,146.811
1734628823.3844178,146.811
1734628823.3866074,146.811
1734628823.38878,146.811
1734628823.3909523,146.811
1734628823.393129,146.811
1734628823.3953035,146.811
1734628823.3974762,146.811
1734628823.3996494,146.811
1734628823.4018264,146.811
1734628823.403982,146.811
1734628823.4061544,146.811
1734628823.4083264,146.811
1734628823.4105172,146.811
1734628823.412692,146.811
1734628823.4148648,146.811
1734628823.4170368,146.811
1734628823.4192572,156.378
1734628823.4214337,156.378
1734628823.423612,156.378
1734628823.4257832,156.378
1734628823.4279573,156.378
1734628823.4301665,156.378
1734628823.4323633,156.378
1734628823.434538,156.378
1734628823.4367075,156.378
1734628823.4388814,156.378
1734628823.4410548,156.378
1734628823.4432576,156.378
1734628823.4454582,156.378
1734628823.4476368,156.378
1734628823.4498255,156.378
1734628823.451982,156.378
1734628823.4541593,156.378
1734628823.4563403,156.378
1734628823.4585395,156.378
1734628823.460713,156.378
1734628823.4628854,156.378
1734628823.465091,156.378
1734628823.4672692,156.378
1734628823.4694448,156.378
1734628823.4716187,156.378
1734628823.473791,156.378
1734628823.4759643,156.378
1734628823.47815,156.378
1734628823.48032,156.378
1734628823.4824896,156.378
1734628823.4846585,156.378
1734628823.4868321,156.378
1734628823.4890013,156.378
1734628823.4911718,156.378
1734628823.4933457,156.378
1734628823.4955153,156.378
1734628823.4976833,156.378
1734628823.4998574,156.378
1734628823.5020254,156.378
1734628823.5041995,156.378
1734628823.506368,156.378
1734628823.5085366,156.378
1734628823.5107064,156.378
1734628823.5129561,156.378
1734628823.515422,156.378
1734628823.5176451,171.911
1734628823.5199122,171.911
1734628823.5221198,171.911
1734628823.5242934,171.911
1734628823.5264668,171.911
1734628823.5286393,171.911
1734628823.5308464,171.911
1734628823.5330193,171.911
1734628823.5351937,171.911
1734628823.5373695,171.911
1734628823.5395436,171.911
1734628823.5417166,171.911
1734628823.54389,171.911
1734628823.546173,171.911
1734628823.5483527,171.911
1734628823.550528,171.911
1734628823.5527043,171.911
1734628823.5548785,171.911
1734628823.557051,171.911
1734628823.5592253,171.911
1734628823.5614157,171.911
1734628823.5635917,171.911
1734628823.565765,171.911
1734628823.567938,171.911
1734628823.5701575,171.911
1734628823.5723298,171.911
1734628823.5745032,171.911
1734628823.576689,171.911
1734628823.5788667,171.911
1734628823.5810447,171.911
1734628823.5832162,171.911
1734628823.585388,171.911
1734628823.5876746,171.911
1734628823.589933,171.911
1734628823.592107,171.911
1734628823.5942872,171.911
1734628823.5964553,171.911
1734628823.5986335,171.911
1734628823.6008337,171.911
1734628823.6030264,171.911
1734628823.605211,171.911
1734628823.6074107,171.911
1734628823.609594,171.911
1734628823.6118062,171.911
1734628823.6139874,171.911
1734628823.6161647,171.911
1734628823.6183393,172.544
1734628823.62051,172.544
1734628823.6226869,172.544
1734628823.6248598,172.544
1734628823.6270375,172.544
1734628823.6292174,172.544
1734628823.6313908,172.544
1734628823.633566,172.544
1734628823.6357524,172.544
1734628823.6379251,172.544
1734628823.6400957,172.544
1734628823.6422665,172.544
1734628823.644437,172.544
1734628823.6466067,172.544
1734628823.6487827,172.544
1734628823.6509583,172.544
1734628823.6531274,172.544
1734628823.6552978,172.544
1734628823.657469,172.544
1734628823.6596382,172.544
1734628823.6618123,172.544
1734628823.6639822,172.544
1734628823.6661518,172.544
1734628823.6683197,172.544
1734628823.6707869,172.544
1734628823.672968,172.544
1734628823.6751447,172.544
1734628823.677318,172.544
1734628823.6794922,172.544
1734628823.6816683,172.544
1734628823.683854,172.544
1734628823.6860282,172.544
1734628823.6882007,172.544
1734628823.690377,172.544
1734628823.6925654,172.544
1734628823.694741,172.544
1734628823.696914,172.544
1734628823.6991339,172.544
1734628823.7013092,172.544
1734628823.7034833,172.544
1734628823.7056787,172.544
1734628823.707855,172.544
1734628823.7100406,172.544
1734628823.712216,172.544
1734628823.7143946,172.544
1734628823.7165692,172.544
1734628823.7187426,178.117
1734628823.7209156,178.117
1734628823.723132,178.117
1734628823.725303,178.117
1734628823.7274745,178.117
1734628823.7296526,178.117
1734628823.7318268,178.117
1734628823.733998,178.117
1734628823.7361743,178.117
1734628823.738354,178.117
1734628823.7405245,178.117
1734628823.742703,178.117
1734628823.7448688,178.117
1734628823.7470415,178.117
1734628823.7492185,178.117
1734628823.7513864,178.117
1734628823.7535536,178.117
1734628823.755759,178.117
1734628823.757939,178.117
1734628823.7601397,178.117
1734628823.7623162,178.117
1734628823.7644918,178.117
1734628823.7666728,178.117
1734628823.768885,178.117
1734628823.7710674,178.117
1734628823.773245,178.117
1734628823.775444,178.117
1734628823.7776139,178.117
1734628823.7797863,178.117
1734628823.7819612,178.117
1734628823.7841296,178.117
1734628823.7863007,178.117
1734628823.788693,178.117
1734628823.7909758,178.117
1734628823.793152,178.117
1734628823.7953196,178.117
1734628823.7974882,178.117
1734628823.7996602,178.117
1734628823.8018317,178.117
1734628823.8039823,178.117
1734628823.8061578,178.117
1734628823.8083248,178.117
1734628823.8104932,178.117
1734628823.8126602,178.117
1734628823.8148289,178.117
1734628823.8169963,178.117
1734628823.81917,181.714
1734628823.82134,181.714
1734628823.8235087,181.714
1734628823.8256776,181.714
1734628823.8278477,181.714
1734628823.8300238,181.714
1734628823.8322039,181.714
1734628823.8343801,181.714
1734628823.8365827,181.714
1734628823.838756,181.714
1734628823.8409295,181.714
1734628823.8431034,181.714
1734628823.845295,181.714
1734628823.8474689,181.714
1734628823.8496413,181.714
1734628823.8518407,181.714
1734628823.8540154,181.714
1734628823.8561878,181.714
1734628823.8583615,181.714
1734628823.8605502,181.714
1734628823.8627245,181.714
1734628823.864897,181.714
1734628823.8670704,181.714
1734628823.869283,181.714
1734628823.8714566,181.714
1734628823.8736289,181.714
1734628823.8758073,181.714
1734628823.8779907,181.714
1734628823.880164,181.714
1734628823.8823366,181.714
1734628823.8845315,181.714
1734628823.8867588,181.714
1734628823.888935,181.714
1734628823.891112,181.714
1734628823.8933191,181.714
1734628823.8956606,181.714
1734628823.8978407,181.714
1734628823.899991,181.714
1734628823.902165,181.714
1734628823.904497,181.714
1734628823.9066763,181.714
1734628823.9088485,181.714
1734628823.91102,181.714
1734628823.9131887,181.714
1734628823.9153583,181.714
1734628823.9175436,180.685
1734628823.91972,180.685
1734628823.9218903,180.685
1734628823.9240608,180.685
1734628823.9262915,180.685
1734628823.9284697,180.685
1734628823.9306843,180.685
1734628823.9328797,180.685
1734628823.935085,180.685
1734628823.9372883,180.685
1734628823.9394727,180.685
1734628823.9416664,180.685
1734628823.9438605,180.685
1734628823.9460516,180.685
1734628823.9482422,180.685
1734628823.9504251,180.685
1734628823.9525957,180.685
1734628823.9547703,180.685
1734628823.956943,180.685
1734628823.9592028,180.685
1734628823.9614263,180.685
1734628823.9640124,180.685
1734628823.9661906,180.685
1734628823.9683623,180.685
1734628823.970536,180.685
1734628823.9727066,180.685
1734628823.9748776,180.685
1734628823.97705,180.685
1734628823.9792192,180.685
1734628823.9813888,180.685
1734628823.9835634,180.685
1734628823.9857366,180.685
1734628823.987905,180.685
1734628823.9901137,180.685
1734628823.9922836,180.685
1734628823.9944537,180.685
1734628823.996622,180.685
1734628823.9987915,180.685
1734628824.0009594,180.685
1734628824.0031319,180.685
1734628824.0053382,180.685
1734628824.0075119,180.685
1734628824.0096831,180.685
1734628824.0118573,180.685
1734628824.0140467,180.685
1734628824.0162222,180.685
1734628824.0183978,182.441
1734628824.0205832,182.441
1734628824.0227554,182.441
1734628824.024929,182.441
1734628824.0271075,182.441
1734628824.029282,182.441
1734628824.0314562,182.441
1734628824.0336297,182.441
1734628824.0358055,182.441
1734628824.0379899,182.441
1734628824.0401626,182.441
1734628824.0423355,182.441
1734628824.0445166,182.441
1734628824.0466912,182.441
1734628824.0488636,182.441
1734628824.051037,182.441
1734628824.0532315,182.441
1734628824.0554063,182.441
1734628824.0575793,182.441
1734628824.0597525,182.441
1734628824.061969,182.441
1734628824.064142,182.441
1734628824.066315,182.441
1734628824.0684946,182.441
1734628824.0706735,182.441
1734628824.0728443,182.441
1734628824.0750172,182.441
1734628824.077228,182.441
1734628824.079447,182.441
1734628824.081636,182.441
1734628824.083805,182.441
1734628824.0859876,182.441
1734628824.0881672,182.441
1734628824.0903609,182.441
1734628824.0925438,182.441
1734628824.0947466,182.441
1734628824.0969412,182.441
1734628824.099232,182.441
1734628824.1014125,182.441
1734628824.1035912,182.441
1734628824.1057713,182.441
1734628824.1079519,182.441
1734628824.1101315,182.441
1734628824.1123059,182.441
1734628824.1144793,182.441
1734628824.1166544,182.441
1734628824.1188312,178.051
1734628824.1210082,178.051
1734628824.1231818,178.051
1734628824.1253514,178.051
1734628824.12752,178.051
1734628824.1296926,178.051
1734628824.1318684,178.051
1734628824.1340528,178.051
1734628824.1362264,178.051
1734628824.1383977,178.051
1734628824.140573,178.051
1734628824.1427417,178.051
1734628824.14491,178.051
1734628824.1470847,178.051
1734628824.1492536,178.051
1734628824.1514268,178.051
1734628824.1535954,178.051
1734628824.1558,178.051
1734628824.1579707,178.051
1734628824.1601465,178.051
1734628824.1623282,178.051
1734628824.1645036,178.051
1734628824.1666772,178.051
1734628824.1688533,178.051
1734628824.1710308,178.051
1734628824.1732116,178.051
1734628824.1753852,178.051
1734628824.1775599,178.051
1734628824.1797366,178.051
1734628824.18192,178.051
1734628824.1840928,178.051
1734628824.1862657,178.051
1734628824.1884825,178.051
1734628824.1906595,178.051
1734628824.1928325,178.051
1734628824.195007,178.051
1734628824.1972039,178.051
1734628824.199378,178.051
1734628824.201551,178.051
1734628824.203736,178.051
1734628824.2059097,178.051
1734628824.208083,178.051
1734628824.2102828,178.051
1734628824.2124703,178.051
1734628824.2147453,178.051
1734628824.2169406,178.051
1734628824.2191176,182.679
1734628824.2212915,182.679
1734628824.2234652,182.679
1734628824.2258508,182.679
1734628824.2280343,182.679
1734628824.2302094,182.679
1734628824.2323833,182.679
1734628824.2345548,182.679
1734628824.2371602,182.679
1734628824.2393403,182.679
1734628824.2415106,182.679
1734628824.243681,182.679
1734628824.2458591,182.679
1734628824.2480493,182.679
1734628824.2502325,182.679
1734628824.2524357,182.679
1734628824.254623,182.679
1734628824.2568085,182.679
1734628824.259077,182.679
1734628824.2612727,182.679
1734628824.2634482,182.679
1734628824.2656205,182.679
1734628824.267794,182.679
1734628824.2699704,182.679
1734628824.272144,182.679
1734628824.2743134,182.679
1734628824.2764926,182.679
1734628824.2787123,182.679
1734628824.280884,182.679
1734628824.2830534,182.679
1734628824.2852244,182.679
1734628824.2873948,182.679
1734628824.289567,182.679
1734628824.291746,182.679
1734628824.2939181,182.679
1734628824.2960913,182.679
1734628824.2982612,182.679
1734628824.3004313,182.679
1734628824.302601,182.679
1734628824.3047695,182.679
1734628824.3069386,182.679
1734628824.3091147,182.679
1734628824.3112855,182.679
1734628824.3134532,182.679
1734628824.3156223,182.679
1734628824.3177903,182.365
1734628824.3199763,182.365
1734628824.322154,182.365
1734628824.324327,182.365
1734628824.3265014,182.365
1734628824.3286772,182.365
1734628824.3308601,182.365
1734628824.3330338,182.365
1734628824.3352098,182.365
1734628824.3374207,182.365
1734628824.3395946,182.365
1734628824.3417785,182.365
1734628824.343982,182.365
1734628824.3461561,182.365
1734628824.3483303,182.365
1734628824.3505094,182.365
1734628824.352684,182.365
1734628824.35486,182.365
1734628824.357031,182.365
1734628824.3592393,182.365
1734628824.3614123,182.365
1734628824.363586,182.365
1734628824.365806,182.365
1734628824.3679817,182.365
1734628824.3701785,182.365
1734628824.372375,182.365
1734628824.3745482,182.365
1734628824.3767211,182.365
1734628824.3788977,182.365
1734628824.3810723,182.365
1734628824.3832486,182.365
1734628824.3854296,182.365
1734628824.387607,182.365
1734628824.3897865,182.365
1734628824.3919559,182.365
1734628824.3941324,182.365
1734628824.3963125,182.365
1734628824.3984828,182.365
1734628824.4006553,182.365
1734628824.4028246,182.365
1734628824.405017,182.365
1734628824.407201,182.365
1734628824.4093826,182.365
1734628824.411591,182.365
1734628824.4137723,182.365
1734628824.4159756,182.365
1734628824.4181554,179.548
1734628824.4203324,179.548
1734628824.4225063,179.548
1734628824.424676,179.548
1734628824.4268587,179.548
1734628824.429032,179.548
1734628824.4312024,179.548
1734628824.433375,179.548
1734628824.4361193,179.548
1734628824.438314,179.548
1734628824.4404895,179.548
1734628824.4426677,179.548
1734628824.4448366,179.548
1734628824.4470093,179.548
1734628824.4491796,179.548
1734628824.451355,179.548
1734628824.453531,179.548
1734628824.4557004,179.548
1734628824.4578686,179.548
1734628824.4600382,179.548
1734628824.4622073,179.548
1734628824.4643757,179.548
1734628824.4665504,179.548
1734628824.4687207,179.548
1734628824.470891,179.548
1734628824.4730597,179.548
1734628824.4752288,179.548
1734628824.4774036,179.548
1734628824.479583,179.548
1734628824.481756,179.548
1734628824.4839299,179.548
1734628824.486136,179.548
1734628824.4883096,179.548
1734628824.490483,179.548
1734628824.4926589,179.548
1734628824.4948418,179.548
1734628824.497015,179.548
1734628824.4991877,179.548
1734628824.5013652,179.548
1734628824.503539,179.548
1734628824.505712,179.548
1734628824.5078845,179.548
1734628824.5100641,179.548
1734628824.5122561,179.548
1734628824.5144298,179.548
1734628824.516602,179.548
1734628824.5187874,182.533
1734628824.5209608,182.533
1734628824.523133,182.533
1734628824.525304,182.533
1734628824.5276341,182.533
1734628824.5298297,182.533
1734628824.5319822,182.533
1734628824.5341554,182.533
1734628824.5363643,182.533
1734628824.5385363,182.533
1734628824.5407584,182.533
1734628824.5430017,182.533
1734628824.5451777,182.533
1734628824.5473514,182.533
1734628824.549523,182.533
1734628824.5516918,182.533
1734628824.5538654,182.533
1734628824.5560334,182.533
1734628824.5582378,182.533
1734628824.5604372,182.533
1734628824.5626147,182.533
