timestamp,power_in_watts
1734373648.5137255,164.623
1734373648.516106,164.623
1734373648.5183992,164.623
1734373648.5206926,164.623
1734373648.522985,164.623
1734373648.525268,164.623
1734373648.5275824,164.623
1734373648.5298762,164.623
1734373648.5327854,164.623
1734373648.535116,164.623
1734373648.5373998,164.623
1734373648.5396912,164.623
1734373648.5420084,164.623
1734373648.5443006,164.623
1734373648.5465941,164.623
1734373648.5488913,164.623
1734373648.5512064,164.623
1734373648.5535002,164.623
1734373648.5557995,164.623
1734373648.5581203,164.623
1734373648.5604126,164.623
1734373648.562705,164.623
1734373648.5649962,181.331
1734373648.5673447,181.331
1734373648.5696287,181.331
1734373648.5719326,181.331
1734373648.574216,181.331
1734373648.576507,181.331
1734373648.578798,181.331
1734373648.581102,181.331
1734373648.583395,181.331
1734373648.5856802,181.331
1734373648.588074,181.331
1734373648.5903711,181.331
1734373648.5927157,181.331
1734373648.5950074,181.331
1734373648.5972905,181.331
1734373648.5995824,181.331
1734373648.601874,181.331
1734373648.6041658,181.331
1734373648.6064577,181.331
1734373648.60875,181.331
1734373648.6110413,181.331
1734373648.6133227,181.331
1734373648.6156156,181.331
1734373648.6179073,181.331
1734373648.6202133,181.331
1734373648.622505,181.331
1734373648.624797,181.331
1734373648.62709,181.331
1734373648.629376,181.331
1734373648.631669,181.331
1734373648.6339667,181.331
1734373648.636263,181.331
1734373648.6385558,181.331
1734373648.6408482,181.331
1734373648.643139,181.331
1734373648.6454227,181.331
1734373648.6477149,181.331
1734373648.650002,181.331
1734373648.6523948,181.331
1734373648.654714,181.331
1734373648.657005,181.331
1734373648.659332,181.331
1734373648.6617115,181.331
1734373648.6640055,181.331
1734373648.6663232,198.404
1734373648.6686254,198.404
1734373648.67092,198.404
1734373648.6732051,198.404
1734373648.675498,198.404
1734373648.6777833,198.404
1734373648.6800761,198.404
1734373648.6823893,198.404
1734373648.684688,198.404
1734373648.6869817,198.404
1734373648.689266,198.404
1734373648.6915593,198.404
1734373648.6938446,198.404
1734373648.6961439,198.404
1734373648.698438,198.404
1734373648.7007356,198.404
1734373648.7030275,198.404
1734373648.7053118,198.404
1734373648.7076068,198.404
1734373648.7099006,198.404
1734373648.7121933,198.404
1734373648.714487,198.404
1734373648.716779,198.404
1734373648.7190707,198.404
1734373648.7213547,198.404
1734373648.7236464,198.404
1734373648.7259414,198.404
1734373648.728235,198.404
1734373648.7305272,198.404
1734373648.732821,198.404
1734373648.7351136,198.404
1734373648.7374005,198.404
1734373648.7396934,198.404
1734373648.7419875,198.404
1734373648.7442803,198.404
1734373648.746575,198.404
1734373648.7488706,198.404
1734373648.7511818,198.404
1734373648.7534685,198.404
1734373648.7558105,198.404
1734373648.7581046,198.404
1734373648.7604036,198.404
1734373648.7626965,198.404
1734373648.7649908,218.018
1734373648.7673037,218.018
1734373648.7701752,218.018
1734373648.7724707,218.018
1734373648.77477,218.018
1734373648.7771115,218.018
1734373648.7794073,218.018
1734373648.7816956,218.018
1734373648.7840288,218.018
1734373648.7863274,218.018
1734373648.7886221,218.018
1734373648.790919,218.018
1734373648.793205,218.018
1734373648.795515,218.018
1734373648.7977993,218.018
1734373648.8000946,218.018
1734373648.8023899,218.018
1734373648.8046832,218.018
1734373648.8069952,218.018
1734373648.8092792,218.018
1734373648.8115733,218.018
1734373648.813871,218.018
1734373648.81617,218.018
1734373648.8184612,218.018
1734373648.8207529,218.018
1734373648.8230445,218.018
1734373648.8253284,218.018
1734373648.8276222,218.018
1734373648.8299148,218.018
1734373648.8322096,218.018
1734373648.8345041,218.018
1734373648.836798,218.018
1734373648.8390913,218.018
1734373648.8413775,218.018
1734373648.8436708,218.018
1734373648.8459654,218.018
1734373648.8482609,218.018
1734373648.8505535,218.018
1734373648.8528473,218.018
1734373648.8551412,218.018
1734373648.8574262,218.018
1734373648.860089,218.018
1734373648.862387,218.018
1734373648.8646817,235.61
1734373648.8669758,235.61
1734373648.869263,235.61
1734373648.8715572,235.61
1734373648.8738446,235.61
1734373648.8761382,235.61
1734373648.8784316,235.61
1734373648.8807263,235.61
1734373648.883019,235.61
1734373648.8853464,235.61
1734373648.8881638,235.61
1734373648.8904564,235.61
1734373648.8927488,235.61
1734373648.8950412,235.61
1734373648.8973238,235.61
1734373648.8996267,235.61
1734373648.9019313,235.61
1734373648.9042296,235.61
1734373648.9065223,235.61
1734373648.9088142,235.61
1734373648.9111075,235.61
1734373648.9133904,235.61
1734373648.9156816,235.61
1734373648.917973,235.61
1734373648.92027,235.61
1734373648.9225605,235.61
1734373648.9248514,235.61
1734373648.927143,235.61
1734373648.9294276,235.61
1734373648.9317217,235.61
1734373648.9340482,235.61
1734373648.9363413,235.61
1734373648.9386337,235.61
1734373648.9409266,235.61
1734373648.943233,235.61
1734373648.9455159,235.61
1734373648.9478166,235.61
1734373648.9501212,235.61
1734373648.9524117,235.61
1734373648.9547043,235.61
1734373648.9569948,235.61
1734373648.9593003,235.61
1734373648.9615827,235.61
1734373648.9638736,235.61
1734373648.9661655,259.821
1734373648.9684806,259.821
1734373648.9707696,259.821
1734373648.9730723,259.821
1734373648.9753628,259.821
1734373648.9776468,259.821
1734373648.9799383,259.821
1734373648.982229,259.821
1734373648.9845188,259.821
1734373648.9868093,259.821
1734373648.9891095,259.821
1734373648.991429,259.821
1734373648.9937115,259.821
1734373648.9960003,259.821
1734373648.99829,259.821
1734373649.0005822,259.821
1734373649.0034711,259.821
1734373649.0057628,259.821
1734373649.0080848,259.821
1734373649.0103953,259.821
1734373649.0127501,259.821
1734373649.0150423,259.821
1734373649.0173256,259.821
1734373649.0196242,259.821
1734373649.0219195,259.821
1734373649.024214,259.821
1734373649.0265043,259.821
1734373649.0287979,259.821
1734373649.03109,259.821
1734373649.0333714,259.821
1734373649.0356624,259.821
1734373649.0379539,259.821
1734373649.0402613,259.821
1734373649.042553,259.821
1734373649.0448434,259.821
1734373649.0471327,259.821
1734373649.0494153,259.821
1734373649.0517066,259.821
1734373649.0540044,259.821
1734373649.056323,259.821
1734373649.0586133,259.821
1734373649.0609038,259.821
1734373649.0632043,259.821
1734373649.0654876,264.645
1734373649.0678782,264.645
1734373649.070172,264.645
1734373649.0725005,264.645
1734373649.0747917,264.645
1734373649.077092,264.645
1734373649.079383,264.645
1734373649.0818806,264.645
1734373649.0843523,264.645
1734373649.0866432,264.645
1734373649.0889356,264.645
1734373649.0912385,264.645
1734373649.0935252,264.645
1734373649.0958197,264.645
1734373649.098115,264.645
1734373649.100408,264.645
1734373649.1026995,264.645
1734373649.104992,264.645
1734373649.107313,264.645
1734373649.109598,264.645
1734373649.1118894,264.645
1734373649.114189,264.645
1734373649.116481,264.645
1734373649.1187725,264.645
1734373649.1210794,264.645
1734373649.1236475,264.645
1734373649.126004,264.645
1734373649.128296,264.645
1734373649.1306043,264.645
1734373649.1331797,264.645
1734373649.1354747,264.645
1734373649.1377575,264.645
1734373649.1401956,264.645
1734373649.1424954,264.645
1734373649.1447875,264.645
1734373649.1470792,264.645
1734373649.149362,264.645
1734373649.1516533,264.645
1734373649.153946,264.645
1734373649.1562366,264.645
1734373649.158528,264.645
1734373649.1608195,264.645
1734373649.1631105,264.645
1734373649.1653936,274.132
1734373649.1676857,274.132
1734373649.1699793,274.132
1734373649.172272,274.132
1734373649.1745625,274.132
1734373649.1768548,274.132
1734373649.179145,274.132
1734373649.1814299,274.132
1734373649.1837215,274.132
1734373649.1859999,274.132
1734373649.1882923,274.132
1734373649.1905847,274.132
1734373649.1928759,274.132
1734373649.1951795,274.132
1734373649.1974626,274.132
1734373649.1998796,274.132
1734373649.2021735,274.132
1734373649.204465,274.132
1734373649.2067568,274.132
1734373649.20905,274.132
1734373649.211356,274.132
1734373649.2136405,274.132
1734373649.215932,274.132
1734373649.2182224,274.132
1734373649.2205145,274.132
1734373649.222806,274.132
1734373649.225109,274.132
1734373649.2274005,274.132
1734373649.2296848,274.132
1734373649.2319765,274.132
1734373649.2342756,274.132
1734373649.236582,274.132
1734373649.2388742,274.132
1734373649.2411616,274.132
1734373649.2435362,274.132
1734373649.245828,274.132
1734373649.2481182,274.132
1734373649.250398,274.132
1734373649.2526894,274.132
1734373649.2549806,274.132
1734373649.2572722,274.132
1734373649.2595997,274.132
1734373649.261903,274.132
1734373649.264225,274.132
1734373649.2665226,279.649
1734373649.2688148,279.649
1734373649.2711067,279.649
1734373649.2733893,279.649
1734373649.2756846,279.649
1734373649.2779777,279.649
1734373649.2802696,279.649
1734373649.2825623,279.649
1734373649.2848532,279.649
1734373649.287146,279.649
1734373649.2894316,279.649
1734373649.2917254,279.649
1734373649.2940168,279.649
1734373649.2963083,279.649
1734373649.2986062,279.649
1734373649.3008976,279.649
1734373649.303207,279.649
1734373649.3057506,279.649
1734373649.308045,279.649
1734373649.310336,279.649
1734373649.3126273,279.649
1734373649.3149188,279.649
1734373649.3172045,279.649
1734373649.3194995,279.649
1734373649.3217926,279.649
1734373649.3240967,279.649
1734373649.3263896,279.649
1734373649.3286827,279.649
1734373649.3309765,279.649
1734373649.3338852,279.649
1734373649.3361773,279.649
1734373649.3384693,279.649
1734373649.3407629,279.649
1734373649.3430562,279.649
1734373649.345339,279.649
1734373649.3476384,279.649
1734373649.3499236,279.649
1734373649.352254,279.649
1734373649.3545477,279.649
1734373649.3575823,279.649
1734373649.36012,279.649
1734373649.3624108,279.649
1734373649.3647015,281.785
1734373649.367008,281.785
1734373649.3693547,281.785
1734373649.3716478,281.785
1734373649.373939,281.785
1734373649.3762524,281.785
1734373649.3785524,281.785
1734373649.3808346,281.785
1734373649.383125,281.785
1734373649.385409,281.785
1734373649.387705,281.785
1734373649.3900023,281.785
1734373649.3922946,281.785
1734373649.3945866,281.785
1734373649.3968768,281.785
1734373649.399186,281.785
1734373649.4014645,281.785
1734373649.4037554,281.785
1734373649.4060872,281.785
1734373649.408381,281.785
1734373649.4106727,281.785
1734373649.4129672,281.785
1734373649.415279,281.785
1734373649.4175606,281.785
1734373649.4198532,281.785
1734373649.422144,281.785
1734373649.4244356,281.785
1734373649.4267263,281.785
1734373649.42902,281.785
1734373649.4313512,281.785
1734373649.4336345,281.785
1734373649.435925,281.785
1734373649.4382145,281.785
1734373649.4405053,281.785
1734373649.442796,281.785
1734373649.4450963,281.785
1734373649.4474516,281.785
1734373649.4497356,281.785
1734373649.4520273,281.785
1734373649.4543185,281.785
1734373649.4566092,281.785
1734373649.4589002,281.785
1734373649.4611864,281.785
1734373649.4634778,281.785
1734373649.4657598,282.615
1734373649.468052,282.615
1734373649.4703426,282.615
1734373649.4726357,282.615
1734373649.474928,282.615
1734373649.4772365,282.615
1734373649.4797783,282.615
1734373649.4820964,282.615
1734373649.4843872,282.615
1734373649.4866903,282.615
1734373649.4889839,282.615
1734373649.4913046,282.615
1734373649.4935873,282.615
1734373649.4958878,282.615
1734373649.498225,282.615
1734373649.5005174,282.615
1734373649.502809,282.615
1734373649.5051148,282.615
1734373649.5074077,282.615
1734373649.5096924,282.615
1734373649.5119848,282.615
1734373649.5142772,282.615
1734373649.5165677,282.615
1734373649.5188596,282.615
1734373649.5211112,282.615
1734373649.5234027,282.615
1734373649.5259504,282.615
1734373649.5282443,282.615
1734373649.5306337,282.615
1734373649.5329266,282.615
1734373649.535235,282.615
1734373649.5375192,282.615
1734373649.5398118,282.615
1734373649.5421975,282.615
1734373649.5444896,282.615
1734373649.5467827,282.615
1734373649.5490904,282.615
1734373649.5513828,282.615
1734373649.553667,282.615
1734373649.555959,282.615
1734373649.5582523,282.615
1734373649.560545,282.615
1734373649.5628378,282.615
1734373649.5651128,282.584
1734373649.5677707,282.584
1734373649.5701056,282.584
1734373649.5723996,282.584
1734373649.5746932,282.584
1734373649.5769956,282.584
1734373649.5793045,282.584
1734373649.5815904,282.584
1734373649.5838833,282.584
1734373649.5861769,282.584
1734373649.5884714,282.584
1734373649.590764,282.584
1734373649.5930748,282.584
1734373649.5953684,282.584
1734373649.5987015,282.584
1734373649.6009963,282.584
1734373649.603305,282.584
1734373649.6056466,282.584
1734373649.607977,282.584
1734373649.610303,282.584
1734373649.6125965,282.584
1734373649.6149082,282.584
1734373649.6171925,282.584
1734373649.619492,282.584
1734373649.6217768,282.584
1734373649.6240947,282.584
1734373649.6263883,282.584
1734373649.628681,282.584
1734373649.6309743,282.584
1734373649.6332586,282.584
1734373649.6355965,282.584
1734373649.6378863,282.584
1734373649.640178,282.584
1734373649.6424685,282.584
1734373649.6447823,282.584
1734373649.6470757,282.584
1734373649.6493697,282.584
1734373649.6516652,282.584
1734373649.6539574,282.584
1734373649.6562555,282.584
1734373649.6585739,282.584
1734373649.660867,282.584
1734373649.6631787,282.584
1734373649.6654842,282.976
1734373649.6677766,282.976
1734373649.6700678,282.976
1734373649.6723595,282.976
1734373649.6746511,282.976
1734373649.676942,282.976
1734373649.6792536,282.976
1734373649.6815374,282.976
1734373649.6838264,282.976
1734373649.6861198,282.976
1734373649.6884112,282.976
1734373649.6907027,282.976
1734373649.692995,282.976
1734373649.6953025,282.976
1734373649.697581,282.976
1734373649.6998725,282.976
1734373649.7021987,282.976
1734373649.7044897,282.976
1734373649.7067938,282.976
1734373649.7090955,282.976
1734373649.7113872,282.976
1734373649.7138348,282.976
1734373649.7163196,282.976
1734373649.7184837,282.976
1734373649.7207391,282.976
1734373649.722882,282.976
1734373649.7250712,282.976
1734373649.7272863,282.976
1734373649.729457,282.976
1734373649.7315805,282.976
1734373649.7337048,282.976
1734373649.7358658,282.976
1734373649.7380695,282.976
1734373649.7403033,282.976
1734373649.7424762,282.976
1734373649.744602,282.976
1734373649.7467453,282.976
1734373649.7489333,282.976
1734373649.7511044,282.976
1734373649.7532413,282.976
1734373649.7554684,282.976
1734373649.757764,282.976
1734373649.759954,282.976
1734373649.7621336,282.976
1734373649.7643166,282.976
1734373649.7664948,282.989
1734373649.7686708,282.989
1734373649.7708457,282.989
1734373649.773025,282.989
1734373649.7752113,282.989
1734373649.7773864,282.989
1734373649.7795663,282.989
1734373649.781745,282.989
1734373649.783931,282.989
1734373649.786111,282.989
1734373649.7882893,282.989
1734373649.7904654,282.989
1734373649.7926645,282.989
1734373649.7948415,282.989
1734373649.7970233,282.989
1734373649.7992141,282.989
1734373649.801388,282.989
1734373649.8035667,282.989
1734373649.805742,282.989
1734373649.8082826,282.989
1734373649.8104625,282.989
1734373649.8126423,282.989
1734373649.8148217,282.989
1734373649.8169985,282.989
1734373649.8191805,282.989
1734373649.821359,282.989
1734373649.8235822,282.989
1734373649.8258603,282.989
1734373649.8281474,282.989
1734373649.8304255,282.989
1734373649.8330116,282.989
1734373649.8353713,282.989
1734373649.8376555,282.989
1734373649.839842,282.989
1734373649.842025,282.989
1734373649.844213,282.989
1734373649.8464415,282.989
1734373649.848707,282.989
1734373649.8508923,282.989
1734373649.8530893,282.989
1734373649.855304,282.989
1734373649.8574831,282.989
1734373649.8596673,282.989
1734373649.8618586,282.989
1734373649.8640435,282.989
1734373649.8662214,280.008
1734373649.8684025,280.008
1734373649.8705785,280.008
1734373649.8727584,280.008
1734373649.8749382,280.008
1734373649.877074,280.008
1734373649.8792992,280.008
1734373649.8814778,280.008
1734373649.8836606,280.008
1734373649.885843,280.008
1734373649.8880198,280.008
1734373649.8901944,280.008
1734373649.8923712,280.008
1734373649.8945508,280.008
1734373649.8967307,280.008
1734373649.8990314,280.008
1734373649.9012372,280.008
1734373649.903421,280.008
1734373649.9056015,280.008
1734373649.9077778,280.008
1734373649.9099543,280.008
1734373649.9121366,280.008
1734373649.9143288,280.008
1734373649.9165049,280.008
1734373649.918682,280.008
1734373649.9208581,280.008
1734373649.9230347,280.008
1734373649.9252155,280.008
1734373649.9274554,280.008
1734373649.9296331,280.008
1734373649.9318106,280.008
1734373649.9340134,280.008
1734373649.9363077,280.008
1734373649.9385974,280.008
1734373649.9408977,280.008
1734373649.9432046,280.008
1734373649.9454687,280.008
1734373649.947656,280.008
1734373649.9498632,280.008
1734373649.9521284,280.008
1734373649.9543474,280.008
1734373649.9566374,280.008
1734373649.9589548,280.008
1734373649.9612322,280.008
1734373649.9634995,280.008
1734373649.965692,280.247
1734373649.967874,280.247
1734373649.9700854,280.247
1734373649.9723518,280.247
1734373649.9745617,280.247
1734373649.976788,280.247
1734373649.9790738,280.247
1734373649.9813387,280.247
1734373649.98353,280.247
1734373649.9857152,280.247
1734373649.9879017,280.247
1734373649.990107,280.247
1734373649.9923975,280.247
1734373649.994689,280.247
1734373649.9969826,280.247
1734373649.9993002,280.247
1734373650.0015802,280.247
1734373650.0038884,280.247
1734373650.0061588,280.247
1734373650.0083792,280.247
1734373650.0106242,280.247
1734373650.0129158,280.247
1734373650.0152357,280.247
1734373650.017455,280.247
1734373650.0196497,280.247
1734373650.0218778,280.247
1734373650.024144,280.247
1734373650.0263505,280.247
1734373650.028619,280.247
1734373650.0308805,280.247
1734373650.0331645,280.247
1734373650.0354416,280.247
1734373650.0376332,280.247
1734373650.0398166,280.247
1734373650.0420249,280.247
1734373650.0446815,280.247
1734373650.0469518,280.247
1734373650.0491562,280.247
1734373650.0513387,280.247
1734373650.0535164,280.247
1734373650.0557075,280.247
1734373650.058033,280.247
1734373650.060224,280.247
1734373650.062832,280.247
1734373650.065016,281.366
1734373650.0672247,281.366
1734373650.0694203,281.366
1734373650.072326,281.366
1734373650.0746355,281.366
1734373650.0775173,281.366
1734373650.079774,281.366
1734373650.0820353,281.366
1734373650.0843146,281.366
1734373650.0867193,281.366
1734373650.088851,281.366
1734373650.0909927,281.366
1734373650.0931103,281.366
1734373650.095262,281.366
1734373650.0975122,281.366
1734373650.099694,281.366
1734373650.101909,281.366
1734373650.1042283,281.366
1734373650.1065419,281.366
1734373650.1087182,281.366
1734373650.1110103,281.366
1734373650.113294,281.366
1734373650.115617,281.366
1734373650.117805,281.366
1734373650.1199872,281.366
1734373650.1221936,281.366
1734373650.124494,281.366
1734373650.1268265,281.366
1734373650.1290767,281.366
1734373650.131244,281.366
1734373650.1335046,281.366
1734373650.1356738,281.366
1734373650.1379404,281.366
1734373650.1401293,281.366
1734373650.1423116,281.366
1734373650.1445003,281.366
1734373650.1466787,281.366
1734373650.1488469,281.366
1734373650.1511383,281.366
1734373650.1534226,281.366
1734373650.1557148,281.366
1734373650.1579833,281.366
1734373650.1601725,281.366
1734373650.1623492,281.366
1734373650.1645308,280.075
1734373650.166803,280.075
1734373650.169104,280.075
1734373650.1713953,280.075
1734373650.1737092,280.075
1734373650.175975,280.075
1734373650.1781626,280.075
1734373650.180345,280.075
1734373650.1825252,280.075
1734373650.1847014,280.075
1734373650.1869729,280.075
1734373650.1891105,280.075
1734373650.1914043,280.075
1734373650.1936867,280.075
1734373650.1959777,280.075
1734373650.1982443,280.075
1734373650.2004354,280.075
1734373650.202612,280.075
1734373650.2047923,280.075
1734373650.2070034,280.075
1734373650.2095013,280.075
1734373650.211797,280.075
1734373650.2140565,280.075
1734373650.2162576,280.075
1734373650.2184038,280.075
1734373650.2205892,280.075
1734373650.22277,280.075
1734373650.2249234,280.075
1734373650.2270722,280.075
1734373650.2292137,280.075
1734373650.2313602,280.075
1734373650.233499,280.075
1734373650.235639,280.075
1734373650.2377794,280.075
1734373650.239926,280.075
1734373650.2421029,280.075
1734373650.244242,280.075
1734373650.2463887,280.075
1734373650.248573,280.075
1734373650.2507524,280.075
1734373650.252934,280.075
1734373650.2550843,280.075
1734373650.2572603,280.075
1734373650.2594078,280.075
1734373650.2615907,280.075
1734373650.2637322,280.075
1734373650.2658772,279.961
1734373650.2680569,279.961
1734373650.2702026,279.961
