timestamp,power_in_watts
1734630039.6806304,65.556
1734630039.6829238,65.556
1734630039.6851068,65.556
1734630039.6872883,65.556
1734630039.6895814,65.556
1734630039.691772,65.556
1734630039.6939483,65.556
1734630039.6961277,65.556
1734630039.6983304,65.556
1734630039.700555,65.556
1734630039.702739,68.355
1734630039.7049377,68.355
1734630039.7071238,68.355
1734630039.709308,68.355
1734630039.711488,68.355
1734630039.7136683,68.355
1734630039.7158613,68.355
1734630039.7180538,68.355
1734630039.720229,68.355
1734630039.722413,68.355
1734630039.7245872,68.355
1734630039.7267652,68.355
1734630039.7290373,68.355
1734630039.731215,68.355
1734630039.7333894,68.355
1734630039.735565,68.355
1734630039.7377398,68.355
1734630039.7399173,68.355
1734630039.7421067,68.355
1734630039.7442825,68.355
1734630039.74646,68.355
1734630039.7488139,68.355
1734630039.7509935,68.355
1734630039.7531729,68.355
1734630039.7553494,68.355
1734630039.7575247,68.355
1734630039.7597003,68.355
1734630039.7618759,68.355
1734630039.7641082,68.355
1734630039.7663062,68.355
1734630039.7684867,68.355
1734630039.7706625,68.355
1734630039.7728384,68.355
1734630039.775014,68.355
1734630039.7771904,68.355
1734630039.7793882,68.355
1734630039.7816675,68.355
1734630039.7838902,68.355
1734630039.786098,68.355
1734630039.7882822,68.355
1734630039.7904632,68.355
1734630039.792645,68.355
1734630039.7948687,68.355
1734630039.7970476,68.355
1734630039.7992413,68.355
1734630039.8014166,68.355
1734630039.8035965,71.35
1734630039.805808,71.35
1734630039.8079894,71.35
1734630039.810192,71.35
1734630039.8123827,71.35
1734630039.8145683,71.35
1734630039.8167458,71.35
1734630039.8189237,71.35
1734630039.8211362,71.35
1734630039.8233166,71.35
1734630039.8254907,71.35
1734630039.8276699,71.35
1734630039.8298442,71.35
1734630039.8319895,71.35
1734630039.834171,71.35
1734630039.8363445,71.35
1734630039.8385217,71.35
1734630039.8407094,71.35
1734630039.8428843,71.35
1734630039.8450637,71.35
1734630039.8472447,71.35
1734630039.8494256,71.35
1734630039.8516035,71.35
1734630039.8537805,71.35
1734630039.8559566,71.35
1734630039.858143,71.35
1734630039.8603177,71.35
1734630039.8624935,71.35
1734630039.8646688,71.35
1734630039.8668447,71.35
1734630039.8690894,71.35
1734630039.8712735,71.35
1734630039.8734484,71.35
1734630039.8756235,71.35
1734630039.8777988,71.35
1734630039.879978,71.35
1734630039.8821537,71.35
1734630039.8843288,71.35
1734630039.8865042,71.35
1734630039.888681,71.35
1734630039.8908646,71.35
1734630039.893044,71.35
1734630039.8952305,71.35
1734630039.8974059,71.35
1734630039.8995872,71.35
1734630039.9017837,71.35
1734630039.9039605,84.181
1734630039.9061434,84.181
1734630039.908326,84.181
1734630039.9105248,84.181
1734630039.9127393,84.181
1734630039.9149163,84.181
1734630039.9170933,84.181
1734630039.9192722,84.181
1734630039.9214742,84.181
1734630039.9236615,84.181
1734630039.9258354,84.181
1734630039.9279838,84.181
1734630039.9301634,84.181
1734630039.9323852,84.181
1734630039.93462,84.181
1734630039.9367964,84.181
1734630039.9389722,84.181
1734630039.941149,84.181
1734630039.9433265,84.181
1734630039.9456077,84.181
1734630039.9477854,84.181
1734630039.9499934,84.181
1734630039.9521713,84.181
1734630039.9543476,84.181
1734630039.9565217,84.181
1734630039.958698,84.181
1734630039.9608738,84.181
1734630039.963051,84.181
1734630039.965226,84.181
1734630039.9674015,84.181
1734630039.9696171,84.181
1734630039.9717937,84.181
1734630039.9739697,84.181
1734630039.9761462,84.181
1734630039.9783216,84.181
1734630039.9804983,84.181
1734630039.9826746,84.181
1734630039.9848492,84.181
1734630039.9870257,84.181
1734630039.9893727,84.181
1734630039.99156,84.181
1734630039.9937437,84.181
1734630039.9962287,84.181
1734630039.9985359,84.181
1734630040.0007603,84.181
1734630040.0029716,91.147
1734630040.005327,91.147
1734630040.0076485,91.147
1734630040.0099034,91.147
1734630040.0120912,91.147
1734630040.0142796,91.147
1734630040.0164611,91.147
1734630040.01864,91.147
1734630040.0208452,91.147
1734630040.0230231,91.147
1734630040.025229,91.147
1734630040.0274675,91.147
1734630040.0298944,91.147
1734630040.0320845,91.147
1734630040.0342839,91.147
1734630040.036513,91.147
1734630040.0387094,91.147
1734630040.0410042,91.147
1734630040.043183,91.147
1734630040.0453732,91.147
1734630040.0478795,91.147
1734630040.050176,91.147
1734630040.052443,91.147
1734630040.0547073,91.147
1734630040.0569694,91.147
1734630040.0591981,91.147
1734630040.0614133,91.147
1734630040.0636528,91.147
1734630040.066065,91.147
1734630040.0683064,91.147
1734630040.0704448,91.147
1734630040.0726137,91.147
1734630040.0749083,91.147
1734630040.077472,91.147
1734630040.0796208,91.147
1734630040.081769,91.147
1734630040.0839171,91.147
1734630040.0860803,91.147
1734630040.0882764,91.147
1734630040.0904548,91.147
1734630040.092721,91.147
1734630040.0948985,91.147
1734630040.0971074,91.147
1734630040.0992827,91.147
1734630040.101922,91.147
1734630040.1041052,99.264
1734630040.1062846,99.264
1734630040.108536,99.264
1734630040.1107216,99.264
1734630040.1129022,99.264
1734630040.1150773,99.264
1734630040.117251,99.264
1734630040.1194289,99.264
1734630040.1216123,99.264
1734630040.1237953,99.264
1734630040.125982,99.264
1734630040.1281638,99.264
1734630040.1303918,99.264
1734630040.1325758,99.264
1734630040.1347594,99.264
1734630040.136942,99.264
1734630040.139129,99.264
1734630040.1413124,99.264
1734630040.1435037,99.264
1734630040.1456864,99.264
1734630040.1478715,99.264
1734630040.1500692,99.264
1734630040.1522458,99.264
1734630040.1544213,99.264
1734630040.156596,99.264
1734630040.158773,99.264
1734630040.1609478,99.264
1734630040.1631253,99.264
1734630040.165301,99.264
1734630040.1674786,99.264
1734630040.1696599,99.264
1734630040.1718538,99.264
1734630040.1740408,99.264
1734630040.1762183,99.264
1734630040.178395,99.264
1734630040.1805706,99.264
1734630040.1827478,99.264
1734630040.184924,99.264
1734630040.187101,99.264
1734630040.1893442,99.264
1734630040.191523,99.264
1734630040.1937184,99.264
1734630040.1958947,99.264
1734630040.198078,99.264
1734630040.2002797,99.264
1734630040.2025988,107.283
1734630040.204777,107.283
1734630040.2069538,107.283
1734630040.2091525,107.283
1734630040.21133,107.283
1734630040.21351,107.283
1734630040.2156887,107.283
1734630040.2178695,107.283
1734630040.2202642,107.283
1734630040.222442,107.283
1734630040.2246182,107.283
1734630040.2267954,107.283
1734630040.228975,107.283
1734630040.231169,107.283
1734630040.2333484,107.283
1734630040.2355368,107.283
1734630040.2377326,107.283
1734630040.2399216,107.283
1734630040.2421103,107.283
1734630040.2443159,107.283
1734630040.2464924,107.283
1734630040.2486734,107.283
1734630040.2508595,107.283
1734630040.253039,107.283
1734630040.2552187,107.283
1734630040.2573931,107.283
1734630040.2595687,107.283
1734630040.2617428,107.283
1734630040.2639198,107.283
1734630040.266102,107.283
1734630040.2682798,107.283
1734630040.2704623,107.283
1734630040.2726388,107.283
1734630040.274816,107.283
1734630040.277029,107.283
1734630040.2792056,107.283
1734630040.281382,107.283
1734630040.2835987,107.283
1734630040.2857747,107.283
1734630040.287951,107.283
1734630040.290137,107.283
1734630040.2923272,107.283
1734630040.2945035,107.283
1734630040.296678,107.283
1734630040.2988946,107.283
1734630040.30107,107.283
1734630040.303246,115.258
1734630040.3054655,115.258
1734630040.3076427,115.258
1734630040.309818,115.258
1734630040.3120384,115.258
1734630040.3142185,115.258
1734630040.3163977,115.258
1734630040.318576,115.258
1734630040.3207538,115.258
1734630040.3229353,115.258
1734630040.3251119,115.258
1734630040.3272913,115.258
1734630040.3294702,115.258
1734630040.3316693,115.258
1734630040.3338664,115.258
1734630040.3360584,115.258
1734630040.3382869,115.258
1734630040.3404775,115.258
1734630040.3426895,115.258
1734630040.3448792,115.258
1734630040.3470604,115.258
1734630040.3492541,115.258
1734630040.3514714,115.258
1734630040.353678,115.258
1734630040.3558598,115.258
1734630040.3580465,115.258
1734630040.3602388,115.258
1734630040.3625472,115.258
1734630040.3647687,115.258
1734630040.3669605,115.258
1734630040.3691416,115.258
1734630040.3713298,115.258
1734630040.3735175,115.258
1734630040.3756957,115.258
1734630040.3778715,115.258
1734630040.3800778,115.258
1734630040.3822544,115.258
1734630040.3844314,115.258
1734630040.386639,115.258
1734630040.3888338,115.258
1734630040.3911371,115.258
1734630040.3933356,115.258
1734630040.3955138,115.258
1734630040.3976903,115.258
1734630040.399875,115.258
1734630040.402067,123.256
1734630040.4042442,123.256
1734630040.4064481,123.256
1734630040.408624,123.256
1734630040.4108005,123.256
1734630040.413221,123.256
1734630040.4154072,123.256
1734630040.4175844,123.256
1734630040.4197657,123.256
1734630040.422025,123.256
1734630040.424351,123.256
1734630040.4265335,123.256
1734630040.4287093,123.256
1734630040.4309666,123.256
1734630040.4331505,123.256
1734630040.43537,123.256
1734630040.4375632,123.256
1734630040.4397433,123.256
1734630040.4419208,123.256
1734630040.4441042,123.256
1734630040.4462807,123.256
1734630040.448469,123.256
1734630040.4506624,123.256
1734630040.4528399,123.256
1734630040.455019,123.256
1734630040.4572017,123.256
1734630040.4593792,123.256
1734630040.4615598,123.256
1734630040.4637353,123.256
1734630040.4659107,123.256
1734630040.4680858,123.256
1734630040.4703166,123.256
1734630040.4725153,123.256
1734630040.4746923,123.256
1734630040.476868,123.256
1734630040.4790795,123.256
1734630040.4812543,123.256
1734630040.4834297,123.256
1734630040.4856474,123.256
1734630040.4878256,123.256
1734630040.4900007,123.256
1734630040.4922144,123.256
1734630040.49439,123.256
1734630040.4965646,123.256
1734630040.498742,123.256
1734630040.5009167,123.256
1734630040.503092,131.23
1734630040.5052688,131.23
1734630040.5074444,131.23
1734630040.5096312,131.23
1734630040.5118065,131.23
1734630040.5139847,131.23
1734630040.5161645,131.23
1734630040.5183454,131.23
1734630040.5205214,131.23
1734630040.5227,131.23
1734630040.524881,131.23
1734630040.527081,131.23
1734630040.5292594,131.23
1734630040.5314395,131.23
1734630040.5336149,131.23
1734630040.5357945,131.23
1734630040.5379734,131.23
1734630040.5401657,131.23
1734630040.5424297,131.23
1734630040.544666,131.23
1734630040.5468504,131.23
1734630040.5490754,131.23
1734630040.5512593,131.23
1734630040.553439,131.23
1734630040.55562,131.23
1734630040.5577972,131.23
1734630040.5599892,131.23
1734630040.5621655,131.23
1734630040.5643394,131.23
1734630040.5665145,131.23
1734630040.5687766,131.23
1734630040.5709553,131.23
1734630040.5731301,131.23
1734630040.5753183,131.23
1734630040.5774953,131.23
1734630040.5796711,131.23
1734630040.581879,131.23
1734630040.5840535,131.23
1734630040.586229,131.23
1734630040.5884535,131.23
1734630040.5906281,131.23
1734630040.5928023,131.23
1734630040.5949917,131.23
1734630040.5971668,131.23
1734630040.599341,131.23
1734630040.6015155,131.23
1734630040.6037228,139.218
1734630040.6058984,139.218
1734630040.6080725,139.218
1734630040.6102872,139.218
1734630040.6124618,139.218
1734630040.6146362,139.218
1734630040.6168153,139.218
1734630040.6190715,139.218
1734630040.6212516,139.218
1734630040.6235235,139.218
1734630040.6256993,139.218
1734630040.6279333,139.218
1734630040.6301303,139.218
1734630040.6323066,139.218
1734630040.6345325,139.218
1734630040.6367443,139.218
1734630040.638926,139.218
1734630040.641125,139.218
1734630040.6433294,139.218
1734630040.6455078,139.218
1734630040.6476932,139.218
1734630040.6499171,139.218
1734630040.6520994,139.218
1734630040.6542811,139.218
1734630040.6564589,139.218
1734630040.658634,139.218
1734630040.6608155,139.218
1734630040.6629927,139.218
1734630040.6651776,139.218
1734630040.6673708,139.218
1734630040.6695502,139.218
1734630040.671726,139.218
1734630040.6739037,139.218
1734630040.6760879,139.218
1734630040.6782641,139.218
1734630040.6804397,139.218
1734630040.6826162,139.218
1734630040.6848154,139.218
1734630040.6869903,139.218
1734630040.6891663,139.218
1734630040.6913633,139.218
1734630040.693558,139.218
1734630040.6958444,139.218
1734630040.698059,139.218
1734630040.7002368,139.218
1734630040.7024133,145.295
1734630040.7046294,145.295
1734630040.7068062,145.295
1734630040.7089832,145.295
1734630040.7111588,145.295
1734630040.7133536,145.295
1734630040.7155304,145.295
1734630040.7177093,145.295
1734630040.719894,145.295
1734630040.7220924,145.295
1734630040.7242742,145.295
1734630040.726454,145.295
1734630040.7287595,145.295
1734630040.7309802,145.295
1734630040.7331595,145.295
1734630040.7353368,145.295
1734630040.7375257,145.295
1734630040.7397072,145.295
1734630040.7419107,145.295
1734630040.7441065,145.295
1734630040.7462833,145.295
1734630040.7485583,145.295
1734630040.7507365,145.295
1734630040.752949,145.295
1734630040.75513,145.295
1734630040.7573059,145.295
1734630040.759485,145.295
1734630040.761664,145.295
1734630040.7638388,145.295
1734630040.766019,145.295
1734630040.768195,145.295
1734630040.7703722,145.295
1734630040.772546,145.295
1734630040.7748349,145.295
1734630040.7770317,145.295
1734630040.779209,145.295
1734630040.7813857,145.295
1734630040.7835941,145.295
1734630040.785769,145.295
1734630040.7879446,145.295
1734630040.7901287,145.295
1734630040.7923105,145.295
1734630040.7944858,145.295
1734630040.7966607,145.295
1734630040.798872,145.295
1734630040.8010464,145.295
1734630040.8032215,149.1
1734630040.8054385,149.1
1734630040.8076134,149.1
1734630040.8097868,149.1
1734630040.8119612,149.1
1734630040.8141456,149.1
1734630040.8163197,149.1
1734630040.8184934,149.1
1734630040.8207767,149.1
1734630040.8229573,149.1
1734630040.825142,149.1
1734630040.8273213,149.1
1734630040.8295007,149.1
1734630040.8316793,149.1
1734630040.8338542,149.1
1734630040.8360562,149.1
1734630040.8382301,149.1
1734630040.8404312,149.1
1734630040.8426497,149.1
1734630040.844837,149.1
1734630040.847092,149.1
1734630040.8493338,149.1
1734630040.8515177,149.1
1734630040.8537076,149.1
1734630040.855884,149.1
1734630040.8580847,149.1
1734630040.8602662,149.1
1734630040.862441,149.1
1734630040.8646154,149.1
1734630040.8667912,149.1
1734630040.8689702,149.1
1734630040.871146,149.1
1734630040.8733187,149.1
1734630040.875493,149.1
1734630040.8776696,149.1
1734630040.8798516,149.1
1734630040.8820267,149.1
1734630040.8842037,149.1
1734630040.886388,149.1
1734630040.8885674,149.1
1734630040.8907735,149.1
1734630040.8929915,149.1
1734630040.89517,149.1
1734630040.897344,149.1
1734630040.8995473,149.1
1734630040.9017603,149.1
1734630040.9039412,152.079
1734630040.906155,152.079
1734630040.908332,152.079
1734630040.9105089,152.079
1734630040.9127083,152.079
1734630040.9148848,152.079
1734630040.9170601,152.079
1734630040.9192736,152.079
1734630040.9214547,152.079
1734630040.9236805,152.079
1734630040.9258637,152.079
1734630040.9280446,152.079
1734630040.930225,152.079
1734630040.932484,152.079
1734630040.9346898,152.079
1734630040.9368696,152.079
1734630040.939051,152.079
1734630040.941245,152.079
1734630040.9434285,152.079
1734630040.9456282,152.079
1734630040.9478173,152.079
1734630040.9499962,152.079
1734630040.952177,152.079
1734630040.9544208,152.079
1734630040.9566011,152.079
1734630040.958786,152.079
1734630040.9609601,152.079
1734630040.963137,152.079
1734630040.9653265,152.079
1734630040.9675052,152.079
1734630040.9696827,152.079
1734630040.97186,152.079
1734630040.974043,152.079
1734630040.9762192,152.079
1734630040.9783962,152.079
1734630040.980604,152.079
1734630040.98278,152.079
1734630040.9849546,152.079
1734630040.9871297,152.079
1734630040.9893064,152.079
1734630040.9914818,152.079
1734630040.9936566,152.079
1734630040.995832,152.079
1734630040.9980562,152.079
1734630041.0002313,152.079
1734630041.0024085,152.367
1734630041.004586,152.367
1734630041.0067835,152.367
1734630041.0089667,152.367
1734630041.0111427,152.367
1734630041.013359,152.367
1734630041.0155342,152.367
1734630041.0177093,152.367
1734630041.0199287,152.367
1734630041.0221117,152.367
1734630041.0242908,152.367
1734630041.0264719,152.367
1734630041.028651,152.367
1734630041.0308418,152.367
1734630041.03302,152.367
1734630041.0352306,152.367
1734630041.037405,152.367
1734630041.0396063,152.367
1734630041.0418048,152.367
1734630041.0439863,152.367
1734630041.046185,152.367
1734630041.0483701,152.367
1734630041.0505533,152.367
1734630041.0527368,152.367
1734630041.0549154,152.367
1734630041.057113,152.367
1734630041.059292,152.367
1734630041.0614722,152.367
1734630041.063651,152.367
1734630041.0658276,152.367
1734630041.0679917,152.367
1734630041.0701985,152.367
1734630041.0723832,152.367
1734630041.074577,152.367
1734630041.0767703,152.367
1734630041.0789473,152.367
1734630041.0811248,152.367
1734630041.083348,152.367
1734630041.0855236,152.367
1734630041.0876997,152.367
1734630041.0898762,152.367
1734630041.092067,152.367
1734630041.0942428,152.367
1734630041.0964174,152.367
1734630041.098633,152.367
1734630041.1008084,152.367
1734630041.102984,152.265
1734630041.1051996,152.265
1734630041.1073763,152.265
1734630041.1095529,152.265
1734630041.111729,152.265
1734630041.1139135,152.265
1734630041.1160884,152.265
1734630041.118264,152.265
1734630041.1204805,152.265
1734630041.1226563,152.265
1734630041.1248345,152.265
1734630041.1270356,152.265
1734630041.1292193,152.265
1734630041.1314,152.265
1734630041.1336756,152.265
1734630041.135849,152.265
1734630041.1380262,152.265
1734630041.140203,152.265
1734630041.1424031,152.265
1734630041.1445816,152.265
1734630041.1467633,152.265
1734630041.14894,152.265
1734630041.1511252,152.265
1734630041.1533077,152.265
1734630041.1554909,152.265
1734630041.1577272,152.265
1734630041.1599364,152.265
1734630041.1621282,152.265
1734630041.1643026,152.265
1734630041.1664798,152.265
1734630041.1686661,152.265
1734630041.1708453,152.265
1734630041.1730225,152.265
1734630041.1751966,152.265
1734630041.1773732,152.265
1734630041.1795492,152.265
1734630041.1817257,152.265
1734630041.1839387,152.265
1734630041.186129,152.265
1734630041.188384,152.265
1734630041.1905644,152.265
1734630041.1927407,152.265
1734630041.1949556,152.265
1734630041.1971316,152.265
1734630041.1993074,152.265
1734630041.2015164,152.265
1734630041.203691,152.128
1734630041.2058678,152.128
1734630041.2080786,152.128
1734630041.2102544,152.128
1734630041.2124293,152.128
1734630041.2146523,152.128
1734630041.2168279,152.128
1734630041.2190032,152.128
1734630041.2212114,152.128
1734630041.2233882,152.128
1734630041.2255638,152.128
1734630041.2277467,152.128
1734630041.2299333,152.128
1734630041.2321167,152.128
1734630041.2342968,152.128
1734630041.2364764,152.128
1734630041.2386563,152.128
1734630041.2408774,152.128
1734630041.243058,152.128
1734630041.245265,152.128
1734630041.2474647,152.128
1734630041.2496607,152.128
1734630041.2518454,152.128
1734630041.2540393,152.128
1734630041.2562203,152.128
1734630041.2584014,152.128
1734630041.2605932,152.128
1734630041.2627735,152.128
1734630041.2649806,152.128
1734630041.267314,152.128
1734630041.2694933,152.128
1734630041.271671,152.128
1734630041.2738519,152.128
1734630041.2759838,152.128
1734630041.2781627,152.128
1734630041.2803407,152.128
1734630041.2825162,152.128
1734630041.2846904,152.128
1734630041.2868671,152.128
1734630041.2890556,152.128
1734630041.2912314,152.128
1734630041.293408,152.128
1734630041.2956202,152.128
1734630041.297795,152.128
1734630041.2999783,152.128
1734630041.3021886,152.066
1734630041.304364,152.066
1734630041.306539,152.066
1734630041.3087523,152.066
1734630041.310928,152.066
1734630041.3131032,152.066
1734630041.3153133,152.066
1734630041.31749,152.066
1734630041.3196654,152.066
1734630041.321873,152.066
1734630041.3240488,152.066
1734630041.3262248,152.066
1734630041.3284109,152.066
1734630041.3306043,152.066
1734630041.3328044,152.066
1734630041.334992,152.066
1734630041.3371685,152.066
1734630041.3393893,152.066
1734630041.3415701,152.066
1734630041.3437457,152.066
1734630041.3459253,152.066
1734630041.3481348,152.066
1734630041.3503175,152.066
1734630041.352499,152.066
1734630041.354687,152.066
1734630041.3568642,152.066
1734630041.35904,152.066
1734630041.3612144,152.066
1734630041.3633935,152.066
1734630041.3655722,152.066
1734630041.3677518,152.066
1734630041.3699331,152.066
1734630041.3721259,152.066
1734630041.3743038,152.066
1734630041.3764842,152.066
1734630041.3786592,152.066
1734630041.3808353,152.066
1734630041.3830147,152.066
1734630041.385189,152.066
1734630041.3873672,152.066
1734630041.3895438,152.066
1734630041.3917193,152.066
1734630041.3938956,152.066
1734630041.3960845,152.066
1734630041.3982623,152.066
1734630041.4004376,152.066
1734630041.40266,152.084
1734630041.4049811,152.084
1734630041.407179,152.084
1734630041.409356,152.084
1734630041.411533,152.084
1734630041.4137418,152.084
1734630041.415919,152.084
1734630041.4181035,152.084
1734630041.4202857,152.084
1734630041.4224617,152.084
1734630041.4246364,152.084
1734630041.4268124,152.084
1734630041.4290192,152.084
1734630041.4311976,152.084
1734630041.4333816,152.084
1734630041.4355607,152.084
1734630041.4377384,152.084
1734630041.4399152,152.084
1734630041.4425192,152.084
1734630041.4446979,152.084
1734630041.446874,152.084
1734630041.4490647,152.084
1734630041.4512467,152.084
1734630041.453451,152.084
1734630041.4556406,152.084
1734630041.4578178,152.084
1734630041.4599829,152.084
1734630041.462164,152.084
1734630041.464395,152.084
1734630041.466578,152.084
1734630041.468762,152.084
1734630041.4709382,152.084
1734630041.4731128,152.084
1734630041.4752948,152.084
1734630041.4774716,152.084
1734630041.479653,152.084
1734630041.4818296,152.084
1734630041.483983,152.084
1734630041.4861627,152.084
1734630041.4883428,152.084
1734630041.4905787,152.084
1734630041.4927557,152.084
1734630041.4949389,152.084
1734630041.4971156,152.084
1734630041.4993339,152.084
1734630041.5015094,152.084
1734630041.5036845,152.06
1734630041.505864,152.06
1734630041.508041,152.06
1734630041.5102165,152.06
1734630041.5123923,152.06
1734630041.514568,152.06
1734630041.5167532,152.06
1734630041.518928,152.06
1734630041.5211036,152.06
1734630041.5232801,152.06
1734630041.5254545,152.06
1734630041.527631,152.06
1734630041.5298061,152.06
1734630041.532042,152.06
1734630041.534228,152.06
1734630041.536409,152.06
1734630041.538591,152.06
1734630041.5407689,152.06
1734630041.5430102,152.06
1734630041.5452197,152.06
1734630041.5473967,152.06
1734630041.549598,152.06
1734630041.5517743,152.06
1734630041.5539732,152.06
1734630041.556169,152.06
1734630041.5584238,152.06
1734630041.5606012,152.06
1734630041.5627832,152.06
1734630041.5649607,152.06
1734630041.5671601,152.06
1734630041.5693388,152.06
1734630041.5715148,152.06
1734630041.573697,152.06
1734630041.5758746,152.06
1734630041.578063,152.06
1734630041.5802383,152.06
1734630041.582413,152.06
1734630041.5845888,152.06
1734630041.586763,152.06
1734630041.5889394,152.06
1734630041.591116,152.06
1734630041.5932927,152.06
1734630041.5954826,152.06
1734630041.5976868,152.06
1734630041.5999918,152.06
1734630041.6021845,152.095
1734630041.604363,152.095
1734630041.606541,152.095
1734630041.6087315,152.095
1734630041.6109087,152.095
1734630041.6130826,152.095
1734630041.6152897,152.095
1734630041.6174638,152.095
1734630041.6196392,152.095
1734630041.621858,152.095
1734630041.6240325,152.095
1734630041.6262062,152.095
1734630041.628381,152.095
1734630041.6305559,152.095
1734630041.6327314,152.095
1734630041.6349082,152.095
1734630041.6370974,152.095
1734630041.639284,152.095
1734630041.641467,152.095
1734630041.6437147,152.095
1734630041.6460042,152.095
1734630041.6481879,152.095
1734630041.65041,152.095
1734630041.652592,152.095
1734630041.6547718,152.095
1734630041.6569505,152.095
1734630041.6591651,152.095
1734630041.6613505,152.095
1734630041.6635435,152.095
1734630041.6657248,152.095
1734630041.6679041,152.095
1734630041.670095,152.095
1734630041.6722736,152.095
1734630041.674455,152.095
1734630041.6766365,152.095
1734630041.6788137,152.095
1734630041.6809914,152.095
1734630041.6831665,152.095
1734630041.6874247,152.095
1734630041.6898916,152.095
1734630041.6922934,152.095
1734630041.6947935,152.095
1734630041.696992,152.095
1734630041.6991725,152.095
1734630041.701349,152.095
1734630041.7035317,152.06
1734630041.70571,152.06
1734630041.7078853,152.06
1734630041.7100964,152.06
1734630041.712274,152.06
1734630041.7144513,152.06
1734630041.7166266,152.06
1734630041.718816,152.06
1734630041.7209911,152.06
1734630041.7231674,152.06
1734630041.7253804,152.06
1734630041.7275567,152.06
1734630041.7297318,152.06
1734630041.7320457,152.06
1734630041.7342248,152.06
1734630041.7364006,152.06
1734630041.7386122,152.06
1734630041.7408032,152.06
1734630041.742987,152.06
1734630041.745173,152.06
1734630041.7473516,152.06
