timestamp,power_in_watts
1736173704.4124763,78.883
1736173704.4145925,78.883
1736173704.4167101,78.883
1736173704.418829,78.883
1736173704.4209409,93.262
1736173704.4230533,93.262
1736173704.4252229,93.262
1736173704.4273365,93.262
1736173704.4294474,93.262
1736173704.4315646,93.262
1736173704.4336793,93.262
1736173704.4357948,93.262
1736173704.437908,93.262
1736173704.440014,93.262
1736173704.4421227,93.262
1736173704.4442346,93.262
1736173704.446341,93.262
1736173704.448451,93.262
1736173704.4505653,93.262
1736173704.45268,93.262
1736173704.4547968,93.262
1736173704.4569135,93.262
1736173704.4590285,93.262
1736173704.4611402,93.262
1736173704.463246,93.262
1736173704.465355,93.262
1736173704.4674642,93.262
1736173704.4695818,93.262
1736173704.4716961,93.262
1736173704.4738119,93.262
1736173704.4759266,93.262
1736173704.4780414,93.262
1736173704.4801557,93.262
1736173704.4822657,93.262
1736173704.4843717,93.262
1736173704.4864821,93.262
1736173704.4885964,93.262
1736173704.4907107,93.262
1736173704.4928322,93.262
1736173704.4949489,93.262
1736173704.4970644,93.262
1736173704.499177,93.262
1736173704.5012848,93.262
1736173704.503384,93.262
1736173704.5054781,93.262
1736173704.5075624,93.262
1736173704.5096443,100.204
1736173704.5117269,100.204
1736173704.513929,100.204
1736173704.516088,100.204
1736173704.5181696,100.204
1736173704.5202465,100.204
1736173704.5223248,100.204
1736173704.5244026,100.204
1736173704.5264833,100.204
1736173704.528565,100.204
1736173704.530649,100.204
1736173704.532729,100.204
1736173704.534814,100.204
1736173704.5368946,100.204
1736173704.538974,100.204
1736173704.5410535,100.204
1736173704.5431328,100.204
1736173704.5452101,100.204
1736173704.547296,100.204
1736173704.5494058,100.204
1736173704.5515144,100.204
1736173704.553629,100.204
1736173704.5557475,100.204
1736173704.557894,100.204
1736173704.5600028,100.204
1736173704.5621142,100.204
1736173704.564223,100.204
1736173704.5663288,100.204
1736173704.5684361,100.204
1736173704.57055,100.204
1736173704.5726645,100.204
1736173704.57478,100.204
1736173704.5768945,100.204
1736173704.5790102,100.204
1736173704.5811245,100.204
1736173704.58323,100.204
1736173704.5853353,100.204
1736173704.5874438,100.204
1736173704.5895572,100.204
1736173704.5916708,100.204
1736173704.5937881,100.204
1736173704.595903,100.204
1736173704.5980167,100.204
1736173704.6001294,100.204
1736173704.6022391,100.204
1736173704.6043513,100.204
1736173704.6064582,100.204
1736173704.6085665,100.204
1736173704.610681,112.496
1736173704.6127985,112.496
1736173704.614914,112.496
1736173704.6170251,112.496
1736173704.6191394,112.496
1736173704.6212478,112.496
1736173704.6233544,112.496
1736173704.6254637,112.496
1736173704.6275995,112.496
1736173704.6297257,112.496
1736173704.631875,112.496
1736173704.63399,112.496
1736173704.6361055,112.496
1736173704.6382203,112.496
1736173704.6403272,112.496
1736173704.64244,112.496
1736173704.6445563,112.496
1736173704.646674,112.496
1736173704.648791,112.496
1736173704.6509058,112.496
1736173704.6530209,112.496
1736173704.6551397,112.496
1736173704.6572518,112.496
1736173704.659359,112.496
1736173704.6614738,112.496
1736173704.6635923,112.496
1736173704.6657078,112.496
1736173704.6678302,112.496
1736173704.6699471,112.496
1736173704.6720662,112.496
1736173704.6741798,112.496
1736173704.6762867,112.496
1736173704.678399,112.496
1736173704.680514,112.496
1736173704.682629,112.496
1736173704.684744,112.496
1736173704.6868885,112.496
1736173704.6889994,112.496
1736173704.691118,112.496
1736173704.693231,112.496
1736173704.6953394,112.496
1736173704.6974523,112.496
1736173704.6995666,112.496
1736173704.7016754,112.496
1736173704.7037857,112.496
1736173704.7059035,112.496
1736173704.7080226,112.496
1736173704.7101388,124.972
1736173704.7122424,124.972
1736173704.7144105,124.972
1736173704.7165647,124.972
1736173704.7186732,124.972
1736173704.720785,124.972
1736173704.7228987,124.972
1736173704.725005,124.972
1736173704.7271104,124.972
1736173704.7292113,124.972
1736173704.7313204,124.972
1736173704.7334342,124.972
1736173704.735521,124.972
1736173704.737602,124.972
1736173704.7396796,124.972
1736173704.7417555,124.972
1736173704.743835,124.972
1736173704.745913,124.972
1736173704.747992,124.972
1736173704.7500699,124.972
1736173704.7521641,124.972
1736173704.7542758,124.972
1736173704.7563834,124.972
1736173704.7584937,124.972
1736173704.7606075,124.972
1736173704.7627182,124.972
1736173704.7648318,124.972
1736173704.7669485,124.972
1736173704.769062,124.972
1736173704.7711737,124.972
1736173704.773279,124.972
1736173704.775384,124.972
1736173704.7774959,124.972
1736173704.7796113,124.972
1736173704.7817256,124.972
1736173704.7838488,124.972
1736173704.7859638,124.972
1736173704.788075,124.972
1736173704.7901838,124.972
1736173704.792291,124.972
1736173704.7943988,124.972
1736173704.796512,124.972
1736173704.7986264,124.972
1736173704.8007402,124.972
1736173704.8028626,124.972
1736173704.804979,124.972
1736173704.8070939,124.972
1736173704.809207,137.508
1736173704.811313,137.508
1736173704.8134215,137.508
1736173704.8155584,137.508
1736173704.8176715,137.508
1736173704.8197923,137.508
1736173704.8219068,137.508
1736173704.8240235,137.508
1736173704.826138,137.508
1736173704.8282497,137.508
1736173704.8303556,137.508
1736173704.8324645,137.508
1736173704.8345795,137.508
1736173704.8366888,137.508
1736173704.8388016,137.508
1736173704.8409116,137.508
1736173704.8430269,137.508
1736173704.8451424,137.508
1736173704.8472483,137.508
1736173704.8493547,137.508
1736173704.8514633,137.508
1736173704.8535771,137.508
1736173704.8556945,137.508
1736173704.8578098,137.508
1736173704.8599236,137.508
1736173704.8620393,137.508
1736173704.8641508,137.508
1736173704.866257,137.508
1736173704.8683627,137.508
1736173704.8704724,137.508
1736173704.872587,137.508
1736173704.8747036,137.508
1736173704.8768246,137.508
1736173704.8789432,137.508
1736173704.881057,137.508
1736173704.8831713,137.508
1736173704.8852773,137.508
1736173704.8873863,137.508
1736173704.889498,137.508
1736173704.8916128,137.508
1736173704.8937268,137.508
1736173704.8958747,137.508
1736173704.8979897,137.508
1736173704.900106,137.508
1736173704.9022195,137.508
1736173704.904327,137.508
1736173704.9064631,137.508
1736173704.9085777,137.508
1736173704.910694,160.355
1736173704.9128118,160.355
1736173704.9149454,160.355
1736173704.9170582,160.355
1736173704.919164,160.355
1736173704.9212697,160.355
1736173704.9233787,160.355
1736173704.9254856,160.355
1736173704.92761,160.355
1736173704.9297054,160.355
1736173704.9317925,160.355
1736173704.9338748,160.355
1736173704.9359574,160.355
1736173704.9380367,160.355
1736173704.9401174,160.355
1736173704.9422016,160.355
1736173704.9442778,160.355
1736173704.9463665,160.355
1736173704.9484782,160.355
1736173704.9505932,160.355
1736173704.952707,160.355
1736173704.9548268,160.355
1736173704.9569418,160.355
1736173704.9590554,160.355
1736173704.961169,160.355
1736173704.9632757,160.355
1736173704.9653823,160.355
1736173704.9674962,160.355
1736173704.9696095,160.355
1736173704.971726,160.355
1736173704.9738472,160.355
1736173704.9759607,160.355
1736173704.9780743,160.355
1736173704.9801853,160.355
1736173704.982291,160.355
1736173704.9844017,160.355
1736173704.9865148,160.355
1736173704.9886286,160.355
1736173704.9907444,160.355
1736173704.9928942,160.355
1736173704.995036,160.355
1736173704.9971485,160.355
1736173704.999255,160.355
1736173705.0013616,160.355
1736173705.0034711,160.355
1736173705.0055869,160.355
1736173705.0077026,160.355
1736173705.0098224,162.137
1736173705.0119402,162.137
1736173705.014066,162.137
1736173705.016181,162.137
1736173705.018287,162.137
1736173705.0203931,162.137
1736173705.0225039,162.137
1736173705.024618,162.137
1736173705.026732,162.137
1736173705.0288625,162.137
1736173705.0309765,162.137
1736173705.0330913,162.137
1736173705.0352018,162.137
1736173705.037303,162.137
1736173705.0394092,162.137
1736173705.0415235,162.137
1736173705.0436378,162.137
1736173705.0457559,162.137
1736173705.04787,162.137
1736173705.0499873,162.137
1736173705.0521011,162.137
1736173705.0542128,162.137
1736173705.0563207,162.137
1736173705.0584316,162.137
1736173705.06055,162.137
1736173705.0626638,162.137
1736173705.0647776,162.137
1736173705.0668917,162.137
1736173705.0690053,162.137
1736173705.0711198,162.137
1736173705.0732327,162.137
1736173705.0753407,162.137
1736173705.077452,162.137
1736173705.0795693,162.137
1736173705.0816832,162.137
1736173705.0837996,162.137
1736173705.0859141,162.137
1736173705.0880277,162.137
1736173705.0901418,162.137
1736173705.0922532,162.137
1736173705.0943587,162.137
1736173705.096469,162.137
1736173705.0985851,162.137
1736173705.1007001,162.137
1736173705.1028218,162.137
1736173705.1049366,162.137
1736173705.1070507,162.137
1736173705.1091664,173.673
1736173705.1112733,173.673
1736173705.1133811,173.673
1736173705.1154895,173.673
1736173705.1176052,173.673
1736173705.1197236,173.673
1736173705.1218424,173.673
1736173705.1239505,173.673
1736173705.1260648,173.673
1736173705.1281762,173.673
1736173705.1302812,173.673
1736173705.1323874,173.673
1736173705.1344957,173.673
1736173705.1366098,173.673
1736173705.1387236,173.673
1736173705.1408446,173.673
1736173705.142958,173.673
1736173705.1450677,173.673
1736173705.1471786,173.673
1736173705.1492841,173.673
1736173705.1513941,173.673
1736173705.153505,173.673
1736173705.1556215,173.673
1736173705.1577356,173.673
1736173705.1598563,173.673
1736173705.1619718,173.673
1736173705.164087,173.673
1736173705.1662018,173.673
1736173705.168312,173.673
1736173705.170417,173.673
1736173705.1725304,173.673
1736173705.1746438,173.673
1736173705.1767585,173.673
1736173705.1788726,173.673
1736173705.1809895,173.673
1736173705.1831052,173.673
1736173705.1852114,173.673
1736173705.1873188,173.673
1736173705.1894343,173.673
1736173705.191583,173.673
1736173705.1936975,173.673
1736173705.1958132,173.673
1736173705.197929,173.673
1736173705.2000465,173.673
1736173705.2021616,173.673
1736173705.2042701,173.673
1736173705.2063785,173.673
1736173705.2084868,173.673
1736173705.2106006,179.429
1736173705.2127178,179.429
