timestamp,power_in_watts
1734628560.0791097,90.033
1734628560.0812855,90.033
1734628560.0834608,90.033
1734628560.085636,90.033
1734628560.0878108,90.033
1734628560.0899959,90.033
1734628560.092174,90.033
1734628560.0943508,90.033
1734628560.0965257,90.033
1734628560.0987003,90.033
1734628560.1008842,90.033
1734628560.10307,90.033
1734628560.1052463,90.033
1734628560.1074245,90.033
1734628560.109604,90.033
1734628560.1117811,90.033
1734628560.1139565,90.033
1734628560.116153,90.033
1734628560.1183295,90.033
1734628560.1205058,90.033
1734628560.1226833,90.033
1734628560.1248631,90.033
1734628560.1270397,90.033
1734628560.129216,90.033
1734628560.1314108,90.033
1734628560.1335895,90.033
1734628560.135767,90.033
1734628560.1379457,90.033
1734628560.1401243,90.033
1734628560.1423025,90.033
1734628560.1444802,90.033
1734628560.1466599,90.033
1734628560.1488388,90.033
1734628560.151025,90.033
1734628560.1532319,90.033
1734628560.155413,90.033
1734628560.1575928,90.033
1734628560.1598103,90.033
1734628560.1619883,90.033
1734628560.1641662,90.033
1734628560.166361,90.033
1734628560.168588,90.033
1734628560.1707647,90.033
1734628560.172969,90.033
1734628560.1751447,90.033
1734628560.1773186,90.033
1734628560.1795144,95.698
1734628560.1816907,95.698
1734628560.183866,95.698
1734628560.1862037,95.698
1734628560.1884565,95.698
1734628560.1906834,95.698
1734628560.1928887,95.698
1734628560.1950712,95.698
1734628560.1972482,95.698
1734628560.199431,95.698
1734628560.202033,95.698
1734628560.2042212,95.698
1734628560.2064009,95.698
1734628560.2085805,95.698
1734628560.210801,95.698
1734628560.2130678,95.698
1734628560.215246,95.698
1734628560.217421,95.698
1734628560.219716,95.698
1734628560.221897,95.698
1734628560.2240942,95.698
1734628560.226285,95.698
1734628560.2284646,95.698
1734628560.2306492,95.698
1734628560.2328455,95.698
1734628560.2350352,95.698
1734628560.2372131,95.698
1734628560.239411,95.698
1734628560.2415926,95.698
1734628560.2437725,95.698
1734628560.2459517,95.698
1734628560.2481287,95.698
1734628560.2503097,95.698
1734628560.2524946,95.698
1734628560.2546997,95.698
1734628560.256882,95.698
1734628560.2590618,95.698
1734628560.2612443,95.698
1734628560.2634234,95.698
1734628560.2656026,95.698
1734628560.2677796,95.698
1734628560.26996,95.698
1734628560.2721393,95.698
1734628560.2743168,95.698
1734628560.2764919,95.698
1734628560.27867,109.929
1734628560.2808514,109.929
1734628560.2830262,109.929
1734628560.2852056,109.929
1734628560.287388,109.929
1734628560.289565,109.929
1734628560.2917423,109.929
1734628560.2939174,109.929
1734628560.2960916,109.929
1734628560.2982712,109.929
1734628560.300454,109.929
1734628560.3026311,109.929
1734628560.304806,109.929
1734628560.3069818,109.929
1734628560.3091607,109.929
1734628560.3113363,109.929
1734628560.3135126,109.929
1734628560.3156888,109.929
1734628560.317865,109.929
1734628560.32004,109.929
1734628560.322215,109.929
1734628560.3243952,109.929
1734628560.326573,109.929
1734628560.3287497,109.929
1734628560.3309262,109.929
1734628560.333101,109.929
1734628560.335277,109.929
1734628560.337452,109.929
1734628560.3396304,109.929
1734628560.3418071,109.929
1734628560.3439837,109.929
1734628560.3461597,109.929
1734628560.348336,109.929
1734628560.3505142,109.929
1734628560.3527,109.929
1734628560.3549085,109.929
1734628560.3570938,109.929
1734628560.3593264,109.929
1734628560.361539,109.929
1734628560.363716,109.929
1734628560.3658926,109.929
1734628560.3680677,109.929
1734628560.370243,109.929
1734628560.3724186,109.929
1734628560.3746028,109.929
1734628560.3767776,109.929
1734628560.3789532,115.17
1734628560.3811338,115.17
1734628560.3833106,115.17
1734628560.3854861,115.17
1734628560.3876667,115.17
1734628560.3898425,115.17
1734628560.3919833,115.17
1734628560.3941667,115.17
1734628560.3963408,115.17
1734628560.398517,115.17
1734628560.4007642,115.17
1734628560.4029531,115.17
1734628560.4051301,115.17
1734628560.4073093,115.17
1734628560.4095333,115.17
1734628560.4121904,115.17
1734628560.4145799,115.17
1734628560.4167597,115.17
1734628560.418938,115.17
1734628560.4211247,115.17
1734628560.4233246,115.17
1734628560.4255393,115.17
1734628560.4277425,115.17
1734628560.4299202,115.17
1734628560.4321225,115.17
1734628560.4343011,115.17
1734628560.4364896,115.17
1734628560.438669,115.17
1734628560.440868,115.17
1734628560.443054,115.17
1734628560.445231,115.17
1734628560.447408,115.17
1734628560.4495847,115.17
1734628560.451765,115.17
1734628560.4539454,115.17
1734628560.456129,115.17
1734628560.4583123,115.17
1734628560.4604943,115.17
1734628560.4626706,115.17
1734628560.4648488,115.17
1734628560.4670234,115.17
1734628560.469201,115.17
1734628560.4713757,115.17
1734628560.4735527,115.17
1734628560.475734,115.17
1734628560.4779131,129.911
1734628560.4800904,129.911
1734628560.4822714,129.911
1734628560.4844465,129.911
1734628560.4866211,129.911
1734628560.4887967,129.911
1734628560.4909725,129.911
1734628560.493149,129.911
1734628560.4953241,129.911
1734628560.4975014,129.911
1734628560.4996915,129.911
1734628560.501868,129.911
1734628560.5040433,129.911
1734628560.5062191,129.911
1734628560.5083952,129.911
1734628560.5105717,129.911
1734628560.5127497,129.911
1734628560.514925,129.911
1734628560.517102,129.911
1734628560.5192797,129.911
1734628560.5214548,129.911
1734628560.5236316,129.911
1734628560.525814,129.911
1734628560.5279858,129.911
1734628560.5301619,129.911
1734628560.5323384,129.911
1734628560.5345418,129.911
1734628560.536717,129.911
1734628560.538893,129.911
1734628560.5410697,129.911
1734628560.5432463,129.911
1734628560.545423,129.911
1734628560.5475988,129.911
1734628560.5497835,129.911
1734628560.5519612,129.911
1734628560.554153,129.911
1734628560.5563297,129.911
1734628560.558508,129.911
1734628560.5606844,129.911
1734628560.562862,129.911
1734628560.56504,129.911
1734628560.5672169,129.911
1734628560.5693989,129.911
1734628560.5715992,129.911
1734628560.5737748,129.911
1734628560.5759523,129.911
1734628560.578137,134.721
1734628560.5803134,134.721
1734628560.5824883,134.721
1734628560.5846624,134.721
1734628560.586838,134.721
1734628560.5890136,134.721
1734628560.5911887,134.721
1734628560.5933626,134.721
1734628560.5955386,134.721
1734628560.597721,134.721
1734628560.5999105,134.721
1734628560.6020977,134.721
1734628560.6042778,134.721
1734628560.6064565,134.721
1734628560.6088965,134.721
1734628560.6111217,134.721
1734628560.6133304,134.721
1734628560.6155431,134.721
1734628560.6177497,134.721
1734628560.619928,134.721
1734628560.6221306,134.721
1734628560.6243234,134.721
1734628560.6265008,134.721
1734628560.628691,134.721
1734628560.63089,134.721
1734628560.633084,134.721
1734628560.6352644,134.721
1734628560.6374407,134.721
1734628560.6396205,134.721
1734628560.6418092,134.721
1734628560.6439831,134.721
1734628560.6461627,134.721
1734628560.6483383,134.721
1734628560.6505182,134.721
1734628560.652698,134.721
1734628560.6548836,134.721
1734628560.6570573,134.721
1734628560.659238,134.721
1734628560.6614187,134.721
1734628560.6635947,134.721
1734628560.6657717,134.721
1734628560.667951,134.721
1734628560.6701384,134.721
1734628560.6723173,134.721
1734628560.6744926,134.721
1734628560.6766686,134.721
1734628560.6788435,149.563
1734628560.6810174,149.563
1734628560.6831932,149.563
1734628560.685372,149.563
1734628560.6875458,149.563
1734628560.6897218,149.563
1734628560.691899,149.563
1734628560.6940796,149.563
1734628560.6963172,149.563
1734628560.6984994,149.563
1734628560.700675,149.563
1734628560.7028513,149.563
1734628560.705029,149.563
1734628560.707205,149.563
1734628560.709385,149.563
1734628560.7115896,149.563
1734628560.713768,149.563
1734628560.7159436,149.563
1734628560.718126,149.563
1734628560.7203047,149.563
1734628560.722481,149.563
1734628560.7246563,149.563
1734628560.7268317,149.563
1734628560.7290125,149.563
1734628560.7311885,149.563
1734628560.733365,149.563
1734628560.7355742,149.563
1734628560.73775,149.563
1734628560.7399266,149.563
1734628560.7421222,149.563
1734628560.7442977,149.563
1734628560.7464745,149.563
1734628560.748673,149.563
1734628560.7508488,149.563
1734628560.753027,149.563
1734628560.7552104,149.563
1734628560.7573957,149.563
1734628560.7595718,149.563
1734628560.7617471,149.563
1734628560.7639353,149.563
1734628560.7661197,149.563
1734628560.7684143,149.563
1734628560.7706113,149.563
1734628560.7727876,149.563
1734628560.7749631,149.563
1734628560.777139,149.563
1734628560.7793224,154.278
1734628560.7814958,154.278
1734628560.7836697,154.278
1734628560.7858512,154.278
1734628560.7880938,154.278
1734628560.7902677,154.278
1734628560.7924416,154.278
1734628560.7946243,154.278
1734628560.7970698,154.278
1734628560.7992494,154.278
1734628560.8014243,154.278
1734628560.8036017,154.278
1734628560.8058357,154.278
1734628560.8079853,154.278
1734628560.810167,154.278
1734628560.8123431,154.278
1734628560.814635,154.278
1734628560.8168101,154.278
1734628560.8191013,154.278
1734628560.8212843,154.278
1734628560.8234632,154.278
1734628560.8256426,154.278
1734628560.8278406,154.278
1734628560.8300204,154.278
1734628560.8322008,154.278
1734628560.834397,154.278
1734628560.836594,154.278
1734628560.8387704,154.278
1734628560.8409503,154.278
1734628560.8431268,154.278
1734628560.8453002,154.278
1734628560.8474731,154.278
1734628560.8496473,154.278
1734628560.8518252,154.278
1734628560.854003,154.278
1734628560.856184,154.278
1734628560.858361,154.278
1734628560.8605392,154.278
1734628560.8627145,154.278
1734628560.864981,154.278
1734628560.8671625,154.278
1734628560.8693438,154.278
1734628560.8715205,154.278
1734628560.8736975,154.278
1734628560.8758714,154.278
1734628560.8780553,166.155
1734628560.880234,166.155
1734628560.8824158,166.155
1734628560.8845904,166.155
1734628560.8867652,166.155
1734628560.8889425,166.155
1734628560.8911362,166.155
1734628560.8933396,166.155
1734628560.8955212,166.155
1734628560.897733,166.155
1734628560.8999085,166.155
1734628560.9020934,166.155
1734628560.9042685,166.155
1734628560.906444,166.155
1734628560.9086192,166.155
1734628560.910808,166.155
1734628560.9130795,166.155
1734628560.9152563,166.155
1734628560.9174366,166.155
1734628560.9196131,166.155
1734628560.9217885,166.155
1734628560.9239643,166.155
1734628560.9261625,166.155
1734628560.928337,166.155
1734628560.9305134,166.155
1734628560.9327154,166.155
1734628560.934893,166.155
1734628560.937069,166.155
1734628560.939264,166.155
1734628560.9414406,166.155
1734628560.9436178,166.155
1734628560.945806,166.155
1734628560.947983,166.155
1734628560.9501607,166.155
1734628560.952357,166.155
1734628560.9545388,166.155
1734628560.95672,166.155
1734628560.9588954,166.155
1734628560.9610717,166.155
1734628560.963261,166.155
1734628560.9655995,166.155
1734628560.9682555,166.155
1734628560.9704542,166.155
1734628560.9726331,166.155
1734628560.9748101,166.155
1734628560.9769902,166.155
1734628560.9791665,161.949
1734628560.9813426,161.949
1734628560.9835477,161.949
1734628560.9857225,161.949
1734628560.9878979,161.949
1734628560.9901202,161.949
1734628560.9922955,161.949
1734628560.9944737,161.949
1734628560.9966557,161.949
1734628560.998833,161.949
1734628561.0010138,161.949
1734628561.0032148,161.949
1734628561.0057812,161.949
1734628561.0079775,161.949
1734628561.0101628,161.949
1734628561.0124156,161.949
1734628561.014602,161.949
1734628561.016795,161.949
1734628561.0189817,161.949
1734628561.02116,161.949
1734628561.023352,161.949
1734628561.0255334,161.949
1734628561.0277135,161.949
1734628561.029895,161.949
1734628561.032088,161.949
1734628561.0342705,161.949
1734628561.03645,161.949
1734628561.0386374,161.949
1734628561.0408146,161.949
1734628561.0429914,161.949
1734628561.045166,161.949
1734628561.0473416,161.949
1734628561.0495265,161.949
1734628561.051711,161.949
1734628561.0539815,161.949
1734628561.05616,161.949
1734628561.0583413,161.949
1734628561.0605247,161.949
1734628561.062729,161.949
1734628561.0649161,161.949
1734628561.0670981,161.949
1734628561.0692825,161.949
1734628561.0715125,161.949
1734628561.0736976,161.949
1734628561.0758715,161.949
1734628561.0780597,175.736
1734628561.0802844,175.736
1734628561.0824609,175.736
1734628561.084635,175.736
1734628561.0868096,175.736
1734628561.0889847,175.736
1734628561.0911646,175.736
1734628561.093352,175.736
1734628561.0955312,175.736
1734628561.097707,175.736
1734628561.0998828,175.736
1734628561.1020658,175.736
1734628561.1042414,175.736
1734628561.1064177,175.736
1734628561.108594,175.736
1734628561.1108787,175.736
1734628561.113056,175.736
1734628561.115232,175.736
1734628561.117415,175.736
1734628561.1195898,175.736
1734628561.1217647,175.736
1734628561.123962,175.736
1734628561.1261468,175.736
1734628561.128324,175.736
1734628561.1305192,175.736
1734628561.1326964,175.736
1734628561.1348732,175.736
1734628561.137051,175.736
1734628561.1392279,175.736
1734628561.141409,175.736
1734628561.143587,175.736
1734628561.145764,175.736
1734628561.1479416,175.736
1734628561.150125,175.736
1734628561.1523008,175.736
1734628561.154478,175.736
1734628561.1566572,175.736
1734628561.158836,175.736
1734628561.1610181,175.736
1734628561.1632338,175.736
1734628561.1654139,175.736
1734628561.1675904,175.736
1734628561.1697652,175.736
1734628561.1719801,175.736
1734628561.1741557,175.736
1734628561.1763303,175.736
1734628561.178536,166.304
1734628561.1807115,166.304
1734628561.1828873,166.304
1734628561.185097,166.304
1734628561.1872795,166.304
1734628561.189482,166.304
1734628561.1916645,166.304
1734628561.1938455,166.304
1734628561.1961026,166.304
1734628561.1982884,166.304
1734628561.2005072,166.304
1734628561.2026844,166.304
1734628561.2048757,166.304
1734628561.2073143,166.304
1734628561.2094986,166.304
1734628561.21168,166.304
1734628561.2138622,166.304
1734628561.2160594,166.304
1734628561.2182395,166.304
1734628561.220418,166.304
1734628561.2225976,166.304
1734628561.2248003,166.304
1734628561.226979,166.304
1734628561.2291632,166.304
1734628561.2313488,166.304
1734628561.233546,166.304
1734628561.2357237,166.304
1734628561.2379007,166.304
1734628561.2400804,166.304
1734628561.2422578,166.304
1734628561.2444346,166.304
1734628561.2466116,166.304
1734628561.248791,166.304
1734628561.250971,166.304
1734628561.2531474,166.304
1734628561.255325,166.304
1734628561.2574995,166.304
1734628561.25968,166.304
1734628561.2618618,166.304
1734628561.2640371,166.304
1734628561.266216,166.304
1734628561.2683914,166.304
1734628561.27057,166.304
1734628561.2727487,166.304
1734628561.2749243,166.304
1734628561.2771027,166.304
1734628561.2793067,176.554
1734628561.2814848,176.554
1734628561.2836592,176.554
1734628561.2858331,176.554
1734628561.2879822,176.554
1734628561.2901654,176.554
1734628561.2923486,176.554
1734628561.2945302,176.554
1734628561.2967052,176.554
1734628561.2988813,176.554
1734628561.3010926,176.554
1734628561.3032699,176.554
1734628561.3054454,176.554
1734628561.307638,176.554
1734628561.3098135,176.554
1734628561.311982,176.554
1734628561.3141577,176.554
1734628561.3163369,176.554
1734628561.318513,176.554
1734628561.320687,176.554
1734628561.3228867,176.554
1734628561.3250613,176.554
1734628561.3272378,176.554
1734628561.329439,176.554
1734628561.3316214,176.554
1734628561.3337975,176.554
1734628561.3359826,176.554
1734628561.3381586,176.554
1734628561.3403347,176.554
1734628561.3425379,176.554
1734628561.3447144,176.554
1734628561.3468914,176.554
1734628561.3490756,176.554
1734628561.351252,176.554
1734628561.3534274,176.554
1734628561.3556035,176.554
1734628561.3577788,176.554
1734628561.3599546,176.554
1734628561.3621385,176.554
1734628561.3643177,176.554
1734628561.3664932,176.554
1734628561.3686676,176.554
1734628561.370854,176.554
1734628561.3730295,176.554
1734628561.3752053,176.554
1734628561.3773804,165.936
1734628561.3795679,165.936
1734628561.3817432,165.936
1734628561.3839178,165.936
1734628561.386128,165.936
1734628561.3883026,165.936
1734628561.3904798,165.936
1734628561.3926597,165.936
1734628561.3948429,165.936
1734628561.3970203,165.936
1734628561.3992383,165.936
1734628561.401483,165.936
1734628561.403668,165.936
1734628561.4058447,165.936
1734628561.4080603,165.936
1734628561.4102764,165.936
1734628561.412456,165.936
1734628561.4146514,165.936
1734628561.4168413,165.936
1734628561.4191651,165.936
1734628561.4213624,165.936
1734628561.4235618,165.936
1734628561.4257426,165.936
1734628561.4279225,165.936
1734628561.4301367,165.936
1734628561.4323237,165.936
1734628561.4345126,165.936
1734628561.436692,165.936
1734628561.4389176,165.936
1734628561.441098,165.936
1734628561.4432733,165.936
1734628561.4454472,165.936
1734628561.4476235,165.936
1734628561.4498003,165.936
1734628561.4519832,165.936
1734628561.4541607,165.936
1734628561.4563377,165.936
1734628561.4585125,165.936
1734628561.4606907,165.936
1734628561.462871,165.936
1734628561.4650486,165.936
1734628561.4672236,165.936
1734628561.469397,165.936
1734628561.471574,165.936
1734628561.4737487,165.936
1734628561.4759233,165.936
1734628561.478111,176.746
1734628561.4802876,176.746
1734628561.4824624,176.746
1734628561.4846375,176.746
1734628561.4868124,176.746
1734628561.4890966,176.746
1734628561.4912791,176.746
1734628561.4934552,176.746
1734628561.4956315,176.746
1734628561.4978132,176.746
1734628561.499983,176.746
1734628561.502159,176.746
1734628561.50437,176.746
1734628561.506546,176.746
1734628561.508722,176.746
1734628561.5108993,176.746
1734628561.5131066,176.746
1734628561.515282,176.746
1734628561.517457,176.746
1734628561.5196602,176.746
1734628561.5218353,176.746
1734628561.523983,176.746
1734628561.5261598,176.746
1734628561.5283432,176.746
1734628561.5305204,176.746
1734628561.5326958,176.746
1734628561.5349803,176.746
1734628561.5371652,176.746
1734628561.5393474,176.746
1734628561.5415266,176.746
1734628561.54371,176.746
1734628561.5458872,176.746
1734628561.5480652,176.746
1734628561.550264,176.746
1734628561.5524397,176.746
1734628561.554616,176.746
1734628561.556792,176.746
1734628561.5589743,176.746
1734628561.5611496,176.746
1734628561.5633252,176.746
1734628561.5655456,176.746
1734628561.5677373,176.746
1734628561.5699127,176.746
1734628561.5720885,176.746
1734628561.5742748,176.746
1734628561.576449,176.746
1734628561.5786238,165.447
1734628561.5807967,165.447
1734628561.5829716,165.447
1734628561.585145,165.447
1734628561.587319,165.447
1734628561.589492,165.447
1734628561.5916688,165.447
1734628561.5938473,165.447
1734628561.5959852,165.447
1734628561.5982296,165.447
1734628561.6004057,165.447
1734628561.6026518,165.447
1734628561.6048393,165.447
1734628561.6070185,165.447
1734628561.6091921,165.447
1734628561.6113687,165.447
1734628561.6135414,165.447
1734628561.6157176,165.447
1734628561.6178968,165.447
1734628561.6200979,165.447
1734628561.6222887,165.447
1734628561.6244733,165.447
1734628561.6266532,165.447
1734628561.6288307,165.447
1734628561.631013,165.447
1734628561.633201,165.447
1734628561.63538,165.447
1734628561.6375651,165.447
1734628561.639756,165.447
1734628561.6419709,165.447
1734628561.6441462,165.447
1734628561.6463213,165.447
1734628561.648497,165.447
1734628561.6506739,165.447
1734628561.652849,165.447
1734628561.6550262,165.447
1734628561.6572,165.447
1734628561.6593757,165.447
1734628561.6615477,165.447
1734628561.6637251,165.447
1734628561.665897,165.447
1734628561.6680782,165.447
1734628561.6702526,165.447
1734628561.6724288,165.447
1734628561.6746225,165.447
1734628561.676803,165.447
1734628561.6790116,175.411
1734628561.681204,175.411
1734628561.6833832,175.411
1734628561.6855671,175.411
1734628561.6877434,175.411
1734628561.6899195,175.411
1734628561.692096,175.411
1734628561.694289,175.411
1734628561.6964793,175.411
1734628561.6986568,175.411
1734628561.7008343,175.411
1734628561.703013,175.411
1734628561.7051933,175.411
1734628561.7075071,175.411
1734628561.7097535,175.411
1734628561.7120569,175.411
1734628561.714242,175.411
1734628561.7164214,175.411
1734628561.7185965,175.411
1734628561.7207756,175.411
1734628561.7229826,175.411
1734628561.7251604,175.411
1734628561.7273366,175.411
1734628561.729541,175.411
1734628561.7317169,175.411
1734628561.7338917,175.411
1734628561.7360692,175.411
1734628561.738251,175.411
1734628561.7404268,175.411
1734628561.7426043,175.411
1734628561.7448094,175.411
1734628561.7469857,175.411
1734628561.7491627,175.411
1734628561.7513669,175.411
1734628561.753559,175.411
1734628561.7557347,175.411
1734628561.7579098,175.411
1734628561.7601051,175.411
1734628561.7622805,175.411
1734628561.7644546,175.411
1734628561.7666333,175.411
1734628561.7688084,175.411
1734628561.7709844,175.411
1734628561.7731597,175.411
1734628561.775364,175.411
1734628561.777539,165.26
1734628561.7797146,165.26
1734628561.7818902,165.26
1734628561.7840986,165.26
1734628561.7862742,165.26
1734628561.7884495,165.26
1734628561.7907832,165.26
1734628561.7929764,165.26
1734628561.7951515,165.26
1734628561.797356,165.26
1734628561.7995727,165.26
1734628561.8017547,165.26
1734628561.8039348,165.26
1734628561.8061209,165.26
1734628561.8082979,165.26
1734628561.8104768,165.26
1734628561.8126655,165.26
1734628561.8148465,165.26
1734628561.8170218,165.26
1734628561.8192096,165.26
1734628561.8213887,165.26
1734628561.8235927,165.26
1734628561.8257728,165.26
1734628561.8279517,165.26
1734628561.8301444,165.26
1734628561.8323264,165.26
1734628561.8345346,165.26
1734628561.836733,165.26
1734628561.8389242,165.26
1734628561.841106,165.26
1734628561.8432822,165.26
1734628561.845459,165.26
1734628561.8476336,165.26
1734628561.8498106,165.26
1734628561.8519845,165.26
1734628561.8541608,165.26
1734628561.8563383,165.26
1734628561.858513,165.26
1734628561.8606913,165.26
1734628561.8628693,165.26
1734628561.8650434,165.26
1734628561.8672204,165.26
1734628561.8693988,165.26
1734628561.8715773,165.26
1734628561.8737557,165.26
1734628561.8759284,165.26
1734628561.8781123,175.434
1734628561.8802927,175.434
1734628561.8824666,175.434
