timestamp,power_in_watts
1734524455.221674,98.583
1734524455.2238503,98.583
1734524455.2260246,98.583
1734524455.2282028,98.583
1734524455.2303798,98.583
1734524455.2325552,98.583
1734524455.23473,98.583
1734524455.2369044,98.583
1734524455.239088,98.583
1734524455.241322,98.583
1734524455.243504,98.583
1734524455.245681,98.583
1734524455.2478576,98.583
1734524455.2500386,98.583
1734524455.252245,98.583
1734524455.2544305,108.343
1734524455.256611,108.343
1734524455.2587883,108.343
1734524455.2609649,108.343
1734524455.2636478,108.343
1734524455.2661605,108.343
1734524455.268346,108.343
1734524455.2705522,108.343
1734524455.2727609,108.343
1734524455.274945,108.343
1734524455.277141,108.343
1734524455.2793248,108.343
1734524455.2815168,108.343
1734524455.28372,108.343
1734524455.2859218,108.343
1734524455.2881265,108.343
1734524455.2903318,108.343
1734524455.292522,108.343
1734524455.2946596,108.343
1734524455.2967753,108.343
1734524455.2988873,108.343
1734524455.3010087,108.343
1734524455.3031988,108.343
1734524455.3053114,108.343
1734524455.3074255,108.343
1734524455.3095376,108.343
1734524455.3116493,108.343
1734524455.3137724,108.343
1734524455.315955,108.343
1734524455.3181481,108.343
1734524455.3202848,108.343
1734524455.3223977,108.343
1734524455.3245084,108.343
1734524455.3266187,108.343
1734524455.3287313,108.343
1734524455.3308415,108.343
1734524455.3329525,108.343
1734524455.335063,108.343
1734524455.3371742,108.343
1734524455.3392842,108.343
1734524455.341395,108.343
1734524455.3435066,108.343
1734524455.3456192,108.343
1734524455.34774,108.343
1734524455.3498507,108.343
1734524455.3519602,108.343
1734524455.3540816,108.343
1734524455.3562782,118.337
1734524455.3584719,118.337
1734524455.3606799,118.337
1734524455.3628855,118.337
1734524455.365087,118.337
1734524455.3673007,118.337
1734524455.3694973,118.337
1734524455.3716922,118.337
1734524455.3739085,118.337
1734524455.376027,118.337
1734524455.3781416,118.337
1734524455.3802557,118.337
1734524455.3823698,118.337
1734524455.384481,118.337
1734524455.3865945,118.337
1734524455.3887079,118.337
1734524455.3908212,118.337
1734524455.3929508,118.337
1734524455.3950715,118.337
1734524455.3972528,118.337
1734524455.3994365,118.337
1734524455.4016156,118.337
1734524455.403796,118.337
1734524455.405986,118.337
1734524455.4081974,118.337
1734524455.4103982,118.337
1734524455.4126098,118.337
1734524455.414815,118.337
1734524455.4170368,118.337
1734524455.419256,118.337
1734524455.4216807,118.337
1734524455.4239516,118.337
1734524455.4261413,118.337
1734524455.4283898,118.337
1734524455.430568,118.337
1734524455.4327588,118.337
1734524455.4349713,118.337
1734524455.43725,118.337
1734524455.4395392,118.337
1734524455.4418266,118.337
1734524455.4441144,118.337
1734524455.4464064,118.337
1734524455.4486945,118.337
1734524455.4510322,118.337
1734524455.4533172,118.337
1734524455.4556515,132.995
1734524455.4578757,132.995
1734524455.4601042,132.995
1734524455.4622989,132.995
1734524455.464486,132.995
1734524455.4666626,132.995
1734524455.4688394,132.995
1734524455.4710143,132.995
1734524455.473194,132.995
1734524455.4755583,132.995
1734524455.4778025,132.995
1734524455.4799867,132.995
1734524455.482162,132.995
1734524455.4843428,132.995
1734524455.4865294,132.995
1734524455.4887092,132.995
1734524455.4909844,132.995
1734524455.493171,132.995
1734524455.495364,132.995
1734524455.497587,132.995
1734524455.4998114,132.995
1734524455.5020123,132.995
1734524455.504222,132.995
1734524455.5064337,132.995
1734524455.5086548,132.995
1734524455.5108647,132.995
1734524455.513079,132.995
1734524455.5153089,132.995
1734524455.517549,132.995
1734524455.5197337,132.995
1734524455.5219097,132.995
1734524455.5240867,132.995
1734524455.5264292,132.995
1734524455.5286222,132.995
1734524455.530799,132.995
1734524455.5330334,132.995
1734524455.5352213,132.995
1734524455.5373957,132.995
1734524455.5395703,132.995
1734524455.5417445,132.995
1734524455.5439215,132.995
1734524455.5460951,132.995
1734524455.5482726,132.995
1734524455.5504456,132.995
1734524455.5526202,132.995
1734524455.554805,148.324
1734524455.557024,148.324
1734524455.5592508,148.324
1734524455.561491,148.324
1734524455.5636706,148.324
1734524455.5658467,148.324
1734524455.5680263,148.324
1734524455.5702026,148.324
1734524455.572379,148.324
1734524455.5745544,148.324
1734524455.5767303,148.324
1734524455.5789104,148.324
1734524455.5810807,148.324
1734524455.5832634,148.324
1734524455.5854397,148.324
1734524455.5876303,148.324
1734524455.5898387,148.324
1734524455.5920737,148.324
1734524455.5943484,148.324
1734524455.5965521,148.324
1734524455.5987568,148.324
1734524455.6009827,148.324
1734524455.603184,148.324
1734524455.605373,148.324
1734524455.6076324,148.324
1734524455.6098125,148.324
1734524455.611988,148.324
1734524455.6141639,148.324
1734524455.6163876,148.324
1734524455.6185625,148.324
1734524455.6207376,148.324
1734524455.6229146,148.324
1734524455.6250753,148.324
1734524455.6272552,148.324
1734524455.6294374,148.324
1734524455.6316128,148.324
1734524455.6337874,148.324
1734524455.6359625,148.324
1734524455.638136,148.324
1734524455.6403124,148.324
1734524455.6424863,148.324
1734524455.6446614,148.324
1734524455.6468363,148.324
1734524455.6490119,148.324
1734524455.6511967,148.324
1734524455.6533709,148.324
1734524455.6555755,163.741
1734524455.6578443,163.741
1734524455.660033,163.741
1734524455.6622097,163.741
1734524455.664388,163.741
1734524455.6665716,163.741
1734524455.66875,163.741
1734524455.670924,163.741
1734524455.6730766,163.741
1734524455.675253,163.741
1734524455.6774287,163.741
1734524455.6796048,163.741
1734524455.6822057,163.741
1734524455.6843936,163.741
1734524455.6865695,163.741
1734524455.688752,163.741
1734524455.6910713,163.741
1734524455.693463,163.741
1734524455.6956403,163.741
1734524455.6978035,163.741
1734524455.6999846,163.741
1734524455.7021592,163.741
1734524455.7043371,163.741
1734524455.706524,163.741
1734524455.708711,163.741
1734524455.710885,163.741
1734524455.7130713,163.741
1734524455.7152483,163.741
1734524455.7174416,163.741
1734524455.7197368,163.741
1734524455.7220237,163.741
1734524455.7243526,163.741
1734524455.7266405,163.741
1734524455.7289615,163.741
1734524455.731268,163.741
1734524455.7335486,163.741
1734524455.7358377,163.741
1734524455.738128,163.741
1734524455.7404149,163.741
1734524455.7427037,163.741
1734524455.7449925,163.741
1734524455.7472973,163.741
1734524455.749578,163.741
1734524455.7518666,163.741
1734524455.7541564,178.983
1734524455.7564478,178.983
1734524455.758715,178.983
1734524455.7609003,178.983
1734524455.7630792,178.983
1734524455.7652595,178.983
1734524455.7674708,178.983
1734524455.7696512,178.983
1734524455.7718303,178.983
1734524455.7740054,178.983
1734524455.7761817,178.983
1734524455.7783577,178.983
1734524455.780533,178.983
1734524455.7827106,178.983
1734524455.784894,178.983
1734524455.7870777,178.983
1734524455.7892556,178.983
1734524455.791437,178.983
1734524455.7936234,178.983
1734524455.7957978,178.983
1734524455.797974,178.983
1734524455.8001533,178.983
1734524455.80233,178.983
1734524455.8045094,178.983
1734524455.80669,178.983
1734524455.8088694,178.983
1734524455.8110735,178.983
1734524455.8133538,178.983
1734524455.8156655,178.983
1734524455.817953,178.983
1734524455.8202586,178.983
1734524455.8225298,178.983
1734524455.8248024,178.983
1734524455.8270707,178.983
1734524455.8292785,178.983
1734524455.8315551,178.983
1734524455.8338726,178.983
1734524455.8361616,178.983
1734524455.8384511,178.983
1734524455.840743,178.983
1734524455.8430336,178.983
1734524455.8453145,178.983
1734524455.8478787,178.983
1734524455.8501592,178.983
1734524455.8524327,178.983
1734524455.8547237,194.088
1734524455.8570106,194.088
1734524455.8592112,194.088
1734524455.8613875,194.088
1734524455.8635674,194.088
1734524455.8657775,194.088
1734524455.867979,194.088
1734524455.870156,194.088
1734524455.8723378,194.088
1734524455.8745177,194.088
1734524455.8767028,194.088
1734524455.8788872,194.088
1734524455.8810806,194.088
1734524455.8832676,194.088
1734524455.885449,194.088
1734524455.8876767,194.088
1734524455.889864,194.088
1734524455.89205,194.088
1734524455.894243,194.088
1734524455.896459,194.088
1734524455.8986404,194.088
1734524455.9008603,194.088
1734524455.9030378,194.088
1734524455.9052317,194.088
1734524455.907472,194.088
1734524455.9096491,194.088
1734524455.9118278,194.088
1734524455.9139965,194.088
1734524455.916129,194.088
1734524455.9182973,194.088
1734524455.9204319,194.088
1734524455.9226003,194.088
1734524455.9247332,194.088
1734524455.9269025,194.088
1734524455.9290404,194.088
1734524455.9312255,194.088
1734524455.9334,194.088
1734524455.9355807,194.088
1734524455.9377532,194.088
1734524455.939926,194.088
1734524455.9420974,194.088
1734524455.944272,194.088
1734524455.9464433,194.088
1734524455.9486175,194.088
1734524455.9507902,194.088
1734524455.952966,194.088
1734524455.955158,199.266
1734524455.9573338,199.266
1734524455.9595098,199.266
1734524455.9616866,199.266
1734524455.9638638,199.266
1734524455.9660385,199.266
1734524455.9682171,199.266
1734524455.9703937,199.266
1734524455.9725718,199.266
1734524455.9747486,199.266
1734524455.9769263,199.266
1734524455.9791033,199.266
1734524455.98128,199.266
1734524455.9834566,199.266
1734524455.9856317,199.266
1734524455.9878943,199.266
1734524455.9900854,199.266
1734524455.9922695,199.266
1734524455.9944477,199.266
1734524455.996655,199.266
1734524455.9989924,199.266
1734524456.001141,199.266
1734524456.0033357,199.266
1734524456.0054684,199.266
1734524456.0075986,199.266
1734524456.0097253,199.266
1734524456.011853,199.266
1734524456.0140111,199.266
1734524456.0161378,199.266
1734524456.018253,199.266
1734524456.0203776,199.266
1734524456.022493,199.266
1734524456.0246089,199.266
1734524456.0267243,199.266
1734524456.0288541,199.266
1734524456.0309792,199.266
1734524456.0330737,199.266
1734524456.0351899,199.266
1734524456.037306,199.266
1734524456.0394359,199.266
1734524456.0415585,199.266
1734524456.0436792,199.266
1734524456.0458064,199.266
1734524456.0479343,199.266
1734524456.050065,199.266
1734524456.0521955,199.266
1734524456.0543149,203.654
1734524456.0564487,203.654
1734524456.0585673,203.654
1734524456.0606825,203.654
1734524456.0627942,203.654
1734524456.0649056,203.654
1734524456.0670173,203.654
1734524456.069135,203.654
1734524456.0712574,203.654
1734524456.0733726,203.654
1734524456.0754871,203.654
1734524456.0775993,203.654
1734524456.079722,203.654
1734524456.0818944,203.654
1734524456.0840075,203.654
1734524456.0861201,203.654
1734524456.0882468,203.654
1734524456.090532,203.654
1734524456.0927374,203.654
1734524456.0949242,203.654
1734524456.0970874,203.654
1734524456.0992997,203.654
1734524456.1014838,203.654
1734524456.1040606,203.654
1734524456.1062567,203.654
1734524456.1084447,203.654
1734524456.1106405,203.654
1734524456.1128924,203.654
1734524456.1150858,203.654
1734524456.1172695,203.654
1734524456.1194456,203.654
1734524456.1216269,203.654
1734524456.1238601,203.654
1734524456.1261463,203.654
1734524456.1284387,203.654
1734524456.1307254,203.654
1734524456.1330128,203.654
1734524456.1353188,203.654
1734524456.1375985,203.654
1734524456.1398947,203.654
1734524456.1421585,203.654
1734524456.1443717,203.654
1734524456.14667,203.654
1734524456.1489587,203.654
1734524456.1512632,203.654
1734524456.1535428,203.654
1734524456.1558318,241.319
1734524456.1581101,241.319
1734524456.1602962,241.319
1734524456.1624794,241.319
1734524456.1646872,241.319
1734524456.1668925,241.319
1734524456.169087,241.319
1734524456.1713147,241.319
1734524456.1735835,241.319
1734524456.1757753,241.319
1734524456.177981,241.319
1734524456.1801722,241.319
1734524456.182337,241.319
1734524456.1844718,241.319
1734524456.1865928,241.319
1734524456.1887171,241.319
1734524456.1908386,241.319
1734524456.1929734,241.319
1734524456.195103,241.319
1734524456.1973267,241.319
1734524456.1994684,241.319
1734524456.2015908,241.319
1734524456.2037225,241.319
1734524456.2059462,241.319
1734524456.2081742,241.319
1734524456.2103052,241.319
1734524456.2124274,241.319
1734524456.2145457,241.319
1734524456.2166848,241.319
1734524456.2188916,241.319
1734524456.2210746,241.319
1734524456.2232563,241.319
1734524456.225432,241.319
1734524456.2276325,241.319
1734524456.229901,241.319
1734524456.2320824,241.319
1734524456.2342625,241.319
1734524456.236459,241.319
1734524456.2386599,241.319
1734524456.2409244,241.319
1734524456.243134,241.319
1734524456.2453973,241.319
1734524456.2475433,241.319
1734524456.2497406,241.319
1734524456.251922,241.319
1734524456.2541025,245.624
1734524456.2562692,245.624
1734524456.2583997,245.624
1734524456.260577,245.624
1734524456.262695,245.624
1734524456.2648141,245.624
1734524456.2669342,245.624
1734524456.2690732,245.624
1734524456.2712436,245.624
1734524456.2733643,245.624
1734524456.2754967,245.624
1734524456.2776291,245.624
1734524456.2797728,245.624
1734524456.2819514,245.624
1734524456.2840724,245.624
1734524456.286193,245.624
1734524456.288314,245.624
1734524456.2904372,245.624
1734524456.2925587,245.624
1734524456.2946804,245.624
1734524456.296812,245.624
1734524456.298987,245.624
1734524456.301177,245.624
1734524456.3033102,245.624
1734524456.3054326,245.624
1734524456.307556,245.624
1734524456.309793,245.624
1734524456.3121443,245.624
1734524456.3142695,245.624
1734524456.3163881,245.624
1734524456.3185146,245.624
1734524456.320726,245.624
1734524456.322874,245.624
1734524456.325007,245.624
1734524456.3271394,245.624
1734524456.3292756,245.624
1734524456.3314137,245.624
1734524456.3335338,245.624
1734524456.3356538,245.624
1734524456.3377745,245.624
1734524456.3399174,245.624
1734524456.3421195,245.624
1734524456.3442576,245.624
1734524456.3463984,245.624
1734524456.3485312,245.624
1734524456.3507063,245.624
1734524456.3528287,245.624
1734524456.3549492,250.763
1734524456.357065,250.763
1734524456.3591912,250.763
1734524456.3613682,250.763
1734524456.3635013,250.763
1734524456.365623,250.763
1734524456.3677442,250.763
1734524456.369877,250.763
1734524456.3720872,250.763
1734524456.3742118,250.763
1734524456.3763316,250.763
1734524456.3784513,250.763
1734524456.3805954,250.763
1734524456.38277,250.763
1734524456.384891,250.763
1734524456.3870122,250.763
1734524456.389141,250.763
1734524456.391324,250.763
1734524456.3934438,250.763
1734524456.3955646,250.763
1734524456.3976862,250.763
1734524456.399823,250.763
1734524456.4020007,250.763
1734524456.4041207,250.763
1734524456.4062402,250.763
1734524456.4083683,250.763
1734524456.4105403,250.763
1734524456.4126596,250.763
1734524456.4147792,250.763
1734524456.4168997,250.763
1734524456.4190278,250.763
1734524456.4212286,250.763
1734524456.4233499,250.763
1734524456.4254687,250.763
1734524456.4275901,250.763
1734524456.4297113,250.763
1734524456.431833,250.763
1734524456.433953,250.763
1734524456.4360707,250.763
1734524456.4381888,250.763
1734524456.4403145,250.763
1734524456.442486,250.763
1734524456.4446056,250.763
1734524456.4468236,250.763
1734524456.4489577,250.763
1734524456.4511604,250.763
1734524456.453334,250.763
1734524456.4554572,255.845
1734524456.457594,255.845
1734524456.4597306,255.845
1734524456.461879,255.845
1734524456.4641552,255.845
1734524456.4663422,255.845
1734524456.4685278,255.845
1734524456.4707346,255.845
1734524456.4729207,255.845
1734524456.4751027,255.845
1734524456.4772797,255.845
1734524456.4794607,255.845
1734524456.4816644,255.845
1734524456.4838455,255.845
1734524456.48602,255.845
1734524456.4882085,255.845
1734524456.4904218,255.845
1734524456.4926333,255.845
1734524456.494814,255.845
1734524456.4970224,255.845
1734524456.4992418,255.845
1734524456.501429,255.845
1734524456.5036652,255.845
1734524456.5058715,255.845
1734524456.508189,255.845
1734524456.5112882,255.845
1734524456.513574,255.845
1734524456.5159168,255.845
1734524456.5182104,255.845
1734524456.5205033,255.845
1734524456.5227957,255.845
1734524456.5250993,255.845
1734524456.5273979,255.845
1734524456.529704,255.845
1734524456.531995,255.845
1734524456.5342886,255.845
1734524456.536581,255.845
1734524456.5389237,255.845
1734524456.5412061,255.845
1734524456.5434992,255.845
1734524456.5457842,255.845
1734524456.54816,255.845
1734524456.5504777,255.845
1734524456.5527732,255.845
1734524456.5550659,256.446
1734524456.5573502,256.446
1734524456.5596194,256.446
1734524456.5618052,256.446
1734524456.5639868,256.446
1734524456.5661662,256.446
1734524456.5683472,256.446
1734524456.5705223,256.446
1734524456.5727036,256.446
1734524456.57488,256.446
1734524456.5770686,256.446
1734524456.5792456,256.446
1734524456.5814216,256.446
1734524456.583598,256.446
1734524456.585773,256.446
1734524456.5879517,256.446
1734524456.590152,256.446
1734524456.5923333,256.446
1734524456.5945108,256.446
1734524456.5966883,256.446
1734524456.5988657,256.446
1734524456.601046,256.446
1734524456.6032877,256.446
1734524456.6056612,256.446
1734524456.6079693,256.446
1734524456.6101942,256.446
1734524456.6124818,256.446
1734524456.6146934,256.446
1734524456.6169074,256.446
1734524456.6190977,256.446
1734524456.6212895,256.446
1734524456.6235278,256.446
1734524456.6258051,256.446
1734524456.6280982,256.446
1734524456.6303875,256.446
1734524456.632676,256.446
1734524456.6349654,256.446
1734524456.63726,256.446
1734524456.639547,256.446
1734524456.6418242,256.446
1734524456.6441247,256.446
1734524456.646433,256.446
1734524456.6487231,256.446
1734524456.651018,256.446
1734524456.653302,256.446
1734524456.6555912,256.228
1734524456.6578543,256.228
1734524456.6600404,256.228
1734524456.6622167,256.228
1734524456.664423,256.228
1734524456.6666276,256.228
1734524456.6688128,256.228
1734524456.6709929,256.228
1734524456.673171,256.228
1734524456.6753504,256.228
1734524456.6775236,256.228
1734524456.6796982,256.228
1734524456.681871,256.228
1734524456.684083,256.228
1734524456.68625,256.228
1734524456.6884446,256.228
1734524456.6906228,256.228
1734524456.692795,256.228
1734524456.6949487,256.228
1734524456.697072,256.228
1734524456.699218,256.228
1734524456.7013988,256.228
1734524456.7036066,256.228
1734524456.7060506,256.228
1734524456.7082765,256.228
1734524456.710477,256.228
1734524456.7126594,256.228
1734524456.7153223,256.228
1734524456.7177126,256.228
1734524456.7199168,256.228
1734524456.7220917,256.228
1734524456.724266,256.228
1734524456.7264426,256.228
1734524456.728628,256.228
1734524456.7308054,256.228
1734524456.732981,256.228
1734524456.7351756,256.228
1734524456.7373302,256.228
1734524456.739623,256.228
1734524456.7418077,256.228
1734524456.7439878,256.228
1734524456.7461712,256.228
1734524456.7483795,256.228
1734524456.7505653,256.228
1734524456.752748,256.228
1734524456.754928,255.734
1734524456.757071,255.734
1734524456.7592044,255.734
1734524456.761331,255.734
1734524456.7634532,255.734
1734524456.7656224,255.734
1734524456.7677648,255.734
1734524456.769938,255.734
1734524456.7720933,255.734
1734524456.7742183,255.734
1734524456.7763402,255.734
1734524456.7785065,255.734
1734524456.780776,255.734
1734524456.782961,255.734
1734524456.785147,255.734
1734524456.7873874,255.734
1734524456.789596,255.734
1734524456.7917776,255.734
1734524456.7939618,255.734
1734524456.7961762,255.734
1734524456.7983565,255.734
1734524456.8005416,255.734
1734524456.8027282,255.734
1734524456.8049145,255.734
1734524456.8071637,255.734
1734524456.8093536,255.734
1734524456.8115394,255.734
1734524456.813718,255.734
1734524456.8158996,255.734
1734524456.8180797,255.734
1734524456.8202558,255.734
1734524456.8224318,255.734
1734524456.8246164,255.734
1734524456.8267963,255.734
1734524456.8289843,255.734
1734524456.8311656,255.734
1734524456.833291,255.734
1734524456.8354688,255.734
1734524456.837644,255.734
1734524456.8398201,255.734
1734524456.8419952,255.734
1734524456.8441715,255.734
1734524456.8463404,255.734
1734524456.8484654,255.734
1734524456.850642,255.734
1734524456.852819,255.734
1734524456.8549905,255.913
1734524456.857141,255.913
1734524456.859282,255.913
1734524456.861421,255.913
1734524456.8635454,255.913
1734524456.8656764,255.913
1734524456.8680296,255.913
1734524456.8702242,255.913
1734524456.8723836,255.913
1734524456.8745353,255.913
1734524456.8766863,255.913
1734524456.878839,255.913
1734524456.881015,255.913
1734524456.883227,255.913
1734524456.8854058,255.913
1734524456.8875291,255.913
1734524456.8897066,255.913
1734524456.8918877,255.913
1734524456.8940635,255.913
1734524456.8962386,255.913
1734524456.898413,255.913
1734524456.9006333,255.913
1734524456.9028118,255.913
1734524456.9049926,255.913
1734524456.907196,255.913
1734524456.9094098,255.913
1734524456.9115949,255.913
1734524456.9137745,255.913
1734524456.9159508,255.913
1734524456.9181287,255.913
1734524456.9202993,255.913
1734524456.9225166,255.913
1734524456.924701,255.913
1734524456.9268897,255.913
1734524456.9290767,255.913
1734524456.9312525,255.913
1734524456.9334495,255.913
1734524456.9356265,255.913
1734524456.9378006,255.913
1734524456.9399757,255.913
1734524456.9421504,255.913
1734524456.9443276,255.913
1734524456.9465032,255.913
1734524456.948684,255.913
1734524456.9508622,255.913
1734524456.9530396,255.913
1734524456.9552271,256.012
1734524456.9574182,256.012
1734524456.9595969,256.012
1734524456.9617722,256.012
1734524456.963949,256.012
1734524456.9661179,256.012
1734524456.9682455,256.012
1734524456.9704497,256.012
1734524456.9726095,256.012
1734524456.9747677,256.012
1734524456.976925,256.012
1734524456.9790833,256.012
1734524456.9812403,256.012
1734524456.9834955,256.012
1734524456.9856734,256.012
1734524456.9878016,256.012
1734524456.9899282,256.012
1734524456.9920702,256.012
1734524456.994316,256.012
1734524456.9966104,256.012
1734524456.998901,256.012
1734524457.0011823,256.012
1734524457.0034902,256.012
1734524457.0057726,256.012
1734524457.0083268,256.012
1734524457.010497,256.012
1734524457.013097,256.012
1734524457.0153892,256.012
1734524457.017671,256.012
1734524457.0199678,256.012
1734524457.0222585,256.012
1734524457.024551,256.012
1734524457.027034,256.012
1734524457.029322,256.012
1734524457.031618,256.012
1734524457.0339203,256.012
1734524457.0362175,256.012
1734524457.0384922,256.012
1734524457.0407727,256.012
1734524457.0430672,256.012
1734524457.0453353,256.012
1734524457.0475285,256.012
1734524457.049824,256.012
1734524457.0521176,256.012
1734524457.054413,256.01
1734524457.0567083,256.01
1734524457.0589795,256.01
1734524457.0611682,256.01
1734524457.0633516,256.01
1734524457.0655224,256.01
1734524457.0676575,256.01
1734524457.0698547,256.01
1734524457.072149,256.01
1734524457.0744286,256.01
1734524457.0766249,256.01
1734524457.0788155,256.01
1734524457.0810032,256.01
1734524457.083201,256.01
1734524457.0853896,256.01
1734524457.0875995,256.01
1734524457.0897884,256.01
1734524457.0920684,256.01
1734524457.0942795,256.01
1734524457.0964823,256.01
1734524457.0986896,256.01
1734524457.100894,256.01
1734524457.1032648,256.01
1734524457.1055372,256.01
1734524457.1077402,256.01
1734524457.1100411,256.01
1734524457.1123455,256.01
1734524457.1146348,256.01
1734524457.1168957,256.01
1734524457.1191227,256.01
1734524457.121367,256.01
1734524457.1236653,256.01
1734524457.125983,256.01
1734524457.1281297,256.01
1734524457.1303463,256.01
1734524457.1325564,256.01
1734524457.134738,256.01
1734524457.1369183,256.01
1734524457.139103,256.01
1734524457.141315,256.01
1734524457.143526,256.01
1734524457.1457014,256.01
1734524457.1478226,256.01
1734524457.149948,256.01
1734524457.1521351,256.01
1734524457.1543357,255.7
1734524457.1564698,255.7
1734524457.1586077,255.7
1734524457.160806,255.7
1734524457.1630175,255.7
1734524457.1652298,255.7
1734524457.1674404,255.7
1734524457.1696203,255.7
1734524457.1717992,255.7
1734524457.1739764,255.7
1734524457.1761577,255.7
1734524457.178362,255.7
1734524457.1805704,255.7
1734524457.1827817,255.7
1734524457.1849902,255.7
1734524457.1872003,255.7
1734524457.1893258,255.7
1734524457.19146,255.7
1734524457.1935997,255.7
1734524457.1958027,255.7
1734524457.198113,255.7
1734524457.2003021,255.7
1734524457.2024803,255.7
1734524457.204659,255.7
1734524457.2068439,255.7
1734524457.2090309,255.7
1734524457.2112598,255.7
1734524457.213457,255.7
1734524457.2156427,255.7
1734524457.217875,255.7
1734524457.2200818,255.7
1734524457.2223065,255.7
1734524457.2244916,255.7
1734524457.2266705,255.7
1734524457.2288542,255.7
1734524457.231063,255.7
1734524457.2332556,255.7
1734524457.2354388,255.7
1734524457.237613,255.7
1734524457.239813,255.7
1734524457.242048,255.7
