timestamp,power_in_watts
1734634733.2242713,128.214
1734634733.2263823,128.214
1734634733.2284923,128.214
1734634733.2306027,128.214
1734634733.232712,128.214
1734634733.2348595,128.214
1734634733.237168,128.214
1734634733.239391,128.214
1734634733.2415802,128.214
1734634733.24381,128.214
1734634733.2460082,128.214
1734634733.2481928,128.214
1734634733.2504227,128.214
1734634733.2526379,128.214
1734634733.2548263,128.214
1734634733.257018,128.214
1734634733.2592387,128.214
1734634733.26145,128.214
1734634733.263655,128.214
1734634733.2658715,136.917
1734634733.268047,136.917
1734634733.270224,136.917
1734634733.2724023,136.917
1734634733.2745888,136.917
1734634733.276793,136.917
1734634733.2789724,136.917
1734634733.281152,136.917
1734634733.2833369,136.917
1734634733.285519,136.917
1734634733.2877264,136.917
1734634733.289911,136.917
1734634733.292089,136.917
1734634733.2942693,136.917
1734634733.2964556,136.917
1734634733.2986338,136.917
1734634733.3008108,136.917
1734634733.3030183,136.917
1734634733.3051956,136.917
1734634733.3073704,136.917
1734634733.3095486,136.917
1734634733.3117242,136.917
1734634733.3139002,136.917
1734634733.316076,136.917
1734634733.3182523,136.917
1734634733.320429,136.917
1734634733.3226082,136.917
1734634733.3247871,136.917
1734634733.326972,136.917
1734634733.3291516,136.917
1734634733.3313303,136.917
1734634733.3335059,136.917
1734634733.3356829,136.917
1734634733.3378763,136.917
1734634733.3402507,136.917
1734634733.3424718,136.917
1734634733.3446517,136.917
1734634733.3468382,136.917
1734634733.3490748,136.917
1734634733.3512886,136.917
1734634733.3535037,136.917
1734634733.3557448,136.917
1734634733.3579552,136.917
1734634733.360149,136.917
1734634733.362365,136.917
1734634733.3645625,145.864
1734634733.3667407,145.864
1734634733.3689218,145.864
1734634733.3710992,145.864
1734634733.3732767,145.864
1734634733.3754532,145.864
1734634733.3776271,145.864
1734634733.3798032,145.864
1734634733.3819773,145.864
1734634733.3841558,145.864
1734634733.3863358,145.864
1734634733.3885112,145.864
1734634733.3906898,145.864
1734634733.3928642,145.864
1734634733.395051,145.864
1734634733.3972337,145.864
1734634733.3995154,145.864
1734634733.401718,145.864
1734634733.4039023,145.864
1734634733.406091,145.864
1734634733.4082718,145.864
1734634733.4104755,145.864
1734634733.412655,145.864
1734634733.414832,145.864
1734634733.4170077,145.864
1734634733.4191828,145.864
1734634733.421362,145.864
1734634733.4235368,145.864
1734634733.425712,145.864
1734634733.427888,145.864
1734634733.4300761,145.864
1734634733.4322526,145.864
1734634733.4344287,145.864
1734634733.4366057,145.864
1734634733.4387798,145.864
1734634733.4409842,145.864
1734634733.443159,145.864
1734634733.4453335,145.864
1734634733.4475076,145.864
1734634733.4498382,145.864
1734634733.45205,145.864
1734634733.4542615,145.864
1734634733.4564457,145.864
1734634733.4586234,145.864
1734634733.460822,145.864
1734634733.4630394,145.864
1734634733.4652636,151.837
1734634733.467448,151.837
1734634733.4696279,151.837
1734634733.471804,151.837
1734634733.4739869,151.837
1734634733.4761653,151.837
1734634733.4783428,151.837
1734634733.4805205,151.837
1734634733.482698,151.837
1734634733.4848716,151.837
1734634733.4870467,151.837
1734634733.4892206,151.837
1734634733.4913964,151.837
1734634733.4935741,151.837
1734634733.4957516,151.837
1734634733.4979243,151.837
1734634733.5001032,151.837
1734634733.5022793,151.837
1734634733.5044851,151.837
1734634733.5067704,151.837
1734634733.5089538,151.837
1734634733.5111313,151.837
1734634733.513307,151.837
1734634733.5154834,151.837
1734634733.517668,151.837
1734634733.519843,151.837
1734634733.5220182,151.837
1734634733.5241935,151.837
1734634733.526373,151.837
1734634733.5285482,151.837
1734634733.530741,151.837
1734634733.5329177,151.837
1734634733.5350943,151.837
1734634733.5372708,151.837
1734634733.539447,151.837
1734634733.5416236,151.837
1734634733.5437987,151.837
1734634733.5459735,151.837
1734634733.5481486,151.837
1734634733.5503273,151.837
1734634733.552513,151.837
1734634733.5546923,151.837
1734634733.5568907,151.837
1734634733.559615,151.837
1734634733.5617943,151.837
1734634733.5639904,151.837
1734634733.5662072,156.333
1734634733.5683925,156.333
1734634733.5705779,156.333
1734634733.57276,156.333
1734634733.5749373,156.333
1734634733.5771186,156.333
1734634733.5792947,156.333
1734634733.581471,156.333
1734634733.5836446,156.333
1734634733.5858164,156.333
1734634733.5879838,156.333
1734634733.5901594,156.333
1734634733.5923393,156.333
1734634733.5945132,156.333
1734634733.5966897,156.333
1734634733.5988674,156.333
1734634733.6010637,156.333
1734634733.6032405,156.333
1734634733.605418,156.333
1734634733.607593,156.333
1734634733.6097677,156.333
1734634733.6119442,156.333
1734634733.6141264,156.333
1734634733.616302,156.333
1734634733.618477,156.333
1734634733.6206572,156.333
1734634733.6228313,156.333
1734634733.6250048,156.333
1734634733.627179,156.333
1734634733.6293516,156.333
1734634733.6315255,156.333
1734634733.6337006,156.333
1734634733.6358805,156.333
1734634733.6380625,156.333
1734634733.640238,156.333
1734634733.642419,156.333
1734634733.644592,156.333
1734634733.6467698,156.333
1734634733.6489434,156.333
1734634733.6511164,156.333
1734634733.65329,156.333
1734634733.6554632,156.333
1734634733.6576362,156.333
1734634733.6598132,156.333
1734634733.661994,156.333
1734634733.6641722,159.253
1734634733.6663496,159.253
1734634733.668525,159.253
1734634733.670738,159.253
1734634733.672926,159.253
1734634733.6751602,159.253
1734634733.6773722,159.253
1734634733.6795626,159.253
1734634733.6817467,159.253
1734634733.6839252,159.253
1734634733.6861107,159.253
1734634733.6882875,159.253
1734634733.690464,159.253
1734634733.6926403,159.253
1734634733.6948154,159.253
1734634733.6969888,159.253
1734634733.6991637,159.253
1734634733.7013433,159.253
1734634733.703521,159.253
1734634733.705695,159.253
1734634733.707882,159.253
1734634733.7100644,159.253
1734634733.7122402,159.253
1734634733.7144167,159.253
1734634733.716597,159.253
1734634733.7187734,159.253
1734634733.7209587,159.253
1734634733.72317,159.253
1734634733.7253447,159.253
1734634733.7275195,159.253
1734634733.7297034,159.253
1734634733.7318785,159.253
1734634733.734063,159.253
1734634733.7362564,159.253
1734634733.7384312,159.253
1734634733.7406073,159.253
1734634733.7427852,159.253
1734634733.74496,159.253
1734634733.7471356,159.253
1734634733.7493954,159.253
1734634733.751572,159.253
1734634733.7537727,159.253
1734634733.7559834,159.253
1734634733.758159,159.253
1734634733.7603352,159.253
1734634733.762835,159.253
1734634733.765071,159.571
1734634733.767254,159.571
1734634733.7694354,159.571
1734634733.7716172,159.571
1734634733.773839,159.571
1734634733.7760558,159.571
1734634733.7782414,159.571
1734634733.7804255,159.571
1734634733.782614,159.571
1734634733.7848115,159.571
1734634733.7870154,159.571
1734634733.7891948,159.571
1734634733.7913923,159.571
1734634733.793569,159.571
1734634733.7957454,159.571
1734634733.79792,159.571
1734634733.8000932,159.571
1734634733.8022704,159.571
1734634733.8044508,159.571
1734634733.8066316,159.571
1734634733.8088126,159.571
1734634733.8109891,159.571
1734634733.8131628,159.571
1734634733.8153367,159.571
1734634733.8175094,159.571
1734634733.8199825,159.571
1734634733.8221598,159.571
1734634733.8243425,159.571
1734634733.8265457,159.571
1734634733.8287218,159.571
1734634733.8308964,159.571
1734634733.8330762,159.571
1734634733.8353474,159.571
1734634733.8375223,159.571
1734634733.8396971,159.571
1734634733.8418798,159.571
1734634733.8440566,159.571
1734634733.8462331,159.571
1734634733.8484077,159.571
1734634733.8505917,159.571
1734634733.852771,159.571
1734634733.854947,159.571
1734634733.857122,159.571
1734634733.859297,159.571
1734634733.8614712,159.571
1734634733.8636463,159.571
1734634733.865821,159.778
1734634733.8680205,159.778
1734634733.8702085,159.778
1734634733.8723876,159.778
1734634733.8746424,159.778
1734634733.876852,159.778
1734634733.8790798,159.778
1734634733.8812797,159.778
1734634733.8834605,159.778
1734634733.8856575,159.778
1734634733.8878484,159.778
1734634733.8900967,159.778
1734634733.892307,159.778
1734634733.8944907,159.778
1734634733.8966696,159.778
1734634733.8988447,159.778
1734634733.9010217,159.778
1734634733.9031959,159.778
1734634733.9053717,159.778
1734634733.90755,159.778
1734634733.9097328,159.778
1734634733.9119163,159.778
1734634733.9140973,159.778
1734634733.9162717,159.778
1734634733.9184535,159.778
1734634733.9206285,159.778
1734634733.9228232,159.778
1734634733.9250011,159.778
1734634733.9271762,159.778
1734634733.9293523,159.778
1734634733.9315434,159.778
1734634733.9337192,159.778
1734634733.9358943,159.778
1734634733.9380777,159.778
1734634733.9402533,159.778
1734634733.9424279,159.778
1734634733.9446044,159.778
1734634733.94678,159.778
1734634733.9489546,159.778
1734634733.9511309,159.778
1734634733.9534228,159.778
1734634733.955599,159.778
1734634733.9577804,159.778
1734634733.9599555,159.778
1734634733.962138,159.778
1734634733.9643137,160.712
1734634733.9664893,160.712
1734634733.9690409,160.712
1734634733.9714448,160.712
1734634733.9736288,160.712
1734634733.9758167,160.712
1734634733.9780552,160.712
1734634733.9802487,160.712
1734634733.9824352,160.712
1734634733.9846447,160.712
1734634733.9868367,160.712
1734634733.9890165,160.712
1734634733.9911935,160.712
1734634733.993373,160.712
1734634733.995577,160.712
1734634733.997784,160.712
1734634733.999965,160.712
1734634734.0021513,160.712
1734634734.004327,160.712
1734634734.0065038,160.712
1734634734.0086858,160.712
1734634734.0108624,160.712
1734634734.0130358,160.712
1734634734.0152109,160.712
1734634734.0173888,160.712
1734634734.019565,160.712
1734634734.0217402,160.712
1734634734.0239158,160.712
1734634734.026166,160.712
1734634734.0286543,160.712
1734634734.0308337,160.712
1734634734.0330224,160.712
1734634734.0352263,160.712
1734634734.0374007,160.712
1734634734.0395758,160.712
1734634734.04175,160.712
1734634734.0439253,160.712
1734634734.0461059,160.712
1734634734.0482805,160.712
1734634734.0504556,160.712
1734634734.052634,160.712
1734634734.0548089,160.712
1734634734.0569844,160.712
1734634734.0591588,160.712
1734634734.061336,160.712
1734634734.0635114,160.712
1734634734.0656865,161.713
1734634734.0678613,161.713
1734634734.0700452,161.713
1734634734.0722206,161.713
1734634734.0743957,161.713
1734634734.0765753,161.713
1734634734.0787616,161.713
1734634734.0809462,161.713
1734634734.0831246,161.713
1734634734.0853355,161.713
1734634734.0875142,161.713
1734634734.089705,161.713
1734634734.0918832,161.713
1734634734.09409,161.713
1734634734.0963955,161.713
1734634734.098607,161.713
1734634734.10082,161.713
1734634734.103025,161.713
1734634734.1052027,161.713
1734634734.1073797,161.713
1734634734.1095717,161.713
1734634734.111749,161.713
1734634734.1139266,161.713
1734634734.1161005,161.713
1734634734.1182804,161.713
1734634734.1204581,161.713
1734634734.1226325,161.713
1734634734.1248128,161.713
1734634734.1269925,161.713
1734634734.1291654,161.713
1734634734.1313426,161.713
1734634734.1335227,161.713
1734634734.1357007,161.713
1734634734.1378758,161.713
1734634734.140052,161.713
1734634734.1422586,161.713
1734634734.1444323,161.713
1734634734.1466086,161.713
1734634734.1488225,161.713
1734634734.150997,161.713
1734634734.153172,161.713
1734634734.1554427,161.713
1734634734.1576192,161.713
1734634734.1598115,161.713
1734634734.1619873,161.713
1734634734.164163,162.732
1734634734.1663604,162.732
1734634734.1685355,162.732
1734634734.1707118,162.732
1734634734.172887,162.732
1734634734.1750615,162.732
1734634734.177339,162.732
1734634734.1795247,162.732
1734634734.1817195,162.732
1734634734.1839023,162.732
1734634734.1860898,162.732
1734634734.1882696,162.732
1734634734.1904464,162.732
1734634734.1926339,162.732
1734634734.194845,162.732
1734634734.1970325,162.732
1734634734.1992142,162.732
1734634734.2013965,162.732
1734634734.2035737,162.732
1734634734.2057517,162.732
1734634734.2079282,162.732
1734634734.210111,162.732
1734634734.2122872,162.732
1734634734.2144625,162.732
1734634734.216646,162.732
1734634734.21885,162.732
1734634734.2210321,162.732
1734634734.2232091,162.732
1734634734.2253854,162.732
1734634734.22756,162.732
1734634734.2297442,162.732
1734634734.2319188,162.732
1734634734.2340991,162.732
1734634734.2362776,162.732
1734634734.238459,162.732
1734634734.2406344,162.732
1734634734.2428102,162.732
1734634734.2449937,162.732
1734634734.2471685,162.732
1734634734.249343,162.732
1734634734.2515178,162.732
1734634734.2537043,162.732
1734634734.2558784,162.732
1734634734.2580588,162.732
1734634734.2602336,162.732
1734634734.2624085,162.732
1734634734.2645853,163.614
1734634734.2667615,163.614
1734634734.2689357,163.614
1734634734.271111,163.614
1734634734.2732904,163.614
1734634734.2754736,163.614
1734634734.2776766,163.614
1734634734.2798538,163.614
1734634734.282038,163.614
1734634734.2842138,163.614
1734634734.2864912,163.614
1734634734.2887037,163.614
1734634734.2908945,163.614
1734634734.2930772,163.614
1734634734.295252,163.614
1734634734.2974503,163.614
1734634734.2996314,163.614
1734634734.3018293,163.614
1734634734.3039937,163.614
1734634734.3062084,163.614
1734634734.3084207,163.614
1734634734.310651,163.614
1734634734.312866,163.614
1734634734.31507,163.614
1734634734.317252,163.614
1734634734.3194273,163.614
1734634734.3216054,163.614
1734634734.3237789,163.614
1734634734.3259535,163.614
1734634734.32813,163.614
1734634734.3303123,163.614
1734634734.332487,163.614
1734634734.3346622,163.614
1734634734.3368375,163.614
1734634734.3391964,163.614
1734634734.3417208,163.614
1734634734.3439033,163.614
1734634734.3460882,163.614
1734634734.348264,163.614
1734634734.3504393,163.614
1734634734.3526282,163.614
1734634734.3548372,163.614
1734634734.357016,163.614
1734634734.359208,163.614
1734634734.3613818,163.614
1734634734.3635564,163.614
1734634734.365732,164.444
1734634734.3679068,164.444
1734634734.3700905,164.444
1734634734.372266,164.444
1734634734.3744397,164.444
1734634734.3766134,164.444
1734634734.3787892,164.444
1734634734.3809626,164.444
1734634734.3831353,164.444
1734634734.3853083,164.444
1734634734.3874824,164.444
1734634734.389659,164.444
1734634734.3919034,164.444
1734634734.3940916,164.444
1734634734.3963017,164.444
1734634734.398485,164.444
1734634734.4007046,164.444
1734634734.4029162,164.444
1734634734.4051042,164.444
1734634734.4072852,164.444
1734634734.4094617,164.444
1734634734.411665,164.444
1734634734.413845,164.444
1734634734.4159822,164.444
1734634734.4181561,164.444
1734634734.4203293,164.444
1734634734.4225056,164.444
1734634734.4246795,164.444
1734634734.4268517,164.444
1734634734.4290276,164.444
1734634734.4312012,164.444
1734634734.4333737,164.444
1734634734.4355528,164.444
1734634734.437724,164.444
1734634734.4398987,164.444
1734634734.4420805,164.444
1734634734.4443114,164.444
1734634734.4465053,164.444
1734634734.4486933,164.444
1734634734.4508698,164.444
1734634734.453077,164.444
1734634734.4552538,164.444
1734634734.4574265,164.444
1734634734.4596236,164.444
1734634734.4617972,164.444
1734634734.4639788,165.023
1734634734.4661548,165.023
1734634734.4683292,165.023
1734634734.4705033,165.023
1734634734.4726882,165.023
1734634734.474862,165.023
1734634734.4770367,165.023
1734634734.479217,165.023
1734634734.4813933,165.023
1734634734.4835684,165.023
1734634734.4857442,165.023
1734634734.4879189,165.023
1734634734.4901006,165.023
1734634734.4922779,165.023
1734634734.4944546,165.023
1734634734.4966352,165.023
1734634734.4989038,165.023
1734634734.5011182,165.023
1734634734.5032969,165.023
1734634734.5054746,165.023
1734634734.507661,165.023
1734634734.5098372,165.023
1734634734.5120416,165.023
1734634734.5142567,165.023
1734634734.516468,165.023
1734634734.518647,165.023
1734634734.5208244,165.023
1734634734.523002,165.023
