timestamp,power_in_watts
1734634494.9190392,63.899
1734634494.9212239,63.899
1734634494.923407,63.899
1734634494.9255934,63.899
1734634494.9278383,63.899
1734634494.9308655,63.899
1734634494.9332025,63.899
1734634494.9354265,63.899
1734634494.9376228,65.606
1734634494.9398305,65.606
1734634494.9420204,65.606
1734634494.9442084,65.606
1734634494.9464064,65.606
1734634494.948597,65.606
1734634494.9507785,65.606
1734634494.9530473,65.606
1734634494.9552236,65.606
1734634494.9574041,65.606
1734634494.95959,65.606
1734634494.961767,65.606
1734634494.9639485,65.606
1734634494.9661405,65.606
1734634494.968331,65.606
1734634494.9705122,65.606
1734634494.9726958,65.606
1734634494.9748838,65.606
1734634494.9771023,65.606
1734634494.9792867,65.606
1734634494.9814644,65.606
1734634494.9836497,65.606
1734634494.985826,65.606
1734634494.9880521,65.606
1734634494.9902375,65.606
1734634494.992414,65.606
1734634494.9945905,65.606
1734634494.9967694,65.606
1734634494.9989548,65.606
1734634495.001132,65.606
1734634495.0033152,65.606
1734634495.0055299,65.606
1734634495.0077522,65.606
1734634495.0099485,65.606
1734634495.012142,65.606
1734634495.014346,65.606
1734634495.0165575,65.606
1734634495.0187638,65.606
1734634495.0209503,65.606
1734634495.02313,65.606
1734634495.0253153,65.606
1734634495.0275877,65.606
1734634495.0297825,65.606
1734634495.0319633,65.606
1734634495.0342078,65.606
1734634495.0364547,73.261
1734634495.0386488,73.261
1734634495.0408614,73.261
1734634495.0430424,73.261
1734634495.0452464,73.261
1734634495.0474448,73.261
1734634495.0496361,73.261
1734634495.0518157,73.261
1734634495.0540094,73.261
1734634495.0561907,73.261
1734634495.0583706,73.261
1734634495.0605526,73.261
1734634495.0627737,73.261
1734634495.0649536,73.261
1734634495.0671463,73.261
1734634495.0693417,73.261
1734634495.072112,73.261
1734634495.0743124,73.261
1734634495.0770001,73.261
1734634495.0792112,73.261
1734634495.0813897,73.261
1734634495.0835667,73.261
1734634495.0857403,73.261
1734634495.088274,73.261
1734634495.0904582,73.261
1734634495.0926468,73.261
1734634495.0948672,73.261
1734634495.0970778,73.261
1734634495.0993116,73.261
1734634495.1015038,73.261
1734634495.1037266,73.261
1734634495.105941,73.261
1734634495.1081536,73.261
1734634495.1103826,73.261
1734634495.1125689,73.261
1734634495.1147504,73.261
1734634495.1170485,73.261
1734634495.119262,73.261
1734634495.1214707,73.261
1734634495.123656,73.261
1734634495.1258314,73.261
1734634495.12804,73.261
1734634495.130257,73.261
1734634495.1332734,73.261
1734634495.1357653,73.261
1734634495.1380303,79.696
1734634495.1402178,79.696
1734634495.142411,79.696
1734634495.1445906,79.696
1734634495.1467988,79.696
1734634495.149,79.696
1734634495.151195,79.696
1734634495.1533706,79.696
1734634495.155547,79.696
1734634495.1577213,79.696
1734634495.159898,79.696
1734634495.162081,79.696
1734634495.1642585,79.696
1734634495.1664362,79.696
1734634495.1686156,79.696
1734634495.1707935,79.696
1734634495.1729717,79.696
1734634495.1751487,79.696
1734634495.177323,79.696
1734634495.1794972,79.696
1734634495.1816769,79.696
1734634495.1838589,79.696
1734634495.1860416,79.696
1734634495.188218,79.696
1734634495.1903963,79.696
1734634495.1925735,79.696
1734634495.1947508,79.696
1734634495.1969714,79.696
1734634495.1991577,79.696
1734634495.2013469,79.696
1734634495.203523,79.696
1734634495.2056975,79.696
1734634495.2078748,79.696
1734634495.2100892,79.696
1734634495.212267,79.696
1734634495.2144449,79.696
1734634495.216624,79.696
1734634495.2188072,79.696
1734634495.2210453,79.696
1734634495.223268,79.696
1734634495.2254214,79.696
1734634495.2275693,79.696
1734634495.2297208,79.696
1734634495.2318742,79.696
1734634495.234029,79.696
1734634495.236181,86.982
1734634495.2384667,86.982
1734634495.2406557,86.982
1734634495.2428281,86.982
1734634495.245009,86.982
1734634495.247196,86.982
1734634495.2494314,86.982
1734634495.2516322,86.982
1734634495.253845,86.982
1734634495.256038,86.982
1734634495.2582548,86.982
1734634495.2604501,86.982
1734634495.2626286,86.982
1734634495.2647967,86.982
1734634495.2669554,86.982
1734634495.2691176,86.982
1734634495.2712831,86.982
1734634495.2734237,86.982
1734634495.275573,86.982
1734634495.2777197,86.982
1734634495.27986,86.982
1734634495.2820008,86.982
1734634495.28414,86.982
1734634495.2862928,86.982
1734634495.2884378,86.982
1734634495.2905853,86.982
1734634495.2927284,86.982
1734634495.2953935,86.982
1734634495.297642,86.982
1734634495.2998655,86.982
1734634495.3020833,86.982
1734634495.3042192,86.982
1734634495.3063495,86.982
1734634495.308452,86.982
1734634495.310549,86.982
1734634495.3126867,86.982
1734634495.3147883,86.982
1734634495.3168893,86.982
1734634495.3189902,86.982
1734634495.3210924,86.982
1734634495.3231952,86.982
1734634495.325307,86.982
1734634495.32742,86.982
1734634495.3295386,86.982
1734634495.3316934,86.982
1734634495.3339267,86.982
1734634495.3363185,94.285
1734634495.33872,94.285
1734634495.3410435,94.285
1734634495.34329,94.285
1734634495.345479,94.285
1734634495.34767,94.285
1734634495.3498673,94.285
1734634495.3520596,94.285
1734634495.3542812,94.285
1734634495.3564675,94.285
1734634495.358654,94.285
1734634495.3608422,94.285
1734634495.3630497,94.285
1734634495.3652344,94.285
1734634495.3674104,94.285
1734634495.3695889,94.285
1734634495.3717637,94.285
1734634495.373962,94.285
1734634495.376144,94.285
1734634495.3783226,94.285
1734634495.380504,94.285
1734634495.3826866,94.285
1734634495.3848617,94.285
1734634495.3870401,94.285
1734634495.389221,94.285
1734634495.3914032,94.285
1734634495.3935795,94.285
1734634495.3957558,94.285
1734634495.3979373,94.285
1734634495.4001446,94.285
1734634495.4023244,94.285
1734634495.4045026,94.285
1734634495.4066854,94.285
1734634495.4088898,94.285
1734634495.4110754,94.285
1734634495.4132528,94.285
1734634495.4154313,94.285
1734634495.4176266,94.285
1734634495.4198046,94.285
1734634495.421985,94.285
1734634495.4241686,94.285
1734634495.4263492,94.285
1734634495.4285364,94.285
1734634495.4307258,94.285
1734634495.43291,94.285
1734634495.4351387,94.285
1734634495.4373188,101.612
1734634495.4395406,101.612
1734634495.4417582,101.612
1734634495.4439957,101.612
1734634495.4464054,101.612
1734634495.4489267,101.612
1734634495.4512095,101.612
1734634495.4533966,101.612
1734634495.4555721,101.612
1734634495.4577765,101.612
1734634495.459955,101.612
1734634495.4621365,101.612
1734634495.4643118,101.612
1734634495.4664857,101.612
1734634495.4686606,101.612
1734634495.4708362,101.612
1734634495.473011,101.612
1734634495.4751894,101.612
1734634495.4773707,101.612
1734634495.4795532,101.612
1734634495.481753,101.612
1734634495.4839299,101.612
1734634495.4861145,101.612
1734634495.4883525,101.612
1734634495.4905517,101.612
1734634495.4927533,101.612
1734634495.4949315,101.612
1734634495.4971123,101.612
1734634495.4993157,101.612
1734634495.5015512,101.612
1734634495.503732,101.612
1734634495.5059264,101.612
1734634495.508109,101.612
1734634495.5103116,101.612
1734634495.5124948,101.612
1734634495.5146713,101.612
1734634495.5168467,101.612
1734634495.5190222,101.612
1734634495.5211987,101.612
1734634495.5233743,101.612
1734634495.5255513,101.612
1734634495.5277345,101.612
1734634495.5299125,101.612
1734634495.5320961,101.612
1734634495.5342736,101.612
1734634495.5364535,109.299
1734634495.5386376,109.299
1734634495.5408404,109.299
1734634495.5430882,109.299
1734634495.545318,109.299
1734634495.547501,109.299
1734634495.5496798,109.299
1734634495.551858,109.299
1734634495.5540454,109.299
1734634495.5562234,109.299
1734634495.5583982,109.299
1734634495.5605752,109.299
1734634495.5627565,109.299
1734634495.5649354,109.299
1734634495.567115,109.299
1734634495.569289,109.299
1734634495.5714629,109.299
1734634495.5736399,109.299
1734634495.5762038,109.299
1734634495.5784087,109.299
1734634495.5805867,109.299
1734634495.5827627,109.299
1734634495.584939,109.299
1734634495.5871158,109.299
1734634495.589292,109.299
1734634495.591477,109.299
1734634495.5936532,109.299
1734634495.595838,109.299
1734634495.5980604,109.299
1734634495.6002479,109.299
1734634495.6024299,109.299
1734634495.6046174,109.299
1734634495.6068015,109.299
1734634495.6090095,109.299
1734634495.6112125,109.299
1734634495.613392,109.299
1734634495.615575,109.299
1734634495.6177695,109.299
1734634495.6199582,109.299
1734634495.6221542,109.299
1734634495.624341,109.299
1734634495.626534,109.299
1734634495.628716,109.299
1734634495.6309114,109.299
1734634495.6331105,109.299
1734634495.6352882,109.299
1734634495.6374848,118.23
1734634495.6396976,118.23
1734634495.6418734,118.23
1734634495.6440473,118.23
1734634495.6462247,118.23
1734634495.6483994,118.23
1734634495.6505823,118.23
1734634495.652761,118.23
1734634495.6549382,118.23
1734634495.657112,118.23
1734634495.6592946,118.23
1734634495.6614754,118.23
1734634495.6636505,118.23
1734634495.6658256,118.23
1734634495.6679842,118.23
1734634495.670176,118.23
1734634495.6723516,118.23
1734634495.674527,118.23
1734634495.6767433,118.23
1734634495.6789181,118.23
1734634495.6810935,118.23
1734634495.6832893,118.23
1734634495.6854641,118.23
1734634495.687639,118.23
1734634495.6898143,118.23
1734634495.691982,118.23
1734634495.6941562,118.23
1734634495.696334,118.23
1734634495.6985257,118.23
1734634495.7007356,118.23
1734634495.7029226,118.23
1734634495.7051005,118.23
1734634495.7073052,118.23
1734634495.7094991,118.23
1734634495.7116776,118.23
1734634495.7138557,118.23
1734634495.7160323,118.23
1734634495.7182312,118.23
1734634495.7204087,118.23
1734634495.7225869,118.23
1734634495.724764,118.23
1734634495.726953,118.23
1734634495.7291293,118.23
1734634495.7313082,118.23
1734634495.7334878,118.23
1734634495.7356641,118.23
1734634495.7378433,127.215
1734634495.7399838,127.215
1734634495.7421594,127.215
1734634495.7443395,127.215
1734634495.7465155,127.215
1734634495.7487485,127.215
1734634495.750926,127.215
1734634495.7531617,127.215
1734634495.7553372,127.215
1734634495.7575119,127.215
1734634495.759688,127.215
1734634495.7618968,127.215
1734634495.764072,127.215
1734634495.7662477,127.215
1734634495.7684224,127.215
1734634495.7705975,127.215
1734634495.7727726,127.215
1734634495.7749481,127.215
1734634495.777123,127.215
1734634495.7792993,127.215
1734634495.7814739,127.215
1734634495.783649,127.215
1734634495.785826,127.215
1734634495.7881021,127.215
1734634495.7902863,127.215
1734634495.7927182,127.215
1734634495.7949839,127.215
1734634495.7971814,127.215
1734634495.7993577,127.215
1734634495.8015475,127.215
1734634495.8037264,127.215
1734634495.805928,127.215
1734634495.8081138,127.215
1734634495.810378,127.215
1734634495.8126543,127.215
1734634495.8148832,127.215
1734634495.817068,127.215
1734634495.819245,127.215
1734634495.8214202,127.215
1734634495.8235986,127.215
1734634495.8257737,127.215
1734634495.8279502,127.215
1734634495.8301392,127.215
1734634495.8323174,127.215
1734634495.8345041,127.215
1734634495.8366787,136.133
1734634495.8388557,136.133
1734634495.841032,136.133
1734634495.843275,136.133
1734634495.8454523,136.133
1734634495.8476493,136.133
1734634495.8498638,136.133
1734634495.852042,136.133
1734634495.8542173,136.133
1734634495.8563929,136.133
1734634495.8586023,136.133
1734634495.8607774,136.133
1734634495.8629537,136.133
1734634495.8651292,136.133
1734634495.867305,136.133
1734634495.8694806,136.133
1734634495.8716576,136.133
1734634495.8738332,136.133
1734634495.8759806,136.133
1734634495.8781836,136.133
1734634495.880377,136.133
1734634495.882563,136.133
1734634495.8848119,136.133
1734634495.8870525,136.133
1734634495.8892365,136.133
1734634495.891417,136.133
1734634495.893599,136.133
1734634495.8957784,136.133
1734634495.8979607,136.133
1734634495.9001396,136.133
1734634495.90232,136.133
1734634495.9044948,136.133
1734634495.9066708,136.133
1734634495.908867,136.133
1734634495.9110453,136.133
1734634495.9132226,136.133
1734634495.915401,136.133
1734634495.9175801,136.133
1734634495.9197543,136.133
1734634495.9219308,136.133
1734634495.9241083,136.133
1734634495.926285,136.133
1734634495.9284625,136.133
1734634495.930639,136.133
1734634495.932819,136.133
1734634495.9349983,136.133
1734634495.9371727,142.036
1734634495.9393492,142.036
1734634495.9415503,142.036
1734634495.943726,142.036
1734634495.9459014,142.036
1734634495.948077,142.036
1734634495.9502532,142.036
1734634495.9524286,142.036
1734634495.9546046,142.036
1734634495.9567797,142.036
1734634495.9589567,142.036
1734634495.9611328,142.036
1734634495.9633129,142.036
1734634495.9654877,142.036
1734634495.9676652,142.036
1734634495.9698863,142.036
1734634495.972067,142.036
1734634495.9742522,142.036
1734634495.9764314,142.036
1734634495.9787376,142.036
1734634495.9809265,142.036
1734634495.9831066,142.036
1734634495.9852889,142.036
1734634495.9874945,142.036
1734634495.9896755,142.036
1734634495.9918776,142.036
1734634495.994071,142.036
1734634495.9962647,142.036
1734634495.9984453,142.036
1734634496.000619,142.036
1734634496.0028303,142.036
1734634496.0050054,142.036
1734634496.0071802,142.036
1734634496.0093567,142.036
1734634496.0115361,142.036
1734634496.013715,142.036
1734634496.0158975,142.036
1734634496.0180838,142.036
1734634496.0202577,142.036
1734634496.0224345,142.036
1734634496.0246108,142.036
1734634496.0267868,142.036
1734634496.0289621,142.036
1734634496.0311384,142.036
1734634496.0333142,142.036
1734634496.0355241,142.036
1734634496.0376985,146.484
1734634496.039876,146.484
1734634496.0420642,146.484
1734634496.044239,146.484
1734634496.0464163,146.484
1734634496.0485923,146.484
1734634496.0507672,146.484
1734634496.0529423,146.484
1734634496.055118,146.484
1734634496.0573072,146.484
1734634496.0594833,146.484
1734634496.0616615,146.484
1734634496.0638456,146.484
1734634496.0660417,146.484
1734634496.0682187,146.484
1734634496.0704203,146.484
1734634496.0726316,146.484
1734634496.074812,146.484
1734634496.0769901,146.484
1734634496.0791752,146.484
1734634496.0813525,146.484
1734634496.0835335,146.484
1734634496.0857103,146.484
1734634496.0878882,146.484
1734634496.0900693,146.484
1734634496.0922465,146.484
1734634496.094424,146.484
1734634496.0966024,146.484
1734634496.0987833,146.484
1734634496.100958,146.484
1734634496.1031358,146.484
1734634496.1053169,146.484
1734634496.107498,146.484
1734634496.1096745,146.484
1734634496.1118536,146.484
1734634496.114039,146.484
1734634496.1162152,146.484
1734634496.1183932,146.484
1734634496.1205678,146.484
1734634496.1227422,146.484
1734634496.1249173,146.484
1734634496.1270928,146.484
1734634496.1293135,146.484
1734634496.1314893,146.484
1734634496.1336632,146.484
1734634496.135839,149.054
1734634496.1380134,149.054
1734634496.1401887,149.054
1734634496.1423697,149.054
1734634496.1445465,149.054
1734634496.1467223,149.054
1734634496.1489022,149.054
1734634496.151078,149.054
1734634496.1532571,149.054
1734634496.155443,149.054
1734634496.1576202,149.054
1734634496.159842,149.054
1734634496.1620216,149.054
1734634496.16421,149.054
1734634496.1663904,149.054
1734634496.168568,149.054
1734634496.1707587,149.054
1734634496.1729393,149.054
1734634496.1751192,149.054
1734634496.1773164,149.054
1734634496.1794953,149.054
1734634496.1816683,149.054
1734634496.1838448,149.054
1734634496.1860201,149.054
1734634496.1881995,149.054
1734634496.190375,149.054
1734634496.1925507,149.054
1734634496.1947272,149.054
1734634496.196906,149.054
1734634496.199082,149.054
1734634496.2012575,149.054
1734634496.2034333,149.054
1734634496.2056067,149.054
1734634496.2077837,149.054
1734634496.2099576,149.054
1734634496.2121325,149.054
1734634496.2143092,149.054
1734634496.2164836,149.054
1734634496.2186599,149.054
1734634496.2208662,149.054
1734634496.2230413,149.054
1734634496.2252173,149.054
1734634496.2273974,149.054
1734634496.229573,149.054
1734634496.2317479,149.054
1734634496.2339218,149.054
1734634496.2360976,149.609
1734634496.238272,149.609
1734634496.240445,149.609
1734634496.2426193,149.609
1734634496.2449331,149.609
1734634496.2471166,149.609
1734634496.249395,149.609
1734634496.2515733,149.609
1734634496.2537487,149.609
1734634496.2559235,149.609
1734634496.2581167,149.609
1734634496.260297,149.609
1734634496.262486,149.609
1734634496.2646692,149.609
1734634496.2668447,149.609
1734634496.2690213,149.609
1734634496.2711987,149.609
1734634496.2733743,149.609
1734634496.2755482,149.609
1734634496.2777207,149.609
1734634496.2798927,149.609
1734634496.2820766,149.609
1734634496.284253,149.609
1734634496.2864356,149.609
1734634496.2886126,149.609
1734634496.2907894,149.609
1734634496.2929685,149.609
1734634496.295141,149.609
1734634496.297315,149.609
1734634496.299542,149.609
1734634496.3017154,149.609
1734634496.303939,149.609
1734634496.3061194,149.609
1734634496.3082936,149.609
1734634496.310467,149.609
1734634496.3126798,149.609
1734634496.314874,149.609
1734634496.3170466,149.609
1734634496.3192325,149.609
1734634496.3214061,149.609
1734634496.3235805,149.609
1734634496.3257537,149.609
1734634496.3279276,149.609
1734634496.3301141,149.609
1734634496.332288,149.609
1734634496.3344896,149.609
1734634496.33667,149.776
1734634496.338854,149.776
1734634496.3412006,149.776
1734634496.3434248,149.776
1734634496.345601,149.776
1734634496.347782,149.776
1734634496.3499718,149.776
1734634496.352149,149.776
1734634496.3543305,149.776
1734634496.356506,149.776
1734634496.3587005,149.776
1734634496.360877,149.776
1734634496.3630524,149.776
1734634496.3652265,149.776
1734634496.3674006,149.776
1734634496.369577,149.776
1734634496.371754,149.776
1734634496.3739297,149.776
1734634496.376105,149.776
1734634496.378286,149.776
1734634496.38046,149.776
1734634496.3826365,149.776
1734634496.3848102,149.776
1734634496.3869872,149.776
1734634496.3896098,149.776
1734634496.391811,149.776
1734634496.3939855,149.776
1734634496.3961606,149.776
1734634496.3983362,149.776
1734634496.4005136,149.776
1734634496.4027424,149.776
1734634496.4049177,149.776
1734634496.4070928,149.776
1734634496.4092681,149.776
1734634496.4114432,149.776
1734634496.4136176,149.776
1734634496.4157934,149.776
1734634496.4179811,149.776
1734634496.4201572,149.776
1734634496.4223351,149.776
1734634496.4245105,149.776
1734634496.426689,149.776
1734634496.4288754,149.776
1734634496.431059,149.776
1734634496.4332407,149.776
1734634496.4354203,149.776
1734634496.4376178,149.786
1734634496.4397962,149.786
1734634496.4419851,149.786
1734634496.444163,149.786
1734634496.4463403,149.786
1734634496.4485197,149.786
1734634496.4507322,149.786
1734634496.452914,149.786
1734634496.4550905,149.786
1734634496.45727,149.786
1734634496.4594457,149.786
1734634496.4616194,149.786
1734634496.4637957,149.786
1734634496.4659698,149.786
1734634496.4682145,149.786
1734634496.470395,149.786
1734634496.472576,149.786
1734634496.47475,149.786
1734634496.4769237,149.786
1734634496.4790976,149.786
1734634496.481274,149.786
1734634496.4834495,149.786
1734634496.4856248,149.786
1734634496.4878,149.786
1734634496.489974,149.786
1734634496.4921496,149.786
1734634496.4943664,149.786
1734634496.4965408,149.786
1734634496.498716,149.786
1734634496.500891,149.786
1734634496.5030656,149.786
1734634496.5052407,149.786
1734634496.5074158,149.786
1734634496.5095909,149.786
1734634496.5117662,149.786
1734634496.5139418,149.786
1734634496.5161211,149.786
1734634496.5183,149.786
1734634496.520483,149.786
1734634496.5226626,149.786
1734634496.5248384,149.786
1734634496.5270302,149.786
1734634496.5292366,149.786
1734634496.5314171,149.786
1734634496.533618,149.786
1734634496.5358028,151.573
1734634496.5379825,151.573
1734634496.5401592,151.573
1734634496.5423782,151.573
1734634496.5445597,151.573
1734634496.5467367,151.573
1734634496.5489762,151.573
1734634496.5511537,151.573
1734634496.55333,151.573
1734634496.5555058,151.573
1734634496.557682,151.573
1734634496.5598662,151.573
1734634496.5620477,151.573
1734634496.5642245,151.573
1734634496.5663986,151.573
1734634496.568622,151.573
1734634496.571165,151.573
1734634496.5733433,151.573
1734634496.575519,151.573
1734634496.577695,151.573
1734634496.5799134,151.573
1734634496.5820954,151.573
1734634496.58427,151.573
1734634496.5864644,151.573
1734634496.5886383,151.573
1734634496.5908136,151.573
1734634496.592989,151.573
1734634496.595164,151.573
1734634496.597339,151.573
1734634496.5995154,151.573
1734634496.6016905,151.573
1734634496.6038675,151.573
1734634496.606051,151.573
1734634496.6083188,151.573
1734634496.610523,151.573
1734634496.612701,151.573
1734634496.614937,151.573
1734634496.617115,151.573
1734634496.6192892,151.573
1734634496.621473,151.573
1734634496.62365,151.573
1734634496.6258328,151.573
1734634496.6280036,151.573
1734634496.6302001,151.573
1734634496.6323752,151.573
1734634496.6345506,151.573
1734634496.6367247,151.82
1734634496.6388998,151.82
1734634496.641075,151.82
1734634496.643251,151.82
1734634496.645428,151.82
1734634496.647604,151.82
1734634496.6498659,151.82
1734634496.6520488,151.82
1734634496.6542275,151.82
1734634496.6564043,151.82
1734634496.6588392,151.82
1734634496.6614418,151.82
1734634496.6636186,151.82
1734634496.665794,151.82
1734634496.6679819,151.82
1734634496.670187,151.82
1734634496.6723623,151.82
1734634496.6745389,151.82
1734634496.6767216,151.82
1734634496.6788962,151.82
1734634496.6810708,151.82
1734634496.6832461,151.82
1734634496.6854208,151.82
1734634496.687596,151.82
1734634496.6897721,151.82
1734634496.6919475,151.82
1734634496.6941304,151.82
1734634496.6963055,151.82
1734634496.6985137,151.82
1734634496.7007043,151.82
1734634496.7028885,151.82
1734634496.7050695,151.82
1734634496.7072506,151.82
1734634496.7094247,151.82
1734634496.7116036,151.82
1734634496.713789,151.82
1734634496.7159822,151.82
1734634496.7181585,151.82
1734634496.7203445,151.82
1734634496.7225223,151.82
1734634496.724699,151.82
1734634496.726876,151.82
1734634496.7290523,151.82
1734634496.7312267,151.82
1734634496.733403,151.82
1734634496.7355785,151.82
1734634496.7377574,151.293
1734634496.7399402,151.293
1734634496.7421253,151.293
1734634496.7443001,151.293
1734634496.7464745,151.293
1734634496.7487922,151.293
1734634496.7514012,151.293
1734634496.753578,151.293
1734634496.7557538,151.293
1734634496.7579281,151.293
1734634496.7601037,151.293
1734634496.7623007,151.293
1734634496.7644856,151.293
1734634496.7666614,151.293
1734634496.768835,151.293
1734634496.7710524,151.293
1734634496.773226,151.293
1734634496.7754033,151.293
1734634496.77758,151.293
1734634496.7797542,151.293
1734634496.78193,151.293
1734634496.7841194,151.293
1734634496.7862947,151.293
1734634496.7884836,151.293
1734634496.7906682,151.293
1734634496.7928488,151.293
1734634496.7950315,151.293
1734634496.7972105,151.293
1734634496.7993875,151.293
1734634496.801576,151.293
1734634496.803753,151.293
1734634496.8059342,151.293
1734634496.8082108,151.293
1734634496.8104043,151.293
1734634496.8125806,151.293
1734634496.8147566,151.293
1734634496.8169324,151.293
1734634496.8191097,151.293
1734634496.8212833,151.293
1734634496.8234615,151.293
1734634496.8256884,151.293
1734634496.827865,151.293
1734634496.830053,151.293
1734634496.832228,151.293
1734634496.8344064,151.293
1734634496.8365839,151.514
1734634496.8387573,151.514
1734634496.8409324,151.514
1734634496.8431087,151.514
1734634496.8452835,151.514
1734634496.8474615,151.514
1734634496.8496358,151.514
1734634496.8518136,151.514
1734634496.8539882,151.514
1734634496.856173,151.514
1734634496.858348,151.514
1734634496.860522,151.514
1734634496.8627377,151.514
1734634496.8649123,151.514
1734634496.8670871,151.514
1734634496.869262,151.514
1734634496.8714373,151.514
1734634496.873613,151.514
1734634496.8757882,151.514
1734634496.877964,151.514
1734634496.8801432,151.514
1734634496.8823292,151.514
1734634496.88451,151.514
1734634496.886865,151.514
1734634496.8890436,151.514
1734634496.8912249,151.514
1734634496.893418,151.514
1734634496.8956058,151.514
1734634496.8977983,151.514
1734634496.8999798,151.514
1734634496.902156,151.514
1734634496.904331,151.514
1734634496.9065075,151.514
1734634496.908683,151.514
1734634496.9108574,151.514
1734634496.9130344,151.514
1734634496.9152088,151.514
1734634496.9173841,151.514
1734634496.9195578,151.514
1734634496.9217417,151.514
1734634496.9239173,151.514
1734634496.926101,151.514
1734634496.9282777,151.514
1734634496.9304528,151.514
1734634496.9328003,151.514
1734634496.9349775,151.514
1734634496.9371517,150.408
1734634496.9393277,150.408
1734634496.9415038,150.408
1734634496.9436803,150.408
1734634496.945859,150.408
1734634496.9480338,150.408
1734634496.9502099,150.408
1734634496.9523845,150.408
1734634496.9545596,150.408
1734634496.956734,150.408
1734634496.9589086,150.408
1734634496.9610832,150.408
1734634496.963258,150.408
1734634496.9654336,150.408
1734634496.9676101,150.408
1734634496.969787,150.408
1734634496.971977,150.408
1734634496.9741604,150.408
1734634496.9763408,150.408
1734634496.9785218,150.408
1734634496.9807312,150.408
1734634496.9829118,150.408
1734634496.985088,150.408
1734634496.9872768,150.408
1734634496.989454,150.408
1734634496.9916756,150.408
1734634496.9938517,150.408
1734634496.9959824,150.408
1734634496.9981592,150.408
