timestamp,power_in_watts
1736100381.8643322,91.795
1736100381.8664463,94.656
1736100381.8685622,94.656
1736100381.8706765,94.656
1736100381.8727853,94.656
1736100381.8748858,94.656
1736100381.8769813,94.656
1736100381.8790658,94.656
1736100381.8811476,94.656
1736100381.883229,94.656
1736100381.8853135,94.656
1736100381.8874133,94.656
1736100381.8895264,94.656
1736100381.891635,94.656
1736100381.8937466,94.656
1736100381.8958561,94.656
1736100381.8979623,94.656
1736100381.9000711,94.656
1736100381.9021854,94.656
1736100381.9042993,94.656
1736100381.9064126,94.656
1736100381.9085264,94.656
1736100381.9106388,94.656
1736100381.9127488,94.656
1736100381.914853,94.656
1736100381.9169574,94.656
1736100381.9190643,94.656
1736100381.921177,94.656
1736100381.9232895,94.656
1736100381.9254024,94.656
1736100381.9275298,94.656
1736100381.9296422,94.656
1736100381.9317665,94.656
1736100381.9338708,94.656
1736100381.9359758,94.656
1736100381.9380848,94.656
1736100381.9401972,94.656
1736100381.9423096,94.656
1736100381.944422,94.656
1736100381.946535,94.656
1736100381.9486685,94.656
1736100381.9507856,94.656
1736100381.952888,94.656
1736100381.954989,94.656
1736100381.9571145,94.656
1736100381.9592357,94.656
1736100381.96135,94.656
1736100381.963472,94.656
1736100381.9655929,101.112
1736100381.9677072,101.112
1736100381.9698179,101.112
1736100381.9719248,101.112
1736100381.974032,101.112
1736100381.976147,101.112
1736100381.9782612,101.112
1736100381.9803758,101.112
1736100381.9824917,101.112
1736100381.9846306,101.112
1736100381.9867415,101.112
1736100381.9888473,101.112
1736100381.9909525,101.112
1736100381.9930604,101.112
1736100381.9951758,101.112
1736100381.9972944,101.112
1736100381.9994082,101.112
1736100382.001523,101.112
1736100382.003635,101.112
1736100382.0057435,101.112
1736100382.0078485,101.112
1736100382.0099535,101.112
1736100382.012063,101.112
1736100382.0141757,101.112
1736100382.016288,101.112
1736100382.0183978,101.112
1736100382.0205038,101.112
1736100382.0226219,101.112
1736100382.024732,101.112
1736100382.0268366,101.112
1736100382.0289412,101.112
1736100382.0310478,101.112
1736100382.0331604,101.112
1736100382.035273,101.112
1736100382.037385,101.112
1736100382.039494,101.112
1736100382.041606,101.112
1736100382.0437179,101.112
1736100382.0459023,101.112
1736100382.048021,101.112
1736100382.0501282,101.112
1736100382.0522401,101.112
1736100382.0543523,101.112
1736100382.0564706,101.112
1736100382.0585895,101.112
1736100382.0607038,101.112
1736100382.062817,101.112
1736100382.064923,101.112
1736100382.0670333,107.547
1736100382.0691478,107.547
1736100382.0712645,107.547
1736100382.0733795,107.547
1736100382.0754952,107.547
1736100382.077615,107.547
1736100382.079729,107.547
1736100382.0818365,107.547
1736100382.0839458,107.547
1736100382.0860543,107.547
1736100382.0881572,107.547
1736100382.0902464,107.547
1736100382.092332,107.547
1736100382.0944152,107.547
1736100382.0965111,107.547
1736100382.0986335,107.547
1736100382.1007407,107.547
1736100382.1028483,107.547
1736100382.104956,107.547
1736100382.1070664,107.547
1736100382.109181,107.547
1736100382.111295,107.547
1736100382.1134107,107.547
1736100382.1155262,107.547
1736100382.1176677,107.547
1736100382.119784,107.547
1736100382.1218889,107.547
1736100382.1239934,107.547
1736100382.1261039,107.547
1736100382.1282167,107.547
1736100382.1303298,107.547
1736100382.1324427,107.547
1736100382.1345556,107.547
1736100382.1366692,107.547
1736100382.1387794,107.547
1736100382.1408904,107.547
1736100382.1430004,107.547
1736100382.1451123,107.547
1736100382.1472292,107.547
1736100382.1493416,107.547
1736100382.1514544,107.547
1736100382.1535678,107.547
1736100382.155682,107.547
1736100382.157792,107.547
1736100382.1598961,107.547
1736100382.1620007,107.547
1736100382.164112,107.547
1736100382.1662252,114.654
1736100382.1683965,114.654
1736100382.170512,114.654
1736100382.1726327,114.654
1736100382.1747458,114.654
1736100382.1768568,114.654
1736100382.178968,114.654
1736100382.1810768,114.654
1736100382.1831923,114.654
1736100382.1853082,114.654
1736100382.1874232,114.654
1736100382.1895378,114.654
1736100382.1916523,114.654
1736100382.1937635,114.654
1736100382.1958585,114.654
1736100382.1979582,114.654
1736100382.2000654,114.654
1736100382.202171,114.654
1736100382.2042658,114.654
1736100382.2063482,114.654
1736100382.208429,114.654
1736100382.2105072,114.654
1736100382.212597,114.654
1736100382.2146811,114.654
1736100382.2167761,114.654
1736100382.2188883,114.654
1736100382.220999,114.654
1736100382.2231112,114.654
1736100382.2252257,114.654
1736100382.2273397,114.654
1736100382.2294528,114.654
1736100382.2315655,114.654
1736100382.2336962,114.654
1736100382.235806,114.654
1736100382.2379148,114.654
1736100382.240021,114.654
1736100382.2421336,114.654
1736100382.2442458,114.654
1736100382.2463582,114.654
1736100382.248471,114.654
1736100382.2505896,114.654
1736100382.252704,114.654
1736100382.2548137,114.654
1736100382.2569182,114.654
1736100382.2590246,114.654
1736100382.2611372,114.654
1736100382.2632446,114.654
1736100382.2653596,122.124
1736100382.26747,122.124
1736100382.269577,122.124
1736100382.2716892,122.124
1736100382.2738,122.124
1736100382.2759037,122.124
1736100382.2780073,122.124
1736100382.2801266,122.124
1736100382.2822425,122.124
1736100382.2843606,122.124
1736100382.2864752,122.124
1736100382.2885942,122.124
1736100382.290709,122.124
1736100382.2928205,122.124
1736100382.2949266,122.124
1736100382.2970352,122.124
1736100382.29915,122.124
1736100382.301264,122.124
1736100382.3033798,122.124
1736100382.305497,122.124
1736100382.3076155,122.124
1736100382.30973,122.124
1736100382.3118436,122.124
1736100382.313953,122.124
1736100382.3160613,122.124
1736100382.3181734,122.124
1736100382.3202813,122.124
1736100382.3223956,122.124
1736100382.3245142,122.124
1736100382.3266587,122.124
1736100382.3287656,122.124
1736100382.330861,122.124
1736100382.332954,122.124
1736100382.3350346,122.124
1736100382.3371158,122.124
1736100382.3391955,122.124
1736100382.3412888,122.124
1736100382.3433988,122.124
1736100382.3455067,122.124
1736100382.3476262,122.124
1736100382.3497393,122.124
1736100382.3518496,122.124
1736100382.3539681,122.124
1736100382.356076,122.124
1736100382.3581932,122.124
1736100382.3603055,122.124
1736100382.3624184,122.124
1736100382.364532,122.124
1736100382.3666446,122.572
1736100382.3687546,122.572
1736100382.3708587,122.572
1736100382.3729632,122.572
1736100382.3750699,122.572
1736100382.377182,122.572
1736100382.3792934,122.572
1736100382.381401,122.572
1736100382.3835156,122.572
1736100382.385636,122.572
1736100382.387751,122.572
1736100382.389881,122.572
1736100382.3919861,122.572
1736100382.3940961,122.572
1736100382.396205,122.572
1736100382.3983202,122.572
1736100382.4004347,122.572
1736100382.4025486,122.572
1736100382.4046638,122.572
1736100382.4067752,122.572
1736100382.408882,122.572
1736100382.4109917,122.572
1736100382.4131021,122.572
1736100382.4152162,122.572
1736100382.4173312,122.572
1736100382.4194453,122.572
1736100382.4215593,122.572
1736100382.4236767,122.572
1736100382.4257872,122.572
1736100382.4278924,122.572
1736100382.429998,122.572
1736100382.4321096,122.572
1736100382.4342237,122.572
1736100382.4363372,122.572
1736100382.4384506,122.572
1736100382.440565,122.572
1736100382.4427059,122.572
1736100382.4448154,122.572
1736100382.44692,122.572
1736100382.4490244,122.572
1736100382.4511366,122.572
1736100382.4532487,122.572
1736100382.4553611,122.572
1736100382.457473,122.572
1736100382.459592,122.572
1736100382.461704,122.572
1736100382.4638138,122.572
1736100382.465918,122.798
1736100382.4680238,122.798
1736100382.4701371,122.798
1736100382.4722505,122.798
1736100382.4744089,122.798
1736100382.4766326,122.798
1736100382.478743,122.798
1736100382.4808486,122.798
1736100382.4829547,122.798
1736100382.4850488,122.798
1736100382.4871428,122.798
1736100382.4892316,122.798
1736100382.4913287,122.798
1736100382.4934497,122.798
1736100382.4955661,122.798
1736100382.497679,122.798
1736100382.4997947,122.798
1736100382.5019052,122.798
1736100382.5040126,122.798
1736100382.5061278,122.798
1736100382.5082426,122.798
1736100382.5103593,122.798
1736100382.512474,122.798
1736100382.5145948,122.798
1736100382.5167093,122.798
1736100382.5188217,122.798
1736100382.5209296,122.798
1736100382.5230386,122.798
1736100382.5251555,122.798
1736100382.527272,122.798
1736100382.5293877,122.798
1736100382.5315053,122.798
1736100382.533632,122.798
1736100382.535749,122.798
1736100382.537855,122.798
1736100382.5399609,122.798
1736100382.5420744,122.798
1736100382.544189,122.798
1736100382.5463035,122.798
1736100382.5484185,122.798
1736100382.5505323,122.798
1736100382.552643,122.798
1736100382.554751,122.798
1736100382.5568619,122.798
1736100382.5589676,122.798
1736100382.5610757,122.798
1736100382.5631895,122.798
1736100382.5653033,123.477
1736100382.5674164,123.477
1736100382.56953,123.477
1736100382.571643,123.477
1736100382.5737562,123.477
1736100382.5758665,123.477
1736100382.5779715,123.477
1736100382.5800788,123.477
1736100382.582192,123.477
1736100382.5843046,123.477
1736100382.5864177,123.477
1736100382.5885308,123.477
1736100382.5906436,123.477
1736100382.592757,123.477
1736100382.5948675,123.477
1736100382.5969708,123.477
1736100382.5990756,123.477
1736100382.6011922,123.477
1736100382.6033182,123.477
1736100382.60544,123.477
1736100382.6075552,123.477
1736100382.6096694,123.477
1736100382.611781,123.477
1736100382.6138885,123.477
1736100382.615995,123.477
1736100382.6181073,123.477
1736100382.6202219,123.477
1736100382.6223383,123.477
1736100382.6244538,123.477
1736100382.6265705,123.477
1736100382.6286893,123.477
1736100382.630802,123.477
1736100382.6329095,123.477
1736100382.6350198,123.477
1736100382.6371334,123.477
1736100382.6392481,123.477
1736100382.6413631,123.477
1736100382.643478,123.477
1736100382.6456308,123.477
1736100382.6477473,123.477
1736100382.6498597,123.477
1736100382.6519656,123.477
1736100382.6540744,123.477
1736100382.6561885,123.477
1736100382.658302,123.477
1736100382.660418,123.477
1736100382.662532,123.477
1736100382.6646464,123.477
1736100382.6667597,124.276
1736100382.6688702,124.276
1736100382.6709757,124.276
1736100382.673083,124.276
1736100382.675196,124.276
1736100382.6773083,124.276
1736100382.6794178,124.276
1736100382.6815257,124.276
1736100382.6836388,124.276
1736100382.685752,124.276
1736100382.687862,124.276
1736100382.6899657,124.276
1736100382.6920877,124.276
1736100382.6941996,124.276
1736100382.6963127,124.276
1736100382.6984305,124.276
1736100382.7005253,124.276
1736100382.7026284,124.276
1736100382.704728,124.276
1736100382.7068174,124.276
1736100382.7089002,124.276
1736100382.7109852,124.276
1736100382.7130647,124.276
1736100382.7151506,124.276
1736100382.7172332,124.276
1736100382.7193134,124.276
1736100382.721395,124.276
1736100382.7234752,124.276
1736100382.725556,124.276
1736100382.7276366,124.276
1736100382.729716,124.276
1736100382.731796,124.276
1736100382.7338898,124.276
1736100382.735996,124.276
1736100382.7381046,124.276
1736100382.7402194,124.276
1736100382.742335,124.276
1736100382.7444499,124.276
1736100382.7465649,124.276
1736100382.7486825,124.276
1736100382.7507944,124.276
1736100382.7529035,124.276
1736100382.75501,124.276
1736100382.757121,124.276
1736100382.7592356,124.276
1736100382.7613502,124.276
1736100382.7634642,124.276
1736100382.7655773,125.298
1736100382.7676904,125.298
1736100382.7698004,125.298
1736100382.7719047,125.298
1736100382.7740088,125.298
1736100382.7761276,125.298
1736100382.7782347,125.298
1736100382.7803469,125.298
1736100382.7824597,125.298
1736100382.7845721,125.298
1736100382.786685,125.298
1736100382.788795,125.298
1736100382.7908993,125.298
1736100382.793004,125.298
1736100382.7951272,125.298
1736100382.7972395,125.298
1736100382.7993667,125.298
1736100382.801479,125.298
1736100382.8036368,125.298
1736100382.8057446,125.298
1736100382.8078814,125.298
1736100382.809992,125.298
1736100382.8121014,125.298
1736100382.8142216,125.298
1736100382.8163514,125.298
1736100382.8184662,125.298
1736100382.8205936,125.298
1736100382.822708,125.298
1736100382.8248234,125.298
1736100382.8269303,125.298
1736100382.829037,125.298
1736100382.8311543,125.298
1736100382.8332677,125.298
1736100382.8353827,125.298
1736100382.8375015,125.298
1736100382.8396277,125.298
1736100382.841727,125.298
1736100382.8438342,125.298
1736100382.8459396,125.298
1736100382.8480504,125.298
1736100382.850165,125.298
1736100382.852281,125.298
1736100382.8543983,125.298
1736100382.8565142,125.298
1736100382.8586333,125.298
1736100382.8607476,125.298
1736100382.8628623,125.298
1736100382.8649683,125.298
1736100382.8670762,125.998
1736100382.8691962,125.998
1736100382.87131,125.998
1736100382.873423,125.998
1736100382.875536,125.998
1736100382.8776486,125.998
1736100382.8797615,125.998
1736100382.8818717,125.998
1736100382.8839765,125.998
1736100382.8860838,125.998
1736100382.8881967,125.998
1736100382.8903089,125.998
1736100382.892425,125.998
1736100382.8945377,125.998
1736100382.8966644,125.998
1736100382.8987749,125.998
1736100382.9008963,125.998
1736100382.9029996,125.998
1736100382.9051037,125.998
1736100382.9072113,125.998
1736100382.9093242,125.998
1736100382.911437,125.998
1736100382.913533,125.998
1736100382.9156404,125.998
1736100382.917754,125.998
1736100382.9198668,125.998
1736100382.9219735,125.998
1736100382.9240847,125.998
1736100382.9262009,125.998
1736100382.928317,125.998
1736100382.930432,125.998
1736100382.932548,125.998
1736100382.9346638,125.998
1736100382.9367754,125.998
1736100382.9388816,125.998
1736100382.9409883,125.998
1736100382.9430969,125.998
1736100382.9452112,125.998
1736100382.9473255,125.998
1736100382.949441,125.998
1736100382.9515362,125.998
1736100382.95365,125.998
1736100382.9557598,125.998
1736100382.9578748,125.998
1736100382.9599798,125.998
1736100382.9620874,125.998
1736100382.9641988,125.998
1736100382.9663122,126.111
1736100382.968427,126.111
1736100382.9705417,126.111
1736100382.9726567,126.111
1736100382.9747717,126.111
1736100382.9768865,126.111
1736100382.978991,126.111
1736100382.9810987,126.111
1736100382.9832118,126.111
1736100382.9853246,126.111
1736100382.9874377,126.111
1736100382.9895508,126.111
1736100382.9916687,126.111
1736100382.9937792,126.111
1736100382.9958837,126.111
1736100382.9979887,126.111
1736100383.000096,126.111
1736100383.0022087,126.111
1736100383.0043218,126.111
1736100383.0064352,126.111
1736100383.0085554,126.111
1736100383.0106773,126.111
1736100383.012788,126.111
1736100383.0148933,126.111
1736100383.016998,126.111
1736100383.0191052,126.111
1736100383.0212183,126.111
1736100383.0233319,126.111
1736100383.0254927,126.111
1736100383.0276084,126.111
1736100383.0297246,126.111
1736100383.0318463,126.111
1736100383.033959,126.111
1736100383.0360665,126.111
1736100383.0381832,126.111
1736100383.0402987,126.111
1736100383.0424142,126.111
1736100383.0445292,126.111
1736100383.046648,126.111
1736100383.0487633,126.111
1736100383.050876,126.111
1736100383.0529826,126.111
1736100383.055093,126.111
1736100383.0572076,126.111
1736100383.0593238,126.111
1736100383.061439,126.111
1736100383.0635538,126.111
1736100383.0656717,126.392
1736100383.0677836,126.392
1736100383.06989,126.392
1736100383.0719962,126.392
1736100383.0741076,126.392
1736100383.0762224,126.392
1736100383.0783372,126.392
1736100383.0804515,126.392
1736100383.0825663,126.392
1736100383.08468,126.392
1736100383.0867903,126.392
1736100383.0889235,126.392
1736100383.0910285,126.392
1736100383.0931387,126.392
1736100383.095251,126.392
1736100383.097364,126.392
1736100383.0994768,126.392
1736100383.1015964,126.392
1736100383.1037092,126.392
1736100383.1058197,126.392
1736100383.1079245,126.392
1736100383.1100342,126.392
1736100383.1121418,126.392
1736100383.1142495,126.392
1736100383.1163623,126.392
1736100383.1184714,126.392
1736100383.1205795,126.392
1736100383.122691,126.392
1736100383.1247964,126.392
1736100383.12694,126.392
1736100383.1290333,126.392
1736100383.1311207,126.392
1736100383.1332037,126.392
1736100383.1353269,126.392
1736100383.1374276,126.392
1736100383.1395125,126.392
1736100383.141606,126.392
1736100383.1436908,126.392
1736100383.145772,126.392
1736100383.1478648,126.392
1736100383.149971,126.392
1736100383.1520803,126.392
1736100383.1541946,126.392
1736100383.1563094,126.392
1736100383.1584485,126.392
1736100383.1605315,126.392
1736100383.1626403,126.392
1736100383.1647549,126.392
1736100383.1668675,126.561
1736100383.1689725,126.561
1736100383.1710804,126.561
1736100383.1731966,126.561
1736100383.175315,126.561
1736100383.177429,126.561
1736100383.1795425,126.561
1736100383.1816578,126.561
1736100383.183777,126.561
1736100383.1858883,126.561
1736100383.1879935,126.561
1736100383.1901028,126.561
1736100383.1922162,126.561
1736100383.1943288,126.561
1736100383.1964414,126.561
1736100383.198554,126.561
1736100383.2006664,126.561
1736100383.202793,126.561
1736100383.2048972,126.561
1736100383.2070017,126.561
1736100383.2091086,126.561
1736100383.211221,126.561
1736100383.213333,126.561
1736100383.2154453,126.561
1736100383.2175577,126.561
1736100383.21967,126.561
1736100383.2217822,126.561
1736100383.2238922,126.561
1736100383.2259963,126.561
1736100383.2281032,126.561
1736100383.2302158,126.561
1736100383.2323284,126.561
1736100383.2344632,126.561
1736100383.2365375,126.561
1736100383.2386503,126.561
1736100383.2407665,126.561
1736100383.2428782,126.561
1736100383.2449942,126.561
1736100383.2471066,126.561
1736100383.249222,126.561
1736100383.2513375,126.561
1736100383.2534518,126.561
1736100383.255566,126.561
1736100383.2576797,126.561
1736100383.259791,126.561
1736100383.2618961,126.561
1736100383.2640014,126.561
1736100383.2661064,126.072
1736100383.2682126,126.072
1736100383.2703187,126.072
1736100383.2724257,126.072
1736100383.274522,126.072
1736100383.2766223,126.072
1736100383.2787352,126.072
1736100383.280841,126.072
1736100383.2829525,126.072
1736100383.285063,126.072
1736100383.2871783,126.072
1736100383.2892935,126.072
1736100383.2914128,126.072
1736100383.2935288,126.072
1736100383.2956436,126.072
1736100383.2977588,126.072
1736100383.29987,126.072
1736100383.3019753,126.072
1736100383.304083,126.072
1736100383.306199,126.072
1736100383.3083124,126.072
1736100383.3104258,126.072
1736100383.312539,126.072
1736100383.3146522,126.072
1736100383.316766,126.072
1736100383.3188763,126.072
1736100383.3209805,126.072
1736100383.323088,126.072
1736100383.3252015,126.072
1736100383.3273146,126.072
1736100383.3294282,126.072
1736100383.331535,126.072
1736100383.3336453,126.072
1736100383.3357532,126.072
1736100383.3378546,126.072
1736100383.3399596,126.072
1736100383.3420653,126.072
1736100383.3441668,126.072
1736100383.3462725,126.072
1736100383.3483918,126.072
1736100383.3505135,126.072
1736100383.3526313,126.072
1736100383.3547518,126.072
1736100383.3568656,126.072
1736100383.3589723,126.072
1736100383.3610818,126.072
1736100383.3631988,126.072
1736100383.365315,125.297
1736100383.3674295,125.297
1736100383.369545,125.297
1736100383.3716586,125.297
1736100383.3737738,125.297
1736100383.3758874,125.297
1736100383.3779943,125.297
1736100383.3801029,125.297
1736100383.3822196,125.297
1736100383.3843338,125.297
1736100383.3864477,125.297
1736100383.3885622,125.297
1736100383.3906777,125.297
1736100383.3927896,125.297
1736100383.394899,125.297
1736100383.3970053,125.297
1736100383.3991134,125.297
1736100383.4012291,125.297
1736100383.4033434,125.297
1736100383.4054575,125.297
1736100383.4075708,125.297
1736100383.40969,125.297
1736100383.4118001,125.297
1736100383.413907,125.297
1736100383.4160118,125.297
1736100383.4181192,125.297
1736100383.4202318,125.297
1736100383.422345,125.297
1736100383.4244578,125.297
1736100383.4265704,125.297
1736100383.4286835,125.297
