timestamp,power_in_watts
1734522432.1214776,213.677
1734522432.1236548,213.677
1734522432.125831,213.677
1734522432.1280067,213.677
1734522432.1301854,213.677
1734522432.132361,213.677
1734522432.1346052,213.677
1734522432.136783,213.677
1734522432.1389585,213.677
1734522432.1411362,213.677
1734522432.1433132,213.677
1734522432.1454878,213.677
1734522432.1476657,213.677
1734522432.149841,213.677
1734522432.1520176,213.677
1734522432.154193,213.677
1734522432.1563685,213.677
1734522432.1586215,213.677
1734522432.1609213,213.677
1734522432.1632295,213.677
1734522432.1655126,213.677
1734522432.1677809,213.677
1734522432.1699653,213.677
1734522432.1721435,213.677
1734522432.174348,213.677
1734522432.176615,213.677
1734522432.1788027,213.677
1734522432.1809862,213.677
1734522432.1831753,213.677
1734522432.1853538,213.677
1734522432.18756,213.677
1734522432.1898422,213.677
1734522432.1921084,213.677
1734522432.1943128,213.677
1734522432.196596,213.677
1734522432.1988702,213.677
1734522432.2011359,213.677
1734522432.203325,213.677
1734522432.2055047,219.426
1734522432.20771,219.426
1734522432.210093,219.426
1734522432.2124393,219.426
1734522432.2147098,219.426
1734522432.2169538,219.426
1734522432.2192283,219.426
1734522432.2214115,219.426
1734522432.2235875,219.426
1734522432.2257912,219.426
1734522432.227967,219.426
1734522432.2306237,219.426
1734522432.233036,219.426
1734522432.2354293,219.426
1734522432.2377138,219.426
1734522432.2399788,219.426
1734522432.242165,219.426
1734522432.2443445,219.426
1734522432.2465513,219.426
1734522432.2487292,219.426
1734522432.2509353,219.426
1734522432.2532175,219.426
1734522432.2555065,219.426
1734522432.257788,219.426
1734522432.26005,219.426
1734522432.2623587,219.426
1734522432.264572,219.426
1734522432.2667527,219.426
1734522432.2689419,219.426
1734522432.2711768,219.426
1734522432.273457,219.426
1734522432.275748,219.426
1734522432.278013,219.426
1734522432.2802067,219.426
1734522432.2824147,219.426
1734522432.2846043,219.426
1734522432.286818,219.426
1734522432.2891052,219.426
1734522432.2913704,219.426
1734522432.2935548,219.426
1734522432.29574,219.426
1734522432.297945,219.426
1734522432.3001509,219.426
1734522432.3023653,219.426
1734522432.304661,273.375
1734522432.3069525,273.375
1734522432.309218,273.375
1734522432.3114102,273.375
1734522432.3135915,273.375
1734522432.315776,273.375
1734522432.3180084,273.375
1734522432.320276,273.375
1734522432.3224819,273.375
1734522432.324774,273.375
1734522432.3270664,273.375
1734522432.3293486,273.375
1734522432.3316174,273.375
1734522432.3338108,273.375
1734522432.336024,273.375
1734522432.3382087,273.375
1734522432.3404295,273.375
1734522432.3426998,273.375
1734522432.3448877,273.375
1734522432.347065,273.375
1734522432.3492427,273.375
1734522432.3514297,273.375
1734522432.353637,273.375
1734522432.3558216,273.375
1734522432.3580334,273.375
1734522432.360325,273.375
1734522432.3625915,273.375
1734522432.3649025,273.375
1734522432.3671298,273.375
1734522432.3694198,273.375
1734522432.371714,273.375
1734522432.3740067,273.375
1734522432.3762743,273.375
1734522432.3784614,273.375
1734522432.3806536,273.375
1734522432.382834,273.375
1734522432.3850174,273.375
1734522432.3872643,273.375
1734522432.3895438,273.375
1734522432.3918324,273.375
1734522432.3941019,273.375
1734522432.3962953,273.375
1734522432.3985674,273.375
1734522432.400792,273.375
1734522432.4030874,273.375
1734522432.405368,277.677
1734522432.4076643,277.677
1734522432.410052,277.677
1734522432.4123483,277.677
1734522432.414644,277.677
1734522432.4169395,277.677
1734522432.4192593,277.677
1734522432.4215274,277.677
1734522432.4237156,277.677
1734522432.4259,277.677
1734522432.4281206,277.677
1734522432.4303608,277.677
1734522432.4326382,277.677
1734522432.4349086,277.677
1734522432.4371967,277.677
1734522432.439492,277.677
1734522432.4417603,277.677
1734522432.4439535,277.677
1734522432.4461648,277.677
1734522432.4483647,277.677
1734522432.4506004,277.677
1734522432.452895,277.677
1734522432.455213,277.677
1734522432.4574802,277.677
1734522432.4596689,277.677
1734522432.4618578,277.677
1734522432.4641163,277.677
1734522432.466403,277.677
1734522432.4687219,277.677
1734522432.471023,277.677
1734522432.4733152,277.677
1734522432.4756165,277.677
1734522432.4779205,277.677
1734522432.4802043,277.677
1734522432.4824927,277.677
1734522432.484783,277.677
1734522432.486969,277.677
1734522432.489148,277.677
1734522432.491326,277.677
1734522432.493545,277.677
1734522432.495754,277.677
1734522432.4980485,277.677
1734522432.500321,277.677
1734522432.502509,277.677
1734522432.5047219,280.971
1734522432.5069907,280.971
1734522432.5091877,280.971
1734522432.5114546,280.971
1734522432.5137439,280.971
1734522432.5160422,280.971
1734522432.5183413,280.971
1734522432.5206392,280.971
1734522432.5229108,280.971
1734522432.5250845,280.971
1734522432.527294,280.971
1734522432.5295837,280.971
1734522432.531882,280.971
1734522432.534153,280.971
1734522432.5363472,280.971
1734522432.5385275,280.971
1734522432.5407367,280.971
1734522432.5429616,280.971
1734522432.5452497,280.971
1734522432.547546,280.971
1734522432.5499356,280.971
1734522432.5522323,280.971
1734522432.5546064,280.971
1734522432.5568035,280.971
1734522432.559012,280.971
1734522432.5612986,280.971
1734522432.5635726,280.971
1734522432.5658038,280.971
1734522432.5681007,280.971
1734522432.5703685,280.971
1734522432.5725615,280.971
1734522432.5747426,280.971
1734522432.5769236,280.971
1734522432.579138,280.971
1734522432.581449,280.971
1734522432.5837138,280.971
1734522432.5859323,280.971
1734522432.5882294,280.971
1734522432.590558,280.971
1734522432.5928552,280.971
1734522432.5951736,280.971
1734522432.597461,280.971
1734522432.5997567,280.971
1734522432.6020274,280.971
1734522432.604216,283.349
1734522432.6063936,283.349
1734522432.6085737,283.349
1734522432.6107557,283.349
1734522432.6129382,283.349
1734522432.6151698,283.349
1734522432.6174567,283.349
1734522432.6197524,283.349
1734522432.6220725,283.349
1734522432.6243713,283.349
1734522432.6266787,283.349
1734522432.6289492,283.349
1734522432.6311862,283.349
1734522432.6334596,283.349
1734522432.6356494,283.349
1734522432.6378582,283.349
1734522432.6401577,283.349
1734522432.6424568,283.349
1734522432.6447637,283.349
1734522432.6471002,283.349
1734522432.6493895,283.349
1734522432.6516602,283.349
1734522432.6538491,283.349
1734522432.6560295,283.349
1734522432.6582315,283.349
1734522432.6605847,283.349
1734522432.6639464,283.349
1734522432.66622,283.349
1734522432.6684163,283.349
1734522432.670637,283.349
1734522432.6729708,283.349
1734522432.6757667,283.349
1734522432.678119,283.349
1734522432.6803162,283.349
1734522432.682501,283.349
1734522432.6846843,283.349
1734522432.6869228,283.349
1734522432.689211,283.349
1734522432.691507,283.349
1734522432.693793,283.349
1734522432.6960926,283.349
1734522432.6983912,283.349
1734522432.7006946,283.349
1734522432.702999,283.349
1734522432.7052894,281.049
1734522432.7075863,281.049
1734522432.70981,281.049
1734522432.7121487,281.049
1734522432.7144222,281.049
1734522432.7167022,281.049
1734522432.7190087,281.049
1734522432.7212858,281.049
1734522432.7235723,281.049
1734522432.7259126,281.049
1734522432.7281866,281.049
1734522432.73045,281.049
1734522432.7327113,281.049
1734522432.7350352,281.049
1734522432.737322,281.049
1734522432.739593,281.049
1734522432.7418358,281.049
1734522432.7441876,281.049
1734522432.7465274,281.049
1734522432.7488248,281.049
1734522432.751176,281.049
1734522432.753462,281.049
1734522432.7558048,281.049
1734522432.758132,281.049
1734522432.7604458,281.049
1734522432.7628143,281.049
1734522432.7651443,281.049
1734522432.7674396,281.049
1734522432.7697399,281.049
1734522432.7720456,281.049
1734522432.7744172,281.049
1734522432.7767203,281.049
1734522432.779052,281.049
1734522432.7813492,281.049
1734522432.7837102,281.049
1734522432.7860131,281.049
1734522432.7883146,281.049
1734522432.7906096,281.049
1734522432.7929142,281.049
1734522432.7952387,281.049
1734522432.7974963,281.049
1734522432.7997665,281.049
1734522432.8020153,281.049
1734522432.804338,281.878
1734522432.8066413,281.878
1734522432.8089268,281.878
1734522432.811169,281.878
1734522432.8134532,281.878
1734522432.8156893,281.878
1734522432.8179097,281.878
1734522432.8202112,281.878
1734522432.8225217,281.878
1734522432.8248184,281.878
1734522432.827093,281.878
1734522432.8293025,281.878
1734522432.8316147,281.878
1734522432.8338673,281.878
1734522432.8360584,281.878
1734522432.8382976,281.878
1734522432.8405983,281.878
1734522432.8429005,281.878
1734522432.8451946,281.878
1734522432.8475611,281.878
1734522432.8499305,281.878
1734522432.8522258,281.878
1734522432.8545263,281.878
1734522432.8567376,281.878
1734522432.8589861,281.878
1734522432.861338,281.878
1734522432.863634,281.878
1734522432.8659108,281.878
1734522432.868117,281.878
1734522432.8703253,281.878
1734522432.8725178,281.878
1734522432.874711,281.878
1734522432.876904,281.878
1734522432.8790922,281.878
1734522432.8813288,281.878
1734522432.883598,281.878
1734522432.885838,281.878
1734522432.8880384,281.878
1734522432.8902364,281.878
1734522432.892511,281.878
1734522432.8947666,281.878
1734522432.8970008,281.878
1734522432.8992407,281.878
1734522432.9015136,281.878
1734522432.9037209,281.878
1734522432.9059591,285.351
1734522432.9082232,285.351
1734522432.910504,285.351
1734522432.9127498,285.351
1734522432.9149466,285.351
1734522432.9171436,285.351
1734522432.9193296,285.351
1734522432.9216855,285.351
1734522432.9240746,285.351
1734522432.9262662,285.351
1734522432.928453,285.351
1734522432.9306383,285.351
1734522432.9328256,285.351
1734522432.9350276,285.351
1734522432.9372156,285.351
1734522432.939432,285.351
1734522432.9417067,285.351
1734522432.943971,285.351
1734522432.946185,285.351
1734522432.9484131,285.351
1734522432.95061,285.351
1734522432.9527946,285.351
1734522432.9549775,285.351
1734522432.957164,285.351
1734522432.9593976,285.351
1734522432.9615834,285.351
1734522432.9637659,285.351
1734522432.9659467,285.351
1734522432.9681234,285.351
1734522432.9703012,285.351
1734522432.9724832,285.351
1734522432.9746647,285.351
1734522432.9768744,285.351
1734522432.9790595,285.351
1734522432.9812384,285.351
1734522432.9834154,285.351
1734522432.9855907,285.351
1734522432.9877684,285.351
1734522432.9899435,285.351
1734522432.9921257,285.351
1734522432.9943368,285.351
1734522432.996549,285.351
1734522432.9987264,285.351
1734522433.0009117,285.351
1734522433.0030894,285.351
1734522433.0052664,281.628
1734522433.007443,281.628
1734522433.0096164,281.628
1734522433.01179,281.628
1734522433.0139637,281.628
1734522433.01614,281.628
1734522433.0183141,281.628
1734522433.0204904,281.628
1734522433.0226648,281.628
1734522433.0248725,281.628
1734522433.027046,281.628
1734522433.02922,281.628
1734522433.0313954,281.628
1734522433.03357,281.628
1734522433.035748,281.628
1734522433.0379293,281.628
1734522433.040141,281.628
1734522433.0423589,281.628
1734522433.04454,281.628
1734522433.0467165,281.628
1734522433.0489013,281.628
1734522433.0511115,281.628
1734522433.053323,281.628
1734522433.0556245,281.628
1734522433.0578167,281.628
1734522433.0600278,281.628
1734522433.0622373,281.628
1734522433.0644186,281.628
1734522433.0665953,281.628
1734522433.0687807,281.628
1734522433.0709877,281.628
1734522433.0731976,281.628
1734522433.075379,281.628
1734522433.0775568,281.628
1734522433.0797417,281.628
1734522433.0819635,281.628
1734522433.084172,281.628
1734522433.0863514,281.628
1734522433.0885327,281.628
1734522433.0907457,281.628
1734522433.093001,281.628
1734522433.0953252,281.628
1734522433.0976079,281.628
1734522433.0998878,281.628
1734522433.1021776,281.628
1734522433.1043916,286.376
1734522433.1065984,286.376
1734522433.1088796,286.376
1734522433.1111803,286.376
1734522433.1134627,286.376
1734522433.1157308,286.376
1734522433.1179447,286.376
1734522433.1202705,286.376
1734522433.1227622,286.376
1734522433.1250854,286.376
1734522433.127301,286.376
1734522433.129567,286.376
1734522433.1317585,286.376
1734522433.1339734,286.376
1734522433.1361969,286.376
1734522433.1394205,286.376
1734522433.1416903,286.376
1734522433.143911,286.376
1734522433.1460915,286.376
1734522433.148275,286.376
1734522433.150514,286.376
1734522433.1527908,286.376
1734522433.1550274,286.376
1734522433.1573112,286.376
1734522433.1595838,286.376
1734522433.161801,286.376
1734522433.1640134,286.376
1734522433.1662254,286.376
1734522433.168449,286.376
1734522433.1707363,286.376
1734522433.173137,286.376
1734522433.1753697,286.376
1734522433.1776357,286.376
1734522433.1798282,286.376
1734522433.1820998,286.376
1734522433.184391,286.376
1734522433.1866834,286.376
1734522433.1889758,286.376
1734522433.1912663,286.376
1734522433.1935084,286.376
1734522433.1957204,286.376
1734522433.1979272,286.376
1734522433.20021,286.376
1734522433.2024946,286.376
1734522433.2047641,281.138
1734522433.2069867,281.138
1734522433.209253,281.138
1734522433.211446,281.138
1734522433.2136693,281.138
1734522433.2159367,281.138
1734522433.218151,281.138
1734522433.220432,281.138
1734522433.222723,281.138
1734522433.2250938,281.138
1734522433.2273924,281.138
1734522433.229698,281.138
1734522433.2319908,281.138
1734522433.2342746,281.138
1734522433.2365434,281.138
1734522433.2387235,281.138
1734522433.2409072,281.138
1734522433.2431147,281.138
1734522433.245305,281.138
1734522433.2475145,281.138
1734522433.2498062,281.138
1734522433.2521005,281.138
1734522433.2544196,281.138
1734522433.2566855,281.138
1734522433.2588995,281.138
1734522433.2611792,281.138
1734522433.2634726,281.138
1734522433.2657568,281.138
1734522433.2680504,281.138
1734522433.2703428,281.138
1734522433.272615,281.138
1734522433.2748244,281.138
1734522433.2770185,281.138
1734522433.2792473,281.138
1734522433.2815318,281.138
1734522433.2838259,281.138
1734522433.2861547,281.138
1734522433.2884471,281.138
1734522433.2907405,281.138
1734522433.2930298,281.138
1734522433.2956069,281.138
1734522433.2979012,281.138
1734522433.3001974,281.138
1734522433.3024814,281.138
1734522433.30478,282.134
1734522433.3070488,282.134
1734522433.3092573,282.134
1734522433.3115532,282.134
1734522433.3138392,282.134
1734522433.3161364,282.134
1734522433.3184066,282.134
1734522433.3205957,282.134
1734522433.322782,282.134
1734522433.3249924,282.134
1734522433.327209,282.134
1734522433.3293939,282.134
1734522433.331612,282.134
1734522433.333907,282.134
1734522433.336234,282.134
1734522433.338529,282.134
1734522433.3408246,282.134
1734522433.343097,282.134
1734522433.3453236,282.134
1734522433.347622,282.134
1734522433.349928,282.134
1734522433.3522255,282.134
1734522433.3546083,282.134
1734522433.357093,282.134
1734522433.3593295,282.134
1734522433.3616219,282.134
1734522433.36391,282.134
1734522433.3661888,282.134
1734522433.3686209,282.134
1734522433.3709874,282.134
1734522433.3731952,282.134
1734522433.3754563,282.134
1734522433.377746,282.134
1734522433.3799706,282.134
1734522433.3822622,282.134
1734522433.3845515,282.134
1734522433.3869524,282.134
1734522433.3891644,282.134
1734522433.3913891,282.134
1734522433.3936772,282.134
1734522433.3959985,282.134
1734522433.398306,282.134
1734522433.4005876,282.134
1734522433.4027808,282.134
1734522433.4049723,280.413
1734522433.4072282,280.413
1734522433.4094326,280.413
1734522433.4116561,280.413
1734522433.414043,280.413
1734522433.4163427,280.413
1734522433.4186425,280.413
1734522433.4209156,280.413
1734522433.423106,280.413
1734522433.4252872,280.413
1734522433.427497,280.413
1734522433.4297705,280.413
1734522433.4319632,280.413
1734522433.434147,280.413
1734522433.4363303,280.413
