timestamp,power_in_watts
1734628344.4624743,62.851
1734628344.4646492,62.851
1734628344.4668288,62.851
1734628344.4690065,62.851
1734628344.4711883,62.851
1734628344.4733875,62.851
1734628344.4755716,62.851
1734628344.4777684,62.851
1734628344.4799635,62.851
1734628344.482191,62.851
1734628344.4843931,62.851
1734628344.4865859,62.851
1734628344.488774,62.851
1734628344.490991,62.851
1734628344.4932055,62.851
1734628344.4954307,62.851
1734628344.4976308,62.851
1734628344.4998236,62.851
1734628344.5020053,62.851
1734628344.5041876,62.851
1734628344.5063858,62.851
1734628344.5085683,62.851
1734628344.5107548,62.851
1734628344.512936,62.851
1734628344.5151181,62.851
1734628344.5173085,62.851
1734628344.5194902,62.851
1734628344.5216715,62.851
1734628344.5238822,62.851
1734628344.5261014,62.851
1734628344.52829,62.851
1734628344.530484,62.851
1734628344.5326662,62.851
1734628344.5348518,62.851
1734628344.5370572,62.851
1734628344.5392578,65.248
1734628344.541453,65.248
1734628344.5436347,65.248
1734628344.5458336,65.248
1734628344.5479848,65.248
1734628344.5501647,65.248
1734628344.5523446,65.248
1734628344.5545282,65.248
1734628344.5567188,65.248
1734628344.5589092,65.248
1734628344.5610921,65.248
1734628344.5632753,65.248
1734628344.565458,65.248
1734628344.5676398,65.248
1734628344.5698245,65.248
1734628344.5720048,65.248
1734628344.5743163,65.248
1734628344.5765183,65.248
1734628344.5787032,65.248
1734628344.5808878,65.248
1734628344.5830698,65.248
1734628344.5852506,65.248
1734628344.5874374,65.248
1734628344.589628,65.248
1734628344.5918164,65.248
1734628344.5940146,65.248
1734628344.596201,65.248
1734628344.5983796,65.248
1734628344.6005607,65.248
1734628344.6027484,65.248
1734628344.6049259,65.248
1734628344.6071105,65.248
1734628344.6092896,65.248
1734628344.6114707,65.248
1734628344.613649,65.248
1734628344.6158266,65.248
1734628344.6180053,65.248
1734628344.6203678,65.248
1734628344.622639,65.248
1734628344.6248233,65.248
1734628344.6270742,65.248
1734628344.6292536,65.248
1734628344.6314347,65.248
1734628344.6336477,65.248
1734628344.6358268,65.248
1734628344.638002,65.248
1734628344.6401818,68.963
1734628344.6423624,68.963
1734628344.6445384,68.963
1734628344.6467285,68.963
1734628344.6489406,68.963
1734628344.6511757,68.963
1734628344.653362,68.963
1734628344.6555715,68.963
1734628344.6577818,68.963
1734628344.6600983,68.963
1734628344.6623187,68.963
1734628344.664498,68.963
1734628344.666675,68.963
1734628344.6688519,68.963
1734628344.6710408,68.963
1734628344.6732438,68.963
1734628344.6754692,68.963
1734628344.6776655,68.963
1734628344.6798487,68.963
1734628344.6820285,68.963
1734628344.6842072,68.963
1734628344.686388,68.963
1734628344.6885664,68.963
1734628344.6907449,68.963
1734628344.692922,68.963
1734628344.695099,68.963
1734628344.6972756,68.963
1734628344.6994586,68.963
1734628344.701675,68.963
1734628344.7038898,68.963
1734628344.7064106,68.963
1734628344.7085993,68.963
1734628344.7107837,68.963
1734628344.7129617,68.963
1734628344.7151399,68.963
1734628344.7173684,68.963
1734628344.71955,68.963
1734628344.721743,68.963
1734628344.7239866,68.963
1734628344.726282,68.963
1734628344.728485,68.963
1734628344.7306757,68.963
1734628344.732856,68.963
1734628344.7350562,68.963
1734628344.737245,68.963
1734628344.739428,70.479
1734628344.7416131,70.479
1734628344.7437994,70.479
1734628344.745985,70.479
1734628344.748164,70.479
1734628344.7503414,70.479
1734628344.7525177,70.479
1734628344.7547002,70.479
1734628344.7568753,70.479
1734628344.7590575,70.479
1734628344.7612338,70.479
1734628344.7634091,70.479
1734628344.7655861,70.479
1734628344.7677608,70.479
1734628344.7699428,70.479
1734628344.7721217,70.479
1734628344.7742963,70.479
1734628344.776476,70.479
1734628344.7786503,70.479
1734628344.7808316,70.479
1734628344.783041,70.479
1734628344.7852194,70.479
1734628344.7873938,70.479
1734628344.789568,70.479
1734628344.7919824,70.479
1734628344.7942116,70.479
1734628344.7963877,70.479
1734628344.7985625,70.479
1734628344.8007388,70.479
1734628344.802914,70.479
1734628344.8050888,70.479
1734628344.8072646,70.479
1734628344.8094525,70.479
1734628344.8116598,70.479
1734628344.8138642,70.479
1734628344.816073,70.479
1734628344.8182752,70.479
1734628344.8204818,70.479
1734628344.8226852,70.479
1734628344.824889,70.479
1734628344.8270946,70.479
1734628344.8292966,70.479
1734628344.8315046,70.479
1734628344.8337042,70.479
1734628344.8359058,70.479
1734628344.8381133,70.479
1734628344.8403068,82.772
1734628344.842508,82.772
1734628344.844707,82.772
1734628344.8469033,82.772
1734628344.8490837,82.772
1734628344.8512614,82.772
1734628344.8534393,82.772
1734628344.8556588,82.772
1734628344.857837,82.772
1734628344.859982,82.772
1734628344.8621597,82.772
1734628344.8643558,82.772
1734628344.8665318,82.772
1734628344.8687065,82.772
1734628344.8708844,82.772
1734628344.873062,82.772
1734628344.8752463,82.772
1734628344.8774638,82.772
1734628344.879694,82.772
1734628344.881876,82.772
1734628344.8840613,82.772
1734628344.886241,82.772
1734628344.8884573,82.772
1734628344.8906379,82.772
1734628344.892816,82.772
1734628344.8950052,82.772
1734628344.8971922,82.772
1734628344.8993745,82.772
1734628344.9015555,82.772
1734628344.9037514,82.772
1734628344.9059331,82.772
1734628344.9081502,82.772
1734628344.9104862,82.772
1734628344.9126759,82.772
1734628344.9148571,82.772
1734628344.9170372,82.772
1734628344.9192219,82.772
1734628344.9214005,82.772
1734628344.9235795,82.772
1734628344.9257538,82.772
1734628344.927931,82.772
1734628344.9301176,82.772
1734628344.932295,82.772
1734628344.934474,82.772
1734628344.936655,82.772
1734628344.938831,93.522
1734628344.9410746,93.522
1734628344.9432545,93.522
1734628344.9454327,93.522
1734628344.9476066,93.522
1734628344.9497807,93.522
1734628344.9519582,93.522
1734628344.9541445,93.522
1734628344.9563704,93.522
1734628344.958546,93.522
1734628344.9607208,93.522
1734628344.962899,93.522
1734628344.965074,93.522
1734628344.9672492,93.522
1734628344.969425,93.522
1734628344.9715993,93.522
1734628344.9738064,93.522
1734628344.9759824,93.522
1734628344.978158,93.522
1734628344.9803333,93.522
1734628344.9825094,93.522
1734628344.9847,93.522
1734628344.986875,93.522
1734628344.9890494,93.522
1734628344.9912245,93.522
1734628344.9934003,93.522
1734628344.9955761,93.522
1734628344.9977512,93.522
1734628344.999927,93.522
1734628345.0021174,93.522
1734628345.0042994,93.522
1734628345.006479,93.522
1734628345.0086575,93.522
1734628345.010835,93.522
1734628345.0130126,93.522
1734628345.0151927,93.522
1734628345.0173702,93.522
1734628345.0195463,93.522
1734628345.0217218,93.522
1734628345.023941,93.522
1734628345.0261352,93.522
1734628345.0283253,93.522
1734628345.0306103,93.522
1734628345.032833,93.522
1734628345.0350344,93.522
1734628345.0376344,93.522
1734628345.0398228,97.95
1734628345.0420036,97.95
1734628345.0441847,97.95
1734628345.04637,97.95
1734628345.048544,97.95
1734628345.050761,97.95
1734628345.052947,97.95
1734628345.055143,97.95
1734628345.057385,97.95
1734628345.0595863,97.95
1734628345.0621548,97.95
1734628345.06435,97.95
1734628345.066533,97.95
1734628345.068714,97.95
1734628345.0710366,97.95
1734628345.0732603,97.95
1734628345.0755177,97.95
1734628345.0776951,97.95
1734628345.079937,97.95
1734628345.082124,97.95
1734628345.0842967,97.95
1734628345.086469,97.95
1734628345.0886486,97.95
1734628345.090906,97.95
1734628345.0932236,97.95
1734628345.0955365,97.95
1734628345.0977395,97.95
1734628345.0999565,97.95
1734628345.1021857,97.95
1734628345.1044297,97.95
1734628345.1068969,97.95
1734628345.1091485,97.95
1734628345.1113575,97.95
1734628345.1135457,97.95
1734628345.1157205,97.95
1734628345.1178944,97.95
1734628345.1200743,97.95
1734628345.1222785,97.95
1734628345.1245327,97.95
1734628345.1267345,97.95
1734628345.128913,97.95
1734628345.1310954,97.95
1734628345.1332986,97.95
1734628345.1354802,97.95
1734628345.137674,97.95
1734628345.13987,110.869
1734628345.142098,110.869
1734628345.144286,110.869
1734628345.1464906,110.869
1734628345.1486924,110.869
1734628345.150901,110.869
1734628345.1531262,110.869
1734628345.1553478,110.869
1734628345.1575496,110.869
1734628345.1597354,110.869
1734628345.161961,110.869
1734628345.1641824,110.869
1734628345.1663659,110.869
1734628345.168552,110.869
1734628345.1707666,110.869
1734628345.1729968,110.869
1734628345.175206,110.869
1734628345.1774113,110.869
1734628345.1796074,110.869
1734628345.181806,110.869
1734628345.1840398,110.869
1734628345.1862395,110.869
1734628345.1884382,110.869
1734628345.1906388,110.869
1734628345.1928473,110.869
1734628345.1950517,110.869
1734628345.1972415,110.869
1734628345.1994238,110.869
1734628345.2016146,110.869
1734628345.2037985,110.869
1734628345.2061157,110.869
1734628345.2083018,110.869
1734628345.2104871,110.869
1734628345.2127862,110.869
1734628345.2150548,110.869
1734628345.2172432,110.869
1734628345.2194448,110.869
1734628345.221629,110.869
1734628345.2238364,110.869
1734628345.22605,110.869
1734628345.22825,110.869
1734628345.230444,110.869
1734628345.2326488,110.869
1734628345.234851,110.869
1734628345.2370398,110.869
1734628345.239244,116.302
1734628345.2414515,116.302
1734628345.244547,116.302
1734628345.246746,116.302
1734628345.2489321,116.302
1734628345.2511156,116.302
1734628345.253328,116.302
1734628345.2555091,116.302
1734628345.2576864,116.302
1734628345.2598703,116.302
1734628345.2620635,116.302
1734628345.2642725,116.302
1734628345.2664642,116.302
1734628345.268642,116.302
1734628345.2708237,116.302
1734628345.273026,116.302
1734628345.27521,116.302
1734628345.277386,116.302
1734628345.2795665,116.302
1734628345.2817488,116.302
1734628345.2839522,116.302
1734628345.2861385,116.302
1734628345.2883127,116.302
1734628345.2904978,116.302
1734628345.2926838,116.302
1734628345.2949314,116.302
1734628345.2971165,116.302
1734628345.2992976,116.302
1734628345.3014858,116.302
1734628345.3036907,116.302
1734628345.3058763,116.302
1734628345.308057,116.302
1734628345.310234,116.302
1734628345.3124146,116.302
1734628345.3146222,116.302
1734628345.3168,116.302
1734628345.3189774,116.302
1734628345.3211684,116.302
1734628345.3233755,116.302
1734628345.3255544,116.302
1734628345.3277757,116.302
1734628345.32995,116.302
1734628345.3321311,116.302
1734628345.334335,116.302
1734628345.3365128,116.302
1734628345.3387256,126.381
1734628345.3409355,126.381
1734628345.3431494,126.381
1734628345.345355,126.381
1734628345.3475366,126.381
1734628345.34972,126.381
1734628345.3519084,126.381
1734628345.3541245,126.381
1734628345.356314,126.381
1734628345.358498,126.381
1734628345.3606744,126.381
1734628345.362859,126.381
1734628345.3650863,126.381
1734628345.3672957,126.381
1734628345.3694887,126.381
1734628345.3716815,126.381
1734628345.3738954,126.381
1734628345.3760817,126.381
1734628345.378261,126.381
1734628345.380446,126.381
1734628345.3826578,126.381
1734628345.3848681,126.381
1734628345.3870533,126.381
1734628345.3892345,126.381
1734628345.391431,126.381
1734628345.3936195,126.381
1734628345.3958247,126.381
1734628345.3980231,126.381
1734628345.40023,126.381
1734628345.4024384,126.381
1734628345.4046493,126.381
1734628345.4068358,126.381
1734628345.4090235,126.381
1734628345.4112022,126.381
1734628345.4133832,126.381
1734628345.4155967,126.381
1734628345.4177763,126.381
1734628345.4199593,126.381
1734628345.4221623,126.381
1734628345.424368,126.381
1734628345.4265492,126.381
1734628345.4287276,126.381
1734628345.4309118,126.381
1734628345.4331017,126.381
1734628345.435307,126.381
1734628345.437492,126.381
1734628345.4396675,138.138
1734628345.4418437,138.138
1734628345.4439917,138.138
1734628345.4461942,138.138
1734628345.448374,138.138
1734628345.4505646,138.138
1734628345.4527721,138.138
1734628345.454977,138.138
1734628345.4571865,138.138
1734628345.4593651,138.138
1734628345.4615414,138.138
1734628345.4637425,138.138
1734628345.4659448,138.138
1734628345.4681253,138.138
1734628345.4703417,138.138
1734628345.4725244,138.138
1734628345.4747317,138.138
1734628345.4769156,138.138
1734628345.4790962,138.138
1734628345.4812725,138.138
1734628345.48345,138.138
1734628345.4856257,138.138
1734628345.4878037,138.138
1734628345.490106,138.138
1734628345.4922824,138.138
1734628345.4944654,138.138
1734628345.496668,138.138
1734628345.498847,138.138
1734628345.5010252,138.138
1734628345.5032332,138.138
1734628345.5054405,138.138
1734628345.507627,138.138
1734628345.5098062,138.138
1734628345.511982,138.138
1734628345.5141654,138.138
1734628345.5163705,138.138
1734628345.5185542,138.138
1734628345.5207324,138.138
1734628345.5229182,138.138
1734628345.525154,138.138
1734628345.5273323,138.138
1734628345.5295115,138.138
1734628345.5316994,138.138
1734628345.5338855,138.138
1734628345.5360947,138.138
1734628345.538312,138.138
1734628345.5405092,141.616
1734628345.5426989,141.616
1734628345.5449173,141.616
1734628345.5471253,141.616
1734628345.549314,141.616
1734628345.551521,141.616
1734628345.5537353,141.616
1734628345.555942,141.616
1734628345.5581412,141.616
1734628345.5603254,141.616
1734628345.562509,141.616
1734628345.5646954,141.616
1734628345.5669324,141.616
1734628345.5691426,141.616
1734628345.5713215,141.616
1734628345.5735052,141.616
1734628345.575715,141.616
1734628345.5783114,141.616
1734628345.5806522,141.616
1734628345.582838,141.616
1734628345.5850446,141.616
1734628345.5872514,141.616
1734628345.5894334,141.616
1734628345.5916154,141.616
1734628345.5937989,141.616
1734628345.5959866,141.616
1734628345.598289,141.616
1734628345.6004767,141.616
1734628345.6026547,141.616
1734628345.604836,141.616
1734628345.607039,141.616
1734628345.6092157,141.616
1734628345.6113968,141.616
1734628345.6135936,141.616
1734628345.6158082,141.616
1734628345.6180153,141.616
1734628345.6201966,141.616
1734628345.6223729,141.616
1734628345.6245537,141.616
1734628345.626791,141.616
1734628345.6289747,141.616
1734628345.6311505,141.616
1734628345.6333618,141.616
1734628345.6355782,141.616
1734628345.637886,141.616
1734628345.6400738,151.158
1734628345.6422734,151.158
1734628345.644452,151.158
1734628345.6466293,151.158
1734628345.6488056,151.158
1734628345.6509836,151.158
1734628345.6531644,151.158
1734628345.6553445,151.158
1734628345.6575232,151.158
1734628345.6597025,151.158
1734628345.6618822,151.158
1734628345.6640599,151.158
1734628345.6662383,151.158
1734628345.6684158,151.158
1734628345.6706238,151.158
1734628345.6727998,151.158
1734628345.674991,151.158
1734628345.6772423,151.158
1734628345.6794794,151.158
1734628345.681674,151.158
1734628345.6839142,151.158
1734628345.6861167,151.158
1734628345.6885629,151.158
1734628345.690812,151.158
1734628345.6929946,151.158
1734628345.6951973,151.158
1734628345.6977992,151.158
1734628345.700079,151.158
1734628345.7022636,151.158
1734628345.7044492,151.158
1734628345.706671,151.158
1734628345.7088656,151.158
1734628345.7110665,151.158
1734628345.713249,151.158
1734628345.7154412,151.158
1734628345.7176404,151.158
1734628345.719842,151.158
1734628345.7220564,151.158
1734628345.7243934,151.158
1734628345.7265768,151.158
1734628345.72876,151.158
1734628345.7309387,151.158
1734628345.7331161,151.158
1734628345.7352927,151.158
1734628345.7374701,151.158
1734628345.7396462,152.716
1734628345.7418208,152.716
1734628345.743983,152.716
1734628345.7461584,152.716
1734628345.7483382,152.716
1734628345.7505136,152.716
1734628345.7526867,152.716
1734628345.7548635,152.716
1734628345.7570372,152.716
1734628345.7592127,152.716
1734628345.7613947,152.716
1734628345.7635708,152.716
1734628345.7657459,152.716
1734628345.7679195,152.716
1734628345.7701027,152.716
1734628345.7722902,152.716
1734628345.7744696,152.716
1734628345.7766461,152.716
1734628345.778825,152.716
1734628345.7810092,152.716
1734628345.7831855,152.716
1734628345.785366,152.716
1734628345.787563,152.716
1734628345.7897396,152.716
1734628345.7919166,152.716
1734628345.7941182,152.716
1734628345.7962937,152.716
1734628345.7984698,152.716
1734628345.8006616,152.716
1734628345.8028388,152.716
1734628345.8050153,152.716
1734628345.8072083,152.716
1734628345.8093836,152.716
1734628345.8115587,152.716
1734628345.8137615,152.716
1734628345.8159373,152.716
1734628345.818121,152.716
1734628345.8204112,152.716
1734628345.8225884,152.716
1734628345.8247652,152.716
1734628345.8269417,152.716
1734628345.8291328,152.716
1734628345.831311,152.716
1734628345.8334875,152.716
1734628345.8356655,152.716
1734628345.8378453,152.716
1734628345.8400335,157.659
1734628345.8422103,157.659
1734628345.8443856,157.659
1734628345.8466036,157.659
1734628345.8489134,157.659
1734628345.8512015,157.659
1734628345.853397,157.659
1734628345.8555815,157.659
1734628345.857759,157.659
1734628345.859985,157.659
1734628345.862173,157.659
1734628345.8643498,157.659
1734628345.8665287,157.659
1734628345.868705,157.659
1734628345.870884,157.659
1734628345.8731554,157.659
1734628345.875337,157.659
1734628345.877528,157.659
1734628345.8797147,157.659
1734628345.8818932,157.659
1734628345.8840764,157.659
1734628345.8862708,157.659
1734628345.888447,157.659
1734628345.8906314,157.659
1734628345.8928056,157.659
1734628345.8949845,157.659
1734628345.897159,157.659
1734628345.899341,157.659
1734628345.9015357,157.659
1734628345.9037113,157.659
1734628345.9058867,157.659
1734628345.9080672,157.659
1734628345.9102414,157.659
1734628345.9124167,157.659
1734628345.9145958,157.659
1734628345.9167705,157.659
1734628345.918944,157.659
1734628345.9211245,157.659
1734628345.9232988,157.659
1734628345.9254723,157.659
1734628345.927647,157.659
1734628345.9298313,157.659
1734628345.9320557,157.659
1734628345.9342408,157.659
1734628345.936416,157.659
1734628345.9386008,163.213
1734628345.940777,163.213
1734628345.9429538,163.213
1734628345.9451542,163.213
1734628345.9473338,163.213
1734628345.9495094,163.213
1734628345.9517035,163.213
1734628345.9538786,163.213
1734628345.9560537,163.213
1734628345.9582293,163.213
1734628345.960466,163.213
1734628345.9626412,163.213
1734628345.9648185,163.213
1734628345.9670043,163.213
1734628345.9693072,163.213
1734628345.9715066,163.213
1734628345.9736826,163.213
1734628345.9758794,163.213
1734628345.9780638,163.213
1734628345.9802444,163.213
1734628345.9824233,163.213
1734628345.984599,163.213
1734628345.9867985,163.213
1734628345.9889739,163.213
1734628345.9911516,163.213
1734628345.9933276,163.213
1734628345.9955049,163.213
1734628345.9976878,163.213
1734628345.9998643,163.213
1734628346.0020468,163.213
1734628346.004263,163.213
1734628346.006441,163.213
1734628346.008672,163.213
1734628346.0108657,163.213
1734628346.01305,163.213
1734628346.0152302,163.213
1734628346.0174181,163.213
1734628346.019595,163.213
1734628346.0218096,163.213
1734628346.0239828,163.213
1734628346.0261638,163.213
1734628346.0283434,163.213
1734628346.0305288,163.213
1734628346.0327265,163.213
1734628346.0349095,163.213
1734628346.0371006,163.213
1734628346.039285,156.673
1734628346.0414746,156.673
1734628346.0436583,156.673
1734628346.0458376,156.673
1734628346.0479834,156.673
1734628346.0501714,156.673
1734628346.0523481,156.673
1734628346.0545254,156.673
1734628346.0567183,156.673
1734628346.0588949,156.673
1734628346.0610728,156.673
1734628346.0632489,156.673
1734628346.0654237,156.673
1734628346.0676026,156.673
1734628346.069782,156.673
1734628346.071977,156.673
1734628346.0741646,156.673
1734628346.0763397,156.673
1734628346.0785236,156.673
1734628346.0807066,156.673
1734628346.082888,156.673
1734628346.085065,156.673
1734628346.0872405,156.673
1734628346.0894146,156.673
1734628346.091612,156.673
1734628346.0938032,156.673
1734628346.0959823,156.673
1734628346.098159,156.673
1734628346.1003773,156.673
1734628346.1025534,156.673
1734628346.1047292,156.673
1734628346.1069272,156.673
1734628346.109103,156.673
1734628346.1112804,156.673
1734628346.1134799,156.673
1734628346.115656,156.673
1734628346.1178322,156.673
1734628346.120033,156.673
1734628346.122209,156.673
1734628346.1243849,156.673
1734628346.1265616,156.673
1734628346.1287525,156.673
1734628346.1309278,156.673
1734628346.1331036,156.673
1734628346.1352794,156.673
1734628346.1374745,156.673
1734628346.1396499,163.525
1734628346.1418257,163.525
1734628346.1440468,163.525
1734628346.146224,163.525
1734628346.1483996,163.525
1734628346.150618,163.525
1734628346.1527965,163.525
1734628346.1549726,163.525
1734628346.1571848,163.525
1734628346.1593616,163.525
1734628346.1615396,163.525
1734628346.1637247,163.525
1734628346.1659014,163.525
1734628346.168077,163.525
1734628346.170256,163.525
1734628346.1724398,163.525
1734628346.1746202,163.525
1734628346.176799,163.525
1734628346.1790261,163.525
1734628346.1812932,163.525
1734628346.183472,163.525
1734628346.1856496,163.525
1734628346.1878645,163.525
1734628346.1900532,163.525
1734628346.1922536,163.525
1734628346.1944475,163.525
1734628346.196633,163.525
1734628346.198818,163.525
1734628346.201021,163.525
1734628346.2032,163.525
1734628346.2053852,163.525
1734628346.207571,163.525
1734628346.2097561,163.525
1734628346.2119348,163.525
1734628346.2141197,163.525
1734628346.2162979,163.525
1734628346.2184749,163.525
1734628346.2206593,163.525
1734628346.2228541,163.525
1734628346.2250314,163.525
1734628346.2272136,163.525
1734628346.2293959,163.525
1734628346.231574,163.525
1734628346.2337525,163.525
1734628346.235937,163.525
1734628346.2381227,163.525
1734628346.2402997,161.914
1734628346.2424812,161.914
1734628346.2446556,161.914
1734628346.2468297,161.914
1734628346.2490032,161.914
1734628346.2511818,161.914
1734628346.2533612,161.914
1734628346.2555454,161.914
1734628346.2577262,161.914
1734628346.259944,161.914
1734628346.2621267,161.914
1734628346.2643032,161.914
1734628346.2664921,161.914
1734628346.2687678,161.914
1734628346.2709553,161.914
1734628346.2731326,161.914
1734628346.275309,161.914
1734628346.2774875,161.914
1734628346.2796686,161.914
1734628346.2818496,161.914
1734628346.2839825,161.914
1734628346.2861605,161.914
1734628346.2883408,161.914
1734628346.2905164,161.914
1734628346.2926967,161.914
1734628346.2949114,161.914
1734628346.297088,161.914
1734628346.2992642,161.914
1734628346.3014429,161.914
1734628346.3036203,161.914
1734628346.305798,161.914
1734628346.3079844,161.914
1734628346.3103056,161.914
1734628346.312484,161.914
1734628346.3146605,161.914
1734628346.316863,161.914
1734628346.3190503,161.914
1734628346.3212276,161.914
1734628346.3234034,161.914
1734628346.3256168,161.914
1734628346.327793,161.914
1734628346.3299708,161.914
1734628346.332196,161.914
1734628346.334382,161.914
1734628346.3365638,161.914
1734628346.3387418,160.628
1734628346.3409986,160.628
1734628346.3431811,160.628
1734628346.3453581,160.628
1734628346.3475378,160.628
1734628346.3497162,160.628
1734628346.3519068,160.628
1734628346.3540964,160.628
1734628346.356289,160.628
1734628346.358467,160.628
1734628346.360664,160.628
1734628346.3628442,160.628
1734628346.3650231,160.628
1734628346.367201,160.628
1734628346.3693995,160.628
1734628346.371576,160.628
1734628346.3737524,160.628
1734628346.3759289,160.628
1734628346.3781135,160.628
1734628346.3802948,160.628
1734628346.382473,160.628
1734628346.3846467,160.628
1734628346.386829,160.628
1734628346.3890057,160.628
1734628346.3911831,160.628
1734628346.3933592,160.628
1734628346.395538,160.628
1734628346.397713,160.628
1734628346.3998902,160.628
1734628346.4020805,160.628
1734628346.4042566,160.628
1734628346.4064307,160.628
1734628346.40861,160.628
1734628346.4107869,160.628
1734628346.4129696,160.628
1734628346.4151511,160.628
1734628346.4173267,160.628
1734628346.4195023,160.628
1734628346.4216828,160.628
1734628346.4238591,160.628
1734628346.426044,160.628
1734628346.428229,160.628
1734628346.430406,160.628
1734628346.4325814,160.628
1734628346.4347816,160.628
1734628346.4369648,160.628
1734628346.4391422,163.597
1734628346.441333,163.597
1734628346.443509,163.597
1734628346.4456842,163.597
1734628346.447887,163.597
1734628346.4500685,163.597
1734628346.452244,163.597
1734628346.4544206,163.597
1734628346.4565969,163.597
1734628346.4587724,163.597
1734628346.4609475,163.597
1734628346.4631243,163.597
1734628346.465309,163.597
1734628346.4674852,163.597
1734628346.4696612,163.597
1734628346.4718606,163.597
1734628346.474045,163.597
1734628346.4762228,163.597
1734628346.478416,163.597
1734628346.4805954,163.597
1734628346.4827752,163.597
1734628346.4849527,163.597
1734628346.4871402,163.597
1734628346.4894245,163.597
1734628346.4917033,163.597
1734628346.4938948,163.597
1734628346.4960802,163.597
1734628346.4982607,163.597
1734628346.500543,163.597
1734628346.5027213,163.597
1734628346.5048997,163.597
1734628346.5070782,163.597
1734628346.5093112,163.597
1734628346.5114956,163.597
1734628346.5136783,163.597
1734628346.5158575,163.597
1734628346.5180502,163.597
1734628346.520233,163.597
1734628346.5224361,163.597
1734628346.524616,163.597
1734628346.526807,163.597
1734628346.528989,163.597
1734628346.5311663,163.597
1734628346.5333593,163.597
1734628346.5355392,163.597
1734628346.5377162,163.597
1734628346.5398946,159.093
1734628346.5420835,159.093
1734628346.5442896,159.093
1734628346.5464664,159.093
1734628346.5486412,159.093
1734628346.5508204,159.093
1734628346.5530052,159.093
1734628346.5551877,159.093
1734628346.5573652,159.093
1734628346.5595422,159.093
1734628346.5617206,159.093
1734628346.5639124,159.093
1734628346.5660996,159.093
1734628346.5682747,159.093
1734628346.5704513,159.093
1734628346.5726283,159.093
1734628346.5748117,159.093
1734628346.5770216,159.093
1734628346.5792003,159.093
1734628346.581381,159.093
1734628346.5835779,159.093
1734628346.5857534,159.093
1734628346.5879288,159.093
1734628346.5901282,159.093
1734628346.5923047,159.093
1734628346.5944808,159.093
1734628346.5966737,159.093
1734628346.5988498,159.093
1734628346.6010268,159.093
1734628346.6032286,159.093
1734628346.6054058,159.093
1734628346.6075828,159.093
1734628346.6097782,159.093
1734628346.6119812,159.093
1734628346.6141584,159.093
