timestamp,power_in_watts
1736100654.0732894,51.469
1736100654.0753708,51.469
1736100654.0774517,51.469
1736100654.0795317,56.375
1736100654.0816126,56.375
1736100654.0836923,56.375
1736100654.085772,56.375
1736100654.087851,56.375
1736100654.0899282,56.375
1736100654.09202,56.375
1736100654.0941257,56.375
1736100654.096234,56.375
1736100654.0983486,56.375
1736100654.1004624,56.375
1736100654.1025758,56.375
1736100654.1046896,56.375
1736100654.1068032,56.375
1736100654.1089149,56.375
1736100654.1110227,56.375
1736100654.1131306,56.375
1736100654.1152432,56.375
1736100654.117359,56.375
1736100654.1194718,56.375
1736100654.121586,56.375
1736100654.1237051,56.375
1736100654.1258142,56.375
1736100654.1279278,56.375
1736100654.1300347,56.375
1736100654.1321425,56.375
1736100654.1342523,56.375
1736100654.1363618,56.375
1736100654.138474,56.375
1736100654.140581,56.375
1736100654.1426795,56.375
1736100654.144775,56.375
1736100654.1468556,56.375
1736100654.1489332,56.375
1736100654.151013,56.375
1736100654.1530938,56.375
1736100654.1551702,56.375
1736100654.1572485,56.375
1736100654.1593308,56.375
1736100654.1614254,56.375
1736100654.16354,56.375
1736100654.1656482,56.375
1736100654.1677616,56.375
1736100654.1698766,56.375
1736100654.1719923,56.375
1736100654.174098,56.375
1736100654.1762056,56.375
1736100654.1783187,56.375
1736100654.1804476,60.406
1736100654.1825604,60.406
1736100654.1846914,60.406
1736100654.186804,60.406
1736100654.1889162,60.406
1736100654.1910262,60.406
1736100654.1931355,60.406
1736100654.1952493,60.406
1736100654.1973646,60.406
1736100654.1994803,60.406
1736100654.2016256,60.406
1736100654.2037394,60.406
1736100654.2058563,60.406
1736100654.2079675,60.406
1736100654.2100773,60.406
1736100654.2121832,60.406
1736100654.2142985,60.406
1736100654.2164123,60.406
1736100654.2185295,60.406
1736100654.2206433,60.406
1736100654.222758,60.406
1736100654.2248724,60.406
1736100654.2269855,60.406
1736100654.229094,60.406
1736100654.231204,60.406
1736100654.2333193,60.406
1736100654.235434,60.406
1736100654.2375517,60.406
1736100654.2396667,60.406
1736100654.241782,60.406
1736100654.2438972,60.406
1736100654.2460093,60.406
1736100654.2481158,60.406
1736100654.250224,60.406
1736100654.2523384,60.406
1736100654.2544522,60.406
1736100654.256577,60.406
1736100654.2586906,60.406
1736100654.2608044,60.406
1736100654.262915,60.406
1736100654.26502,60.406
1736100654.2671247,60.406
1736100654.2692327,60.406
1736100654.2713459,60.406
1736100654.273459,60.406
1736100654.2755718,60.406
1736100654.2776842,60.406
1736100654.2797968,63.969
1736100654.2819102,63.969
1736100654.2840261,63.969
1736100654.2861352,63.969
1736100654.2882404,63.969
1736100654.2903564,63.969
1736100654.2924738,63.969
1736100654.2945974,63.969
1736100654.2967174,63.969
1736100654.298832,63.969
1736100654.3009443,63.969
1736100654.303051,63.969
1736100654.3051574,63.969
1736100654.30727,63.969
1736100654.3093848,63.969
1736100654.3114965,63.969
1736100654.3136163,63.969
1736100654.3157327,63.969
1736100654.3178477,63.969
1736100654.3199623,63.969
1736100654.322073,63.969
1736100654.3241827,63.969
1736100654.3262963,63.969
1736100654.3284113,63.969
1736100654.330527,63.969
1736100654.3326418,63.969
1736100654.3347566,63.969
1736100654.3368711,63.969
1736100654.3389838,63.969
1736100654.3410902,63.969
1736100654.3431973,63.969
1736100654.3453104,63.969
1736100654.347424,63.969
1736100654.3495374,63.969
1736100654.3516505,63.969
1736100654.3537636,63.969
1736100654.355877,63.969
1736100654.3579872,63.969
1736100654.3600917,63.969
1736100654.3621974,63.969
1736100654.3643074,63.969
1736100654.3664148,63.969
1736100654.3685286,63.969
1736100654.3706422,63.969
1736100654.3727417,63.969
1736100654.3748348,63.969
1736100654.3769176,63.969
1736100654.378999,67.184
1736100654.3810773,67.184
1736100654.3831675,67.184
1736100654.3852513,67.184
1736100654.3873322,67.184
1736100654.3894126,67.184
1736100654.3914912,67.184
1736100654.3935754,67.184
1736100654.3956556,67.184
1736100654.397737,67.184
1736100654.3998215,67.184
1736100654.4019022,67.184
1736100654.4039807,67.184
1736100654.4060717,67.184
1736100654.408148,67.184
1736100654.4102232,67.184
1736100654.4123037,67.184
1736100654.4143865,67.184
1736100654.4164715,67.184
1736100654.418553,67.184
1736100654.4206336,67.184
1736100654.422716,67.184
1736100654.424801,67.184
1736100654.4268818,67.184
1736100654.4289625,67.184
1736100654.4310565,67.184
1736100654.433163,67.184
1736100654.4352715,67.184
1736100654.4373856,67.184
1736100654.4394999,67.184
1736100654.4416194,67.184
1736100654.4437332,67.184
1736100654.4458473,67.184
1736100654.4479585,67.184
1736100654.450064,67.184
1736100654.452169,67.184
1736100654.45428,67.184
1736100654.4563935,67.184
1736100654.458507,67.184
1736100654.460631,67.184
1736100654.4627445,67.184
1736100654.4648604,67.184
1736100654.4669774,67.184
1736100654.4690928,67.184
1736100654.4712024,67.184
1736100654.4733183,67.184
1736100654.4754338,67.184
1736100654.4775488,67.184
1736100654.4796648,71.035
1736100654.48178,71.035
1736100654.483894,71.035
1736100654.486006,71.035
1736100654.4881177,71.035
1736100654.4902227,71.035
1736100654.4923406,71.035
1736100654.4944553,71.035
1736100654.4965699,71.035
1736100654.4986897,71.035
1736100654.5008082,71.035
1736100654.502925,71.035
1736100654.505036,71.035
1736100654.5071418,71.035
1736100654.509252,71.035
1736100654.5113695,71.035
1736100654.5134835,71.035
1736100654.515625,71.035
1736100654.5177321,71.035
1736100654.5198474,71.035
1736100654.5219574,71.035
1736100654.524062,71.035
1736100654.5261664,71.035
1736100654.5282753,71.035
1736100654.530388,71.035
1736100654.532551,71.035
1736100654.5346642,71.035
1736100654.5367768,71.035
1736100654.5388892,71.035
1736100654.5409992,71.035
1736100654.5431037,71.035
1736100654.5452104,71.035
1736100654.547336,71.035
1736100654.5494494,71.035
1736100654.5515647,71.035
1736100654.5536828,71.035
1736100654.555799,71.035
1736100654.5579157,71.035
1736100654.560028,71.035
1736100654.5621355,71.035
1736100654.5642445,71.035
1736100654.5663602,71.035
1736100654.5684745,71.035
1736100654.570596,71.035
1736100654.57271,71.035
1736100654.5748262,71.035
1736100654.5769377,71.035
1736100654.579045,74.153
1736100654.581156,74.153
1736100654.5832653,74.153
1736100654.5853803,74.153
1736100654.5874982,74.153
1736100654.5896182,74.153
1736100654.5917332,74.153
1736100654.5938482,74.153
1736100654.5959606,74.153
1736100654.59807,74.153
1736100654.6001766,74.153
1736100654.6022878,74.153
1736100654.6044028,74.153
1736100654.6065173,74.153
1736100654.6086426,74.153
1736100654.6107569,74.153
1736100654.6128702,74.153
1736100654.6149952,74.153
1736100654.6171005,74.153
1736100654.6192064,74.153
1736100654.6213198,74.153
1736100654.6234326,74.153
1736100654.625546,74.153
1736100654.6276588,74.153
1736100654.6297715,74.153
1736100654.6318843,74.153
1736100654.6339946,74.153
1736100654.636099,74.153
1736100654.6382055,74.153
1736100654.6403244,74.153
1736100654.64244,74.153
1736100654.6445558,74.153
1736100654.6466708,74.153
1736100654.6487854,74.153
1736100654.6509027,74.153
1736100654.6530154,74.153
1736100654.6551218,74.153
1736100654.6572304,74.153
1736100654.6593442,74.153
1736100654.661458,74.153
1736100654.663795,74.153
1736100654.6658983,74.153
1736100654.6680055,74.153
1736100654.6701074,74.153
1736100654.6721923,74.153
1736100654.6742866,74.153
1736100654.676371,74.153
1736100654.678469,74.153
1736100654.6805773,104.822
1736100654.6826875,104.822
1736100654.6848037,104.822
1736100654.6869242,104.822
1736100654.6890376,104.822
1736100654.691145,104.822
1736100654.6932583,104.822
1736100654.695373,104.822
1736100654.6974878,104.822
1736100654.699629,104.822
1736100654.701734,104.822
1736100654.7038422,104.822
1736100654.7059538,104.822
1736100654.7080598,104.822
1736100654.7101655,104.822
1736100654.7122738,104.822
1736100654.7143884,104.822
1736100654.716502,104.822
1736100654.7186224,104.822
1736100654.7207367,104.822
1736100654.7228503,104.822
1736100654.7249658,104.822
1736100654.7270763,104.822
1736100654.7291832,104.822
1736100654.731293,104.822
1736100654.7334116,104.822
1736100654.7355266,104.822
1736100654.7376466,104.822
1736100654.7397647,104.822
1736100654.741882,104.822
1736100654.7439952,104.822
1736100654.746102,104.822
1736100654.7482224,104.822
1736100654.7503376,104.822
1736100654.7524533,104.822
1736100654.7545729,104.822
1736100654.7566907,104.822
1736100654.7587905,104.822
1736100654.7608917,104.822
1736100654.7629957,104.822
1736100654.765079,104.822
1736100654.7671654,104.822
1736100654.769245,104.822
1736100654.7713416,104.822
1736100654.7734547,104.822
1736100654.7755644,104.822
1736100654.7776806,104.822
1736100654.779796,112.437
1736100654.781911,112.437
1736100654.7840223,112.437
1736100654.786145,112.437
1736100654.7882526,112.437
1736100654.790366,112.437
1736100654.792479,112.437
1736100654.7945988,112.437
1736100654.796712,112.437
1736100654.798825,112.437
1736100654.8009377,112.437
1736100654.8030481,112.437
1736100654.8051524,112.437
1736100654.807256,112.437
1736100654.8093665,112.437
1736100654.8114796,112.437
1736100654.8136044,112.437
1736100654.8157175,112.437
1736100654.8178315,112.437
1736100654.8199444,112.437
1736100654.8220513,112.437
1736100654.8241704,112.437
1736100654.8262818,112.437
1736100654.8283966,112.437
1736100654.830512,112.437
1736100654.8326364,112.437
1736100654.834751,112.437
1736100654.8368673,112.437
1736100654.838969,112.437
1736100654.8410573,112.437
1736100654.843137,112.437
1736100654.84522,112.437
1736100654.8473022,112.437
1736100654.8493927,112.437
1736100654.8514962,112.437
1736100654.8536158,112.437
1736100654.8557324,112.437
1736100654.8578508,112.437
1736100654.8599634,112.437
1736100654.8620706,112.437
1736100654.864179,112.437
1736100654.8662937,112.437
1736100654.868409,112.437
1736100654.8705244,112.437
1736100654.8726423,112.437
1736100654.8747566,112.437
1736100654.8768702,112.437
1736100654.8789809,119.344
1736100654.8810863,119.344
1736100654.8831918,119.344
1736100654.8853118,119.344
1736100654.8874254,119.344
1736100654.889539,119.344
1736100654.8916523,119.344
1736100654.8937654,119.344
1736100654.8958786,119.344
1736100654.8979888,119.344
1736100654.9000998,119.344
1736100654.9022102,119.344
1736100654.9043243,119.344
1736100654.9064405,119.344
1736100654.9085567,119.344
1736100654.9106758,119.344
1736100654.9127905,119.344
1736100654.9149067,119.344
1736100654.9170177,119.344
1736100654.9191244,119.344
1736100654.9212344,119.344
1736100654.923349,119.344
1736100654.9254644,119.344
1736100654.9275315,119.344
1736100654.9296405,119.344
1736100654.9317532,119.344
1736100654.933859,119.344
1736100654.9359636,119.344
1736100654.9380646,119.344
1736100654.9401715,119.344
1736100654.9422839,119.344
1736100654.9443986,119.344
1736100654.9465134,119.344
1736100654.9486346,119.344
1736100654.9507504,119.344
1736100654.9528651,119.344
1736100654.954977,119.344
1736100654.9570835,119.344
1736100654.959191,119.344
1736100654.9613054,119.344
1736100654.9634187,119.344
1736100654.965532,119.344
1736100654.9676447,119.344
1736100654.9697576,119.344
1736100654.9718702,119.344
1736100654.9739804,119.344
1736100654.976085,119.344
1736100654.9781892,119.344
1736100654.9802973,126.101
1736100654.9824095,126.101
1736100654.9845223,126.101
1736100654.9866643,126.101
1736100654.9887774,126.101
1736100654.9909234,126.101
1736100654.9930282,126.101
1736100654.995134,126.101
1736100654.9972422,126.101
1736100654.99936,126.101
1736100655.0014942,126.101
1736100655.0036185,126.101
1736100655.0057342,126.101
1736100655.007849,126.101
1736100655.00996,126.101
1736100655.0120716,126.101
1736100655.0141838,126.101
1736100655.016296,126.101
1736100655.0184107,126.101
1736100655.0205262,126.101
1736100655.0226443,126.101
1736100655.0247598,126.101
1736100655.026875,126.101
1736100655.02899,126.101
1736100655.0310965,126.101
1736100655.0332024,126.101
1736100655.0353155,126.101
1736100655.0374303,126.101
1736100655.039546,126.101
1736100655.0416598,126.101
1736100655.0437734,126.101
1736100655.045887,126.101
1736100655.047998,126.101
1736100655.050108,126.101
1736100655.0522125,126.101
1736100655.0543234,126.101
1736100655.0564358,126.101
1736100655.058548,126.101
1736100655.0606601,126.101
1736100655.0627725,126.101
1736100655.0648847,126.101
1736100655.0670125,126.101
1736100655.0691166,126.101
1736100655.0712214,126.101
1736100655.0733335,126.101
1736100655.0754457,126.101
1736100655.077565,126.101
1736100655.0796795,127.123
1736100655.0817966,127.123
1736100655.0839248,127.123
1736100655.0860405,127.123
1736100655.088157,127.123
1736100655.0902703,127.123
1736100655.092385,127.123
1736100655.0944998,127.123
1736100655.0966184,127.123
1736100655.0987334,127.123
1736100655.1008482,127.123
1736100655.1029592,127.123
1736100655.1050649,127.123
1736100655.1071715,127.123
1736100655.1092849,127.123
1736100655.1114001,127.123
1736100655.1135147,127.123
1736100655.1156614,127.123
1736100655.1177752,127.123
1736100655.11989,127.123
1736100655.1220021,127.123
1736100655.1241083,127.123
1736100655.1262167,127.123
1736100655.12833,127.123
1736100655.1304445,127.123
1736100655.1325588,127.123
1736100655.134673,127.123
1736100655.1367867,127.123
1736100655.1388996,127.123
1736100655.1410096,127.123
1736100655.1431146,127.123
1736100655.1452193,127.123
1736100655.147331,127.123
1736100655.1494436,127.123
1736100655.151556,127.123
1736100655.1536686,127.123
1736100655.155781,127.123
1736100655.1578934,127.123
1736100655.1600037,127.123
1736100655.162108,127.123
1736100655.1642122,127.123
1736100655.166313,127.123
1736100655.1684067,127.123
1736100655.1704917,127.123
1736100655.1725776,127.123
1736100655.1746588,127.123
1736100655.176746,127.123
1736100655.1788297,127.654
1736100655.1809278,127.654
1736100655.1830406,127.654
1736100655.1851757,127.654
1736100655.1872847,127.654
1736100655.1893995,127.654
1736100655.1915271,127.654
1736100655.1936424,127.654
1736100655.1957514,127.654
1736100655.1978455,127.654
1736100655.1999412,127.654
1736100655.2020237,127.654
1736100655.2041037,127.654
1736100655.2061956,127.654
1736100655.2082827,127.654
1736100655.210364,127.654
1736100655.2124457,127.654
1736100655.2145383,127.654
1736100655.2166212,127.654
1736100655.2187016,127.654
1736100655.2207818,127.654
1736100655.2228613,127.654
1736100655.2249389,127.654
1736100655.2270188,127.654
1736100655.229097,127.654
1736100655.231172,127.654
1736100655.233248,127.654
1736100655.2353294,127.654
1736100655.2374227,127.654
1736100655.239534,127.654
1736100655.2416415,127.654
1736100655.243754,127.654
1736100655.245867,127.654
1736100655.2479773,127.654
1736100655.2500815,127.654
1736100655.2521863,127.654
1736100655.2542934,127.654
1736100655.2563934,127.654
1736100655.2584844,127.654
1736100655.2605193,127.654
1736100655.2626007,127.654
1736100655.2646828,127.654
1736100655.2667694,127.654
1736100655.268856,127.654
1736100655.2709384,127.654
1736100655.2730186,127.654
1736100655.2750976,127.654
1736100655.2771738,127.654
1736100655.2792532,128.893
1736100655.2813349,128.893
1736100655.2834184,128.893
1736100655.2855132,128.893
1736100655.2876208,128.893
1736100655.289712,128.893
1736100655.291792,128.893
1736100655.2938664,128.893
1736100655.295945,128.893
1736100655.2980247,128.893
1736100655.300098,128.893
1736100655.302174,128.893
1736100655.304252,128.893
1736100655.3063362,128.893
1736100655.3084166,128.893
1736100655.3104966,128.893
1736100655.3125808,128.893
1736100655.3146613,128.893
1736100655.3167422,128.893
1736100655.3188221,128.893
1736100655.3209023,128.893
1736100655.3229797,128.893
1736100655.325058,128.893
1736100655.3271332,128.893
1736100655.3292215,128.893
1736100655.3313282,128.893
1736100655.333441,128.893
1736100655.3355532,128.893
1736100655.337666,128.893
1736100655.339786,128.893
1736100655.3418984,128.893
1736100655.3440092,128.893
1736100655.3461146,128.893
1736100655.348222,128.893
1736100655.3503397,128.893
1736100655.3524587,128.893
1736100655.3545737,128.893
1736100655.356695,128.893
1736100655.3588114,128.893
1736100655.3609273,128.893
1736100655.3630426,128.893
1736100655.365153,128.893
1736100655.3672674,128.893
1736100655.3693845,128.893
1736100655.3714988,128.893
1736100655.3736184,128.893
1736100655.3757377,128.893
1736100655.3778527,128.893
1736100655.3799646,130.414
1736100655.3820755,130.414
1736100655.3841815,130.414
1736100655.3862867,130.414
1736100655.388395,130.414
1736100655.3905096,130.414
1736100655.3926568,130.414
1736100655.3947725,130.414
1736100655.3968868,130.414
1736100655.3989985,130.414
1736100655.4011037,130.414
1736100655.4032087,130.414
1736100655.4053183,130.414
1736100655.407431,130.414
1736100655.4095612,130.414
1736100655.4116743,130.414
1736100655.4137871,130.414
1736100655.4158993,130.414
1736100655.4180093,130.414
1736100655.4201136,130.414
1736100655.4222178,130.414
1736100655.424327,130.414
1736100655.4264393,130.414
1736100655.4285512,130.414
1736100655.4306633,130.414
1736100655.4327757,130.414
1736100655.4348896,130.414
1736100655.4370012,130.414
1736100655.4391053,130.414
1736100655.4412105,130.414
1736100655.4433243,130.414
1736100655.4454396,130.414
1736100655.4475536,130.414
1736100655.4496691,130.414
1736100655.4517837,130.414
1736100655.4538975,130.414
1736100655.4560084,130.414
1736100655.4581132,130.414
1736100655.46022,130.414
1736100655.4623322,130.414
1736100655.4644413,130.414
1736100655.466524,130.414
1736100655.468627,130.414
1736100655.4707236,130.414
1736100655.4728255,130.414
1736100655.474938,130.414
1736100655.4770482,130.414
1736100655.479158,131.584
1736100655.481265,131.584
1736100655.4833844,131.584
1736100655.4855042,131.584
1736100655.4876497,131.584
1736100655.4897656,131.584
1736100655.4918892,131.584
1736100655.4940012,131.584
1736100655.496107,131.584
1736100655.4982123,131.584
1736100655.5003228,131.584
1736100655.5024366,131.584
1736100655.5045505,131.584
1736100655.5066643,131.584
1736100655.5087783,131.584
1736100655.510896,131.584
1736100655.5130095,131.584
1736100655.5151153,131.584
1736100655.5172205,131.584
1736100655.5193324,131.584
1736100655.5214474,131.584
1736100655.5235653,131.584
1736100655.5256798,131.584
1736100655.5278103,131.584
1736100655.529926,131.584
1736100655.5320413,131.584
1736100655.53415,131.584
1736100655.5362585,131.584
1736100655.5383737,131.584
1736100655.5404885,131.584
1736100655.54261,131.584
1736100655.5447257,131.584
1736100655.546841,131.584
1736100655.5489564,131.584
1736100655.5510716,131.584
1736100655.553176,131.584
1736100655.55528,131.584
1736100655.557396,131.584
1736100655.5595112,131.584
1736100655.5616314,131.584
1736100655.5637472,131.584
1736100655.5658622,131.584
1736100655.5679767,131.584
1736100655.5700839,131.584
1736100655.572191,131.584
1736100655.5743005,131.584
1736100655.5764177,131.584
1736100655.5785375,130.812
1736100655.5806508,130.812
1736100655.5827637,130.812
1736100655.5848768,130.812
1736100655.5869894,130.812
1736100655.589094,130.812
1736100655.5911987,130.812
1736100655.593306,130.812
1736100655.595419,130.812
1736100655.5975316,130.812
1736100655.5996459,130.812
1736100655.6017585,130.812
1736100655.6038713,130.812
1736100655.6059825,130.812
1736100655.608087,130.812
1736100655.6101916,130.812
1736100655.612302,130.812
1736100655.6144185,130.812
1736100655.6165347,130.812
1736100655.6186519,130.812
1736100655.6207716,130.812
1736100655.6228871,130.812
1736100655.6249986,130.812
1736100655.6271052,130.812
1736100655.6292121,130.812
1736100655.6313207,130.812
1736100655.6334343,130.812
1736100655.635549,130.812
1736100655.6376748,130.812
1736100655.6397932,130.812
1736100655.6419077,130.812
1736100655.6440177,130.812
1736100655.6461186,130.812
1736100655.648225,130.812
1736100655.6503403,130.812
1736100655.6524587,130.812
1736100655.654574,130.812
1736100655.6566892,130.812
1736100655.6588047,130.812
1736100655.6609237,130.812
1736100655.663036,130.812
1736100655.6651504,130.812
1736100655.6673753,130.812
1736100655.6694899,130.812
1736100655.6716294,130.812
1736100655.673748,130.812
1736100655.6758618,130.812
1736100655.6779757,130.812
1736100655.6800866,129.749
1736100655.6821916,129.749
1736100655.6842988,129.749
1736100655.6864123,129.749
1736100655.6885264,129.749
1736100655.6906397,129.749
1736100655.6927526,129.749
1736100655.694879,129.749
1736100655.6969888,129.749
1736100655.6990836,129.749
1736100655.7011755,129.749
1736100655.7032564,129.749
1736100655.705339,129.749
1736100655.7074225,129.749
1736100655.7095103,129.749
1736100655.7116032,129.749
1736100655.7136846,129.749
1736100655.7157652,129.749
1736100655.7178438,129.749
1736100655.719926,129.749
1736100655.7220097,129.749
1736100655.724103,129.749
1736100655.7261813,129.749
1736100655.7282603,129.749
1736100655.7303448,129.749
1736100655.7324283,129.749
1736100655.7345088,129.749
1736100655.7366152,129.749
1736100655.7387247,129.749
1736100655.7408335,129.749
1736100655.742951,129.749
1736100655.7450671,129.749
1736100655.7471733,129.749
1736100655.7492828,129.749
1736100655.751402,129.749
1736100655.7535172,129.749
1736100655.7556643,129.749
1736100655.757774,129.749
1736100655.7598925,129.749
1736100655.7620037,129.749
1736100655.764113,129.749
1736100655.766218,129.749
1736100655.7683253,129.749
1736100655.7704391,129.749
1736100655.772553,129.749
1736100655.7746663,129.749
1736100655.77678,129.749
1736100655.778893,128.137
1736100655.7810032,128.137
1736100655.7831185,128.137
1736100655.7852137,128.137
1736100655.7873054,128.137
1736100655.789389,128.137
1736100655.7914686,128.137
1736100655.7935188,128.137
1736100655.7955987,128.137
1736100655.797686,128.137
1736100655.799769,128.137
1736100655.8018491,128.137
1736100655.8039436,128.137
1736100655.8060558,128.137
1736100655.8081615,128.137
1736100655.810272,128.137
1736100655.8124092,128.137
1736100655.814519,128.137
1736100655.8166409,128.137
1736100655.8187566,128.137
1736100655.8208704,128.137
1736100655.8229809,128.137
1736100655.8250887,128.137
1736100655.827197,128.137
1736100655.829339,128.137
1736100655.8314557,128.137
1736100655.8335695,128.137
1736100655.835683,128.137
1736100655.8377993,128.137
1736100655.8399131,128.137
1736100655.8420827,128.137
1736100655.844189,128.137
1736100655.8462958,128.137
1736100655.8484082,128.137
1736100655.8505213,128.137
1736100655.8526337,128.137
1736100655.854746,128.137
1736100655.8568602,128.137
1736100655.8589702,128.137
1736100655.8610742,128.137
1736100655.8631983,128.137
1736100655.8653054,128.137
1736100655.8674176,128.137
1736100655.8695307,128.137
1736100655.8716435,128.137
1736100655.8737922,128.137
1736100655.8759363,128.137
1736100655.8780382,128.137
1736100655.8801396,127.239
1736100655.8822465,127.239
1736100655.884363,127.239
1736100655.886479,127.239
1736100655.8885987,127.239
1736100655.8907073,127.239
1736100655.8928223,127.239
1736100655.8949394,127.239
1736100655.8970437,127.239
1736100655.8991404,127.239
1736100655.9012225,127.239
1736100655.9033008,127.239
1736100655.905394,127.239
1736100655.9075072,127.239
1736100655.9096384,127.239
1736100655.911745,127.239
1736100655.9138536,127.239
1736100655.9159563,127.239
1736100655.918051,127.239
1736100655.9201448,127.239
1736100655.922251,127.239
1736100655.9243681,127.239
1736100655.9264827,127.239
1736100655.928603,127.239
1736100655.9307177,127.239
1736100655.9328322,127.239
1736100655.9349463,127.239
1736100655.9370565,127.239
1736100655.9391613,127.239
1736100655.9412677,127.239
1736100655.94338,127.239
1736100655.9454927,127.239
1736100655.9476357,127.239
1736100655.9497485,127.239
1736100655.9518611,127.239
1736100655.9539738,127.239
1736100655.956084,127.239
1736100655.9581883,127.239
1736100655.9602916,127.239
1736100655.962404,127.239
1736100655.96452,127.239
1736100655.9666414,127.239
1736100655.9687595,127.239
1736100655.9708786,127.239
1736100655.9729943,127.239
1736100655.9751015,127.239
1736100655.977207,127.239
1736100655.979316,128.697
1736100655.9814298,128.697
1736100655.9835334,128.697
1736100655.9856415,128.697
1736100655.9879408,128.697
1736100655.9900644,128.697
1736100655.9921534,128.697
1736100655.9942315,128.697
1736100655.9963088,128.697
1736100655.9983914,128.697
1736100656.000476,128.697
1736100656.0025582,128.697
1736100656.0046391,128.697
1736100656.0067196,128.697
1736100656.0088003,128.697
1736100656.010896,128.697
1736100656.0130084,128.697
1736100656.0151148,128.697
1736100656.0172215,128.697
1736100656.0193331,128.697
1736100656.021447,128.697
1736100656.02356,128.697
1736100656.0256727,128.697
1736100656.0277853,128.697
1736100656.029898,128.697
1736100656.0320077,128.697
1736100656.034126,128.697
1736100656.0362306,128.697
1736100656.038338,128.697
1736100656.0404506,128.697
1736100656.042563,128.697
1736100656.0446754,128.697
1736100656.0467854,128.697
1736100656.0488899,128.697
1736100656.0509944,128.697
1736100656.0530996,128.697
1736100656.0552056,128.697
1736100656.0573165,128.697
1736100656.0594327,128.697
1736100656.0615504,128.697
1736100656.0636673,128.697
1736100656.0657818,128.697
1736100656.0678997,128.697
1736100656.0700123,128.697
1736100656.0721188,128.697
1736100656.0742261,128.697
1736100656.0763257,128.697
1736100656.0784154,129.778
1736100656.0805016,129.778
1736100656.0825884,129.778
1736100656.0846736,129.778
1736100656.0867534,129.778
1736100656.0888488,129.778
1736100656.0909655,129.778
1736100656.0930767,129.778
1736100656.0951807,129.778
1736100656.097292,129.778
1736100656.0994077,129.778
1736100656.1015239,129.778
1736100656.1036396,129.778
1736100656.1057484,129.778
1736100656.107886,129.778
1736100656.1100025,129.778
1736100656.112108,129.778
1736100656.1142128,129.778
1736100656.1163204,129.778
1736100656.1184337,129.778
1736100656.1205473,129.778
1736100656.1226575,129.778
1736100656.1247652,129.778
1736100656.1268785,129.778
1736100656.1289892,129.778
1736100656.1311033,129.778
1736100656.133208,129.778
1736100656.1353157,129.778
1736100656.1374285,129.778
1736100656.139541,129.778
1736100656.1416876,129.778
1736100656.1438007,129.778
1736100656.145917,129.778
1736100656.1480303,129.778
1736100656.1501532,129.778
1736100656.1522596,129.778
1736100656.1543777,129.778
1736100656.1564922,129.778
1736100656.1586127,129.778
1736100656.1607277,129.778
1736100656.16284,129.778
1736100656.1649516,129.778
1736100656.1670613,129.778
