timestamp,power_in_watts
1736098919.2420425,64.867
1736098919.244158,64.867
1736098919.2462723,64.867
1736098919.2483802,64.867
1736098919.2504911,64.867
1736098919.2526367,64.867
1736098919.2547514,64.867
1736098919.2568686,64.867
1736098919.2589839,64.867
1736098919.2611,64.867
1736098919.2632122,64.867
1736098919.2653205,64.867
1736098919.267427,64.867
1736098919.2695363,64.867
1736098919.271654,64.867
1736098919.2737682,64.867
1736098919.2758827,64.867
1736098919.2779968,64.867
1736098919.280111,64.867
1736098919.2822223,64.867
1736098919.2843287,64.867
1736098919.2864332,64.867
1736098919.2885456,64.867
1736098919.2906582,64.867
1736098919.2927778,64.867
1736098919.2948902,64.867
1736098919.297003,64.867
1736098919.2991154,64.867
1736098919.3012257,64.867
1736098919.3033307,64.867
1736098919.3054354,64.867
1736098919.307551,64.867
1736098919.3096635,64.867
1736098919.3117764,64.867
1736098919.313889,64.867
1736098919.3160021,64.867
1736098919.3181148,64.867
1736098919.320225,64.867
1736098919.32233,64.867
1736098919.3244343,64.867
1736098919.326545,64.867
1736098919.3286605,64.867
1736098919.3307781,64.867
1736098919.3328972,68.301
1736098919.3350115,68.301
1736098919.3371272,68.301
1736098919.3392413,68.301
1736098919.3413486,68.301
1736098919.3434594,68.301
1736098919.3455746,68.301
1736098919.3476899,68.301
1736098919.3498046,68.301
1736098919.3519177,68.301
1736098919.354023,68.301
1736098919.356129,68.301
1736098919.3582232,68.301
1736098919.3603024,68.301
1736098919.3623776,68.301
1736098919.364456,68.301
1736098919.3665488,68.301
1736098919.3686574,68.301
1736098919.3707619,68.301
1736098919.3728683,68.301
1736098919.3749778,68.301
1736098919.377093,68.301
1736098919.3792052,68.301
1736098919.3813155,68.301
1736098919.3834238,68.301
1736098919.3855362,68.301
1736098919.387651,68.301
1736098919.3897698,68.301
1736098919.3918848,68.301
1736098919.394001,68.301
1736098919.396114,68.301
1736098919.398224,68.301
1736098919.4003303,68.301
1736098919.4024384,68.301
1736098919.404557,68.301
1736098919.4066722,68.301
1736098919.4087808,68.301
1736098919.410895,68.301
1736098919.4131582,68.301
1736098919.4153047,68.301
1736098919.41741,68.301
1736098919.4195163,68.301
1736098919.4216392,68.301
1736098919.4237518,68.301
1736098919.4258647,68.301
1736098919.4279773,68.301
1736098919.4300873,68.301
1736098919.4321947,73.234
1736098919.4343061,73.234
1736098919.4364114,73.234
1736098919.43852,73.234
1736098919.440666,73.234
1736098919.44278,73.234
1736098919.4448931,73.234
1736098919.4470065,73.234
1736098919.4491198,73.234
1736098919.4512236,73.234
1736098919.4533567,73.234
1736098919.4554484,73.234
1736098919.4575293,73.234
1736098919.459663,73.234
1736098919.4617834,73.234
1736098919.4638958,73.234
1736098919.466012,73.234
1736098919.4681306,73.234
1736098919.4702485,73.234
1736098919.4723556,73.234
1736098919.4744632,73.234
1736098919.47658,73.234
1736098919.478697,73.234
1736098919.4808154,73.234
1736098919.4829314,73.234
1736098919.4850485,73.234
1736098919.4871645,73.234
1736098919.4892793,73.234
1736098919.4913874,73.234
1736098919.4934998,73.234
1736098919.4956193,73.234
1736098919.497735,73.234
1736098919.4998517,73.234
1736098919.5019677,73.234
1736098919.5040832,73.234
1736098919.5061986,73.234
1736098919.508305,73.234
1736098919.5104117,73.234
1736098919.5125291,73.234
1736098919.5146453,73.234
1736098919.5167627,73.234
1736098919.5188787,73.234
1736098919.5209942,73.234
1736098919.5231097,73.234
1736098919.5252256,73.234
1736098919.527334,73.234
1736098919.5294404,73.234
1736098919.531554,73.234
1736098919.5336692,104.96
1736098919.5357835,104.96
1736098919.5379448,104.96
1736098919.540059,104.96
1736098919.5421731,104.96
1736098919.5442846,104.96
1736098919.5463908,104.96
1736098919.5485017,104.96
1736098919.5506454,104.96
1736098919.5527587,104.96
1736098919.554872,104.96
1736098919.556985,104.96
1736098919.5590975,104.96
1736098919.561208,104.96
1736098919.5633132,104.96
1736098919.5654178,104.96
1736098919.5675266,104.96
1736098919.5696397,104.96
1736098919.57177,104.96
1736098919.5738828,104.96
1736098919.576013,104.96
1736098919.5781262,104.96
1736098919.5802534,104.96
1736098919.5823588,104.96
1736098919.5844655,104.96
1736098919.5865676,104.96
1736098919.5886652,104.96
1736098919.5907657,104.96
1736098919.592865,104.96
1736098919.5949585,104.96
1736098919.5970592,104.96
1736098919.5991626,104.96
1736098919.6012564,104.96
1736098919.6033523,104.96
1736098919.6054492,104.96
1736098919.6075358,104.96
1736098919.6096199,104.96
1736098919.6117063,104.96
1736098919.6137903,104.96
1736098919.615889,104.96
1736098919.6180007,104.96
1736098919.620109,104.96
1736098919.6222205,104.96
1736098919.6243296,104.96
1736098919.6264331,104.96
1736098919.6285434,104.96
1736098919.6306589,104.96
1736098919.632774,107.278
1736098919.6348891,107.278
1736098919.637005,107.278
1736098919.6391203,107.278
1736098919.6412375,107.278
1736098919.643344,107.278
1736098919.6454513,107.278
1736098919.647563,107.278
1736098919.6496787,107.278
1736098919.6517963,107.278
1736098919.6539142,107.278
1736098919.6560287,107.278
1736098919.658138,107.278
1736098919.6602445,107.278
1736098919.662341,107.278
1736098919.6644373,107.278
1736098919.6665444,107.278
1736098919.668653,107.278
1736098919.6707678,107.278
1736098919.672885,107.278
1736098919.6749995,107.278
1736098919.677114,107.278
1736098919.6792257,107.278
1736098919.6813314,107.278
1736098919.6834369,107.278
1736098919.6855462,107.278
1736098919.687659,107.278
1736098919.6897714,107.278
1736098919.6918843,107.278
1736098919.6939974,107.278
1736098919.6961102,107.278
1736098919.6982207,107.278
1736098919.7003257,107.278
1736098919.7024302,107.278
1736098919.70454,107.278
1736098919.7066529,107.278
1736098919.708766,107.278
1736098919.7108786,107.278
1736098919.7129915,107.278
1736098919.7151046,107.278
1736098919.7172153,107.278
1736098919.7193205,107.278
1736098919.7214272,107.278
1736098919.723543,107.278
1736098919.7256596,107.278
1736098919.7277832,107.278
1736098919.729928,107.278
1736098919.732047,120.865
1736098919.7341616,120.865
1736098919.7362757,120.865
1736098919.7383842,120.865
1736098919.7404945,120.865
1736098919.7426245,120.865
1736098919.7447388,120.865
1736098919.7468538,120.865
1736098919.7489676,120.865
1736098919.7510815,120.865
1736098919.753193,120.865
1736098919.7552996,120.865
1736098919.757403,120.865
1736098919.7595105,120.865
1736098919.7616296,120.865
1736098919.7637444,120.865
1736098919.7658596,120.865
1736098919.7679749,120.865
1736098919.7700891,120.865
1736098919.7722013,120.865
1736098919.7743077,120.865
1736098919.776416,120.865
1736098919.7785277,120.865
1736098919.7806418,120.865
1736098919.7827563,120.865
1736098919.7848756,120.865
1736098919.78699,120.865
1736098919.7891066,120.865
1736098919.7912185,120.865
1736098919.7933285,120.865
1736098919.7954342,120.865
1736098919.797544,120.865
1736098919.7996595,120.865
1736098919.8017752,120.865
1736098919.803889,120.865
1736098919.8060029,120.865
1736098919.808117,120.865
1736098919.8102279,120.865
1736098919.8123357,120.865
1736098919.814441,120.865
1736098919.8165703,120.865
1736098919.8186827,120.865
1736098919.8208084,120.865
1736098919.8229208,120.865
1736098919.825033,120.865
1736098919.827145,120.865
1736098919.8292549,120.865
1736098919.831359,120.865
1736098919.833463,130.632
1736098919.8356454,130.632
1736098919.8377922,130.632
1736098919.8399386,130.632
1736098919.8420882,130.632
1736098919.844245,130.632
1736098919.846392,130.632
1736098919.8485432,130.632
1736098919.8506992,130.632
1736098919.8528554,130.632
1736098919.8550184,130.632
1736098919.8571765,130.632
1736098919.859333,130.632
1736098919.8614962,130.632
1736098919.8636754,130.632
1736098919.8658319,130.632
1736098919.8679903,130.632
1736098919.870149,130.632
1736098919.872308,130.632
1736098919.8744564,130.632
1736098919.8766146,130.632
1736098919.8787732,130.632
1736098919.8809266,130.632
1736098919.883076,130.632
1736098919.8852243,130.632
1736098919.8873723,130.632
1736098919.8895087,130.632
1736098919.8916528,130.632
1736098919.8938107,130.632
1736098919.8959687,130.632
1736098919.898126,130.632
1736098919.9002821,130.632
1736098919.902431,130.632
1736098919.9045906,130.632
1736098919.9067514,130.632
1736098919.9089096,130.632
1736098919.9110672,130.632
1736098919.9132233,130.632
1736098919.9153712,130.632
1736098919.9175258,130.632
1736098919.9196832,130.632
1736098919.9218419,130.632
1736098919.9239993,130.632
1736098919.926157,130.632
1736098919.9284234,130.632
1736098919.930576,130.632
1736098919.932729,141.106
1736098919.9348416,141.106
1736098919.9369533,141.106
1736098919.9390655,141.106
1736098919.9411736,141.106
1736098919.943416,141.106
1736098919.945528,141.106
1736098919.947651,141.106
1736098919.9497638,141.106
1736098919.9518957,141.106
1736098919.9540088,141.106
1736098919.9561393,141.106
1736098919.95825,141.106
1736098919.9603543,141.106
1736098919.9624608,141.106
1736098919.9645724,141.106
1736098919.9666855,141.106
1736098919.9687982,141.106
1736098919.9709113,141.106
1736098919.9730246,141.106
1736098919.9751372,141.106
1736098919.9772477,141.106
1736098919.9793525,141.106
1736098919.9814577,141.106
1736098919.9835691,141.106
1736098919.9856856,141.106
1736098919.9878347,141.106
1736098919.989954,141.106
1736098919.992079,141.106
1736098919.9941945,141.106
1736098919.996309,141.106
1736098919.9984186,141.106
1736098920.000503,141.106
1736098920.002617,141.106
1736098920.0047338,141.106
1736098920.0068517,141.106
1736098920.0089698,141.106
1736098920.0110855,141.106
1736098920.0131984,141.106
1736098920.0153046,141.106
1736098920.017411,141.106
1736098920.019521,141.106
1736098920.021637,141.106
1736098920.023753,141.106
1736098920.0258682,141.106
1736098920.0279841,141.106
1736098920.0300999,141.106
1736098920.0322125,148.258
1736098920.0343194,148.258
1736098920.0364265,148.258
1736098920.0385373,148.258
1736098920.040652,148.258
1736098920.0427701,148.258
1736098920.0448866,148.258
1736098920.047003,148.258
1736098920.0491185,148.258
1736098920.0512307,148.258
1736098920.0533373,148.258
1736098920.0554473,148.258
1736098920.0575583,148.258
1736098920.059675,148.258
1736098920.0617898,148.258
1736098920.0639088,148.258
1736098920.0660233,148.258
1736098920.0681376,148.258
1736098920.0702503,148.258
1736098920.0723565,148.258
1736098920.0744624,148.258
1736098920.0765781,148.258
1736098920.078694,148.258
1736098920.0808072,148.258
1736098920.0829206,148.258
1736098920.0850382,148.258
1736098920.0871513,148.258
1736098920.0892806,148.258
1736098920.0913858,148.258
1736098920.0934927,148.258
1736098920.0956345,148.258
1736098920.0977407,148.258
1736098920.0998487,148.258
1736098920.101962,148.258
1736098920.1040754,148.258
1736098920.1061893,148.258
1736098920.1083,148.258
1736098920.1104045,148.258
1736098920.1125124,148.258
1736098920.1146271,148.258
1736098920.1167324,148.258
1736098920.1188416,148.258
1736098920.1209555,148.258
1736098920.1230707,148.258
1736098920.125179,148.258
1736098920.1272786,148.258
1736098920.1293771,148.258
1736098920.1314604,148.258
1736098920.133522,144.987
1736098920.1356184,144.987
1736098920.1376998,144.987
1736098920.139783,144.987
1736098920.1418636,144.987
1736098920.1439438,144.987
1736098920.1460235,144.987
1736098920.1481044,144.987
1736098920.1501846,144.987
1736098920.1522646,144.987
1736098920.154344,144.987
1736098920.1564224,144.987
1736098920.1585,144.987
1736098920.1605968,144.987
1736098920.1627061,144.987
1736098920.164821,144.987
1736098920.1669362,144.987
1736098920.169052,144.987
1736098920.171167,144.987
1736098920.173279,144.987
1736098920.1753871,144.987
1736098920.1774952,144.987
1736098920.1796172,144.987
1736098920.1817327,144.987
1736098920.1838417,144.987
1736098920.1859531,144.987
1736098920.1880488,144.987
1736098920.1901822,144.987
1736098920.1922936,144.987
1736098920.1944,144.987
1736098920.1965077,144.987
1736098920.1986263,144.987
1736098920.2007408,144.987
1736098920.2028553,144.987
1736098920.2049692,144.987
1736098920.2070835,144.987
1736098920.2091978,144.987
1736098920.211309,144.987
1736098920.2134137,144.987
1736098920.2155175,144.987
1736098920.2176301,144.987
1736098920.219743,144.987
1736098920.221856,144.987
1736098920.2239687,144.987
1736098920.226082,144.987
1736098920.2281952,144.987
1736098920.2303054,144.987
1736098920.2324262,145.222
1736098920.2345352,145.222
1736098920.2366555,145.222
1736098920.2387688,145.222
1736098920.240909,145.222
1736098920.2430234,145.222
1736098920.2451375,145.222
1736098920.247249,145.222
1736098920.249383,145.222
1736098920.2514942,145.222
1736098920.2536242,145.222
1736098920.2557404,145.222
1736098920.257859,145.222
1736098920.2599783,145.222
1736098920.2620955,145.222
1736098920.2642117,145.222
1736098920.2663279,145.222
1736098920.2684364,145.222
1736098920.270546,145.222
1736098920.272671,145.222
1736098920.2747858,145.222
1736098920.276909,145.222
1736098920.2790234,145.222
1736098920.2811384,145.222
1736098920.2832513,145.222
1736098920.2853587,145.222
1736098920.2874675,145.222
1736098920.2895904,145.222
1736098920.2917058,145.222
1736098920.2938218,145.222
1736098920.2959354,145.222
1736098920.2980452,145.222
1736098920.3001614,145.222
1736098920.3022742,145.222
1736098920.3043826,145.222
1736098920.306491,145.222
1736098920.3086145,145.222
1736098920.3107338,145.222
1736098920.3128502,145.222
1736098920.3149683,145.222
1736098920.3170877,145.222
1736098920.3192055,145.222
1736098920.321323,145.222
1736098920.32343,145.222
1736098920.3255439,145.222
1736098920.3276622,145.222
1736098920.3297787,145.222
1736098920.331894,148.168
1736098920.334009,148.168
1736098920.3361237,148.168
1736098920.3382356,148.168
1736098920.3403418,148.168
1736098920.3424482,148.168
1736098920.344557,148.168
1736098920.3466704,148.168
1736098920.3487837,148.168
1736098920.3508973,148.168
1736098920.3530104,148.168
1736098920.3551238,148.168
1736098920.3572428,148.168
1736098920.3593483,148.168
1736098920.3614533,148.168
1736098920.3635619,148.168
1736098920.365675,148.168
1736098920.3677883,148.168
1736098920.369902,148.168
1736098920.372015,148.168
1736098920.3741283,148.168
1736098920.376239,148.168
1736098920.3783445,148.168
1736098920.3804498,148.168
1736098920.3825593,148.168
1736098920.3846755,148.168
1736098920.3867927,148.168
1736098920.3889196,148.168
1736098920.3910363,148.168
1736098920.393154,148.168
1736098920.3952715,148.168
1736098920.3973777,148.168
1736098920.3994842,148.168
1736098920.4016078,148.168
1736098920.4037235,148.168
1736098920.40584,148.168
1736098920.4079573,148.168
1736098920.410073,148.168
1736098920.4121873,148.168
1736098920.4142995,148.168
1736098920.4164069,148.168
1736098920.4185143,148.168
1736098920.4206376,148.168
1736098920.4227533,148.168
1736098920.4248688,148.168
1736098920.4269843,148.168
1736098920.4290993,148.168
1736098920.4312146,148.168
1736098920.433331,148.439
1736098920.435438,148.439
1736098920.4375496,148.439
1736098920.4396648,148.439
1736098920.4417796,148.439
1736098920.4438982,148.439
1736098920.446013,148.439
1736098920.4481313,148.439
1736098920.4502435,148.439
1736098920.452352,148.439
1736098920.4544597,148.439
1736098920.4565706,148.439
1736098920.4586864,148.439
1736098920.4608037,148.439
1736098920.4629154,148.439
1736098920.465024,148.439
1736098920.467142,148.439
1736098920.469255,148.439
1736098920.4713604,148.439
1736098920.4736016,148.439
1736098920.4757192,148.439
1736098920.4778335,148.439
1736098920.4799469,148.439
1736098920.4820585,148.439
1736098920.4841666,148.439
1736098920.486276,148.439
1736098920.4883802,148.439
1736098920.4904852,148.439
1736098920.492626,148.439
1736098920.4947386,148.439
1736098920.4968514,148.439
1736098920.4989643,148.439
1736098920.5010886,148.439
1736098920.5032017,148.439
1736098920.5053155,148.439
1736098920.5074203,148.439
1736098920.5095289,148.439
1736098920.5116308,148.439
1736098920.5137753,148.439
1736098920.5158882,148.439
1736098920.5179987,148.439
1736098920.5201216,148.439
1736098920.522239,148.439
1736098920.52437,148.439
1736098920.5264766,148.439
1736098920.5285954,148.439
1736098920.53071,148.439
1736098920.5328243,145.135
1736098920.5349383,145.135
1736098920.5370495,145.135
1736098920.5391572,145.135
1736098920.541268,145.135
1736098920.5433738,145.135
1736098920.5454795,145.135
1736098920.5475929,145.135
1736098920.5496924,145.135
1736098920.5517812,145.135
1736098920.5538619,145.135
1736098920.5559397,145.135
1736098920.558017,145.135
1736098920.560101,145.135
1736098920.5621808,145.135
1736098920.5642602,145.135
1736098920.5663388,145.135
1736098920.568415,145.135
1736098920.5704904,145.135
1736098920.5725765,145.135
1736098920.574657,145.135
1736098920.5767517,145.135
1736098920.5788658,145.135
1736098920.580974,145.135
1736098920.5830886,145.135
1736098920.5852058,145.135
1736098920.587317,145.135
1736098920.589425,145.135
1736098920.5915341,145.135
1736098920.593649,145.135
1736098920.5957627,145.135
1736098920.5978763,145.135
1736098920.5999904,145.135
1736098920.6021044,145.135
1736098920.6042178,145.135
1736098920.6063287,145.135
1736098920.6084485,145.135
1736098920.6105556,145.135
1736098920.6126683,145.135
1736098920.6147804,145.135
1736098920.6168928,145.135
1736098920.6190052,145.135
1736098920.6211174,145.135
1736098920.6232274,145.135
1736098920.6253316,145.135
1736098920.627436,145.135
1736098920.6295428,145.135
1736098920.6316614,144.968
1736098920.6337748,144.968
1736098920.635905,144.968
1736098920.6380177,144.968
1736098920.6401477,144.968
1736098920.6422582,144.968
1736098920.644363,144.968
1736098920.6464684,144.968
1736098920.648573,144.968
1736098920.6506765,144.968
1736098920.6527789,144.968
1736098920.654874,144.968
1736098920.6570191,144.968
1736098920.659113,144.968
1736098920.6612082,144.968
1736098920.6633065,144.968
1736098920.6654022,144.968
1736098920.6674907,144.968
1736098920.6695786,144.968
1736098920.671665,144.968
1736098920.6737483,144.968
1736098920.675831,144.968
1736098920.677919,144.968
1736098920.6800094,144.968
1736098920.6820934,144.968
1736098920.6841798,144.968
1736098920.6862738,144.968
1736098920.6883502,144.968
1736098920.6904287,144.968
1736098920.6925082,144.968
1736098920.6945958,144.968
1736098920.6966786,144.968
1736098920.6987627,144.968
1736098920.700843,144.968
1736098920.7029257,144.968
1736098920.705018,144.968
1736098920.7071288,144.968
1736098920.7092452,144.968
1736098920.7113526,144.968
1736098920.7134593,144.968
1736098920.7155788,144.968
1736098920.717693,144.968
1736098920.7197888,144.968
1736098920.7219002,144.968
1736098920.7240126,144.968
1736098920.726124,144.968
1736098920.7282429,144.968
1736098920.7303526,144.968
1736098920.7324586,148.475
1736098920.7345674,148.475
1736098920.7366834,148.475
1736098920.7388027,148.475
1736098920.7409167,148.475
1736098920.7430296,148.475
1736098920.745143,148.475
1736098920.7472527,148.475
1736098920.7493572,148.475
1736098920.751462,148.475
1736098920.7535691,148.475
1736098920.755682,148.475
1736098920.7577946,148.475
1736098920.7599072,148.475
1736098920.7620199,148.475
1736098920.764135,148.475
1736098920.766245,148.475
1736098920.7683518,148.475
1736098920.770456,148.475
1736098920.7725632,148.475
1736098920.7746787,148.475
1736098920.776789,148.475
1736098920.7788966,148.475
1736098920.7810123,148.475
1736098920.7831283,148.475
1736098920.7852416,148.475
1736098920.7873561,148.475
1736098920.789464,148.475
1736098920.7915778,148.475
1736098920.7936935,148.475
1736098920.795808,148.475
1736098920.7979221,148.475
1736098920.800037,148.475
1736098920.8021512,148.475
1736098920.8042626,148.475
1736098920.8063688,148.475
1736098920.8084743,148.475
1736098920.8105884,148.475
1736098920.8126957,148.475
1736098920.8147964,148.475
1736098920.8169062,148.475
1736098920.8190193,148.475
1736098920.8211286,148.475
1736098920.8232415,148.475
1736098920.825348,148.475
1736098920.827455,148.475
1736098920.829567,148.475
1736098920.8316817,149.222
1736098920.8337972,149.222
1736098920.8359518,149.222
1736098920.838067,149.222
1736098920.840182,149.222
1736098920.8422976,149.222
1736098920.8444042,149.222
1736098920.8465116,149.222
1736098920.8486338,149.222
1736098920.8507514,149.222
1736098920.852866,149.222
1736098920.854982,149.222
1736098920.857099,149.222
1736098920.8592145,149.222
1736098920.8613257,149.222
1736098920.863432,149.222
1736098920.865541,149.222
1736098920.8676555,149.222
1736098920.8697722,149.222
1736098920.8718858,149.222
1736098920.8739989,149.222
1736098920.8761115,149.222
1736098920.8782241,149.222
1736098920.8803346,149.222
1736098920.8824396,149.222
1736098920.8845472,149.222
1736098920.8866787,149.222
1736098920.8887916,149.222
1736098920.8909044,149.222
1736098920.893017,149.222
1736098920.8951302,149.222
1736098920.8972402,149.222
1736098920.899345,149.222
1736098920.9014494,149.222
1736098920.9035573,149.222
1736098920.9056704,149.222
1736098920.9077804,149.222
1736098920.909889,149.222
1736098920.9120026,149.222
1736098920.9141083,149.222
1736098920.9162278,149.222
1736098920.9183674,149.222
1736098920.920474,149.222
1736098920.9225953,149.222
1736098920.924713,149.222
1736098920.9268284,149.222
1736098920.9289434,149.222
1736098920.9310584,149.222
1736098920.9331756,146.715
1736098920.9352887,146.715
1736098920.9373927,146.715
1736098920.9394906,146.715
1736098920.9415917,146.715
1736098920.9436975,146.715
1736098920.9457917,146.715
1736098920.9478729,146.715
1736098920.949948,146.715
1736098920.9520283,146.715
1736098920.9541056,146.715
1736098920.9561875,146.715
1736098920.9582825,146.715
1736098920.9603972,146.715
1736098920.9625032,146.715
1736098920.964622,146.715
1736098920.9667363,146.715
1736098920.9688523,146.715
1736098920.9709687,146.715
1736098920.9730844,146.715
1736098920.9751995,146.715
1736098920.9773114,146.715
1736098920.9794204,146.715
1736098920.9815307,146.715
1736098920.983645,146.715
1736098920.9857588,146.715
1736098920.9878752,146.715
1736098920.9899867,146.715
1736098920.9920943,146.715
1736098920.9942088,146.715
1736098920.9963205,146.715
1736098920.9984255,146.715
1736098921.0005333,146.715
1736098921.0026464,146.715
1736098921.0047514,146.715
1736098921.0068579,146.715
1736098921.0089703,146.715
1736098921.0110798,146.715
1736098921.013187,146.715
1736098921.0152967,146.715
1736098921.0174177,146.715
1736098921.0195246,146.715
1736098921.0216372,146.715
1736098921.023749,146.715
1736098921.0258613,146.715
1736098921.0279737,146.715
1736098921.0300865,146.715
1736098921.0321987,145.633
1736098921.0343096,145.633
1736098921.0364146,145.633
1736098921.0385218,145.633
1736098921.0406854,145.633
1736098921.042802,145.633
1736098921.0449185,145.633
1736098921.0470428,145.633
1736098921.049161,145.633
1736098921.0512855,145.633
1736098921.0533993,145.633
1736098921.0555067,145.633
1736098921.0576258,145.633
1736098921.0597525,145.633
1736098921.0618691,145.633
1736098921.0639846,145.633
1736098921.0661,145.633
1736098921.0682151,145.633
1736098921.0703268,145.633
1736098921.0724332,145.633
1736098921.0745425,145.633
1736098921.0766582,145.633
1736098921.0787742,145.633
1736098921.0808907,145.633
1736098921.083009,145.633
1736098921.085125,145.633
1736098921.087241,145.633
1736098921.089354,145.633
1736098921.0914657,145.633
1736098921.0935755,145.633
1736098921.095691,145.633
1736098921.0978067,145.633
1736098921.099923,145.633
1736098921.1020443,145.633
1736098921.1041603,145.633
1736098921.1062758,145.633
1736098921.1083827,145.633
1736098921.1104922,145.633
1736098921.112611,145.633
1736098921.114726,145.633
1736098921.1168418,145.633
1736098921.118951,145.633
1736098921.121058,145.633
1736098921.1231534,145.633
1736098921.1252363,145.633
1736098921.127315,145.633
1736098921.129396,145.633
1736098921.1314793,149.547
1736098921.133525,149.547
1736098921.1356053,149.547
1736098921.137684,149.547
1736098921.1397624,149.547
1736098921.1418386,149.547
1736098921.1439176,149.547
1736098921.1459963,149.547
1736098921.1480744,149.547
1736098921.1501513,149.547
1736098921.1522298,149.547
1736098921.154309,149.547
1736098921.1563852,149.547
1736098921.1584601,149.547
1736098921.1605358,149.547
1736098921.1626143,149.547
1736098921.1646924,149.547
1736098921.166771,149.547
1736098921.1688535,149.547
1736098921.1709332,149.547
1736098921.173013,149.547
1736098921.1750934,149.547
