timestamp,power_in_watts
1734629433.440633,102.869
1734629433.4428232,102.869
1734629433.4450393,102.869
1734629433.447247,102.869
1734629433.4494221,102.869
1734629433.451599,102.869
1734629433.4537754,102.869
1734629433.4559515,102.869
1734629433.458134,102.869
1734629433.4604547,102.869
1734629433.4626424,102.869
1734629433.46482,107.56
1734629433.4669993,107.56
1734629433.469345,107.56
1734629433.4718552,107.56
1734629433.4742208,107.56
1734629433.4764082,107.56
1734629433.4785836,107.56
1734629433.4807577,107.56
1734629433.4829364,107.56
1734629433.485116,107.56
1734629433.4873204,107.56
1734629433.4894943,107.56
1734629433.4916704,107.56
1734629433.4939456,107.56
1734629433.4961438,107.56
1734629433.498328,107.56
1734629433.5005078,107.56
1734629433.502732,107.56
1734629433.504912,107.56
1734629433.507088,107.56
1734629433.5092661,107.56
1734629433.5114553,107.56
1734629433.5136313,107.56
1734629433.515807,107.56
1734629433.517982,107.56
1734629433.5201566,107.56
1734629433.5223296,107.56
1734629433.5245428,107.56
1734629433.5267222,107.56
1734629433.5288963,107.56
1734629433.5311046,107.56
1734629433.5332794,107.56
1734629433.535455,107.56
1734629433.5376277,107.56
1734629433.539801,107.56
1734629433.5419774,107.56
1734629433.544157,107.56
1734629433.5463285,107.56
1734629433.548504,107.56
1734629433.550677,107.56
1734629433.5528514,107.56
1734629433.555025,107.56
1734629433.557205,107.56
1734629433.559385,107.56
1734629433.5615876,107.56
1734629433.5637662,125.298
1734629433.565945,125.298
1734629433.5681217,125.298
1734629433.5702963,125.298
1734629433.5724761,125.298
1734629433.5746572,125.298
1734629433.5768306,125.298
1734629433.5790124,125.298
1734629433.5811875,125.298
1734629433.5833657,125.298
1734629433.5855427,125.298
1734629433.5877178,125.298
1734629433.5898921,125.298
1734629433.5920868,125.298
1734629433.5942888,125.298
1734629433.5964642,125.298
1734629433.5986402,125.298
1734629433.600843,125.298
1734629433.60302,125.298
1734629433.6051984,125.298
1734629433.6073754,125.298
1734629433.6095517,125.298
1734629433.6117418,125.298
1734629433.6139185,125.298
1734629433.6160965,125.298
1734629433.6182768,125.298
1734629433.6204545,125.298
1734629433.6226313,125.298
1734629433.624808,125.298
1734629433.62702,125.298
1734629433.6291966,125.298
1734629433.631374,125.298
1734629433.6335506,125.298
1734629433.6357257,125.298
1734629433.6379008,125.298
1734629433.6400769,125.298
1734629433.6422532,125.298
1734629433.6444495,125.298
1734629433.6466248,125.298
1734629433.6488,125.298
1734629433.6509762,125.298
1734629433.6531518,125.298
1734629433.6553662,125.298
1734629433.657549,125.298
1734629433.6597528,125.298
1734629433.6619446,125.298
1734629433.6641212,132.471
1734629433.6662974,132.471
1734629433.6684735,132.471
1734629433.6706576,132.471
1734629433.6728325,132.471
1734629433.675008,132.471
1734629433.6774395,132.471
1734629433.6800714,132.471
1734629433.6824472,132.471
1734629433.6846282,132.471
1734629433.686806,132.471
1734629433.689014,132.471
1734629433.691198,132.471
1734629433.6933765,132.471
1734629433.695555,132.471
1734629433.6977339,132.471
1734629433.6999118,132.471
1734629433.7021189,132.471
1734629433.7042983,132.471
1734629433.7064996,132.471
1734629433.70868,132.471
1734629433.7108827,132.471
1734629433.713063,132.471
1734629433.7152529,132.471
1734629433.7174394,132.471
1734629433.7196178,132.471
1734629433.7217994,132.471
1734629433.7239823,132.471
1734629433.726157,132.471
1734629433.7283313,132.471
1734629433.730544,132.471
1734629433.7327292,132.471
1734629433.7349052,132.471
1734629433.7370806,132.471
1734629433.7392848,132.471
1734629433.7414663,132.471
1734629433.743651,132.471
1734629433.745828,132.471
1734629433.7479823,132.471
1734629433.7501569,132.471
1734629433.752336,132.471
1734629433.754514,132.471
1734629433.7566876,132.471
1734629433.7588623,132.471
1734629433.761038,132.471
1734629433.7632165,132.471
1734629433.7653937,148.611
1734629433.7675753,148.611
1734629433.769749,148.611
1734629433.7719316,148.611
1734629433.7741194,148.611
1734629433.776299,148.611
1734629433.778475,148.611
1734629433.780652,148.611
1734629433.7828312,148.611
1734629433.7851002,148.611
1734629433.7872815,148.611
1734629433.7894561,148.611
1734629433.7916307,148.611
1734629433.7938151,148.611
1734629433.795988,148.611
1734629433.7981684,148.611
1734629433.800347,148.611
1734629433.8025315,148.611
1734629433.8047066,148.611
1734629433.8068836,148.611
1734629433.8090644,148.611
1734629433.811241,148.611
1734629433.8134162,148.611
1734629433.8155916,148.611
1734629433.8177974,148.611
1734629433.8199797,148.611
1734629433.822156,148.611
1734629433.824336,148.611
1734629433.8265128,148.611
1734629433.8286939,148.611
1734629433.8308713,148.611
1734629433.833049,148.611
1734629433.835226,148.611
1734629433.8374183,148.611
1734629433.839594,148.611
1734629433.841769,148.611
1734629433.843982,148.611
1734629433.8461573,148.611
1734629433.8483324,148.611
1734629433.8505313,148.611
1734629433.8527074,148.611
1734629433.854883,148.611
1734629433.8570578,148.611
1734629433.8592372,148.611
1734629433.8614228,148.611
1734629433.8635983,157.444
1734629433.8657744,157.444
1734629433.8679817,157.444
1734629433.870157,157.444
1734629433.872333,157.444
1734629433.8745556,157.444
1734629433.876731,157.444
1734629433.8789067,157.444
1734629433.88111,157.444
1734629433.883285,157.444
1734629433.885498,157.444
1734629433.888182,157.444
1734629433.8905642,157.444
1734629433.8927522,157.444
1734629433.8949325,157.444
1734629433.8971884,157.444
1734629433.8993697,157.444
1734629433.9015434,157.444
1734629433.9037194,157.444
1734629433.905894,157.444
1734629433.9080944,157.444
1734629433.9102855,157.444
1734629433.9124668,157.444
1734629433.9146452,157.444
1734629433.9168231,157.444
1734629433.9190025,157.444
1734629433.921185,157.444
1734629433.923362,157.444
1734629433.9255586,157.444
1734629433.9277425,157.444
1734629433.929921,157.444
1734629433.932151,157.444
1734629433.9343314,157.444
1734629433.9365053,157.444
1734629433.9386835,157.444
1734629433.9409072,157.444
1734629433.9430811,157.444
1734629433.9452565,157.444
1734629433.947459,157.444
1734629433.9496412,157.444
1734629433.951817,157.444
1734629433.9539926,157.444
1734629433.956166,157.444
1734629433.958347,157.444
1734629433.960521,157.444
1734629433.9626987,157.444
1734629433.964875,171.668
1734629433.9670532,171.668
1734629433.9692307,171.668
1734629433.971405,171.668
1734629433.973585,171.668
1734629433.975761,171.668
1734629433.9779367,171.668
1734629433.9801145,171.668
1734629433.9822903,171.668
1734629433.9844646,171.668
1734629433.98664,171.668
1734629433.988821,171.668
1734629433.9909997,171.668
1734629433.9931965,171.668
1734629433.995378,171.668
1734629433.997552,171.668
1734629433.999726,171.668
1734629434.001899,171.668
1734629434.00408,171.668
1734629434.0062857,171.668
1734629434.0084858,171.668
1734629434.0106707,171.668
1734629434.0128474,171.668
1734629434.0150447,171.668
1734629434.01722,171.668
1734629434.0193958,171.668
1734629434.021572,171.668
1734629434.0237832,171.668
1734629434.02596,171.668
1734629434.0281365,171.668
1734629434.0303464,171.668
1734629434.0325222,171.668
1734629434.0346992,171.668
1734629434.0368748,171.668
1734629434.0390518,171.668
1734629434.0412583,171.668
1734629434.0434482,171.668
1734629434.0456243,171.668
1734629434.0478299,171.668
1734629434.0500052,171.668
1734629434.0521812,171.668
1734629434.054357,171.668
1734629434.0565417,171.668
1734629434.058716,171.668
1734629434.0608912,171.668
1734629434.063106,171.668
1734629434.0652814,182.094
1734629434.0674582,182.094
1734629434.0696714,182.094
1734629434.0718467,182.094
1734629434.0740218,182.094
1734629434.0762405,182.094
1734629434.078423,182.094
1734629434.0806355,182.094
1734629434.0828154,182.094
1734629434.0849938,182.094
1734629434.087169,182.094
1734629434.089356,182.094
1734629434.0915325,182.094
1734629434.0937102,182.094
1734629434.095902,182.094
1734629434.098095,182.094
1734629434.1002786,182.094
1734629434.10255,182.094
1734629434.1047628,182.094
1734629434.106943,182.094
1734629434.1091173,182.094
1734629434.1113122,182.094
1734629434.1135042,182.094
1734629434.1157062,182.094
1734629434.1178901,182.094
1734629434.1200671,182.094
1734629434.122251,182.094
1734629434.1244318,182.094
1734629434.1266186,182.094
1734629434.1288297,182.094
1734629434.1310408,182.094
1734629434.1332495,182.094
1734629434.1354506,182.094
1734629434.1377215,182.094
1734629434.1399055,182.094
1734629434.1420891,182.094
1734629434.1442637,182.094
1734629434.1464434,182.094
1734629434.1486208,182.094
1734629434.150797,182.094
1734629434.15305,182.094
1734629434.1552327,182.094
1734629434.1574101,182.094
1734629434.1595855,182.094
1734629434.1617603,182.094
1734629434.1639366,192.554
1734629434.1661232,192.554
1734629434.1683,192.554
1734629434.1704793,192.554
1734629434.1726623,192.554
1734629434.1748385,192.554
1734629434.1770127,192.554
1734629434.1791875,192.554
1734629434.1813633,192.554
1734629434.1835442,192.554
1734629434.1857283,192.554
1734629434.1879072,192.554
1734629434.1900954,192.554
1734629434.1922777,192.554
1734629434.19446,192.554
1734629434.1966333,192.554
1734629434.1988091,192.554
1734629434.2009864,192.554
1734629434.2031639,192.554
1734629434.2053447,192.554
1734629434.20752,192.554
1734629434.2096941,192.554
1734629434.2118726,192.554
1734629434.2143722,192.554
1734629434.2165859,192.554
1734629434.218764,192.554
1734629434.2209396,192.554
1734629434.2231166,192.554
1734629434.2253072,192.554
1734629434.2274842,192.554
1734629434.229664,192.554
1734629434.231863,192.554
1734629434.2340462,192.554
1734629434.2362244,192.554
1734629434.238434,192.554
1734629434.240609,192.554
1734629434.2427866,192.554
1734629434.244981,192.554
1734629434.2471583,192.554
1734629434.2493377,192.554
1734629434.2515154,192.554
1734629434.2536907,192.554
1734629434.2558653,192.554
1734629434.2580466,192.554
1734629434.260252,192.554
1734629434.262428,192.554
1734629434.2646043,190.767
1734629434.2667794,190.767
1734629434.268957,190.767
1734629434.27113,190.767
1734629434.273306,190.767
1734629434.2754803,190.767
1734629434.2776556,190.767
1734629434.2798295,190.767
1734629434.2820027,190.767
1734629434.2842007,190.767
1734629434.2863743,190.767
1734629434.2885492,190.767
1734629434.2907605,190.767
1734629434.2929406,190.767
1734629434.2951431,190.767
1734629434.2973564,190.767
1734629434.2995362,190.767
1734629434.3017342,190.767
1734629434.3039193,190.767
1734629434.3061123,190.767
1734629434.3082888,190.767
1734629434.310464,190.767
1734629434.312644,190.767
1734629434.314821,190.767
1734629434.316998,190.767
1734629434.3191721,190.767
1734629434.3213496,190.767
1734629434.3235288,190.767
1734629434.3257136,190.767
1734629434.3278923,190.767
1734629434.3300962,190.767
1734629434.332294,190.767
1734629434.3344715,190.767
1734629434.3366513,190.767
1734629434.3388495,190.767
1734629434.3410656,190.767
1734629434.3432424,190.767
1734629434.3454192,190.767
1734629434.3475943,190.767
1734629434.3497672,190.767
1734629434.351943,190.767
1734629434.3541257,190.767
1734629434.3562999,190.767
1734629434.3584719,190.767
1734629434.360655,190.767
1734629434.3628302,190.767
1734629434.3650057,198.64
1734629434.3671854,198.64
1734629434.3693635,198.64
1734629434.3715425,198.64
1734629434.3737226,198.64
1734629434.3759031,198.64
1734629434.3780923,198.64
1734629434.3802702,198.64
1734629434.382445,198.64
1734629434.3846204,198.64
1734629434.3868032,198.64
1734629434.3889873,198.64
1734629434.3911674,198.64
1734629434.3933485,198.64
1734629434.395527,198.64
1734629434.3977032,198.64
1734629434.3998811,198.64
1734629434.402069,198.64
1734629434.4042432,198.64
1734629434.4064178,198.64
1734629434.4085965,198.64
1734629434.4107738,198.64
1734629434.4129577,198.64
1734629434.4151342,198.64
1734629434.417311,198.64
1734629434.4194858,198.64
1734629434.4217305,198.64
1734629434.4239151,198.64
1734629434.4261055,198.64
1734629434.4282937,198.64
1734629434.43047,198.64
1734629434.4326444,198.64
1734629434.4348211,198.64
1734629434.4370034,198.64
1734629434.4391806,198.64
1734629434.4413567,198.64
1734629434.4435663,198.64
1734629434.4457421,198.64
1734629434.447923,198.64
1734629434.4501274,198.64
1734629434.4523044,198.64
1734629434.4544814,198.64
1734629434.4566941,198.64
1734629434.458871,198.64
1734629434.4610462,198.64
1734629434.463264,198.64
1734629434.4654386,192.438
1734629434.4676144,192.438
1734629434.469793,192.438
1734629434.4719765,192.438
1734629434.4741516,192.438
1734629434.4763267,192.438
1734629434.4785175,192.438
1734629434.4806921,192.438
1734629434.4828675,192.438
1734629434.4850798,192.438
1734629434.4872556,192.438
1734629434.4894304,192.438
1734629434.491653,192.438
1734629434.4938278,192.438
1734629434.4959834,192.438
1734629434.498166,192.438
1734629434.5003417,192.438
1734629434.5025172,192.438
1734629434.5046966,192.438
1734629434.5068865,192.438
1734629434.5090666,192.438
1734629434.5112433,192.438
1734629434.513426,192.438
1734629434.515762,192.438
1734629434.5180092,192.438
1734629434.520201,192.438
1734629434.5223796,192.438
1734629434.5245566,192.438
1734629434.526739,192.438
1734629434.528923,192.438
1734629434.5311131,192.438
1734629434.5333092,192.438
1734629434.535505,192.438
1734629434.5377033,192.438
1734629434.539888,192.438
1734629434.5420744,192.438
1734629434.5442529,192.438
1734629434.546452,192.438
1734629434.5486574,192.438
1734629434.5508335,192.438
1734629434.5530145,192.438
1734629434.5551925,192.438
1734629434.5573697,192.438
1734629434.559547,192.438
1734629434.561723,192.438
1734629434.5639045,197.208
1734629434.5660884,197.208
1734629434.5682642,197.208
1734629434.570445,197.208
1734629434.572623,197.208
1734629434.5748026,197.208
1734629434.5769765,197.208
1734629434.5791523,197.208
1734629434.581327,197.208
1734629434.5835013,197.208
1734629434.5856774,197.208
1734629434.5878549,197.208
1734629434.5900402,197.208
1734629434.5922215,197.208
1734629434.594397,197.208
1734629434.5965786,197.208
1734629434.5987587,197.208
1734629434.6009347,197.208
1734629434.6031091,197.208
1734629434.6052866,197.208
1734629434.6074617,197.208
1734629434.6096425,197.208
1734629434.6118236,197.208
1734629434.6139994,197.208
1734629434.616176,197.208
1734629434.6183589,197.208
1734629434.620534,197.208
1734629434.6227098,197.208
1734629434.6248868,197.208
1734629434.6270618,197.208
1734629434.6292427,197.208
1734629434.6314228,197.208
1734629434.633598,197.208
1734629434.6357744,197.208
1734629434.6379945,197.208
1734629434.6401694,197.208
1734629434.6423454,197.208
1734629434.6446822,197.208
1734629434.6468594,197.208
1734629434.649035,197.208
1734629434.6512187,197.208
1734629434.653401,197.208
1734629434.655577,197.208
1734629434.6577861,197.208
1734629434.6599872,197.208
1734629434.662168,197.208
1734629434.6643584,194.155
1734629434.6665347,194.155
1734629434.6687105,194.155
1734629434.6709297,194.155
1734629434.6731067,194.155
1734629434.6752825,194.155
1734629434.6775,194.155
1734629434.679677,194.155
1734629434.681852,194.155
1734629434.6839814,194.155
1734629434.6861582,194.155
1734629434.6883545,194.155
1734629434.690531,194.155
1734629434.692706,194.155
1734629434.6949084,194.155
1734629434.6970844,194.155
1734629434.699267,194.155
1734629434.7014422,194.155
1734629434.7036183,194.155
1734629434.7058275,194.155
1734629434.707982,194.155
1734629434.7101576,194.155
1734629434.7123804,194.155
1734629434.7145715,194.155
1734629434.7167559,194.155
1734629434.7189412,194.155
1734629434.7211204,194.155
1734629434.7233546,194.155
1734629434.725539,194.155
1734629434.727719,194.155
1734629434.7298968,194.155
1734629434.7320738,194.155
1734629434.7342744,194.155
1734629434.7364683,194.155
1734629434.7386508,194.155
1734629434.7408285,194.155
1734629434.7430356,194.155
1734629434.7452378,194.155
1734629434.7474227,194.155
1734629434.749604,194.155
1734629434.7517977,194.155
1734629434.7539852,194.155
1734629434.756167,194.155
1734629434.758349,194.155
1734629434.760526,194.155
1734629434.7627504,194.155
1734629434.764978,196.263
1734629434.767155,196.263
1734629434.7693305,196.263
1734629434.771554,196.263
1734629434.7737308,196.263
1734629434.775907,196.263
1734629434.7780902,196.263
1734629434.7802658,196.263
1734629434.78244,196.263
1734629434.7846825,196.263
1734629434.786862,196.263
1734629434.7890363,196.263
1734629434.7912118,196.263
1734629434.7933955,196.263
1734629434.7955985,196.263
1734629434.797778,196.263
1734629434.799958,196.263
1734629434.8021402,196.263
1734629434.8043144,196.263
1734629434.8064957,196.263
1734629434.8086717,196.263
1734629434.8109355,196.263
1734629434.813122,196.263
1734629434.8153007,196.263
1734629434.817476,196.263
1734629434.8196511,196.263
1734629434.821826,196.263
1734629434.8239822,196.263
1734629434.8261642,196.263
1734629434.828339,196.263
1734629434.8305137,196.263
1734629434.832691,196.263
1734629434.8348885,196.263
1734629434.8372443,196.263
1734629434.839427,196.263
1734629434.84164,196.263
1734629434.8438156,196.263
1734629434.845991,196.263
1734629434.8482149,196.263
1734629434.8503904,196.263
1734629434.8525658,196.263
1734629434.8547785,196.263
1734629434.8569546,196.263
1734629434.8591313,196.263
1734629434.861346,196.263
1734629434.8635223,195.649
1734629434.8656995,195.649
1734629434.8678799,195.649
1734629434.870063,195.649
1734629434.8722386,195.649
1734629434.874414,195.649
1734629434.8766296,195.649
1734629434.8788044,195.649
1734629434.88098,195.649
1734629434.8831987,195.649
1734629434.885373,195.649
1734629434.887548,195.649
1734629434.88977,195.649
1734629434.891945,195.649
1734629434.894129,195.649
1734629434.896305,195.649
1734629434.8984818,195.649
1734629434.900657,195.649
1734629434.9028316,195.649
1734629434.9050345,195.649
1734629434.9072094,195.649
1734629434.9093854,195.649
1734629434.9115994,195.649
1734629434.9138412,195.649
1734629434.915982,195.649
1734629434.9181921,195.649
1734629434.9203866,195.649
1734629434.9225707,195.649
1734629434.9247637,195.649
1734629434.9269469,195.649
1734629434.9291236,195.649
1734629434.9313004,195.649
1734629434.9335032,195.649
1734629434.9356809,195.649
1734629434.9378633,195.649
1734629434.9400387,195.649
1734629434.942217,195.649
1734629434.9444025,195.649
1734629434.946592,195.649
1734629434.948813,195.649
1734629434.951024,195.649
1734629434.9532244,195.649
1734629434.9554083,195.649
1734629434.9576056,195.649
1734629434.9598029,195.649
1734629434.9619832,195.649
1734629434.9641683,194.397
1734629434.9663434,194.397
1734629434.9685194,194.397
1734629434.9706936,194.397
1734629434.9728727,194.397
1734629434.9750602,194.397
1734629434.977237,194.397
1734629434.9794116,194.397
1734629434.9816382,194.397
1734629434.983821,194.397
1734629434.9860256,194.397
1734629434.9882016,194.397
1734629434.9903772,194.397
1734629434.9925547,194.397
1734629434.9947343,194.397
1734629434.9969091,194.397
1734629434.999086,194.397
1734629435.0012624,194.397
1734629435.0034416,194.397
1734629435.005644,194.397
1734629435.0078254,194.397
1734629435.010011,194.397
1734629435.0121896,194.397
1734629435.0143714,194.397
1734629435.0165467,194.397
1734629435.0187232,194.397
1734629435.0208993,194.397
1734629435.0230782,194.397
1734629435.025258,194.397
1734629435.0274432,194.397
1734629435.0296261,194.397
1734629435.0318034,194.397
1734629435.0339847,194.397
1734629435.0361683,194.397
1734629435.038353,194.397
1734629435.0405283,194.397
1734629435.0427086,194.397
1734629435.0449057,194.397
1734629435.047093,194.397
1734629435.0492823,194.397
1734629435.051463,194.397
1734629435.0538862,194.397
1734629435.0560727,194.397
1734629435.0582988,194.397
1734629435.060478,194.397
1734629435.0626574,194.397
1734629435.064836,197.378
1734629435.0670698,197.378
1734629435.0692472,197.378
1734629435.0714254,197.378
1734629435.073648,197.378
1734629435.0758305,197.378
1734629435.0780745,197.378
1734629435.0802495,197.378
1734629435.0824687,197.378
1734629435.084643,197.378
1734629435.086817,197.378
1734629435.089002,197.378
1734629435.091176,197.378
1734629435.093349,197.378
1734629435.0955238,197.378
1734629435.0977108,197.378
1734629435.0998843,197.378
1734629435.1020641,197.378
1734629435.104238,197.378
1734629435.1064472,197.378
1734629435.1086206,197.378
1734629435.1107945,197.378
1734629435.1129725,197.378
1734629435.1151464,197.378
1734629435.117319,197.378
1734629435.1194928,197.378
1734629435.1217034,197.378
1734629435.123877,197.378
1734629435.1260574,197.378
1734629435.1282654,197.378
1734629435.1307256,197.378
1734629435.1330438,197.378
1734629435.1352282,197.378
1734629435.137404,197.378
1734629435.1395833,197.378
1734629435.142132,197.378
1734629435.1443915,197.378
1734629435.146569,197.378
1734629435.1487436,197.378
1734629435.150919,197.378
1734629435.1530957,197.378
1734629435.1552799,197.378
1734629435.1574605,197.378
1734629435.1596358,197.378
1734629435.1618168,197.378
1734629435.1639836,191.344
1734629435.1661625,191.344
1734629435.1683404,191.344
