timestamp,power_in_watts
1734624896.6123266,47.731
1734624896.6144934,47.731
1734624896.6166596,47.731
1734624896.618893,47.731
1734624896.621294,47.731
1734624896.6234803,47.731
1734624896.625652,47.731
1734624896.6278229,47.731
1734624896.630027,47.731
1734624896.632198,47.731
1734624896.634368,47.731
1734624896.6365335,47.731
1734624896.6386998,47.731
1734624896.6408675,47.731
1734624896.6430378,47.731
1734624896.6452034,47.731
1734624896.6473727,47.731
1734624896.6495445,47.731
1734624896.6517425,47.731
1734624896.653912,47.731
1734624896.6560802,47.731
1734624896.6582532,47.731
1734624896.6604269,47.731
1734624896.6626005,47.731
1734624896.6647673,59.083
1734624896.6669352,59.083
1734624896.6691031,59.083
1734624896.6712723,59.083
1734624896.6736171,59.083
1734624896.678406,59.083
1734624896.680605,59.083
1734624896.6827772,59.083
1734624896.6849442,59.083
1734624896.687115,59.083
1734624896.6892877,59.083
1734624896.6914656,59.083
1734624896.6940274,59.083
1734624896.6964424,59.083
1734624896.6986191,59.083
1734624896.7007928,59.083
1734624896.7029731,59.083
1734624896.7051632,59.083
1734624896.7073424,59.083
1734624896.709521,59.083
1734624896.7117064,59.083
1734624896.71389,59.083
1734624896.716195,59.083
1734624896.718382,59.083
1734624896.7205832,59.083
1734624896.722767,59.083
1734624896.7249823,59.083
1734624896.7271743,59.083
1734624896.7293708,59.083
1734624896.7315466,59.083
1734624896.733723,59.083
1734624896.7359078,59.083
1734624896.7380967,59.083
1734624896.7402756,59.083
1734624896.74245,59.083
1734624896.7446287,59.083
1734624896.7468128,59.083
1734624896.7489858,59.083
1734624896.7511566,59.083
1734624896.7533274,59.083
1734624896.755498,59.083
1734624896.7576675,59.083
1734624896.7598372,59.083
1734624896.7620118,59.083
1734624896.7642164,60.689
1734624896.7663872,60.689
1734624896.7685564,60.689
1734624896.7707388,60.689
1734624896.7729185,60.689
1734624896.775092,60.689
1734624896.777263,60.689
1734624896.7794356,60.689
1734624896.781622,60.689
1734624896.783796,60.689
1734624896.7859628,60.689
1734624896.7881315,60.689
1734624896.7903044,60.689
1734624896.7924855,60.689
1734624896.7946587,60.689
1734624896.7968328,60.689
1734624896.7990167,60.689
1734624896.8011909,60.689
1734624896.8033626,60.689
1734624896.8055303,60.689
1734624896.8077238,60.689
1734624896.8099396,60.689
1734624896.8121254,60.689
1734624896.8143086,60.689
1734624896.8164785,60.689
1734624896.8186462,60.689
1734624896.8208172,60.689
1734624896.8229914,60.689
1734624896.8251681,60.689
1734624896.827384,60.689
1734624896.8295925,60.689
1734624896.8317752,60.689
1734624896.8339558,60.689
1734624896.8361404,60.689
1734624896.8383205,60.689
1734624896.840498,60.689
1734624896.8426678,60.689
1734624896.844842,60.689
1734624896.8470187,60.689
1734624896.8491864,60.689
1734624896.8513603,60.689
1734624896.8535426,60.689
1734624896.8557134,60.689
1734624896.857884,60.689
1734624896.860056,60.689
1734624896.8622308,60.689
1734624896.864403,61.543
1734624896.8665748,61.543
1734624896.8687572,61.543
1734624896.8709257,61.543
1734624896.873094,61.543
1734624896.8752656,61.543
1734624896.8780563,61.543
1734624896.8805268,61.543
1734624896.88271,61.543
1734624896.8848903,61.543
1734624896.887063,61.543
1734624896.8892305,61.543
1734624896.8914,61.543
1734624896.893574,61.543
1734624896.8957572,61.543
1734624896.8979337,61.543
1734624896.9001296,61.543
1734624896.902309,61.543
1734624896.904482,61.543
1734624896.9066541,61.543
1734624896.908831,61.543
1734624896.9110026,61.543
1734624896.9131732,61.543
1734624896.9153478,61.543
1734624896.9175243,61.543
1734624896.919705,61.543
1734624896.9218838,61.543
1734624896.9240625,61.543
1734624896.9262636,61.543
1734624896.9284432,61.543
1734624896.9306302,61.543
1734624896.9328034,61.543
1734624896.9349747,61.543
1734624896.9371417,61.543
1734624896.9393098,61.543
1734624896.9414766,61.543
1734624896.943645,61.543
1734624896.9458148,61.543
1734624896.9479866,61.543
1734624896.9501662,61.543
1734624896.9523425,61.543
1734624896.954517,61.543
1734624896.9566894,61.543
1734624896.958862,61.543
1734624896.961032,61.543
1734624896.9632173,61.543
1734624896.9654162,61.944
1734624896.9675894,61.944
1734624896.9697626,61.944
1734624896.9719296,61.944
1734624896.9741082,61.944
1734624896.9762824,61.944
1734624896.9784532,61.944
1734624896.9806175,61.944
1734624896.9827883,61.944
1734624896.9849656,61.944
1734624896.9871438,61.944
1734624896.9893415,61.944
1734624896.9915166,61.944
1734624896.993689,61.944
1734624896.9958615,61.944
1734624896.9980288,61.944
1734624897.0001953,61.944
1734624897.0023642,61.944
1734624897.0045435,61.944
1734624897.006714,61.944
1734624897.0088792,61.944
1734624897.011048,61.944
1734624897.0136507,61.944
1734624897.015837,61.944
1734624897.0180042,61.944
1734624897.0201697,61.944
1734624897.0223389,61.944
1734624897.0245106,61.944
1734624897.026683,61.944
1734624897.0288508,61.944
1734624897.0310297,61.944
1734624897.0331957,61.944
1734624897.0353692,61.944
1734624897.0375404,61.944
1734624897.039738,61.944
1734624897.0419047,61.944
1734624897.044072,61.944
1734624897.0462863,61.944
1734624897.0484707,61.944
1734624897.0506494,61.944
1734624897.0528414,61.944
1734624897.0550249,61.944
1734624897.0571973,61.944
1734624897.0593712,61.944
1734624897.0618875,61.944
1734624897.0640671,61.944
1734624897.0662465,63.908
1734624897.0684226,63.908
1734624897.0706017,63.908
1734624897.0728114,63.908
1734624897.075009,63.908
1734624897.0772178,63.908
1734624897.079423,63.908
1734624897.0816305,63.908
1734624897.083815,63.908
1734624897.0859919,63.908
1734624897.088182,63.908
1734624897.0910628,63.908
1734624897.093238,63.908
1734624897.0954125,63.908
1734624897.0975811,63.908
1734624897.0998976,63.908
1734624897.102091,63.908
1734624897.1042676,63.908
1734624897.106444,63.908
1734624897.108616,63.908
1734624897.11082,63.908
1734624897.1130533,63.908
1734624897.1152313,63.908
1734624897.1174095,63.908
1734624897.1195877,63.908
1734624897.1217597,63.908
1734624897.1239338,63.908
1734624897.1262825,63.908
1734624897.1285896,63.908
1734624897.130765,63.908
1734624897.132938,63.908
1734624897.1351268,63.908
1734624897.1373043,63.908
1734624897.1394753,63.908
1734624897.141653,63.908
1734624897.1438878,63.908
1734624897.146073,63.908
1734624897.148243,63.908
1734624897.1504128,63.908
1734624897.1525922,63.908
1734624897.1547725,63.908
1734624897.1569564,63.908
1734624897.1591346,63.908
1734624897.1613097,63.908
1734624897.1634843,63.908
1734624897.1656597,63.908
1734624897.1678882,63.908
1734624897.1700823,63.908
1734624897.1722903,63.908
1734624897.174617,71.218
1734624897.1768098,71.218
1734624897.1789944,71.218
1734624897.1811855,71.218
1734624897.1833582,71.218
1734624897.1855633,71.218
1734624897.1877747,71.218
1734624897.1899552,71.218
1734624897.1921299,71.218
1734624897.1943347,71.218
1734624897.1966865,71.218
1734624897.199,71.218
1734624897.201187,71.218
1734624897.203365,71.218
1734624897.205544,71.218
1734624897.2077448,71.218
1734624897.2099218,71.218
1734624897.2121012,71.218
1734624897.214277,71.218
1734624897.216452,71.218
1734624897.218628,71.218
1734624897.2208345,71.218
1734624897.2230217,71.218
1734624897.225204,71.218
1734624897.2273812,71.218
1734624897.2296002,71.218
1734624897.23178,71.218
1734624897.2339585,71.218
1734624897.2362084,71.218
1734624897.2383835,71.218
1734624897.2405775,71.218
1734624897.2427528,71.218
1734624897.2449267,71.218
1734624897.2471337,71.218
1734624897.2493098,71.218
1734624897.2514842,71.218
1734624897.2536635,71.218
1734624897.2558393,71.218
1734624897.2580163,71.218
1734624897.2601933,71.218
1734624897.262369,71.218
1734624897.2645435,77.693
1734624897.2667208,77.693
1734624897.2688966,77.693
1734624897.271233,77.693
1734624897.2735968,77.693
1734624897.2757912,77.693
1734624897.2779942,77.693
1734624897.280207,77.693
1734624897.2823832,77.693
1734624897.2845933,77.693
1734624897.2867749,77.693
1734624897.2889924,77.693
1734624897.2911725,77.693
1734624897.2933533,77.693
1734624897.2955298,77.693
1734624897.2977512,77.693
1734624897.2999423,77.693
1734624897.3021295,77.693
1734624897.3043325,77.693
1734624897.3065395,77.693
1734624897.3088865,77.693
1734624897.3112438,77.693
1734624897.3135002,77.693
1734624897.3156831,77.693
1734624897.3178596,77.693
1734624897.3200374,77.693
1734624897.322214,77.693
1734624897.3243964,77.693
1734624897.3266158,77.693
1734624897.328816,77.693
1734624897.3310273,77.693
1734624897.3332677,77.693
1734624897.3354595,77.693
1734624897.3376615,77.693
1734624897.3398805,77.693
1734624897.3421047,77.693
1734624897.344408,77.693
1734624897.3466585,77.693
1734624897.3489244,77.693
1734624897.3511336,77.693
1734624897.3533087,77.693
1734624897.3554833,77.693
1734624897.3576562,77.693
1734624897.3598323,77.693
1734624897.362014,77.693
1734624897.3641899,85.233
1734624897.3663664,85.233
1734624897.3685412,85.233
1734624897.370718,85.233
1734624897.3728921,85.233
1734624897.3750658,85.233
1734624897.3772423,85.233
1734624897.3794248,85.233
1734624897.3816166,85.233
1734624897.3838215,85.233
1734624897.3861609,85.233
1734624897.3883936,85.233
1734624897.39058,85.233
1734624897.3927946,85.233
1734624897.395045,85.233
1734624897.3972275,85.233
1734624897.3994076,85.233
1734624897.4015923,85.233
1734624897.403829,85.233
1734624897.4060042,85.233
1734624897.4081788,85.233
1734624897.410351,85.233
1734624897.4125261,85.233
1734624897.4147072,85.233
1734624897.4168813,85.233
1734624897.419055,85.233
1734624897.4212303,85.233
1734624897.4234424,85.233
1734624897.4256182,85.233
1734624897.427813,85.233
1734624897.429992,85.233
1734624897.4321728,85.233
1734624897.4343605,85.233
1734624897.4365346,85.233
1734624897.4387124,85.233
1734624897.4408927,85.233
1734624897.4430735,85.233
1734624897.445276,85.233
1734624897.4474542,85.233
1734624897.449629,85.233
1734624897.4518192,85.233
1734624897.454064,85.233
1734624897.45624,85.233
1734624897.4584117,85.233
1734624897.460583,85.233
1734624897.4627779,85.233
1734624897.464952,93.906
1734624897.4671264,93.906
1734624897.4693003,93.906
1734624897.471511,93.906
1734624897.4736855,93.906
1734624897.4758792,93.906
1734624897.4780636,93.906
1734624897.4802468,93.906
1734624897.4826584,93.906
1734624897.4852931,93.906
1734624897.4874794,93.906
1734624897.489698,93.906
1734624897.491878,93.906
1734624897.4940636,93.906
1734624897.496247,93.906
1734624897.498463,93.906
1734624897.5006807,93.906
1734624897.5028741,93.906
1734624897.505053,93.906
1734624897.5072749,93.906
1734624897.5094507,93.906
1734624897.5116231,93.906
1734624897.513802,93.906
1734624897.5159817,93.906
1734624897.5183275,93.906
1734624897.520509,93.906
1734624897.522699,93.906
1734624897.52488,93.906
1734624897.5270534,93.906
1734624897.5292268,93.906
1734624897.5314012,93.906
1734624897.533577,93.906
1734624897.535757,93.906
1734624897.5379314,93.906
1734624897.540106,93.906
1734624897.54228,93.906
1734624897.5444634,93.906
1734624897.5466406,93.906
1734624897.548837,93.906
1734624897.5511596,93.906
1734624897.5534124,93.906
1734624897.5556462,93.906
1734624897.55784,93.906
1734624897.5600615,93.906
1734624897.5622866,93.906
1734624897.5644608,101.598
1734624897.5666375,101.598
1734624897.5688171,101.598
1734624897.5710225,101.598
1734624897.573214,101.598
1734624897.5753934,101.598
1734624897.5775692,101.598
1734624897.579744,101.598
1734624897.5819185,101.598
1734624897.584119,101.598
1734624897.5863013,101.598
1734624897.5884855,101.598
1734624897.5906725,101.598
1734624897.5928538,101.598
1734624897.595026,101.598
1734624897.5972002,101.598
1734624897.599375,101.598
1734624897.601551,101.598
1734624897.603766,101.598
1734624897.605945,101.598
1734624897.6081195,101.598
1734624897.6102958,101.598
1734624897.6124716,101.598
1734624897.6146646,101.598
1734624897.616844,101.598
1734624897.6190174,101.598
1734624897.6211903,101.598
1734624897.6233637,101.598
1734624897.625539,101.598
1734624897.627712,101.598
1734624897.6298847,101.598
1734624897.6320596,101.598
1734624897.6342347,101.598
1734624897.6364086,101.598
1734624897.6385884,101.598
1734624897.640771,101.598
1734624897.6429508,101.598
1734624897.6451275,101.598
1734624897.6473007,101.598
1734624897.6495128,101.598
1734624897.65169,101.598
1734624897.653864,101.598
1734624897.6560376,101.598
1734624897.658216,101.598
1734624897.660411,101.598
1734624897.662588,101.598
1734624897.6647646,109.837
1734624897.6669567,109.837
1734624897.6691306,109.837
1734624897.6713052,109.837
1734624897.6734765,109.837
1734624897.6756546,109.837
1734624897.6778362,109.837
1734624897.6799834,109.837
1734624897.6821582,109.837
1734624897.684332,109.837
1734624897.686518,109.837
1734624897.688698,109.837
1734624897.6909275,109.837
1734624897.6931512,109.837
1734624897.6953378,109.837
1734624897.6975138,109.837
1734624897.6996946,109.837
1734624897.701913,109.837
1734624897.7040994,109.837
1734624897.7062762,109.837
1734624897.7084947,109.837
1734624897.7106926,109.837
1734624897.7128985,109.837
1734624897.7150805,109.837
1734624897.7172549,109.837
1734624897.719448,109.837
1734624897.7216375,109.837
1734624897.7238164,109.837
1734624897.7259893,109.837
1734624897.7281632,109.837
1734624897.7303386,109.837
1734624897.7325153,109.837
1734624897.7346902,109.837
1734624897.7368646,109.837
1734624897.73904,109.837
1734624897.7412474,109.837
1734624897.7434227,109.837
1734624897.7456007,109.837
1734624897.7477813,109.837
1734624897.750009,109.837
1734624897.7522707,109.837
1734624897.754556,109.837
1734624897.756791,109.837
1734624897.7589927,109.837
1734624897.761169,109.837
1734624897.7633476,109.837
1734624897.7655303,117.671
1734624897.7677066,117.671
1734624897.7698822,117.671
1734624897.7720573,117.671
1734624897.7742465,117.671
1734624897.7764344,117.671
1734624897.778607,117.671
1734624897.7807827,117.671
1734624897.7831957,117.671
1734624897.7853765,117.671
1734624897.7875504,117.671
1734624897.7897246,117.671
1734624897.791903,117.671
1734624897.7940874,117.671
1734624897.7962732,117.671
1734624897.798489,117.671
1734624897.8006701,117.671
1734624897.8028533,117.671
1734624897.8050294,117.671
1734624897.8072019,117.671
1734624897.809495,117.671
1734624897.8116753,117.671
1734624897.8138573,117.671
1734624897.8161616,117.671
1734624897.8183541,117.671
1734624897.8205442,117.671
1734624897.8227198,117.671
1734624897.8248947,117.671
1734624897.8271081,117.671
1734624897.8293273,117.671
1734624897.8315003,117.671
1734624897.8336732,117.671
1734624897.8358443,117.671
1734624897.8380253,117.671
1734624897.8402474,117.671
1734624897.8424206,117.671
1734624897.8445938,117.671
1734624897.8467681,117.671
1734624897.8489408,117.671
1734624897.8511143,117.671
1734624897.8532877,117.671
1734624897.855879,117.671
1734624897.8580725,117.671
1734624897.8602483,117.671
1734624897.8624206,117.671
1734624897.8645952,126.668
1734624897.8667755,126.668
1734624897.868953,126.668
1734624897.871135,126.668
1734624897.8733122,126.668
1734624897.8755064,126.668
1734624897.8776822,126.668
1734624897.8798554,126.668
1734624897.8820598,126.668
1734624897.8842392,126.668
1734624897.8864133,126.668
1734624897.8885937,126.668
1734624897.8907864,126.668
1734624897.8929677,126.668
1734624897.8951435,126.668
1734624897.897319,126.668
1734624897.8994946,126.668
1734624897.9016707,126.668
1734624897.90385,126.668
1734624897.9060256,126.668
1734624897.9083064,126.668
1734624897.9104877,126.668
1734624897.9126668,126.668
1734624897.9148502,126.668
1734624897.9170537,126.668
1734624897.9192393,126.668
1734624897.921429,126.668
1734624897.9236648,126.668
1734624897.9258723,126.668
1734624897.928184,126.668
1734624897.9303973,126.668
1734624897.9325752,126.668
1734624897.9348018,126.668
1734624897.9369888,126.668
1734624897.939175,126.668
1734624897.9413607,126.668
1734624897.943536,126.668
1734624897.9457192,126.668
1734624897.9479022,126.668
1734624897.9500885,126.668
1734624897.9522636,126.668
1734624897.954548,126.668
1734624897.9567258,126.668
1734624897.9589047,126.668
1734624897.9610825,126.668
1734624897.963279,126.668
1734624897.9658494,134.798
1734624897.9681544,134.798
1734624897.9704578,134.798
1734624897.9727702,134.798
1734624897.9750686,134.798
1734624897.9773576,134.798
1734624897.9796057,134.798
1734624897.9818587,134.798
1734624897.9841216,134.798
1734624897.9863613,134.798
1734624897.9886167,134.798
1734624897.990817,134.798
1734624897.9930227,134.798
1734624897.9952188,134.798
1734624897.9974158,134.798
1734624897.9996119,134.798
1734624898.0017717,134.798
1734624898.0039296,134.798
1734624898.006092,134.798
1734624898.008249,134.798
1734624898.0103927,134.798
1734624898.0125895,134.798
1734624898.0147376,134.798
1734624898.0168774,134.798
1734624898.0190194,134.798
1734624898.0211637,134.798
1734624898.0233157,134.798
1734624898.025462,134.798
1734624898.0276163,134.798
1734624898.029793,134.798
1734624898.0319586,134.798
1734624898.0341032,134.798
1734624898.0362682,134.798
1734624898.0384414,134.798
1734624898.0405796,134.798
1734624898.0427175,134.798
1734624898.044868,134.798
1734624898.0470092,134.798
1734624898.0491474,134.798
1734624898.0512917,134.798
1734624898.0534337,134.798
1734624898.0556185,134.798
1734624898.0577586,134.798
1734624898.059897,134.798
1734624898.0620475,134.798
1734624898.0641854,143.516
1734624898.0663338,143.516
1734624898.0684752,143.516
1734624898.0706162,143.516
1734624898.0727606,143.516
1734624898.074898,143.516
1734624898.0770402,143.516
1734624898.0791786,143.516
1734624898.0813186,143.516
1734624898.0834632,143.516
1734624898.0856013,143.516
1734624898.0877485,143.516
1734624898.089889,143.516
1734624898.0919812,143.516
1734624898.094119,143.516
1734624898.0962958,143.516
1734624898.098444,143.516
1734624898.100599,143.516
1734624898.1027422,143.516
1734624898.1048906,143.516
1734624898.1070285,143.516
1734624898.109165,143.516
1734624898.1112998,143.516
1734624898.113431,143.516
1734624898.1155639,143.516
1734624898.1176965,143.516
1734624898.1198328,143.516
1734624898.1220741,143.516
1734624898.1242106,143.516
1734624898.1263492,143.516
1734624898.1284819,143.516
1734624898.1306236,143.516
1734624898.1327662,143.516
1734624898.134865,143.516
1734624898.1369607,143.516
1734624898.1390603,143.516
1734624898.1411884,143.516
1734624898.1433005,143.516
1734624898.1454005,143.516
1734624898.1475322,143.516
1734624898.1496778,143.516
1734624898.1517866,143.516
1734624898.1538954,143.516
1734624898.1559741,143.516
1734624898.158117,143.516
1734624898.160237,143.516
1734624898.1623554,143.516
1734624898.1644711,150.693
1734624898.1665943,150.693
1734624898.168727,150.693
1734624898.1708598,150.693
1734624898.1730092,150.693
1734624898.1751437,150.693
1734624898.1772838,150.693
1734624898.1794372,150.693
1734624898.1817124,150.693
1734624898.1838684,150.693
1734624898.186043,150.693
1734624898.188196,150.693
1734624898.1904156,150.693
1734624898.1925952,150.693
1734624898.1947699,150.693
1734624898.1969457,150.693
1734624898.1991298,150.693
1734624898.2013135,150.693
1734624898.2034967,150.693
1734624898.2056696,150.693
1734624898.2078435,150.693
1734624898.2100167,150.693
1734624898.2122028,150.693
1734624898.2143776,150.693
1734624898.216551,150.693
1734624898.2187254,150.693
1734624898.2209156,150.693
1734624898.2230892,150.693
1734624898.225269,150.693
1734624898.2276273,150.693
1734624898.2298086,150.693
1734624898.2319834,150.693
1734624898.2341607,150.693
1734624898.2363396,150.693
1734624898.2385292,150.693
1734624898.2407217,150.693
1734624898.2429018,150.693
1734624898.2451146,150.693
1734624898.2472908,150.693
1734624898.249576,150.693
1734624898.2517688,150.693
1734624898.2539768,150.693
1734624898.256161,150.693
1734624898.2583392,150.693
1734624898.2605152,150.693
1734624898.2626991,150.693
1734624898.2649286,154.144
1734624898.267104,154.144
1734624898.269279,154.144
1734624898.2714534,154.144
1734624898.2736266,154.144
1734624898.275805,154.144
1734624898.2780137,154.144
1734624898.280197,154.144
1734624898.282434,154.144
1734624898.2846088,154.144
1734624898.2867866,154.144
1734624898.2889667,154.144
1734624898.291143,154.144
1734624898.2933486,154.144
1734624898.2955287,154.144
1734624898.2977026,154.144
1734624898.29988,154.144
1734624898.3021088,154.144
1734624898.304309,154.144
1734624898.3064833,154.144
1734624898.308664,154.144
1734624898.3108404,154.144
1734624898.3130782,154.144
1734624898.3152559,154.144
1734624898.3174314,154.144
1734624898.3196049,154.144
1734624898.3218074,154.144
1734624898.3239849,154.144
1734624898.3261638,154.144
1734624898.3283606,154.144
1734624898.3305452,154.144
1734624898.332947,154.144
1734624898.335165,154.144
1734624898.3373454,154.144
1734624898.3395205,154.144
1734624898.341698,154.144
1734624898.343875,154.144
1734624898.3460784,154.144
1734624898.3482864,154.144
1734624898.3504655,154.144
1734624898.3526502,154.144
1734624898.3548596,154.144
1734624898.3570397,154.144
1734624898.359215,154.144
1734624898.3613887,154.144
1734624898.3635619,154.144
1734624898.365738,155.146
1734624898.3679168,155.146
1734624898.3701296,155.146
1734624898.372304,155.146
1734624898.3744779,155.146
1734624898.3766825,155.146
1734624898.3788598,155.146
1734624898.3810627,155.146
1734624898.3832467,155.146
1734624898.385424,155.146
1734624898.3876357,155.146
1734624898.3898144,155.146
1734624898.3919847,155.146
1734624898.3941627,155.146
1734624898.3963385,155.146
1734624898.3985407,155.146
1734624898.4007246,155.146
1734624898.402901,155.146
1734624898.4050815,155.146
1734624898.407267,155.146
1734624898.409446,155.146
1734624898.41162,155.146
1734624898.4137914,155.146
1734624898.4159865,155.146
1734624898.4181674,155.146
1734624898.4203415,155.146
1734624898.422521,155.146
1734624898.4246948,155.146
1734624898.4268699,155.146
1734624898.4290457,155.146
1734624898.4312227,155.146
1734624898.4334059,155.146
1734624898.4355896,155.146
1734624898.437825,155.146
1734624898.4399834,155.146
1734624898.4421594,155.146
1734624898.4443345,155.146
1734624898.4465444,155.146
1734624898.4487424,155.146
1734624898.4509258,155.146
1734624898.4531038,155.146
1734624898.4553318,155.146
1734624898.4575527,155.146
1734624898.4597325,155.146
1734624898.46191,155.146
1734624898.4640837,156.208
1734624898.4662614,156.208
1734624898.4684432,156.208
1734624898.4706194,156.208
1734624898.472793,156.208
1734624898.4749672,156.208
1734624898.477148,156.208
1734624898.4793224,156.208
1734624898.4815893,156.208
1734624898.4837804,156.208
1734624898.4859629,156.208
1734624898.4881423,156.208
1734624898.4903176,156.208
1734624898.4925575,156.208
1734624898.494768,156.208
1734624898.4969742,156.208
1734624898.4991534,156.208
1734624898.501365,156.208
1734624898.5035422,156.208
1734624898.505718,156.208
1734624898.5079017,156.208
1734624898.5101073,156.208
1734624898.5122879,156.208
1734624898.5144696,156.208
1734624898.516794,156.208
1734624898.5190284,156.208
1734624898.5212097,156.208
1734624898.5233881,156.208
1734624898.5255628,156.208
1734624898.5277371,156.208
1734624898.5299566,156.208
1734624898.532133,156.208
1734624898.5343153,156.208
1734624898.5367966,156.208
1734624898.5389822,156.208
1734624898.5411792,156.208
1734624898.543352,156.208
1734624898.5455601,156.208
1734624898.547737,156.208
1734624898.5499222,156.208
1734624898.5521529,156.208
1734624898.5543516,156.208
1734624898.5565336,156.208
1734624898.5587173,156.208
1734624898.5609305,156.208
1734624898.5631096,156.208
1734624898.565286,155.941
1734624898.5674615,155.941
1734624898.5696428,155.941
1734624898.5718539,155.941
1734624898.5740428,155.941
1734624898.5762172,155.941
1734624898.5783908,155.941
1734624898.5805645,155.941
1734624898.5827873,155.941
1734624898.5849638,155.941
1734624898.5871446,155.941
1734624898.5893245,155.941
1734624898.5915,155.941
1734624898.5938501,155.941
1734624898.5959835,155.941
1734624898.5981889,155.941
1734624898.6003642,155.941
1734624898.6025667,155.941
1734624898.6047444,155.941
1734624898.6069355,155.941
1734624898.6091602,155.941
1734624898.6114016,155.941
1734624898.6135786,155.941
1734624898.6157525,155.941
1734624898.6179261,155.941
1734624898.620106,155.941
1734624898.622284,155.941
1734624898.6244578,155.941
1734624898.6266475,155.941
1734624898.6288264,155.941
1734624898.6309988,155.941
1734624898.633172,155.941
1734624898.6353633,155.941
1734624898.6375406,155.941
1734624898.6397345,155.941
1734624898.641921,155.941
1734624898.644097,155.941
1734624898.6462681,155.941
1734624898.6484406,155.941
1734624898.6506147,155.941
1734624898.652791,155.941
1734624898.6549664,155.941
1734624898.657141,155.941
1734624898.6593158,155.941
1734624898.6614904,155.941
1734624898.6637065,156.515
1734624898.6658933,156.515
1734624898.668074,156.515
1734624898.6702588,156.515
1734624898.6724365,156.515
1734624898.6746197,156.515
1734624898.676797,156.515
1734624898.6790156,156.515
1734624898.681189,156.515
1734624898.6833625,156.515
1734624898.6855605,156.515
1734624898.687736,156.515
1734624898.6899202,156.515
1734624898.6921005,156.515
1734624898.6942828,156.515
1734624898.6964571,156.515
1734624898.6988072,156.515
1734624898.7009838,156.515
1734624898.7031617,156.515
1734624898.7053375,156.515
1734624898.707533,156.515
1734624898.7097075,156.515
1734624898.7118814,156.515
1734624898.7140684,156.515
1734624898.716268,156.515
1734624898.7184546,156.515
1734624898.7206283,156.515
1734624898.7228012,156.515
1734624898.7249777,156.515
1734624898.7271574,156.515
1734624898.7293742,156.515
1734624898.7316172,156.515
1734624898.7338262,156.515
1734624898.735983,156.515
1734624898.7381573,156.515
1734624898.7403512,156.515
1734624898.742961,156.515
1734624898.7453206,156.515
1734624898.7474985,156.515
1734624898.749675,156.515
1734624898.7518542,156.515
1734624898.7540276,156.515
1734624898.7562091,156.515
1734624898.7584383,156.515
1734624898.760618,156.515
1734624898.7627964,156.515
1734624898.764971,157.311
1734624898.76719,157.311
1734624898.7693734,157.311
1734624898.771547,157.311
1734624898.77373,157.311
1734624898.7759042,157.311
1734624898.7780936,157.311
1734624898.7802737,157.311
1734624898.782448,157.311
1734624898.7846215,157.311
1734624898.7868142,157.311
1734624898.789016,157.311
1734624898.7911909,157.311
1734624898.7933693,157.311
1734624898.7955503,157.311
1734624898.7977362,157.311
1734624898.7999117,157.311
1734624898.802095,157.311
1734624898.8042738,157.311
1734624898.8064516,157.311
1734624898.8086293,157.311
1734624898.8108077,157.311
1734624898.8129961,157.311
1734624898.8151722,157.311
1734624898.8173645,157.311
1734624898.8195488,157.311
1734624898.8217278,157.311
