timestamp,power_in_watts
1736100881.9874504,51.34
1736100881.9895597,51.34
1736100881.9916654,51.34
1736100881.9937804,51.34
1736100881.9958973,51.34
1736100881.9980114,51.34
1736100882.0001254,51.34
1736100882.0027714,51.34
1736100882.0048969,51.34
1736100882.0069802,57.165
1736100882.009061,57.165
1736100882.0111403,57.165
1736100882.0132318,57.165
1736100882.015339,57.165
1736100882.017449,57.165
1736100882.0195532,57.165
1736100882.0216568,57.165
1736100882.0237641,57.165
1736100882.025877,57.165
1736100882.0279899,57.165
1736100882.030124,57.165
1736100882.0322385,57.165
1736100882.034351,57.165
1736100882.036458,57.165
1736100882.0385318,57.165
1736100882.0406349,57.165
1736100882.0427427,57.165
1736100882.0448592,57.165
1736100882.0469754,57.165
1736100882.04909,57.165
1736100882.0512033,57.165
1736100882.0533173,57.165
1736100882.055426,57.165
1736100882.0575724,57.165
1736100882.0596797,57.165
1736100882.0617943,57.165
1736100882.0639107,57.165
1736100882.0660248,57.165
1736100882.068139,57.165
1736100882.070257,57.165
1736100882.0723705,57.165
1736100882.0744822,57.165
1736100882.0765922,57.165
1736100882.0786967,57.165
1736100882.0808094,57.165
1736100882.0829222,57.165
1736100882.0850346,57.165
1736100882.087147,57.165
1736100882.089257,57.165
1736100882.0913637,57.165
1736100882.0934734,57.165
1736100882.0955777,57.165
1736100882.0977383,57.165
1736100882.0998805,57.165
1736100882.101995,57.165
1736100882.1041105,57.165
1736100882.106226,57.165
1736100882.108343,60.214
1736100882.1104555,60.214
1736100882.1125653,60.214
1736100882.114676,60.214
1736100882.116785,60.214
1736100882.1189,60.214
1736100882.1210165,60.214
1736100882.123132,60.214
1736100882.125247,60.214
1736100882.1273644,60.214
1736100882.129482,60.214
1736100882.1315973,60.214
1736100882.1337056,60.214
1736100882.1358204,60.214
1736100882.137938,60.214
1736100882.1400528,60.214
1736100882.1421676,60.214
1736100882.1442845,60.214
1736100882.146398,60.214
1736100882.148509,60.214
1736100882.1506422,60.214
1736100882.1527505,60.214
1736100882.1548638,60.214
1736100882.1569774,60.214
1736100882.1590908,60.214
1736100882.1612039,60.214
1736100882.1633174,60.214
1736100882.1654365,60.214
1736100882.167539,60.214
1736100882.1696508,60.214
1736100882.171762,60.214
1736100882.1738794,60.214
1736100882.176002,60.214
1736100882.178118,60.214
1736100882.1802363,60.214
1736100882.1823523,60.214
1736100882.1844656,60.214
1736100882.186574,60.214
1736100882.1886818,60.214
1736100882.1907935,60.214
1736100882.1929085,60.214
1736100882.1950266,60.214
1736100882.1971464,60.214
1736100882.1992617,60.214
1736100882.2013767,60.214
1736100882.2034898,60.214
1736100882.205619,60.214
1736100882.2077277,65.059
1736100882.209854,65.059
1736100882.2119696,65.059
1736100882.2140825,65.059
1736100882.216195,65.059
1736100882.2183082,65.059
1736100882.2204175,65.059
1736100882.222523,65.059
1736100882.2246416,65.059
1736100882.226749,65.059
1736100882.2288678,65.059
1736100882.230981,65.059
1736100882.233094,65.059
1736100882.235193,65.059
1736100882.2374008,65.059
1736100882.2395031,65.059
1736100882.2415886,65.059
1736100882.2436726,65.059
1736100882.2457511,65.059
1736100882.2478287,65.059
1736100882.2499259,65.059
1736100882.252035,65.059
1736100882.254135,65.059
1736100882.2562425,65.059
1736100882.2583487,65.059
1736100882.2604544,65.059
1736100882.2625623,65.059
1736100882.2646685,65.059
1736100882.2667782,65.059
1736100882.2688925,65.059
1736100882.2710097,65.059
1736100882.2731247,65.059
1736100882.2752392,65.059
1736100882.277354,65.059
1736100882.2794654,65.059
1736100882.2815711,65.059
1736100882.283676,65.059
1736100882.2857852,65.059
1736100882.2878978,65.059
1736100882.2900107,65.059
1736100882.2921236,65.059
1736100882.2942367,65.059
1736100882.2963471,65.059
1736100882.2984517,65.059
1736100882.3005567,65.059
1736100882.3026617,65.059
1736100882.3047714,65.059
1736100882.3068867,67.317
1736100882.3090036,67.317
1736100882.3111224,67.317
1736100882.3132386,67.317
1736100882.3153543,67.317
1736100882.3174677,67.317
1736100882.3195734,67.317
1736100882.3216813,67.317
1736100882.32379,67.317
1736100882.3259044,67.317
1736100882.328019,67.317
1736100882.330133,67.317
1736100882.3322473,67.317
1736100882.3343618,67.317
1736100882.3364732,67.317
1736100882.3385847,67.317
1736100882.340691,67.317
1736100882.3427992,67.317
1736100882.3449135,67.317
1736100882.3470273,67.317
1736100882.349141,67.317
1736100882.3512537,67.317
1736100882.3533666,67.317
1736100882.355477,67.317
1736100882.3575866,67.317
1736100882.3596914,67.317
1736100882.3618016,67.317
1736100882.3639147,67.317
1736100882.3660278,67.317
1736100882.3681405,67.317
1736100882.3702402,67.317
1736100882.372345,67.317
1736100882.3744485,67.317
1736100882.3765504,67.317
1736100882.378658,67.317
1736100882.3807712,67.317
1736100882.3828871,67.317
1736100882.3850036,67.317
1736100882.3871183,67.317
1736100882.3892334,67.317
1736100882.3913538,67.317
1736100882.3934655,67.317
1736100882.395571,67.317
1736100882.3976789,67.317
1736100882.3997896,67.317
1736100882.4019043,67.317
1736100882.4040184,67.317
1736100882.4061346,67.317
1736100882.4082484,71.289
1736100882.4103618,71.289
1736100882.4124727,71.289
1736100882.4145777,71.289
1736100882.416683,71.289
1736100882.4187918,71.289
1736100882.420904,71.289
1736100882.4230235,71.289
1736100882.42518,71.289
1736100882.4272923,71.289
1736100882.4294052,71.289
1736100882.4315152,71.289
1736100882.4336472,71.289
1736100882.435754,71.289
1736100882.4378693,71.289
1736100882.439996,71.289
1736100882.4421103,71.289
1736100882.4442255,71.289
1736100882.4463482,71.289
1736100882.4484613,71.289
1736100882.450569,71.289
1736100882.4526749,71.289
1736100882.4547844,71.289
1736100882.4569004,71.289
1736100882.4590147,71.289
1736100882.4611304,71.289
1736100882.463245,71.289
1736100882.4653592,71.289
1736100882.4674706,71.289
1736100882.4695761,71.289
1736100882.471683,71.289
1736100882.4737976,71.289
1736100882.4759114,71.289
1736100882.478025,71.289
1736100882.4801388,71.289
1736100882.4822528,71.289
1736100882.484367,71.289
1736100882.486477,71.289
1736100882.4885821,71.289
1736100882.4906864,71.289
1736100882.4928095,71.289
1736100882.4949222,71.289
1736100882.4970508,71.289
1736100882.4991636,71.289
1736100882.5012915,71.289
1736100882.5034041,71.289
1736100882.50553,71.289
1736100882.507635,73.185
1736100882.5097432,73.185
1736100882.5118623,73.185
1736100882.5139785,73.185
1736100882.5160964,73.185
1736100882.518215,73.185
1736100882.5203316,73.185
1736100882.5224469,73.185
1736100882.5245523,73.185
1736100882.5266616,73.185
1736100882.5287695,73.185
1736100882.530885,73.185
1736100882.5330002,73.185
1736100882.535115,73.185
1736100882.537232,73.185
1736100882.5393465,73.185
1736100882.5414598,73.185
1736100882.5435658,73.185
1736100882.5456727,73.185
1736100882.5477812,73.185
1736100882.5498953,73.185
1736100882.552009,73.185
1736100882.5541222,73.185
1736100882.5562356,73.185
1736100882.5583487,73.185
1736100882.56046,73.185
1736100882.5625648,73.185
1736100882.5646698,73.185
1736100882.5667777,73.185
1736100882.5688908,73.185
1736100882.571004,73.185
1736100882.5731204,73.185
1736100882.5752368,73.185
1736100882.5773525,73.185
1736100882.5794652,73.185
1736100882.5815706,73.185
1736100882.5836802,73.185
1736100882.5857897,73.185
1736100882.587906,73.185
1736100882.5900228,73.185
1736100882.5921383,73.185
1736100882.594253,73.185
1736100882.5963674,73.185
1736100882.5984821,73.185
1736100882.6005986,73.185
1736100882.602704,73.185
1736100882.6048186,73.185
1736100882.6069353,103.029
1736100882.6090496,103.029
1736100882.6111646,103.029
1736100882.61328,103.029
1736100882.6153944,103.029
1736100882.6175058,103.029
1736100882.6196177,103.029
1736100882.6217237,103.029
1736100882.6238458,103.029
1736100882.625959,103.029
1736100882.6280725,103.029
1736100882.6301854,103.029
1736100882.6322985,103.029
1736100882.6344118,103.029
1736100882.636523,103.029
1736100882.638628,103.029
1736100882.6407442,103.029
1736100882.6429007,103.029
1736100882.645101,103.029
1736100882.6472187,103.029
1736100882.649353,103.029
1736100882.6514897,103.029
1736100882.6536045,103.029
1736100882.655712,103.029
1736100882.6578305,103.029
1736100882.6599455,103.029
1736100882.6620662,103.029
1736100882.6641817,103.029
1736100882.6662962,103.029
1736100882.668412,103.029
1736100882.6705248,103.029
1736100882.672639,103.029
1736100882.6747472,103.029
1736100882.676853,103.029
1736100882.6789591,103.029
1736100882.681069,103.029
1736100882.6831775,103.029
1736100882.6852922,103.029
1736100882.687407,103.029
1736100882.6895175,103.029
1736100882.6916318,103.029
1736100882.693745,103.029
1736100882.6958585,103.029
1736100882.6979713,103.029
1736100882.7000847,103.029
1736100882.702198,103.029
1736100882.7043111,103.029
1736100882.7064242,109.086
1736100882.7085414,109.086
1736100882.7107196,109.086
1736100882.7128365,109.086
1736100882.7149527,109.086
1736100882.7170675,109.086
1736100882.719188,109.086
1736100882.7213027,109.086
1736100882.72342,109.086
1736100882.725535,109.086
1736100882.7276409,109.086
1736100882.7297497,109.086
1736100882.7318666,109.086
1736100882.7339814,109.086
1736100882.736096,109.086
1736100882.7382123,109.086
1736100882.7403297,109.086
1736100882.7424467,109.086
1736100882.744558,109.086
1736100882.7466643,109.086
1736100882.7487764,109.086
1736100882.7508907,109.086
1736100882.753005,109.086
1736100882.7551193,109.086
1736100882.7572324,109.086
1736100882.7593458,109.086
1736100882.7614565,109.086
1736100882.7635612,109.086
1736100882.765668,109.086
1736100882.7677755,109.086
1736100882.769893,109.086
1736100882.7720058,109.086
1736100882.7741191,109.086
1736100882.7762678,109.086
1736100882.778369,109.086
1736100882.7804544,109.086
1736100882.7825174,109.086
1736100882.7845953,109.086
1736100882.7866793,109.086
1736100882.7887595,109.086
1736100882.7908418,109.086
1736100882.792938,109.086
1736100882.795052,109.086
1736100882.7971644,109.086
1736100882.7992792,109.086
1736100882.8013892,109.086
1736100882.8034947,109.086
1736100882.8056054,109.086
1736100882.807716,116.958
1736100882.8098218,116.958
1736100882.8119211,116.958
1736100882.814027,116.958
1736100882.8161237,116.958
1736100882.8182032,116.958
1736100882.820281,116.958
1736100882.822375,116.958
1736100882.8244853,116.958
1736100882.8265958,116.958
1736100882.8286996,116.958
1736100882.8308086,116.958
1736100882.8329208,116.958
1736100882.8350332,116.958
1736100882.8371453,116.958
1736100882.8392544,116.958
1736100882.841361,116.958
1736100882.8434706,116.958
1736100882.845538,116.958
1736100882.8476498,116.958
1736100882.8497586,116.958
1736100882.8518693,116.958
1736100882.8539913,116.958
1736100882.856107,116.958
1736100882.8582237,116.958
1736100882.860338,116.958
1736100882.8624523,116.958
1736100882.8645637,116.958
1736100882.8666687,116.958
1736100882.8687782,116.958
1736100882.870926,116.958
1736100882.87304,116.958
1736100882.875154,116.958
1736100882.8772676,116.958
1736100882.8793821,116.958
1736100882.8814955,116.958
1736100882.8836067,116.958
1736100882.8857124,116.958
1736100882.8878229,116.958
1736100882.8899367,116.958
1736100882.89205,116.958
1736100882.8941622,116.958
1736100882.8962748,116.958
1736100882.8983872,116.958
1736100882.9004972,116.958
1736100882.9026065,116.958
1736100882.9047112,116.958
1736100882.9068203,123.445
1736100882.908934,123.445
1736100882.9110475,123.445
1736100882.9131613,123.445
1736100882.915276,123.445
1736100882.9173913,123.445
1736100882.9195058,123.445
1736100882.921619,123.445
1736100882.923732,123.445
1736100882.9258535,123.445
1736100882.927969,123.445
1736100882.9300857,123.445
1736100882.932201,123.445
1736100882.934316,123.445
1736100882.9364314,123.445
1736100882.9385438,123.445
1736100882.9406505,123.445
1736100882.9427495,123.445
1736100882.9448395,123.445
1736100882.9469247,123.445
1736100882.9490075,123.445
1736100882.951089,123.445
1736100882.9531815,123.445
1736100882.9552903,123.445
1736100882.9574049,123.445
1736100882.9595165,123.445
1736100882.9616277,123.445
1736100882.963733,123.445
1736100882.965846,123.445
1736100882.967959,123.445
1736100882.9700737,123.445
1736100882.9721868,123.445
1736100882.9743114,123.445
1736100882.9764245,123.445
1736100882.9785352,123.445
1736100882.9806447,123.445
1736100882.982758,123.445
1736100882.984873,123.445
1736100882.9869893,123.445
1736100882.9891088,123.445
1736100882.9912271,123.445
1736100882.9933372,123.445
1736100882.9954553,123.445
1736100882.99757,123.445
1736100882.9996772,123.445
1736100883.00179,123.445
1736100883.003905,123.445
1736100883.0060253,125.214
1736100883.0081415,125.214
1736100883.0102563,125.214
1736100883.0123734,125.214
1736100883.0144882,125.214
1736100883.0165982,125.214
1736100883.0187058,125.214
1736100883.0208166,125.214
1736100883.022931,125.214
1736100883.0250452,125.214
1736100883.0271595,125.214
1736100883.0292726,125.214
1736100883.031386,125.214
1736100883.0334964,125.214
1736100883.0356069,125.214
1736100883.0377119,125.214
1736100883.0398216,125.214
1736100883.041935,125.214
1736100883.0440478,125.214
1736100883.046161,125.214
1736100883.0482714,125.214
1736100883.050515,125.214
1736100883.052612,125.214
1736100883.0546985,125.214
1736100883.0567818,125.214
1736100883.0588663,125.214
1736100883.060943,125.214
1736100883.0630221,125.214
1736100883.0651019,125.214
1736100883.0671813,125.214
1736100883.0692616,125.214
1736100883.0713413,125.214
1736100883.07342,125.214
1736100883.0755117,125.214
1736100883.0776284,125.214
1736100883.0797656,125.214
1736100883.0818627,125.214
1736100883.0839558,125.214
1736100883.0860364,125.214
1736100883.0881176,125.214
1736100883.0901947,125.214
1736100883.0922747,125.214
1736100883.094356,125.214
1736100883.0964358,125.214
1736100883.09853,125.214
1736100883.10064,125.214
1736100883.1027455,125.214
1736100883.1048586,125.214
1736100883.1069717,123.809
1736100883.1090846,123.809
1736100883.1112037,123.809
1736100883.113316,123.809
1736100883.1154451,123.809
1736100883.11754,123.809
1736100883.1196504,123.809
1736100883.1217816,123.809
1736100883.1239073,123.809
1736100883.126025,123.809
1736100883.128147,123.809
1736100883.1302657,123.809
1736100883.13238,123.809
1736100883.1344922,123.809
1736100883.1366026,123.809
1736100883.13871,123.809
1736100883.1408238,123.809
1736100883.1429393,123.809
1736100883.1450534,123.809
1736100883.147168,123.809
1736100883.1492822,123.809
1736100883.1513965,123.809
1736100883.153512,123.809
1736100883.1556208,123.809
1736100883.157727,123.809
1736100883.159842,123.809
1736100883.1619558,123.809
1736100883.1640701,123.809
1736100883.1661835,123.809
1736100883.1682963,123.809
1736100883.1704097,123.809
1736100883.1725209,123.809
1736100883.1746268,123.809
1736100883.1767316,123.809
1736100883.1788435,123.809
1736100883.1809564,123.809
1736100883.1830695,123.809
1736100883.1851923,123.809
1736100883.187306,123.809
1736100883.189421,123.809
1736100883.191535,123.809
1736100883.1936462,123.809
1736100883.1957583,123.809
1736100883.1978765,123.809
1736100883.1999934,123.809
1736100883.20211,123.809
1736100883.204225,123.809
1736100883.2063396,125.375
1736100883.208454,125.375
1736100883.2105677,125.375
1736100883.212674,125.375
1736100883.2147722,125.375
1736100883.2168624,125.375
1736100883.2189457,125.375
1736100883.2210264,125.375
1736100883.2231066,125.375
1736100883.2251904,125.375
1736100883.2272816,125.375
1736100883.22939,125.375
1736100883.2315004,125.375
1736100883.2336109,125.375
1736100883.235715,125.375
1736100883.237823,125.375
1736100883.2399354,125.375
1736100883.2420537,125.375
1736100883.244166,125.375
1736100883.2462966,125.375
1736100883.2484088,125.375
1736100883.2505364,125.375
1736100883.2526398,125.375
1736100883.2547648,125.375
1736100883.2568738,125.375
1736100883.2589788,125.375
1736100883.2610953,125.375
1736100883.263221,125.375
1736100883.265336,125.375
1736100883.2674532,125.375
1736100883.2695646,125.375
1736100883.2716713,125.375
1736100883.2737813,125.375
1736100883.2758954,125.375
1736100883.2780094,125.375
1736100883.2801237,125.375
1736100883.2822423,125.375
1736100883.2843595,125.375
1736100883.2864735,125.375
1736100883.2885888,125.375
1736100883.2906969,125.375
1736100883.2928083,125.375
1736100883.2949219,125.375
1736100883.297036,125.375
1736100883.2991514,125.375
1736100883.301264,125.375
1736100883.303377,125.375
1736100883.305487,125.375
1736100883.3075984,124.13
1736100883.3097036,124.13
1736100883.311811,124.13
1736100883.3139238,124.13
1736100883.316037,124.13
1736100883.3181512,124.13
1736100883.3202643,124.13
1736100883.3223765,124.13
1736100883.3244812,124.13
1736100883.3265884,124.13
1736100883.3286893,124.13
1736100883.3307998,124.13
1736100883.3329144,124.13
1736100883.3350296,124.13
1736100883.3371348,124.13
1736100883.3392365,124.13
1736100883.3413222,124.13
1736100883.3434184,124.13
1736100883.3455322,124.13
1736100883.3476412,124.13
1736100883.3497477,124.13
1736100883.3518634,124.13
1736100883.353978,124.13
1736100883.3560927,124.13
1736100883.3582094,124.13
1736100883.360324,124.13
1736100883.3624384,124.13
1736100883.3645504,124.13
1736100883.366657,124.13
1736100883.3687649,124.13
1736100883.3708782,124.13
1736100883.3729913,124.13
1736100883.3751042,124.13
1736100883.3772175,124.13
1736100883.3793306,124.13
1736100883.3814435,124.13
1736100883.383554,124.13
1736100883.385659,124.13
1736100883.3877656,124.13
1736100883.3898792,124.13
1736100883.3919938,124.13
1736100883.3941092,124.13
1736100883.3962247,124.13
1736100883.3983443,124.13
1736100883.4004626,124.13
1736100883.4025795,124.13
1736100883.404687,124.13
1736100883.4067955,125.325
1736100883.4089103,125.325
1736100883.4110258,125.325
1736100883.4131405,125.325
1736100883.415253,125.325
1736100883.4173641,125.325
1736100883.4194794,125.325
1736100883.421598,125.325
1736100883.4237053,125.325
1736100883.425817,125.325
1736100883.4279318,125.325
1736100883.4300463,125.325
1736100883.4321609,125.325
1736100883.4342754,125.325
1736100883.4363894,125.325
1736100883.4385,125.325
1736100883.4406097,125.325
1736100883.4427154,125.325
1736100883.444823,125.325
1736100883.4469361,125.325
1736100883.4490492,125.325
1736100883.4511678,125.325
1736100883.453281,125.325
1736100883.4554121,125.325
1736100883.4575257,125.325
1736100883.4596317,125.325
1736100883.4617445,125.325
1736100883.4638505,125.325
1736100883.4659677,125.325
1736100883.468088,125.325
1736100883.4702077,125.325
1736100883.4723244,125.325
1736100883.47444,125.325
1736100883.476552,125.325
1736100883.4786618,125.325
1736100883.4807706,125.325
1736100883.4828894,125.325
1736100883.4850092,125.325
1736100883.487113,125.325
1736100883.4892042,125.325
1736100883.4912903,125.325
1736100883.4933703,125.325
1736100883.4954479,125.325
1736100883.4975193,125.325
1736100883.4995959,125.325
1736100883.5016725,125.325
1736100883.5037487,125.325
1736100883.5058267,124.503
1736100883.5079055,124.503
1736100883.5099845,124.503
1736100883.5120635,124.503
1736100883.5141423,124.503
1736100883.516233,124.503
1736100883.5183399,124.503
1736100883.5204616,124.503
1736100883.5225713,124.503
1736100883.5246875,124.503
1736100883.5267966,124.503
1736100883.528912,124.503
1736100883.5310285,124.503
1736100883.5331473,124.503
1736100883.5352652,124.503
1736100883.537381,124.503
1736100883.5394938,124.503
1736100883.541608,124.503
1736100883.5437155,124.503
1736100883.5458243,124.503
1736100883.5479393,124.503
1736100883.5500538,124.503
1736100883.5521688,124.503
1736100883.554285,124.503
1736100883.5564027,124.503
1736100883.558516,124.503
1736100883.560628,124.503
1736100883.5627344,124.503
1736100883.5648487,124.503
1736100883.566963,124.503
1736100883.569078,124.503
1736100883.5711966,124.503
1736100883.5733097,124.503
1736100883.575423,124.503
1736100883.5775335,124.503
1736100883.5796382,124.503
1736100883.5817435,124.503
1736100883.5838542,124.503
1736100883.5859673,124.503
1736100883.5880804,124.503
1736100883.5901935,124.503
1736100883.5923407,124.503
1736100883.5944538,124.503
1736100883.5965593,124.503
1736100883.5986674,124.503
1736100883.6007757,124.503
1736100883.602893,124.503
1736100883.6050081,124.503
1736100883.6071262,124.913
1736100883.6092405,124.913
1736100883.611355,124.913
1736100883.6134694,124.913
1736100883.615588,124.913
1736100883.6176932,124.913
1736100883.6198015,124.913
1736100883.621915,124.913
1736100883.6240325,124.913
1736100883.6261492,124.913
1736100883.6282628,124.913
1736100883.630376,124.913
1736100883.6324923,124.913
1736100883.6346092,124.913
1736100883.6367147,124.913
1736100883.6389267,124.913
1736100883.6410398,124.913
1736100883.6431525,124.913
1736100883.6452653,124.913
1736100883.6473782,124.913
1736100883.6494887,124.913
1736100883.6515977,124.913
1736100883.6537023,124.913
1736100883.6558092,124.913
1736100883.6579218,124.913
1736100883.6600344,124.913
1736100883.6621451,124.913
1736100883.664253,124.913
1736100883.6663651,124.913
1736100883.668475,124.913
1736100883.6705966,124.913
1736100883.6727035,124.913
1736100883.674813,124.913
1736100883.6769285,124.913
1736100883.6790462,124.913
1736100883.6811602,124.913
1736100883.6832747,124.913
1736100883.6853893,124.913
1736100883.6875024,124.913
1736100883.6896145,124.913
1736100883.6917205,124.913
1736100883.693829,124.913
1736100883.695943,124.913
1736100883.69806,124.913
1736100883.7001743,124.913
1736100883.7022889,124.913
1736100883.7044027,124.913
1736100883.706514,124.955
1736100883.7086256,124.955
1736100883.7107313,124.955
1736100883.7128458,124.955
1736100883.7149594,124.955
1736100883.7170732,124.955
1736100883.7191868,124.955
1736100883.7212987,124.955
1736100883.7234123,124.955
1736100883.7255242,124.955
1736100883.7276344,124.955
1736100883.7297666,124.955
1736100883.7318785,124.955
1736100883.7339945,124.955
1736100883.7361112,124.955
1736100883.7382333,124.955
1736100883.740353,124.955
1736100883.7424695,124.955
1736100883.7445874,124.955
1736100883.7466943,124.955
1736100883.748807,124.955
1736100883.7509282,124.955
1736100883.7530432,124.955
1736100883.7551582,124.955
1736100883.757277,124.955
1736100883.7593803,124.955
1736100883.7614686,124.955
1736100883.7635522,124.955
1736100883.7656336,124.955
1736100883.7677236,124.955
1736100883.7698293,124.955
1736100883.7719376,124.955
1736100883.7740498,124.955
1736100883.7761586,124.955
1736100883.7782714,124.955
1736100883.780385,124.955
1736100883.7824955,124.955
1736100883.7846057,124.955
1736100883.786711,124.955
1736100883.7888188,124.955
1736100883.790932,124.955
1736100883.7930448,124.955
1736100883.795158,124.955
1736100883.7972739,124.955
1736100883.7993846,124.955
1736100883.8014886,124.955
1736100883.8035963,124.955
1736100883.805705,124.955
1736100883.807819,124.442
1736100883.8099382,124.442
1736100883.812053,124.442
1736100883.8141696,124.442
1736100883.8162844,124.442
1736100883.8183985,124.442
1736100883.8205116,124.442
1736100883.8226209,124.442
1736100883.8247268,124.442
1736100883.8268354,124.442
1736100883.8289492,124.442
1736100883.8310628,124.442
1736100883.8331804,124.442
1736100883.8352942,124.442
1736100883.8374083,124.442
1736100883.8395205,124.442
1736100883.8416293,124.442
1736100883.8437536,124.442
1736100883.8458638,124.442
1736100883.847983,124.442
1736100883.8500955,124.442
1736100883.8522084,124.442
1736100883.8543212,124.442
1736100883.8564339,124.442
1736100883.858544,124.442
1736100883.8606486,124.442
1736100883.8627534,124.442
1736100883.864901,124.442
1736100883.8670185,124.442
1736100883.8691218,124.442
1736100883.8712027,124.442
1736100883.8732767,124.442
1736100883.8753557,124.442
1736100883.8774343,124.442
1736100883.879517,124.442
1736100883.8816164,124.442
1736100883.883729,124.442
1736100883.8858423,124.442
1736100883.887959,124.442
1736100883.8900726,124.442
1736100883.892191,124.442
1736100883.894306,124.442
1736100883.8964243,124.442
1736100883.8985398,124.442
1736100883.9006464,124.442
1736100883.9027529,124.442
1736100883.9048672,124.442
1736100883.9069817,125.258
1736100883.9090962,125.258
1736100883.9112108,125.258
1736100883.9133239,125.258
1736100883.9154444,125.258
1736100883.9175544,125.258
1736100883.9196615,125.258
1736100883.9217663,125.258
1736100883.9238787,125.258
1736100883.9259915,125.258
1736100883.9281042,125.258
1736100883.930217,125.258
1736100883.93234,125.258
1736100883.934466,125.258
1736100883.9365742,125.258
1736100883.938678,125.258
1736100883.9407883,125.258
1736100883.9429073,125.258
1736100883.9450228,125.258
1736100883.9471393,125.258
1736100883.949257,125.258
1736100883.9513714,125.258
1736100883.9534857,125.258
1736100883.9556053,125.258
1736100883.957712,125.258
1736100883.9598227,125.258
1736100883.9619367,125.258
1736100883.9640527,125.258
1736100883.9661698,125.258
1736100883.9682837,125.258
1736100883.9703982,125.258
1736100883.9725122,125.258
1736100883.974622,125.258
1736100883.9767277,125.258
1736100883.978836,125.258
1736100883.9809484,125.258
1736100883.9830616,125.258
1736100883.9851742,125.258
1736100883.9872873,125.258
1736100883.9894001,125.258
1736100883.9915102,125.258
1736100883.9936285,125.258
1736100883.9957328,125.258
1736100883.997847,125.258
1736100883.9999812,125.258
1736100884.002096,125.258
1736100884.004211,125.258
1736100884.0063286,124.089
1736100884.0084474,124.089
1736100884.0105717,124.089
1736100884.0126774,124.089
1736100884.014785,124.089
1736100884.0169005,124.089
1736100884.0190146,124.089
1736100884.0211322,124.089
1736100884.0232468,124.089
1736100884.0253608,124.089
1736100884.0274782,124.089
1736100884.0295942,124.089
1736100884.031702,124.089
1736100884.0338144,124.089
1736100884.0359197,124.089
1736100884.0380135,124.089
1736100884.0400956,124.089
1736100884.0421739,124.089
1736100884.0442684,124.089
1736100884.0463789,124.089
1736100884.0484834,124.089
1736100884.0505953,124.089
1736100884.0526998,124.089
