timestamp,power_in_watts
1734633906.765133,153.797
1734633906.7673125,153.797
1734633906.769488,153.797
1734633906.771665,153.797
1734633906.7738397,153.797
1734633906.7759829,153.797
1734633906.778179,153.797
1734633906.7803535,153.797
1734633906.782533,153.797
1734633906.7848766,153.797
1734633906.7870882,153.797
1734633906.7893047,153.797
1734633906.7914836,153.797
1734633906.79368,153.797
1734633906.7958877,158.006
1734633906.7980926,158.006
1734633906.800277,158.006
1734633906.802472,158.006
1734633906.8046813,158.006
1734633906.806877,158.006
1734633906.8090734,158.006
1734633906.811276,158.006
1734633906.8134816,158.006
1734633906.8156621,158.006
1734633906.817837,158.006
1734633906.819984,158.006
1734633906.8221629,158.006
1734633906.8243396,158.006
1734633906.8265166,158.006
1734633906.828693,158.006
1734633906.8308694,158.006
1734633906.833057,158.006
1734633906.835272,158.006
1734633906.8374615,158.006
1734633906.8396387,158.006
1734633906.8418176,158.006
1734633906.8439834,158.006
1734633906.8461602,158.006
1734633906.8483536,158.006
1734633906.8505373,158.006
1734633906.8527145,158.006
1734633906.8548908,158.006
1734633906.8570662,158.006
1734633906.8592415,158.006
1734633906.8614173,158.006
1734633906.8635926,158.006
1734633906.8657708,158.006
1734633906.868036,158.006
1734633906.870225,158.006
1734633906.8724325,158.006
1734633906.8746374,158.006
1734633906.8768137,158.006
1734633906.8789892,158.006
1734633906.8811655,158.006
1734633906.8833401,158.006
1734633906.8855224,158.006
1734633906.8877263,158.006
1734633906.8899062,158.006
1734633906.8920825,158.006
1734633906.8942692,158.006
1734633906.896472,162.766
1734633906.8986552,162.766
1734633906.9008596,162.766
1734633906.9030354,162.766
1734633906.905219,162.766
1734633906.9074056,162.766
1734633906.9096153,162.766
1734633906.9118078,162.766
1734633906.9139864,162.766
1734633906.916174,162.766
1734633906.9183915,162.766
1734633906.9205818,162.766
1734633906.922774,162.766
1734633906.9249644,162.766
1734633906.927148,162.766
1734633906.9293258,162.766
1734633906.9315233,162.766
1734633906.9337063,162.766
1734633906.9358847,162.766
1734633906.9380732,162.766
1734633906.9402764,162.766
1734633906.9424548,162.766
1734633906.944633,162.766
1734633906.9468145,162.766
1734633906.949016,162.766
1734633906.951194,162.766
1734633906.9533818,162.766
1734633906.955557,162.766
1734633906.9577355,162.766
1734633906.959908,162.766
1734633906.9620934,162.766
1734633906.9642684,162.766
1734633906.9664419,162.766
1734633906.968613,162.766
1734633906.9707882,162.766
1734633906.9729714,162.766
1734633906.9751468,162.766
1734633906.977321,162.766
1734633906.9794943,162.766
1734633906.981667,162.766
1734633906.9838398,162.766
1734633906.986018,162.766
1734633906.9882216,162.766
1734633906.990415,162.766
1734633906.9925892,162.766
1734633906.994767,162.766
1734633906.9969835,163.016
1734633906.99917,163.016
1734633907.0013447,163.016
1734633907.003521,163.016
1734633907.0057,163.016
1734633907.007904,163.016
1734633907.0100965,163.016
1734633907.0122728,163.016
1734633907.0144491,163.016
1734633907.0166297,163.016
1734633907.0188346,163.016
1734633907.0210114,163.016
1734633907.0231872,163.016
1734633907.0253677,163.016
1734633907.0276325,163.016
1734633907.029824,163.016
1734633907.0319836,163.016
1734633907.0341632,163.016
1734633907.036346,163.016
1734633907.0385728,163.016
1734633907.0407815,163.016
1734633907.0429647,163.016
1734633907.0451503,163.016
1734633907.0473566,163.016
1734633907.0495474,163.016
1734633907.0517414,163.016
1734633907.0539432,163.016
1734633907.056147,163.016
1734633907.0583522,163.016
1734633907.0605295,163.016
1734633907.062704,163.016
1734633907.0649037,163.016
1734633907.067087,163.016
1734633907.0692914,163.016
1734633907.071472,163.016
1734633907.0736532,163.016
1734633907.0758324,163.016
1734633907.0780487,163.016
1734633907.0802376,163.016
1734633907.0824165,163.016
1734633907.084598,163.016
1734633907.086809,163.016
1734633907.0890183,163.016
1734633907.0915804,163.016
1734633907.093781,163.016
1734633907.0959642,163.081
1734633907.0981874,163.081
1734633907.1003976,163.081
1734633907.102588,163.081
1734633907.1047926,163.081
1734633907.1069791,163.081
1734633907.1091833,163.081
1734633907.1117487,163.081
1734633907.1139524,163.081
1734633907.1161346,163.081
1734633907.1183405,163.081
1734633907.1205251,163.081
1734633907.1227033,163.081
1734633907.1248794,163.081
1734633907.1270595,163.081
1734633907.1292655,163.081
1734633907.1314716,163.081
1734633907.1336486,163.081
1734633907.1358705,163.081
1734633907.138083,163.081
1734633907.1402655,163.081
1734633907.1424417,163.081
1734633907.1446347,163.081
1734633907.146817,163.081
1734633907.1490304,163.081
1734633907.1514196,163.081
1734633907.1537182,163.081
1734633907.1559038,163.081
1734633907.158144,163.081
1734633907.160345,163.081
1734633907.1625228,163.081
1734633907.1647093,163.081
1734633907.1668868,163.081
1734633907.1690683,163.081
1734633907.1712706,163.081
1734633907.1734514,163.081
1734633907.1756296,163.081
1734633907.177807,163.081
1734633907.1799843,163.081
1734633907.1821592,163.081
1734633907.1843362,163.081
1734633907.1865103,163.081
1734633907.188685,163.081
1734633907.190868,163.081
1734633907.1930473,163.081
1734633907.1952267,163.081
1734633907.1974003,162.781
1734633907.1995747,162.781
1734633907.201749,162.781
1734633907.2039297,162.781
1734633907.2061172,162.781
1734633907.2082937,162.781
1734633907.21047,162.781
1734633907.212645,162.781
1734633907.2148237,162.781
1734633907.2170029,162.781
1734633907.2192085,162.781
1734633907.2213929,162.781
1734633907.2235684,162.781
1734633907.2257445,162.781
1734633907.2279441,162.781
1734633907.2301574,162.781
1734633907.232337,162.781
1734633907.2345142,162.781
1734633907.2367103,162.781
1734633907.2389336,162.781
1734633907.2411122,162.781
1734633907.243289,162.781
1734633907.245466,162.781
1734633907.2476425,162.781
1734633907.2498233,162.781
1734633907.2519832,162.781
1734633907.2541962,162.781
1734633907.2563696,162.781
1734633907.2585466,162.781
1734633907.260724,162.781
1734633907.2628992,162.781
1734633907.2650762,162.781
1734633907.2672524,162.781
1734633907.2694318,162.781
1734633907.2716153,162.781
1734633907.273794,162.781
1734633907.2759802,162.781
1734633907.2781572,162.781
1734633907.2803984,162.781
1734633907.2825792,162.781
1734633907.2847776,162.781
1734633907.2869606,162.781
1734633907.2891884,162.781
1734633907.291368,162.781
1734633907.293547,162.781
1734633907.2957258,163.502
1734633907.2979074,163.502
1734633907.300086,163.502
1734633907.302356,163.502
1734633907.304538,163.502
1734633907.3067157,163.502
1734633907.3088937,163.502
1734633907.311077,163.502
1734633907.3132539,163.502
1734633907.31543,163.502
1734633907.3176095,163.502
1734633907.3197868,163.502
1734633907.3219671,163.502
1734633907.3241408,163.502
1734633907.3263168,163.502
1734633907.3284917,163.502
1734633907.3306694,163.502
1734633907.3328443,163.502
1734633907.3354414,163.502
1734633907.3376248,163.502
1734633907.3398385,163.502
1734633907.3420148,163.502
1734633907.3441947,163.502
1734633907.3463788,163.502
1734633907.3485548,163.502
1734633907.3507326,163.502
1734633907.3529587,163.502
1734633907.3551404,163.502
1734633907.3573158,163.502
1734633907.359543,163.502
1734633907.3617218,163.502
1734633907.3638992,163.502
1734633907.366084,163.502
1734633907.3682606,163.502
1734633907.370439,163.502
1734633907.372614,163.502
1734633907.3747892,163.502
1734633907.3769655,163.502
1734633907.3791435,163.502
1734633907.3813221,163.502
1734633907.383499,163.502
1734633907.385674,163.502
1734633907.387854,163.502
1734633907.3900998,163.502
1734633907.3922951,163.502
1734633907.3949537,163.502
1734633907.3971388,163.081
1734633907.3993218,163.081
1734633907.401514,163.081
1734633907.403748,163.081
1734633907.405925,163.081
1734633907.4081268,163.081
1734633907.4103198,163.081
1734633907.4124985,163.081
1734633907.4146883,163.081
1734633907.416882,163.081
1734633907.4190617,163.081
1734633907.4212525,163.081
1734633907.4234304,163.081
1734633907.4256182,163.081
1734633907.4277933,163.081
1734633907.4299684,163.081
1734633907.4321465,163.081
1734633907.434322,163.081
1734633907.4365015,163.081
1734633907.4386783,163.081
1734633907.440862,163.081
1734633907.4430394,163.081
1734633907.4452188,163.081
1734633907.447393,163.081
1734633907.4495761,163.081
1734633907.4517531,163.081
1734633907.4540436,163.081
1734633907.4562283,163.081
1734633907.4584324,163.081
1734633907.4606311,163.081
1734633907.4628088,163.081
1734633907.4649868,163.081
1734633907.4671621,163.081
1734633907.4693387,163.081
1734633907.4715173,163.081
1734633907.4736931,163.081
1734633907.4758694,163.081
1734633907.478058,163.081
1734633907.480234,163.081
1734633907.482411,163.081
1734633907.484589,163.081
1734633907.4867632,163.081
1734633907.4889383,163.081
1734633907.4911158,163.081
1734633907.4933941,163.081
1734633907.49557,163.206
1734633907.497769,163.206
1734633907.4999452,163.206
1734633907.5021331,163.206
1734633907.5043101,163.206
1734633907.506485,163.206
1734633907.5086591,163.206
1734633907.5108602,163.206
1734633907.5130439,163.206
1734633907.5152247,163.206
1734633907.517411,163.206
1734633907.5196257,163.206
1734633907.5218332,163.206
1734633907.5240328,163.206
1734633907.5262187,163.206
1734633907.5284066,163.206
1734633907.530603,163.206
1734633907.5328195,163.206
1734633907.5350103,163.206
1734633907.5372143,163.206
1734633907.5393953,163.206
1734633907.5415733,163.206
1734633907.5437486,163.206
1734633907.5459259,163.206
1734633907.5481021,163.206
1734633907.5502813,163.206
1734633907.5524583,163.206
1734633907.5546362,163.206
1734633907.5568101,163.206
1734633907.5589879,163.206
1734633907.5611718,163.206
1734633907.5633554,163.206
1734633907.5655322,163.206
1734633907.567708,163.206
1734633907.5698922,163.206
1734633907.5720706,163.206
1734633907.5746322,163.206
1734633907.5769107,163.206
1734633907.5790997,163.206
1734633907.581277,163.206
1734633907.5834563,163.206
1734633907.5856326,163.206
1734633907.5878084,163.206
1734633907.5899856,163.206
1734633907.5921986,163.206
1734633907.5943756,163.206
1734633907.596552,163.274
1734633907.5987327,163.274
1734633907.6009114,163.274
1734633907.6030915,163.274
1734633907.6052694,163.274
1734633907.607445,163.274
1734633907.6096194,163.274
1734633907.6118162,163.274
1734633907.6140049,163.274
1734633907.6161811,163.274
1734633907.6183584,163.274
1734633907.620535,163.274
1734633907.6227136,163.274
1734633907.624889,163.274
1734633907.6270654,163.274
1734633907.6292417,163.274
1734633907.6314209,163.274
1734633907.63361,163.274
1734633907.6359608,163.274
1734633907.638238,163.274
1734633907.6404834,163.274
1734633907.6426795,163.274
1734633907.644862,163.274
1734633907.6470425,163.274
