timestamp,power_in_watts
1736100169.413804,53.371
1736100169.4159217,53.371
1736100169.4180286,53.371
1736100169.4201353,53.371
1736100169.4222405,53.371
1736100169.4243438,53.371
1736100169.4264596,53.371
1736100169.4285748,53.371
1736100169.430693,53.371
1736100169.4328105,53.371
1736100169.4349258,58.225
1736100169.4370375,58.225
1736100169.4391448,58.225
1736100169.44125,58.225
1736100169.4433584,58.225
1736100169.4454715,58.225
1736100169.4475915,58.225
1736100169.4497044,58.225
1736100169.4518175,58.225
1736100169.4539304,58.225
1736100169.4560409,58.225
1736100169.4581454,58.225
1736100169.4602604,58.225
1736100169.4623675,58.225
1736100169.4644802,58.225
1736100169.4665995,58.225
1736100169.4687119,58.225
1736100169.4708242,58.225
1736100169.4729364,58.225
1736100169.4750392,58.225
1736100169.4771397,58.225
1736100169.4793217,58.225
1736100169.4814386,58.225
1736100169.4835284,58.225
1736100169.485624,58.225
1736100169.4877107,58.225
1736100169.4897866,58.225
1736100169.4918668,58.225
1736100169.49395,58.225
1736100169.49603,58.225
1736100169.4981165,58.225
1736100169.5002282,58.225
1736100169.502335,58.225
1736100169.5044448,58.225
1736100169.5065603,58.225
1736100169.5086758,58.225
1736100169.5107934,58.225
1736100169.5129113,58.225
1736100169.5150259,58.225
1736100169.5171378,58.225
1736100169.5192473,58.225
1736100169.5213552,58.225
1736100169.52347,58.225
1736100169.525601,58.225
1736100169.5277143,58.225
1736100169.5298276,58.225
1736100169.5319407,58.225
1736100169.5340507,61.583
1736100169.5361567,61.583
1736100169.5382621,61.583
1736100169.5403702,61.583
1736100169.5424852,61.583
1736100169.5446372,61.583
1736100169.5467432,61.583
1736100169.5488493,61.583
1736100169.5509572,61.583
1736100169.5530689,61.583
1736100169.555174,61.583
1736100169.5572796,61.583
1736100169.55938,61.583
1736100169.561487,61.583
1736100169.5635958,61.583
1736100169.565706,61.583
1736100169.5678284,61.583
1736100169.5699475,61.583
1736100169.572072,61.583
1736100169.5741785,61.583
1736100169.5762866,61.583
1736100169.578401,61.583
1736100169.5805159,61.583
1736100169.582635,61.583
1736100169.5847502,61.583
1736100169.5868661,61.583
1736100169.5889852,61.583
1736100169.5910974,61.583
1736100169.593206,61.583
1736100169.595314,61.583
1736100169.5974195,61.583
1736100169.599514,61.583
1736100169.601609,61.583
1736100169.6036868,61.583
1736100169.6057642,61.583
1736100169.6078413,61.583
1736100169.6099179,61.583
1736100169.611996,61.583
1736100169.6140757,61.583
1736100169.6161544,61.583
1736100169.6182427,61.583
1736100169.6203485,61.583
1736100169.6224558,61.583
1736100169.6245694,61.583
1736100169.626694,61.583
1736100169.6288073,61.583
1736100169.630935,61.583
1736100169.6330488,61.583
1736100169.635176,64.294
1736100169.6372812,64.294
1736100169.63939,64.294
1736100169.641505,64.294
1736100169.6436546,64.294
1736100169.6457684,64.294
1736100169.6478841,64.294
1736100169.6500037,64.294
1736100169.6521206,64.294
1736100169.6542277,64.294
1736100169.6563365,64.294
1736100169.6584551,64.294
1736100169.6605697,64.294
1736100169.6626863,64.294
1736100169.664801,64.294
1736100169.6669154,64.294
1736100169.6690292,64.294
1736100169.671144,64.294
1736100169.6732516,64.294
1736100169.675364,64.294
1736100169.6774807,64.294
1736100169.6797707,64.294
1736100169.681884,64.294
1736100169.6839962,64.294
1736100169.6861074,64.294
1736100169.6882138,64.294
1736100169.6903214,64.294
1736100169.692434,64.294
1736100169.6945472,64.294
1736100169.6966603,64.294
1736100169.698773,64.294
1736100169.7008862,64.294
1736100169.7029994,64.294
1736100169.7051098,64.294
1736100169.7072146,64.294
1736100169.7093208,64.294
1736100169.7114336,64.294
1736100169.7135465,64.294
1736100169.7156596,64.294
1736100169.7177722,64.294
1736100169.7198994,64.294
1736100169.722012,64.294
1736100169.724131,64.294
1736100169.7262425,64.294
1736100169.7283506,64.294
1736100169.7304678,64.294
1736100169.7325883,64.294
1736100169.7347114,66.929
1736100169.7368355,66.929
1736100169.7389526,66.929
1736100169.7410655,66.929
1736100169.7431731,66.929
1736100169.7452788,66.929
1736100169.747389,66.929
1736100169.7495043,66.929
1736100169.7516224,66.929
1736100169.753741,66.929
1736100169.755854,66.929
1736100169.757962,66.929
1736100169.7600598,66.929
1736100169.7621658,66.929
1736100169.764271,66.929
1736100169.7663817,66.929
1736100169.768496,66.929
1736100169.7706149,66.929
1736100169.7727325,66.929
1736100169.7748444,66.929
1736100169.7769578,66.929
1736100169.779068,66.929
1736100169.7811728,66.929
1736100169.7832778,66.929
1736100169.785385,66.929
1736100169.787498,66.929
1736100169.7896366,66.929
1736100169.7917445,66.929
1736100169.7938583,66.929
1736100169.7959712,66.929
1736100169.7980814,66.929
1736100169.8001862,66.929
1736100169.8023047,66.929
1736100169.8044157,66.929
1736100169.8065956,66.929
1736100169.8087115,66.929
1736100169.8108265,66.929
1736100169.8129427,66.929
1736100169.8151147,66.929
1736100169.8172266,66.929
1736100169.8194637,66.929
1736100169.821594,66.929
1736100169.82371,66.929
1736100169.8258245,66.929
1736100169.827939,66.929
1736100169.8300514,66.929
1736100169.8321583,66.929
1736100169.8342645,70.332
1736100169.8363724,70.332
1736100169.838486,70.332
1736100169.8406239,70.332
1736100169.842732,70.332
1736100169.8448396,70.332
1736100169.846953,70.332
1736100169.8490636,70.332
1736100169.8511689,70.332
1736100169.8532739,70.332
1736100169.8553808,70.332
1736100169.857493,70.332
1736100169.8596354,70.332
1736100169.8617485,70.332
1736100169.8638616,70.332
1736100169.865974,70.332
1736100169.868084,70.332
1736100169.8701875,70.332
1736100169.8722918,70.332
1736100169.8744001,70.332
1736100169.8765123,70.332
1736100169.8786554,70.332
1736100169.8807642,70.332
1736100169.8828766,70.332
1736100169.884989,70.332
1736100169.8870986,70.332
1736100169.889207,70.332
1736100169.8913112,70.332
1736100169.8934271,70.332
1736100169.8955314,70.332
1736100169.8976407,70.332
1736100169.8997555,70.332
1736100169.9018679,70.332
1736100169.9039865,70.332
1736100169.9060996,70.332
1736100169.908204,70.332
1736100169.9103096,70.332
1736100169.9124198,70.332
1736100169.914531,70.332
1736100169.9166455,70.332
1736100169.9187622,70.332
1736100169.920873,70.332
1736100169.922984,70.332
1736100169.9250982,70.332
1736100169.9272037,70.332
1736100169.9293096,70.332
1736100169.9314253,70.332
1736100169.9335392,96.403
1736100169.9356575,96.403
1736100169.9377718,96.403
1736100169.9398854,96.403
1736100169.9419982,96.403
1736100169.9441123,96.403
1736100169.9462228,96.403
1736100169.9483287,96.403
1736100169.9504855,96.403
1736100169.9526055,96.403
1736100169.9547184,96.403
1736100169.9568286,96.403
1736100169.958936,96.403
1736100169.9610488,96.403
1736100169.963159,96.403
1736100169.9652636,96.403
1736100169.9673712,96.403
1736100169.9694858,96.403
1736100169.971631,96.403
1736100169.973744,96.403
1736100169.9758587,96.403
1736100169.9779744,96.403
1736100169.9800866,96.403
1736100169.9821897,96.403
1736100169.984296,96.403
1736100169.9864066,96.403
1736100169.9885228,96.403
1736100169.9906375,96.403
1736100169.9927526,96.403
1736100169.994868,96.403
1736100169.9969773,96.403
1736100169.9990885,96.403
1736100170.0011957,96.403
1736100170.0033052,96.403
1736100170.00542,96.403
1736100170.0075366,96.403
1736100170.0096512,96.403
1736100170.0117657,96.403
1736100170.013884,96.403
1736100170.015998,96.403
1736100170.018111,96.403
1736100170.0203414,96.403
1736100170.0224578,96.403
1736100170.0245707,96.403
1736100170.0266833,96.403
1736100170.0287964,96.403
1736100170.0309093,96.403
1736100170.0330222,96.403
1736100170.0351326,102.207
1736100170.037237,102.207
1736100170.0393405,102.207
1736100170.0414636,102.207
1736100170.0435772,102.207
1736100170.0456903,102.207
1736100170.047803,102.207
1736100170.0499158,102.207
1736100170.0520287,102.207
1736100170.054218,102.207
1736100170.056323,102.207
1736100170.0584402,102.207
1736100170.0605571,102.207
1736100170.0626748,102.207
1736100170.0647922,102.207
1736100170.0669072,102.207
1736100170.069025,102.207
1736100170.0711381,102.207
1736100170.0732458,102.207
1736100170.0753567,102.207
1736100170.077471,102.207
1736100170.0795913,102.207
1736100170.0817058,102.207
1736100170.0838237,102.207
1736100170.0859404,102.207
1736100170.0880573,102.207
1736100170.0901666,102.207
1736100170.0922728,102.207
1736100170.0943816,102.207
1736100170.0965004,102.207
1736100170.0986207,102.207
1736100170.100755,102.207
1736100170.102882,102.207
1736100170.1049895,102.207
1736100170.1070995,102.207
1736100170.1092086,102.207
1736100170.1113133,102.207
1736100170.113423,102.207
1736100170.115536,102.207
1736100170.1176486,102.207
1736100170.1197615,102.207
1736100170.1218739,102.207
1736100170.1239867,102.207
1736100170.1260967,102.207
1736100170.128202,102.207
1736100170.1303062,102.207
1736100170.1324155,102.207
1736100170.1345434,107.888
1736100170.1366582,107.888
1736100170.1388605,107.888
1736100170.1409743,107.888
1736100170.1430879,107.888
1736100170.145197,107.888
1736100170.1473033,107.888
1736100170.149417,107.888
1736100170.151534,107.888
1736100170.1536498,107.888
1736100170.1557643,107.888
1736100170.1578786,107.888
1736100170.1599936,107.888
1736100170.162105,107.888
1736100170.164211,107.888
1736100170.166318,107.888
1736100170.1684337,107.888
1736100170.17055,107.888
1736100170.1726727,107.888
1736100170.174787,107.888
1736100170.1768978,107.888
1736100170.1790068,107.888
1736100170.1811016,107.888
1736100170.183187,107.888
1736100170.1852658,107.888
1736100170.1873484,107.888
1736100170.1894367,107.888
1736100170.1915221,107.888
1736100170.1936023,107.888
1736100170.195687,107.888
1736100170.1977794,107.888
1736100170.199865,107.888
1736100170.2019453,107.888
1736100170.2040267,107.888
1736100170.206106,107.888
1736100170.2081838,107.888
1736100170.210272,107.888
1736100170.2123797,107.888
1736100170.2144926,107.888
1736100170.2166383,107.888
1736100170.218752,107.888
1736100170.22089,107.888
1736100170.2230093,107.888
1736100170.2251217,107.888
1736100170.2272313,107.888
1736100170.229347,107.888
1736100170.231467,107.888
1736100170.2335825,114.426
1736100170.235698,114.426
1736100170.2378132,114.426
1736100170.2399285,114.426
1736100170.2420406,114.426
1736100170.2441475,114.426
1736100170.2462463,114.426
1736100170.248348,114.426
1736100170.2504635,114.426
1736100170.252579,114.426
1736100170.2546973,114.426
1736100170.2568126,114.426
1736100170.2589293,114.426
1736100170.2610447,114.426
1736100170.263157,114.426
1736100170.2652626,114.426
1736100170.2673662,114.426
1736100170.2694848,114.426
1736100170.2716029,114.426
1736100170.2737103,114.426
1736100170.2758243,114.426
1736100170.2779381,114.426
1736100170.280052,114.426
1736100170.2821631,114.426
1736100170.2842677,114.426
1736100170.2863753,114.426
1736100170.2884886,114.426
1736100170.2906086,114.426
1736100170.2927217,114.426
1736100170.2948346,114.426
1736100170.2969477,114.426
1736100170.2990608,114.426
1736100170.3011713,114.426
1736100170.3032763,114.426
1736100170.305385,114.426
1736100170.3075016,114.426
1736100170.3096228,114.426
1736100170.311742,114.426
1736100170.3138642,114.426
1736100170.315979,114.426
1736100170.3180916,114.426
1736100170.3201973,114.426
1736100170.322303,114.426
1736100170.3244116,114.426
1736100170.3265266,114.426
1736100170.3286405,114.426
1736100170.3307543,114.426
1736100170.33287,114.426
1736100170.3349884,120.338
1736100170.3371031,120.338
1736100170.3392122,120.338
1736100170.3413181,120.338
1736100170.3434298,120.338
1736100170.3455498,120.338
1736100170.3476644,120.338
1736100170.3499072,120.338
1736100170.3520255,120.338
1736100170.3541355,120.338
1736100170.3562403,120.338
1736100170.3583465,120.338
1736100170.3604598,120.338
1736100170.3625731,120.338
1736100170.3646863,120.338
1736100170.3667996,120.338
1736100170.368913,120.338
1736100170.3710237,120.338
1736100170.3731287,120.338
1736100170.375234,120.338
1736100170.3773422,120.338
1736100170.3794553,120.338
1736100170.381569,120.338
1736100170.383682,120.338
1736100170.3858624,120.338
1736100170.387973,120.338
1736100170.3900769,120.338
1736100170.3921795,120.338
1736100170.3942878,120.338
1736100170.3964026,120.338
1736100170.3985193,120.338
1736100170.4006424,120.338
1736100170.4027581,120.338
1736100170.404873,120.338
1736100170.4069893,120.338
1736100170.4091008,120.338
1736100170.4112067,120.338
1736100170.413313,120.338
1736100170.4154375,120.338
1736100170.4175544,120.338
1736100170.4196742,120.338
1736100170.4217904,120.338
1736100170.4238963,120.338
1736100170.4260056,120.338
1736100170.4281209,120.338
1736100170.430227,120.338
1736100170.4323661,120.338
1736100170.434479,121.614
1736100170.4365945,121.614
1736100170.4387016,121.614
1736100170.4408188,121.614
1736100170.4429314,121.614
1736100170.4450443,121.614
1736100170.4471552,121.614
1736100170.4492602,121.614
1736100170.4513679,121.614
1736100170.453481,121.614
1736100170.4556005,121.614
1736100170.4577131,121.614
1736100170.4598262,121.614
1736100170.461939,121.614
1736100170.4640522,121.614
1736100170.466163,121.614
1736100170.4682906,121.614
1736100170.4704323,121.614
1736100170.4725287,121.614
1736100170.474634,121.614
1736100170.4767444,121.614
1736100170.4788554,121.614
1736100170.4809716,121.614
1736100170.4830868,121.614
1736100170.485197,121.614
1736100170.4873037,121.614
1736100170.4894035,121.614
1736100170.491515,121.614
1736100170.4936285,121.614
1736100170.4957426,121.614
1736100170.4978566,121.614
1736100170.499972,121.614
1736100170.502087,121.614
1736100170.5041957,121.614
1736100170.5063014,121.614
1736100170.5084097,121.614
1736100170.5105278,121.614
1736100170.512642,121.614
1736100170.514771,121.614
1736100170.5168872,121.614
1736100170.5190003,121.614
1736100170.5211108,121.614
1736100170.5232224,121.614
1736100170.5253277,121.614
1736100170.5274372,121.614
1736100170.5295503,121.614
1736100170.5316634,121.614
1736100170.533776,119.702
1736100170.535889,119.702
1736100170.538002,119.702
1736100170.5401118,119.702
1736100170.5422168,119.702
1736100170.5443213,119.702
1736100170.5464308,119.702
1736100170.5485437,119.702
1736100170.5507019,119.702
1736100170.5528836,119.702
1736100170.5549805,119.702
1736100170.5570967,119.702
1736100170.5592027,119.702
1736100170.5613072,119.702
1736100170.5634277,119.702
1736100170.5655494,119.702
1736100170.5676665,119.702
1736100170.5697825,119.702
1736100170.5718977,119.702
1736100170.574013,119.702
1736100170.5761251,119.702
1736100170.5782318,119.702
1736100170.58034,119.702
1736100170.5824547,119.702
1736100170.5845695,119.702
1736100170.586685,119.702
1736100170.5887992,119.702
1736100170.5909164,119.702
1736100170.593031,119.702
1736100170.5951426,119.702
1736100170.597249,119.702
1736100170.5993578,119.702
1736100170.6014726,119.702
1736100170.603595,119.702
1736100170.6057088,119.702
1736100170.6078334,119.702
1736100170.609946,119.702
1736100170.6120598,119.702
1736100170.61417,119.702
1736100170.6162748,119.702
1736100170.6183825,119.702
1736100170.620496,119.702
1736100170.6226397,119.702
1736100170.6247532,119.702
1736100170.6268659,119.702
1736100170.6289787,119.702
1736100170.6310892,119.702
1736100170.633194,119.19
1736100170.6353035,119.19
1736100170.6374173,119.19
1736100170.6395338,119.19
1736100170.6416497,119.19
1736100170.6437685,119.19
1736100170.6458838,119.19
1736100170.6480103,119.19
1736100170.6501231,119.19
1736100170.652228,119.19
1736100170.654334,119.19
1736100170.6564493,119.19
1736100170.658563,119.19
1736100170.6606777,119.19
1736100170.6627927,119.19
1736100170.6649072,119.19
1736100170.6670203,119.19
1736100170.6691306,119.19
1736100170.6712356,119.19
1736100170.6733427,119.19
1736100170.6754537,119.19
1736100170.6775672,119.19
1736100170.6796775,119.19
1736100170.6817808,119.19
1736100170.6838822,119.19
1736100170.685981,119.19
1736100170.6880906,119.19
1736100170.6901948,119.19
1736100170.692299,119.19
1736100170.694406,119.19
1736100170.6965156,119.19
1736100170.698626,119.19
1736100170.700738,119.19
1736100170.7028499,119.19
1736100170.7049618,119.19
1736100170.7070737,119.19
1736100170.709183,119.19
1736100170.711287,119.19
1736100170.7133937,119.19
1736100170.7155056,119.19
1736100170.7176476,119.19
1736100170.7197618,119.19
1736100170.7218804,119.19
1736100170.7239954,119.19
1736100170.726109,119.19
1736100170.7282271,119.19
1736100170.7303386,119.19
1736100170.7324488,119.19
1736100170.7345634,120.439
1736100170.7366793,120.439
1736100170.7387931,120.439
1736100170.7409089,120.439
1736100170.7430232,120.439
1736100170.7451348,120.439
1736100170.747241,120.439
1736100170.7493467,120.439
1736100170.7514622,120.439
1736100170.7535763,120.439
1736100170.7556927,120.439
1736100170.757807,120.439
1736100170.7599204,120.439
1736100170.7620318,120.439
1736100170.7641375,120.439
1736100170.7662425,120.439
1736100170.7683475,120.439
1736100170.7704587,120.439
1736100170.7725713,120.439
1736100170.7746842,120.439
1736100170.7767966,120.439
1736100170.7789097,120.439
1736100170.7810225,120.439
1736100170.7831473,120.439
1736100170.7852516,120.439
1736100170.7873569,120.439
1736100170.7894695,120.439
1736100170.791588,120.439
1736100170.7937007,120.439
1736100170.795813,120.439
1736100170.7979257,120.439
1736100170.8000376,120.439
1736100170.802148,120.439
1736100170.8042512,120.439
1736100170.8063543,120.439
1736100170.8084776,120.439
1736100170.8105884,120.439
1736100170.8127043,120.439
1736100170.814813,120.439
1736100170.8169255,120.439
1736100170.8190346,120.439
1736100170.82115,120.439
1736100170.823255,120.439
1736100170.8253613,120.439
1736100170.8274722,120.439
1736100170.82959,120.439
1736100170.8317046,120.439
1736100170.8338163,122.127
1736100170.8359296,122.127
1736100170.8380375,122.127
1736100170.8401487,122.127
1736100170.8422542,122.127
1736100170.8443587,122.127
1736100170.8464665,122.127
1736100170.8485808,122.127
1736100170.8506937,122.127
1736100170.8528063,122.127
1736100170.8549192,122.127
1736100170.8570318,122.127
1736100170.859142,122.127
1736100170.8612468,122.127
1736100170.8633523,122.127
1736100170.8654635,122.127
1736100170.8675802,122.127
1736100170.869693,122.127
1736100170.8718057,122.127
1736100170.8739188,122.127
1736100170.8760312,122.127
1736100170.8781412,122.127
1736100170.8802457,122.127
1736100170.8823507,122.127
1736100170.884462,122.127
1736100170.8865957,122.127
1736100170.8887126,122.127
1736100170.8908255,122.127
1736100170.892939,122.127
1736100170.8950582,122.127
1736100170.8971725,122.127
1736100170.8992794,122.127
1736100170.9013898,122.127
1736100170.9034998,122.127
1736100170.9056163,122.127
1736100170.9077246,122.127
1736100170.9098387,122.127
1736100170.9119549,122.127
1736100170.914066,122.127
1736100170.9161747,122.127
1736100170.9182827,122.127
1736100170.9204168,122.127
1736100170.9225495,122.127
1736100170.9246705,122.127
1736100170.9267855,122.127
1736100170.9288874,122.127
1736100170.930981,122.127
1736100170.9330602,120.986
1736100170.935138,120.986
1736100170.9372292,120.986
1736100170.9393342,120.986
1736100170.9414425,120.986
1736100170.9435558,120.986
1736100170.9456687,120.986
1736100170.9477937,120.986
1736100170.949906,120.986
1736100170.9520195,120.986
1736100170.9541297,120.986
1736100170.9562345,120.986
1736100170.958339,120.986
1736100170.9604487,120.986
1736100170.9625616,120.986
1736100170.9646764,120.986
1736100170.9667876,120.986
1736100170.968891,120.986
1736100170.9709928,120.986
1736100170.973093,120.986
1736100170.9752026,120.986
1736100170.977301,120.986
1736100170.9793973,120.986
1736100170.9814835,120.986
1736100170.9835696,120.986
1736100170.9856863,120.986
1736100170.9878035,120.986
1736100170.9899094,120.986
1736100170.9920173,120.986
1736100170.994133,120.986
1736100170.9962394,120.986
1736100170.9983408,120.986
1736100171.000437,120.986
1736100171.0025194,120.986
1736100171.0046003,120.986
1736100171.0066807,120.986
1736100171.00876,120.986
1736100171.0108888,120.986
1736100171.0130112,120.986
1736100171.0151198,120.986
1736100171.0172305,120.986
1736100171.0193357,120.986
1736100171.0214438,120.986
1736100171.023557,120.986
1736100171.02567,120.986
1736100171.0277834,120.986
1736100171.0298965,120.986
1736100171.032,120.986
1736100171.034107,119.167
1736100171.0362175,119.167
1736100171.0383222,119.167
1736100171.040429,119.167
1736100171.0425415,119.167
1736100171.0446544,119.167
1736100171.0468318,119.167
1736100171.0489595,119.167
1736100171.0510678,119.167
1736100171.0531812,119.167
1736100171.055286,119.167
1736100171.0573943,119.167
1736100171.0595093,119.167
1736100171.061638,119.167
1736100171.0637574,119.167
1736100171.0658722,119.167
1736100171.0679893,119.167
1736100171.0701025,119.167
1736100171.0722086,119.167
1736100171.0743146,119.167
1736100171.0764236,119.167
1736100171.0785341,119.167
1736100171.0806522,119.167
1736100171.082768,119.167
1736100171.0848813,119.167
1736100171.0869954,119.167
1736100171.0891104,119.167
1736100171.0912158,119.167
1736100171.0933218,119.167
1736100171.0954309,119.167
1736100171.0975432,119.167
1736100171.0996556,119.167
1736100171.1017685,119.167
1736100171.103881,119.167
1736100171.105993,119.167
1736100171.1081052,119.167
1736100171.1102152,119.167
1736100171.1123192,119.167
1736100171.1144264,119.167
1736100171.1165392,119.167
1736100171.1186793,119.167
1736100171.120792,119.167
1736100171.122904,119.167
1736100171.1250162,119.167
1736100171.127126,119.167
1736100171.129234,119.167
1736100171.1313407,119.167
1736100171.1334484,118.93
1736100171.135566,118.93
1736100171.1376832,118.93
1736100171.139804,118.93
1736100171.1419213,118.93
1736100171.1440382,118.93
1736100171.1461508,118.93
1736100171.1482582,118.93
1736100171.1503656,118.93
1736100171.1524842,118.93
1736100171.1546042,118.93
1736100171.1567192,118.93
1736100171.1588383,118.93
1736100171.1609545,118.93
1736100171.1630716,118.93
1736100171.1651874,118.93
1736100171.1672935,118.93
1736100171.1694002,118.93
1736100171.1715138,118.93
1736100171.1736329,118.93
1736100171.1757479,118.93
1736100171.1778624,118.93
1736100171.179976,118.93
1736100171.1820896,118.93
1736100171.1842005,118.93
1736100171.186306,118.93
1736100171.1884139,118.93
1736100171.1905282,118.93
1736100171.1926494,118.93
1736100171.194763,118.93
1736100171.1968932,118.93
1736100171.1990066,118.93
1736100171.2011337,118.93
1736100171.2032394,118.93
1736100171.2053509,118.93
1736100171.2074606,118.93
1736100171.2095742,118.93
1736100171.211688,118.93
1736100171.2138014,118.93
1736100171.2159114,118.93
1736100171.2180312,118.93
1736100171.220148,118.93
1736100171.222253,118.93
1736100171.2243578,118.93
1736100171.226455,118.93
1736100171.2285678,118.93
1736100171.230684,118.93
1736100171.232799,120.792
1736100171.2349138,120.792
1736100171.2370274,120.792
1736100171.2391388,120.792
1736100171.241246,120.792
1736100171.2433512,120.792
1736100171.2454677,120.792
1736100171.247582,120.792
1736100171.249696,120.792
1736100171.2518096,120.792
1736100171.2539277,120.792
1736100171.2560415,120.792
1736100171.2582142,120.792
1736100171.2603214,120.792
1736100171.2624292,120.792
1736100171.2645426,120.792
1736100171.2666554,120.792
1736100171.2687685,120.792
1736100171.2708817,120.792
1736100171.2729945,120.792
1736100171.2751076,120.792
1736100171.2772179,120.792
1736100171.2793229,120.792
1736100171.2814302,120.792
1736100171.2835402,120.792
1736100171.2856479,120.792
1736100171.2877705,120.792
1736100171.2898834,120.792
1736100171.2920134,120.792
1736100171.2941234,120.792
1736100171.29623,120.792
1736100171.2983356,120.792
1736100171.3004467,120.792
1736100171.3025749,120.792
1736100171.3047023,120.792
1736100171.3068175,120.792
1736100171.3089337,120.792
1736100171.31106,120.792
1736100171.3131723,120.792
1736100171.3152783,120.792
1736100171.3173845,120.792
1736100171.3194988,120.792
1736100171.3216174,120.792
1736100171.3237333,120.792
1736100171.3258493,120.792
1736100171.3279665,120.792
1736100171.3300824,120.792
1736100171.3321936,120.792
1736100171.334299,121.967
1736100171.3364103,121.967
1736100171.3385248,121.967
1736100171.3406587,121.967
1736100171.342776,121.967
1736100171.344889,121.967
1736100171.347002,121.967
1736100171.3491123,121.967
1736100171.3512173,121.967
1736100171.3533266,121.967
1736100171.3554342,121.967
1736100171.3575473,121.967
1736100171.3596597,121.967
1736100171.361773,121.967
1736100171.3638856,121.967
1736100171.3659983,121.967
1736100171.3681111,121.967
1736100171.3702211,121.967
1736100171.3723257,121.967
1736100171.374433,121.967
1736100171.3765643,121.967
1736100171.3786833,121.967
1736100171.380797,121.967
1736100171.382911,121.967
1736100171.3850207,121.967
1736100171.3871388,121.967
1736100171.389246,121.967
1736100171.3913522,121.967
1736100171.3934612,121.967
1736100171.3955328,121.967
1736100171.3976433,121.967
1736100171.3997612,121.967
1736100171.4018762,121.967
1736100171.4039912,121.967
1736100171.4061086,121.967
1736100171.4082224,121.967
1736100171.4103315,121.967
1736100171.4124424,121.967
1736100171.4145567,121.967
1736100171.4166706,121.967
1736100171.4187832,121.967
1736100171.4208977,121.967
1736100171.423021,121.967
1736100171.4251342,121.967
1736100171.4272392,121.967
1736100171.4293516,121.967
1736100171.4314604,121.967
1736100171.4335737,120.489
1736100171.4356859,120.489
1736100171.4377985,120.489
1736100171.4399107,120.489
1736100171.4420233,120.489
1736100171.4441326,120.489
1736100171.446237,120.489
1736100171.4483416,120.489
1736100171.4504526,120.489
