timestamp,power_in_watts
1734633060.099434,70.941
1734633060.101553,70.941
1734633060.1036527,70.941
1734633060.1057518,70.941
1734633060.107854,70.941
1734633060.1099536,70.941
1734633060.112053,70.941
1734633060.1141667,83.338
1734633060.1162896,83.338
1734633060.1184103,83.338
1734633060.1205318,83.338
1734633060.122651,83.338
1734633060.1247706,83.338
1734633060.12688,83.338
1734633060.1289945,83.338
1734633060.1311307,83.338
1734633060.1332479,83.338
1734633060.1353626,83.338
1734633060.1374736,83.338
1734633060.139586,83.338
1734633060.1416967,83.338
1734633060.1438084,83.338
1734633060.1459181,83.338
1734633060.1480494,83.338
1734633060.150162,83.338
1734633060.1522777,83.338
1734633060.1543884,83.338
1734633060.156496,83.338
1734633060.1586702,83.338
1734633060.1608055,83.338
1734633060.1629465,83.338
1734633060.1650796,83.338
1734633060.1672158,83.338
1734633060.1693912,83.338
1734633060.171571,83.338
1734633060.173746,83.338
1734633060.175894,83.338
1734633060.178058,83.338
1734633060.1802044,83.338
1734633060.1823444,83.338
1734633060.1844616,83.338
1734633060.1865633,83.338
1734633060.1886616,83.338
1734633060.1907635,83.338
1734633060.192927,83.338
1734633060.195031,83.338
1734633060.1971319,83.338
1734633060.199273,83.338
1734633060.2014072,83.338
1734633060.2035336,83.338
1734633060.2056808,83.338
1734633060.2078068,83.338
1734633060.2099285,83.338
1734633060.2120461,83.338
1734633060.2142422,91.455
1734633060.21636,91.455
1734633060.218477,91.455
1734633060.22059,91.455
1734633060.2227,91.455
1734633060.2248263,91.455
1734633060.2269711,91.455
1734633060.2290962,91.455
1734633060.2312071,91.455
1734633060.2333345,91.455
1734633060.235478,91.455
1734633060.2375937,91.455
1734633060.2397032,91.455
1734633060.2418618,91.455
1734633060.2439802,91.455
1734633060.2461216,91.455
1734633060.2482545,91.455
1734633060.2504458,91.455
1734633060.2525935,91.455
1734633060.254729,91.455
1734633060.256868,91.455
1734633060.2590277,91.455
1734633060.2611783,91.455
1734633060.2633224,91.455
1734633060.2654395,91.455
1734633060.2675378,91.455
1734633060.2696326,91.455
1734633060.271728,91.455
1734633060.2738388,91.455
1734633060.2759435,91.455
1734633060.2780545,91.455
1734633060.28018,91.455
1734633060.2823017,91.455
1734633060.284437,91.455
1734633060.2865722,91.455
1734633060.288703,91.455
1734633060.2908409,91.455
1734633060.2929792,91.455
1734633060.2951665,91.455
1734633060.297293,91.455
1734633060.299417,91.455
1734633060.301538,91.455
1734633060.3036582,91.455
1734633060.3057754,91.455
1734633060.3078847,91.455
1734633060.309992,91.455
1734633060.3121026,91.455
1734633060.3142383,100.655
1734633060.3163497,100.655
1734633060.3184602,100.655
1734633060.3205743,100.655
1734633060.3227043,100.655
1734633060.3248472,100.655
1734633060.3269877,100.655
1734633060.3291423,100.655
1734633060.3312874,100.655
1734633060.3334515,100.655
1734633060.3356082,100.655
1734633060.3377564,100.655
1734633060.3399012,100.655
1734633060.34213,100.655
1734633060.344259,100.655
1734633060.3464077,100.655
1734633060.348508,100.655
1734633060.350607,100.655
1734633060.3527122,100.655
1734633060.3548129,100.655
1734633060.3569305,100.655
1734633060.3590598,100.655
1734633060.3611825,100.655
1734633060.3633072,100.655
1734633060.3654304,100.655
1734633060.3675473,100.655
1734633060.369661,100.655
1734633060.3717866,100.655
1734633060.373931,100.655
1734633060.3761044,100.655
1734633060.378274,100.655
1734633060.380387,100.655
1734633060.3824983,100.655
1734633060.3846085,100.655
1734633060.3867204,100.655
1734633060.388831,100.655
1734633060.3909385,100.655
1734633060.393051,100.655
1734633060.3951895,100.655
1734633060.3972986,100.655
1734633060.3994086,100.655
1734633060.4015238,100.655
1734633060.4036665,100.655
1734633060.405898,100.655
1734633060.4080472,100.655
1734633060.4101913,100.655
1734633060.4123333,100.655
1734633060.414476,110.297
1734633060.4166203,110.297
1734633060.4187887,110.297
1734633060.4209642,110.297
1734633060.4231045,110.297
1734633060.425223,110.297
1734633060.4273546,110.297
1734633060.429454,110.297
1734633060.4315574,110.297
1734633060.4336586,110.297
1734633060.4357617,110.297
1734633060.4378817,110.297
1734633060.4399762,110.297
1734633060.4421024,110.297
1734633060.444232,110.297
1734633060.4463592,110.297
1734633060.448483,110.297
1734633060.4506176,110.297
1734633060.4528003,110.297
1734633060.4549296,110.297
1734633060.4571006,110.297
1734633060.4592173,110.297
1734633060.4613278,110.297
1734633060.4634385,110.297
1734633060.4655526,110.297
1734633060.4676628,110.297
1734633060.4697726,110.297
1734633060.4719095,110.297
1734633060.4740198,110.297
1734633060.4761307,110.297
1734633060.4782424,110.297
1734633060.4803565,110.297
1734633060.482497,110.297
1734633060.4846597,110.297
1734633060.4868083,110.297
1734633060.48896,110.297
1734633060.4911032,110.297
1734633060.4932628,110.297
1734633060.4954195,110.297
1734633060.4975696,110.297
1734633060.4997158,110.297
1734633060.501857,110.297
1734633060.5039775,110.297
1734633060.506078,110.297
1734633060.5081751,110.297
1734633060.510285,110.297
1734633060.512383,110.297
1734633060.5144904,123.651
1734633060.5166142,123.651
1734633060.5187397,123.651
1734633060.5208652,123.651
1734633060.5229845,123.651
1734633060.525111,123.651
1734633060.52724,123.651
1734633060.5293653,123.651
1734633060.53151,123.651
1734633060.533677,123.651
1734633060.5358512,123.651
1734633060.537971,123.651
1734633060.5400877,123.651
1734633060.5422041,123.651
1734633060.544315,123.651
1734633060.5464308,123.651
1734633060.5485659,123.651
1734633060.5506773,123.651
1734633060.5527883,123.651
1734633060.5549278,123.651
1734633060.5570378,123.651
1734633060.5591528,123.651
1734633060.5612788,123.651
1734633060.5634217,123.651
1734633060.565594,123.651
1734633060.5677645,123.651
1734633060.5699096,123.651
1734633060.572057,123.651
1734633060.574223,123.651
1734633060.576383,123.651
1734633060.5785394,123.651
1734633060.5806885,123.651
1734633060.5828145,123.651
1734633060.5849235,123.651
1734633060.5870233,123.651
1734633060.5891201,123.651
1734633060.591219,123.651
1734633060.5933158,123.651
1734633060.5954216,123.651
1734633060.5975518,123.651
1734633060.5996745,123.651
1734633060.6017919,123.651
1734633060.6039147,123.651
1734633060.6060388,123.651
1734633060.608144,123.651
1734633060.6102598,123.651
1734633060.612399,123.651
1734633060.6145163,135.85
1734633060.6166296,135.85
1734633060.6187425,135.85
1734633060.6208537,135.85
1734633060.6229866,135.85
1734633060.625114,135.85
1734633060.6272688,135.85
1734633060.6293786,135.85
1734633060.6314898,135.85
1734633060.6336002,135.85
1734633060.6357105,135.85
1734633060.6378226,135.85
1734633060.6399593,135.85
1734633060.6421056,135.85
1734633060.6442444,135.85
1734633060.646405,135.85
1734633060.6485786,135.85
1734633060.6507168,135.85
1734633060.652861,135.85
1734633060.6550066,135.85
1734633060.6571522,135.85
1734633060.659294,135.85
1734633060.6614513,135.85
1734633060.6635623,135.85
1734633060.6656656,135.85
1734633060.6677642,135.85
1734633060.6698654,135.85
1734633060.6719751,135.85
1734633060.6740892,135.85
1734633060.676216,135.85
1734633060.678335,135.85
1734633060.6804733,135.85
1734633060.682613,135.85
1734633060.6847475,135.85
1734633060.687266,135.85
1734633060.6894126,135.85
1734633060.6915581,135.85
1734633060.6936865,135.85
1734633060.695813,135.85
1734633060.6979356,135.85
1734633060.7000575,135.85
1734633060.7021692,135.85
1734633060.7042792,135.85
1734633060.7063885,135.85
1734633060.7085047,135.85
1734633060.7106452,135.85
1734633060.712758,145.357
1734633060.714869,145.357
1734633060.7169788,145.357
1734633060.7190943,145.357
1734633060.7212362,145.357
1734633060.7234383,145.357
1734633060.7258348,145.357
1734633060.7279801,145.357
1734633060.7301242,145.357
1734633060.7322872,145.357
1734633060.734436,145.357
1734633060.7365835,145.357
1734633060.738726,145.357
1734633060.7408671,145.357
1734633060.7430375,145.357
1734633060.7451377,145.357
1734633060.747237,145.357
1734633060.7493372,145.357
1734633060.751442,145.357
1734633060.7535412,145.357
1734633060.7556758,145.357
1734633060.757793,145.357
1734633060.759914,145.357
1734633060.762038,145.357
1734633060.7641551,145.357
1734633060.7662704,145.357
1734633060.7686133,145.357
1734633060.7708406,145.357
1734633060.7729988,145.357
1734633060.7751157,145.357
1734633060.7772274,145.357
1734633060.7793388,145.357
1734633060.7814496,145.357
1734633060.7835581,145.357
1734633060.785669,145.357
1734633060.7877896,145.357
1734633060.78997,145.357
1734633060.7920837,145.357
1734633060.7941964,145.357
1734633060.7963076,145.357
1734633060.798422,145.357
1734633060.8005621,145.357
1734633060.8027656,145.357
1734633060.8050048,145.357
1734633060.8071587,145.357
1734633060.8093007,145.357
1734633060.8114734,145.357
1734633060.8136292,155.509
1734633060.8157756,155.509
1734633060.8179297,155.509
1734633060.82007,155.509
1734633060.8221872,155.509
1734633060.8242877,155.509
1734633060.8263881,155.509
1734633060.8284864,155.509
1734633060.830588,155.509
1734633060.8326879,155.509
1734633060.8347886,155.509
1734633060.8369021,155.509
1734633060.8390274,155.509
1734633060.8411455,155.509
1734633060.8432622,155.509
1734633060.8453784,155.509
1734633060.847488,155.509
1734633060.8496084,155.509
1734633060.8517444,155.509
1734633060.8538623,155.509
1734633060.855977,155.509
1734633060.8580875,155.509
1734633060.8601968,155.509
1734633060.8623295,155.509
1734633060.8644412,155.509
1734633060.8665543,155.509
1734633060.8686643,155.509
1734633060.8707745,155.509
1734633060.8728838,155.509
1734633060.8749933,155.509
1734633060.8771038,155.509
1734633060.879241,155.509
1734633060.8813832,155.509
1734633060.8835223,155.509
1734633060.8856792,155.509
1734633060.8878593,155.509
1734633060.8900058,155.509
1734633060.8921676,155.509
1734633060.8943195,155.509
1734633060.89648,155.509
1734633060.8986394,155.509
1734633060.900756,155.509
1734633060.9028547,155.509
1734633060.9049509,155.509
1734633060.907057,155.509
1734633060.9091618,155.509
1734633060.9112835,155.509
1734633060.9133942,168.795
1734633060.9155192,168.795
1734633060.9176383,168.795
1734633060.9197745,168.795
1734633060.9219084,168.795
1734633060.9244797,168.795
1734633060.9268486,168.795
1734633060.92905,168.795
1734633060.9311955,168.795
1734633060.9333315,168.795
1734633060.9354634,168.795
1734633060.9375963,168.795
1734633060.9397244,168.795
1734633060.9418783,168.795
1734633060.9439757,168.795
1734633060.9460871,168.795
1734633060.9481966,168.795
1734633060.9503067,168.795
1734633060.952415,168.795
1734633060.954535,168.795
1734633060.9566693,168.795
1734633060.9588132,168.795
1734633060.960954,168.795
1734633060.9632807,168.795
1734633060.9654598,168.795
1734633060.9676087,168.795
1734633060.9697585,168.795
1734633060.9719038,168.795
1734633060.9740758,168.795
1734633060.9761786,168.795
1734633060.9782944,168.795
1734633060.980402,168.795
1734633060.9825425,168.795
1734633060.9846454,168.795
1734633060.986752,168.795
1734633060.9888563,168.795
1734633060.9909663,168.795
1734633060.9930792,168.795
1734633060.9951954,168.795
1734633060.9973962,168.795
1734633060.9995172,168.795
1734633061.001642,168.795
1734633061.0037706,168.795
1734633061.0059009,168.795
1734633061.0080304,168.795
1734633061.0101602,168.795
1734633061.01261,177.022
1734633061.0147588,177.022
1734633061.0169501,177.022
1734633061.0190985,177.022
1734633061.0212502,177.022
1734633061.023426,177.022
1734633061.0257287,177.022
1734633061.0279446,177.022
1734633061.0301828,177.022
1734633061.0325184,177.022
1734633061.0346947,177.022
1734633061.0368688,177.022
1734633061.0390432,177.022
1734633061.041217,177.022
1734633061.0433936,177.022
1734633061.045637,177.022
1734633061.0479028,177.022
1734633061.0500937,177.022
1734633061.0523374,177.022
1734633061.0545936,177.022
1734633061.0567737,177.022
1734633061.0589557,177.022
1734633061.0611382,177.022
1734633061.063322,177.022
1734633061.0655403,177.022
1734633061.0677161,177.022
1734633061.0698926,177.022
1734633061.0720677,177.022
1734633061.0742402,177.022
1734633061.0764155,177.022
1734633061.078592,177.022
1734633061.0807657,177.022
1734633061.0829427,177.022
1734633061.0851214,177.022
1734633061.0872967,177.022
1734633061.089472,177.022
1734633061.0916464,177.022
1734633061.0938182,177.022
1734633061.0959868,177.022
1734633061.0981684,177.022
1734633061.1003456,177.022
1734633061.10252,177.022
1734633061.104697,177.022
1734633061.106906,177.022
1734633061.10908,177.022
1734633061.1112537,177.022
1734633061.1134663,181.363
1734633061.1156425,181.363
1734633061.1178184,181.363
1734633061.1199815,181.363
1734633061.1221573,181.363
1734633061.1244886,181.363
1734633061.1266737,181.363
1734633061.1289213,181.363
1734633061.1311052,181.363
1734633061.1332855,181.363
1734633061.1354654,181.363
1734633061.1376472,181.363
1734633061.1398437,181.363
1734633061.1420224,181.363
1734633061.1442173,181.363
1734633061.1463954,181.363
1734633061.1485727,181.363
1734633061.150751,181.363
1734633061.1529274,181.363
1734633061.1551034,181.363
1734633061.1572995,181.363
1734633061.1594756,181.363
1734633061.161655,181.363
1734633061.1638324,181.363
1734633061.1660144,181.363
1734633061.1681976,181.363
1734633061.1703746,181.363
1734633061.17255,181.363
1734633061.1747286,181.363
1734633061.1769104,181.363
1734633061.1790886,181.363
1734633061.1812909,181.363
1734633061.1834662,181.363
1734633061.185641,181.363
1734633061.187833,181.363
1734633061.190009,181.363
1734633061.192183,181.363
1734633061.1943583,181.363
1734633061.1965418,181.363
1734633061.1987169,181.363
1734633061.2008917,181.363
1734633061.2031317,181.363
1734633061.2053585,181.363
1734633061.2075403,181.363
1734633061.2097828,181.363
1734633061.2119787,181.363
1734633061.21416,182.537
1734633061.2163508,182.537
1734633061.2185853,182.537
1734633061.2207623,182.537
1734633061.2229412,182.537
1734633061.225116,182.537
1734633061.2272944,182.537
1734633061.2295096,182.537
1734633061.2316902,182.537
1734633061.2338655,182.537
1734633061.2360463,182.537
1734633061.2382212,182.537
1734633061.240395,182.537
1734633061.2425733,182.537
1734633061.2447515,182.537
1734633061.2469344,182.537
1734633061.2491086,182.537
1734633061.2512848,182.537
1734633061.2534604,182.537
1734633061.2556605,182.537
1734633061.2578356,182.537
1734633061.2599819,182.537
1734633061.2621593,182.537
1734633061.2643352,182.537
1734633061.2665105,182.537
1734633061.2686863,182.537
1734633061.270863,182.537
1734633061.2730386,182.537
1734633061.2752128,182.537
1734633061.2774024,182.537
1734633061.2795787,182.537
1734633061.2817638,182.537
1734633061.283949,182.537
1734633061.286204,182.537
1734633061.2883866,182.537
1734633061.2905664,182.537
1734633061.2927806,182.537
1734633061.2949648,182.537
1734633061.297154,182.537
1734633061.299332,182.537
1734633061.3015423,182.537
1734633061.3037207,182.537
1734633061.3058975,182.537
1734633061.3080766,182.537
1734633061.3102522,182.537
1734633061.312428,187.523
1734633061.3146057,187.523
1734633061.316782,187.523
1734633061.3189578,187.523
1734633061.3211372,187.523
1734633061.323315,187.523
1734633061.3255193,187.523
1734633061.3276942,187.523
1734633061.3298697,187.523
1734633061.332046,187.523
1734633061.334256,187.523
1734633061.3364322,187.523
1734633061.3386083,187.523
1734633061.3407836,187.523
1734633061.342959,187.523
1734633061.345134,187.523
1734633061.3473096,187.523
1734633061.3494847,187.523
1734633061.3516598,187.523
1734633061.3538566,187.523
1734633061.3559828,187.523
1734633061.358158,187.523
1734633061.3603363,187.523
1734633061.3625326,187.523
1734633061.364716,187.523
1734633061.3668976,187.523
1734633061.369076,187.523
1734633061.3712554,187.523
1734633061.373436,187.523
1734633061.3756354,187.523
1734633061.3778112,187.523
1734633061.379983,187.523
1734633061.3821595,187.523
1734633061.3843367,187.523
1734633061.3865142,187.523
1734633061.3886898,187.523
1734633061.390868,187.523
1734633061.393046,187.523
1734633061.3952222,187.523
1734633061.3973956,187.523
1734633061.3995738,187.523
1734633061.401751,187.523
1734633061.4039316,187.523
1734633061.4061146,187.523
1734633061.408288,187.523
1734633061.410464,187.523
1734633061.412646,190.878
1734633061.4148216,190.878
1734633061.416996,190.878
1734633061.4191816,190.878
1734633061.4213579,190.878
1734633061.4235365,190.878
1734633061.425726,190.878
1734633061.427909,190.878
1734633061.4301088,190.878
1734633061.4324007,190.878
1734633061.4345894,190.878
1734633061.4367738,190.878
1734633061.439046,190.878
1734633061.4412909,190.878
1734633061.4434965,190.878
1734633061.4457352,190.878
1734633061.4479904,190.878
1734633061.4501874,190.878
1734633061.4523823,190.878
1734633061.4545815,190.878
1734633061.4568012,190.878
1734633061.459008,190.878
1734633061.4611878,190.878
1734633061.4633694,190.878
1734633061.4655564,190.878
1734633061.4678392,190.878
1734633061.4701767,190.878
1734633061.4723694,190.878
1734633061.4745493,190.878
1734633061.4767265,190.878
1734633061.4789073,190.878
1734633061.4810843,190.878
1734633061.4832644,190.878
1734633061.485443,190.878
1734633061.487621,190.878
1734633061.4897962,190.878
1734633061.4919841,190.878
1734633061.4941876,190.878
1734633061.496363,190.878
1734633061.498538,190.878
1734633061.5007138,190.878
1734633061.5028906,190.878
1734633061.5050676,190.878
1734633061.5072455,190.878
1734633061.5095148,190.878
1734633061.5116913,190.878
1734633061.5138667,190.75
1734633061.5160449,190.75
1734633061.5182211,190.75
1734633061.520421,190.75
1734633061.522632,190.75
1734633061.524954,190.75
1734633061.527162,190.75
1734633061.5293672,190.75
1734633061.5315926,190.75
1734633061.5337954,190.75
1734633061.5359836,190.75
1734633061.5381799,190.75
1734633061.5404484,190.75
1734633061.5426354,190.75
1734633061.544814,190.75
1734633061.5469925,190.75
1734633061.5491667,190.75
1734633061.5513434,190.75
1734633061.5535212,190.75
1734633061.5557,190.75
1734633061.5578787,190.75
1734633061.5600572,190.75
1734633061.5622315,190.75
1734633061.5644062,190.75
1734633061.5665817,190.75
1734633061.5687566,190.75
1734633061.5709352,190.75
1734633061.573138,190.75
1734633061.5753424,190.75
1734633061.5775187,190.75
1734633061.5796945,190.75
1734633061.5818703,190.75
1734633061.584065,190.75
1734633061.5862422,190.75
1734633061.5884538,190.75
1734633061.5906303,190.75
1734633061.5928056,190.75
1734633061.5949812,190.75
1734633061.5971673,190.75
1734633061.5993428,190.75
1734633061.6015658,190.75
1734633061.6037524,190.75
1734633061.6059337,190.75
1734633061.608116,190.75
1734633061.6103294,190.75
1734633061.6125212,187.238
1734633061.6147141,187.238
1734633061.6169116,187.238
1734633061.6190908,187.238
1734633061.6212692,187.238
1734633061.6234436,187.238
1734633061.6256227,187.238
1734633061.6277986,187.238
1734633061.6300032,187.238
1734633061.6321874,187.238
1734633061.6343656,187.238
1734633061.6365426,187.238
1734633061.6387172,187.238
1734633061.640891,187.238
1734633061.6430662,187.238
1734633061.6453776,187.238
1734633061.6477857,187.238
1734633061.6500006,187.238
1734633061.652214,187.238
1734633061.6543975,187.238
1734633061.656574,187.238
1734633061.6587524,187.238
1734633061.6610072,187.238
1734633061.6631894,187.238
1734633061.6653945,187.238
1734633061.667575,187.238
1734633061.6698244,187.238
1734633061.6721077,187.238
1734633061.6743174,187.238
1734633061.676494,187.238
1734633061.678683,187.238
1734633061.6809034,187.238
1734633061.683137,187.238
1734633061.6853309,187.238
1734633061.6875453,187.238
1734633061.6897807,187.238
1734633061.691994,187.238
1734633061.6942081,187.238
1734633061.6963902,187.238
1734633061.698603,187.238
1734633061.7007878,187.238
1734633061.7029655,187.238
1734633061.705142,187.238
1734633061.7073197,187.238
1734633061.7094998,187.238
1734633061.7116787,187.238
1734633061.7138546,188.544
1734633061.716032,188.544
1734633061.7182083,188.544
1734633061.720387,188.544
1734633061.7225673,188.544
1734633061.7247424,188.544
1734633061.726918,188.544
1734633061.7290933,188.544
1734633061.7312768,188.544
1734633061.7334538,188.544
1734633061.7356396,188.544
1734633061.7378154,188.544
1734633061.7399833,188.544
1734633061.7421832,188.544
1734633061.7443664,188.544
1734633061.7465768,188.544
1734633061.748784,188.544
1734633061.7509701,188.544
1734633061.7531748,188.544
1734633061.7553542,188.544
1734633061.7576692,188.544
1734633061.7599802,188.544
1734633061.762174,188.544
1734633061.764391,188.544
1734633061.7665725,188.544
1734633061.7687492,188.544
1734633061.7709563,188.544
1734633061.7731397,188.544
1734633061.7753184,188.544
1734633061.7774932,188.544
1734633061.7796752,188.544
1734633061.7818503,188.544
1734633061.7839825,188.544
1734633061.786161,188.544
1734633061.7883508,188.544
1734633061.7905412,188.544
1734633061.792872,188.544
1734633061.7951493,188.544
1734633061.7974186,188.544
1734633061.7996118,188.544
1734633061.8018198,188.544
1734633061.8039842,188.544
1734633061.8061638,188.544
1734633061.8083382,188.544
1734633061.8105173,188.544
1734633061.8126972,191.073
1734633061.8148725,191.073
1734633061.8170478,191.073
1734633061.8192217,191.073
1734633061.8213952,191.073
1734633061.8235698,191.073
1734633061.825766,191.073
1734633061.8279395,191.073
1734633061.8301241,191.073
1734633061.832312,191.073
1734633061.8344867,191.073
1734633061.8367238,191.073
1734633061.838915,191.073
1734633061.8410983,191.073
1734633061.8432856,191.073
1734633061.845505,191.073
1734633061.8476892,191.073
1734633061.849887,191.073
1734633061.8521314,191.073
1734633061.8543088,191.073
1734633061.8564863,191.073
1734633061.8586614,191.073
1734633061.8608377,191.073
1734633061.8630178,191.073
1734633061.86522,191.073
1734633061.8674037,191.073
1734633061.869584,191.073
1734633061.8717668,191.073
1734633061.8739488,191.073
1734633061.8761241,191.073
1734633061.8783045,191.073
1734633061.8804862,191.073
1734633061.8826616,191.073
1734633061.8850238,191.073
1734633061.8874063,191.073
1734633061.8896742,191.073
1734633061.8922036,191.073
1734633061.894557,191.073
1734633061.8967426,191.073
1734633061.898966,191.073
1734633061.9011688,191.073
1734633061.9033523,191.073
1734633061.9055305,191.073
1734633061.9077098,191.073
1734633061.909891,191.073
1734633061.91213,191.073
1734633061.9143083,190.445
1734633061.916487,190.445
1734633061.918672,190.445
1734633061.9208643,190.445
1734633061.9230475,190.445
1734633061.9252336,190.445
1734633061.9274418,190.445
1734633061.9296288,190.445
1734633061.9318182,190.445
1734633061.934017,190.445
1734633061.9362016,190.445
1734633061.9383805,190.445
1734633061.940556,190.445
1734633061.942734,190.445
1734633061.9449117,190.445
1734633061.9470887,190.445
1734633061.9492676,190.445
1734633061.951446,190.445
1734633061.953628,190.445
1734633061.9558053,190.445
1734633061.9579802,190.445
1734633061.9601583,190.445
1734633061.9623344,190.445
1734633061.964509,190.445
1734633061.966687,190.445
1734633061.9688647,190.445
1734633061.971043,190.445
1734633061.973236,190.445
1734633061.975425,190.445
1734633061.9776015,190.445
1734633061.9797878,190.445
1734633061.9820423,190.445
1734633061.9843957,190.445
1734633061.9867148,190.445
1734633061.988991,190.445
1734633061.9912143,190.445
1734633061.993427,190.445
1734633061.9956348,190.445
1734633061.9978335,190.445
1734633062.0000734,190.445
1734633062.0022912,190.445
1734633062.0044837,190.445
1734633062.0067043,190.445
1734633062.0088968,190.445
1734633062.0111125,190.445
1734633062.0133324,187.215
1734633062.0155783,187.215
1734633062.0177639,187.215
1734633062.0199318,187.215
1734633062.0222156,187.215
1734633062.024399,187.215
1734633062.026577,187.215
