timestamp,power_in_watts
1734521197.3227005,90.647
1734521197.3248913,90.647
1734521197.3270686,90.647
1734521197.3292472,90.647
1734521197.3314235,90.647
1734521197.333599,90.647
1734521197.3357785,90.647
1734521197.337953,90.647
1734521197.340128,90.647
1734521197.3423135,90.647
1734521197.3445048,90.647
1734521197.346683,90.647
1734521197.3488574,90.647
1734521197.3510382,90.647
1734521197.3532143,90.647
1734521197.3553941,90.647
1734521197.3575692,90.647
1734521197.359744,90.647
1734521197.361918,90.647
1734521197.3640954,90.647
1734521197.3663156,90.647
1734521197.3684921,90.647
1734521197.370684,90.647
1734521197.3728607,90.647
1734521197.375037,90.647
1734521197.3772194,90.647
1734521197.3793957,90.647
1734521197.3816288,90.647
1734521197.384431,90.647
1734521197.3866682,90.647
1734521197.3888547,90.647
1734521197.3910308,90.409
1734521197.393207,90.409
1734521197.395392,90.409
1734521197.3975859,90.409
1734521197.39979,90.409
1734521197.4020023,91.287
1734521197.404187,91.287
1734521197.406387,91.287
1734521197.4085712,91.287
1734521197.4107502,91.287
1734521197.4129128,91.287
1734521197.4150867,91.287
1734521197.4172218,91.287
1734521197.4193857,91.287
1734521197.4215033,91.287
1734521197.4236212,91.287
1734521197.425735,91.287
1734521197.427848,91.287
1734521197.429958,91.287
1734521197.432071,91.287
1734521197.434183,91.287
1734521197.4362936,91.287
1734521197.4384184,91.287
1734521197.440599,91.287
1734521197.4427156,91.287
1734521197.4448335,91.287
1734521197.4469469,91.287
1734521197.4490695,91.287
1734521197.4512112,91.287
1734521197.4533255,91.287
1734521197.4554412,91.287
1734521197.4575887,91.287
1734521197.4597416,91.287
1734521197.4618673,91.287
1734521197.4640512,91.287
1734521197.466233,91.287
1734521197.4684167,91.287
1734521197.4706023,91.287
1734521197.4727905,91.287
1734521197.4749768,91.287
1734521197.4771583,91.287
1734521197.4793408,91.287
1734521197.481522,91.287
1734521197.483707,91.287
1734521197.485895,91.287
1734521197.4880779,91.287
1734521197.490259,91.287
1734521197.4924436,91.287
1734521197.4946287,91.287
1734521197.4968135,91.287
1734521197.4990106,91.287
1734521197.5011942,100.061
1734521197.5033858,100.061
1734521197.50557,100.061
1734521197.5077534,100.061
1734521197.5099413,100.061
1734521197.512125,100.061
1734521197.5143044,100.061
1734521197.5164871,100.061
1734521197.5186818,100.061
1734521197.520868,100.061
1734521197.5230513,100.061
1734521197.5252395,100.061
1734521197.527428,100.061
1734521197.5296915,100.061
1734521197.5319178,100.061
1734521197.534111,100.061
1734521197.5362945,100.061
1734521197.5385525,100.061
1734521197.540832,100.061
1734521197.5430193,100.061
1734521197.5452223,100.061
1734521197.547412,100.061
1734521197.5496125,100.061
1734521197.5518064,100.061
1734521197.5539892,100.061
1734521197.5561795,100.061
1734521197.558364,100.061
1734521197.5605404,100.061
1734521197.562722,100.061
1734521197.5649123,100.061
1734521197.5670984,100.061
1734521197.5692854,100.061
1734521197.5714676,100.061
1734521197.5736551,100.061
1734521197.5758467,100.061
1734521197.5780313,100.061
1734521197.5802183,100.061
1734521197.5824282,100.061
1734521197.5861983,100.061
1734521197.5884259,100.061
1734521197.590677,100.061
1734521197.5928595,100.061
1734521197.595038,100.061
1734521197.59722,100.061
1734521197.599405,100.061
1734521197.6015844,104.851
1734521197.603773,104.851
1734521197.6059551,104.851
1734521197.608138,104.851
1734521197.610315,104.851
1734521197.6124964,104.851
1734521197.6146808,104.851
1734521197.616862,104.851
1734521197.6190434,104.851
1734521197.621224,104.851
1734521197.623404,104.851
1734521197.6255887,104.851
1734521197.6277807,104.851
1734521197.6299663,104.851
1734521197.6321485,104.851
1734521197.6343305,104.851
1734521197.6365175,104.851
1734521197.638703,104.851
1734521197.6408894,104.851
1734521197.6430728,104.851
1734521197.6452546,104.851
1734521197.6474419,104.851
1734521197.6496277,104.851
1734521197.6518085,104.851
1734521197.653994,104.851
1734521197.6562083,104.851
1734521197.6584322,104.851
1734521197.6607034,104.851
1734521197.6628814,104.851
1734521197.6650734,104.851
1734521197.6672606,104.851
1734521197.6694398,104.851
1734521197.6716168,104.851
1734521197.673792,104.851
1734521197.6759694,104.851
1734521197.6781476,104.851
1734521197.6803281,104.851
1734521197.6825063,104.851
1734521197.684685,104.851
1734521197.6868665,104.851
1734521197.6890683,104.851
1734521197.691246,104.851
1734521197.6934228,104.851
1734521197.695601,104.851
1734521197.6977787,104.851
1734521197.6999614,104.851
1734521197.7021546,124.061
1734521197.7043335,124.061
1734521197.7065113,124.061
1734521197.7086935,124.061
1734521197.7108738,124.061
1734521197.7130513,124.061
1734521197.715241,124.061
1734521197.717425,124.061
1734521197.7196305,124.061
1734521197.721831,124.061
1734521197.7240248,124.061
1734521197.72624,124.061
1734521197.7285311,124.061
1734521197.7308233,124.061
1734521197.73311,124.061
1734521197.7354076,124.061
1734521197.7376869,124.061
1734521197.7403471,124.061
1734521197.7427416,124.061
1734521197.7450366,124.061
1734521197.7473419,124.061
1734521197.749626,124.061
1734521197.7519162,124.061
1734521197.754214,124.061
1734521197.75656,124.061
1734521197.758852,124.061
1734521197.7611115,124.061
1734521197.7634058,124.061
1734521197.7656908,124.061
1734521197.7680058,124.061
1734521197.7703528,124.061
1734521197.7726228,124.061
1734521197.774839,124.061
1734521197.7771118,124.061
1734521197.7794297,124.061
1734521197.781715,124.061
1734521197.784008,124.061
1734521197.7863529,124.061
1734521197.788651,124.061
1734521197.7909455,124.061
1734521197.7932298,124.061
1734521197.7955246,124.061
1734521197.797818,124.061
1734521197.800112,124.061
1734521197.8024445,137.918
1734521197.8047376,137.918
1734521197.8070283,137.918
1734521197.8093114,137.918
1734521197.8115807,137.918
1734521197.813809,137.918
1734521197.8160765,137.918
1734521197.8182793,137.918
1734521197.82058,137.918
1734521197.8230443,137.918
1734521197.825312,137.918
1734521197.827502,137.918
1734521197.8297045,137.918
1734521197.831999,137.918
1734521197.8342927,137.918
1734521197.8365965,137.918
1734521197.8388903,137.918
1734521197.8411748,137.918
1734521197.8434856,137.918
1734521197.8458645,137.918
1734521197.848158,137.918
1734521197.8504589,137.918
1734521197.8527532,137.918
1734521197.855049,137.918
1734521197.857334,137.918
1734521197.8596296,137.918
1734521197.8619163,137.918
1734521197.8642013,137.918
1734521197.8665102,137.918
1734521197.8687837,137.918
1734521197.8710904,137.918
1734521197.8733776,137.918
1734521197.875673,137.918
1734521197.8779712,137.918
1734521197.8802695,137.918
1734521197.8825676,137.918
1734521197.8848646,137.918
1734521197.8871853,137.918
1734521197.8894699,137.918
1734521197.8917675,137.918
1734521197.894066,137.918
1734521197.8963635,137.918
1734521197.8986645,137.918
1734521197.9009712,158.055
1734521197.9032862,158.055
1734521197.9055753,158.055
1734521197.9078743,158.055
1734521197.9101918,158.055
1734521197.9124901,158.055
1734521197.9147887,158.055
1734521197.9171038,158.055
1734521197.9194582,158.055
1734521197.9217489,158.055
1734521197.924052,158.055
1734521197.9263868,158.055
1734521197.9287484,158.055
1734521197.93105,158.055
1734521197.9333398,158.055
1734521197.9356124,158.055
1734521197.93784,158.055
1734521197.9401433,158.055
1734521197.9424496,158.055
1734521197.944754,158.055
1734521197.9470594,158.055
1734521197.949354,158.055
1734521197.9516592,158.055
1734521197.9539616,158.055
1734521197.9562654,158.055
1734521197.95857,158.055
1734521197.9612894,158.055
1734521197.9636724,158.055
1734521197.9659772,158.055
1734521197.9682825,158.055
1734521197.9705894,158.055
1734521197.972865,158.055
1734521197.9750853,158.055
1734521197.9773827,158.055
1734521197.9796898,158.055
1734521197.9819953,158.055
1734521197.9843266,158.055
1734521197.9866436,158.055
1734521197.9889507,158.055
1734521197.9912775,158.055
1734521197.9935772,158.055
1734521197.9958885,158.055
1734521197.9982018,158.055
1734521198.0005195,176.436
1734521198.0028512,176.436
1734521198.0051546,176.436
1734521198.007468,176.436
1734521198.0097725,176.436
1734521198.0120857,176.436
1734521198.0145884,176.436
1734521198.016908,176.436
1734521198.0192976,176.436
1734521198.0214958,176.436
1734521198.0237167,176.436
1734521198.0260415,176.436
1734521198.028359,176.436
1734521198.0306816,176.436
1734521198.0341415,176.436
1734521198.0365062,176.436
1734521198.0387092,176.436
1734521198.0409544,176.436
1734521198.0432987,176.436
1734521198.0456278,176.436
1734521198.0480475,176.436
1734521198.0503764,176.436
1734521198.0527449,176.436
1734521198.055073,176.436
1734521198.0573912,176.436
1734521198.0597196,176.436
1734521198.0620437,176.436
1734521198.0644014,176.436
1734521198.0667257,176.436
1734521198.069051,176.436
1734521198.0714052,176.436
1734521198.0737236,176.436
1734521198.076053,176.436
1734521198.0783935,176.436
1734521198.080725,176.436
1734521198.0830579,176.436
1734521198.0853794,176.436
1734521198.0877125,176.436
1734521198.0900455,176.436
1734521198.0923467,176.436
1734521198.0945807,176.436
1734521198.096915,176.436
1734521198.0992649,176.436
1734521198.1015847,192.18
1734521198.1039176,192.18
1734521198.1062517,192.18
1734521198.1085536,192.18
1734521198.110781,192.18
1734521198.1131227,192.18
1734521198.1154826,192.18
1734521198.1178048,192.18
1734521198.1201081,192.18
1734521198.122346,192.18
1734521198.1246805,192.18
1734521198.127014,192.18
1734521198.1293373,192.18
1734521198.1316733,192.18
1734521198.1339982,192.18
1734521198.1363306,192.18
1734521198.1386607,192.18
1734521198.1410072,192.18
1734521198.1433842,192.18
1734521198.1457064,192.18
1734521198.1480389,192.18
1734521198.1503732,192.18
1734521198.1526911,192.18
1734521198.155024,192.18
1734521198.1573453,192.18
1734521198.1597095,192.18
1734521198.1620471,192.18
1734521198.1643784,192.18
1734521198.1667297,192.18
1734521198.1690848,192.18
1734521198.1714234,192.18
1734521198.1737463,192.18
1734521198.1760933,192.18
1734521198.178427,192.18
1734521198.1807647,192.18
1734521198.1830997,192.18
1734521198.1854165,192.18
1734521198.1877909,192.18
1734521198.1901245,192.18
1734521198.1924577,192.18
1734521198.1947901,192.18
1734521198.197149,192.18
1734521198.1994812,192.18
1734521198.2018025,201.807
1734521198.2041373,201.807
1734521198.2064703,201.807
1734521198.208804,201.807
1734521198.2111387,201.807
1734521198.2134626,201.807
1734521198.2157955,201.807
1734521198.218129,201.807
1734521198.2204628,201.807
1734521198.2228014,201.807
1734521198.2251182,201.807
1734521198.2274516,201.807
1734521198.2297697,201.807
1734521198.2321053,201.807
1734521198.2351336,201.807
1734521198.2377248,201.807
1734521198.2400668,201.807
1734521198.2424014,201.807
1734521198.2447348,201.807
1734521198.2470927,201.807
1734521198.2494164,201.807
1734521198.2517538,201.807
1734521198.2541611,201.807
1734521198.2565284,201.807
1734521198.2589405,201.807
1734521198.2612624,201.807
1734521198.263601,201.807
1734521198.2659354,201.807
1734521198.2682695,201.807
1734521198.2706578,201.807
1734521198.2729912,201.807
1734521198.2753518,201.807
1734521198.277674,201.807
1734521198.280007,201.807
1734521198.2823415,201.807
1734521198.2847464,201.807
1734521198.2871497,201.807
1734521198.2895517,201.807
1734521198.2920427,201.807
1734521198.294462,201.807
1734521198.296866,201.807
1734521198.2992876,201.807
1734521198.301677,207.257
1734521198.3041782,207.257
1734521198.306571,207.257
1734521198.3089654,207.257
1734521198.311382,207.257
1734521198.3137703,207.257
1734521198.3161638,207.257
1734521198.3184555,207.257
1734521198.3206537,207.257
1734521198.3228402,207.257
1734521198.3250377,207.257
1734521198.32725,207.257
1734521198.3294647,207.257
1734521198.3316543,207.257
1734521198.3338397,207.257
1734521198.3360236,207.257
1734521198.3382072,207.257
1734521198.3403955,207.257
1734521198.3425906,207.257
1734521198.3447757,207.257
1734521198.3469584,207.257
1734521198.3491416,207.257
1734521198.3513436,207.257
1734521198.3535283,207.257
1734521198.3557117,207.257
1734521198.3578916,207.257
1734521198.3600762,207.257
1734521198.3622634,207.257
1734521198.3644464,207.257
1734521198.3666263,207.257
1734521198.3688056,207.257
1734521198.3709857,207.257
1734521198.3731687,207.257
1734521198.37535,207.257
1734521198.377527,207.257
1734521198.3797061,207.257
1734521198.381949,207.257
1734521198.3841305,207.257
1734521198.3863094,207.257
1734521198.3884861,207.257
1734521198.3907294,207.257
1734521198.3929126,207.257
1734521198.3950884,207.257
1734521198.397265,207.257
1734521198.3994455,207.257
1734521198.401647,259.792
1734521198.4038315,259.792
1734521198.4060116,259.792
1734521198.4081879,259.792
1734521198.4103675,259.792
1734521198.4125547,259.792
1734521198.4147613,259.792
1734521198.4169564,259.792
1734521198.4191945,259.792
1734521198.421377,259.792
1734521198.4235597,259.792
1734521198.425736,259.792
1734521198.4279127,259.792
1734521198.4300919,259.792
1734521198.432274,259.792
1734521198.4344487,259.792
1734521198.436624,259.792
1734521198.4387984,259.792
1734521198.440979,259.792
1734521198.443189,259.792
1734521198.4453664,259.792
1734521198.4475436,259.792
1734521198.4497201,259.792
1734521198.451899,259.792
1734521198.4540782,259.792
1734521198.4562562,259.792
1734521198.4584334,259.792
1734521198.4606113,259.792
1734521198.462794,259.792
1734521198.4649713,259.792
1734521198.4671633,259.792
1734521198.4693778,259.792
1734521198.471594,259.792
1734521198.4738894,259.792
1734521198.4761803,259.792
1734521198.4784684,259.792
1734521198.4807565,259.792
1734521198.4830441,259.792
1734521198.4852445,259.792
1734521198.4874618,259.792
1734521198.4897442,259.792
1734521198.4920218,259.792
1734521198.4942012,259.792
1734521198.4963403,259.792
1734521198.498473,259.792
1734521198.5006106,264.082
1734521198.5027454,264.082
1734521198.5048835,264.082
1734521198.507021,264.082
1734521198.509256,264.082
1734521198.5114121,264.082
1734521198.5135508,264.082
1734521198.5156877,264.082
1734521198.517823,264.082
1734521198.5199625,264.082
1734521198.5221028,264.082
1734521198.5242395,264.082
1734521198.526442,264.082
1734521198.5285838,264.082
1734521198.5307229,264.082
1734521198.5328987,264.082
1734521198.5352747,264.082
1734521198.5375464,264.082
1734521198.539932,264.082
1734521198.5422285,264.082
1734521198.5445373,264.082
1734521198.5468066,264.082
1734521198.5490236,264.082
1734521198.5513763,264.082
1734521198.5536637,264.082
1734521198.5559611,264.082
1734521198.5582595,264.082
1734521198.5605576,264.082
1734521198.562856,264.082
1734521198.565145,264.082
1734521198.568306,264.082
1734521198.570609,264.082
1734521198.5728815,264.082
1734521198.5750706,264.082
1734521198.5772626,264.082
1734521198.5794435,264.082
1734521198.5816257,264.082
1734521198.5838072,264.082
1734521198.5859914,264.082
1734521198.5881724,264.082
1734521198.5903533,264.082
1734521198.5925329,264.082
1734521198.5947351,264.082
1734521198.5969198,264.082
1734521198.5991037,264.082
1734521198.6012852,269.779
1734521198.6034627,269.779
1734521198.6056385,269.779
1734521198.6078143,269.779
1734521198.609989,269.779
1734521198.6121657,269.779
1734521198.6143394,269.779
1734521198.616515,269.779
1734521198.6186876,269.779
1734521198.620862,269.779
1734521198.6230357,269.779
1734521198.6252103,269.779
1734521198.6273854,269.779
1734521198.6295633,269.779
1734521198.631739,269.779
1734521198.6339128,269.779
1734521198.6361215,269.779
1734521198.6382978,269.779
1734521198.640475,269.779
1734521198.642657,269.779
1734521198.644833,269.779
1734521198.6470068,269.779
1734521198.6491807,269.779
1734521198.6513562,269.779
1734521198.6535363,269.779
1734521198.65574,269.779
1734521198.6579196,269.779
1734521198.6600997,269.779
1734521198.6622787,269.779
1734521198.6644547,269.779
1734521198.6666293,269.779
1734521198.6688085,269.779
1734521198.6709852,269.779
1734521198.6731598,269.779
1734521198.675334,269.779
1734521198.677507,269.779
1734521198.6796815,269.779
1734521198.6818602,269.779
1734521198.6840346,269.779
1734521198.6862082,269.779
1734521198.6883824,269.779
1734521198.6906066,269.779
1734521198.692782,269.779
1734521198.6949568,269.779
1734521198.6971319,269.779
1734521198.6993062,269.779
1734521198.7014794,285.871
1734521198.7036564,285.871
1734521198.7058344,285.871
1734521198.7080126,285.871
1734521198.7101893,285.871
1734521198.7123773,285.871
1734521198.714593,285.871
1734521198.7167761,285.871
1734521198.718969,285.871
1734521198.7212074,285.871
1734521198.7233505,285.871
1734521198.7254877,285.871
1734521198.7276266,285.871
1734521198.7297707,285.871
1734521198.7319145,285.871
1734521198.7340589,285.871
1734521198.7362022,285.871
1734521198.738345,285.871
1734521198.7404864,285.871
1734521198.7426262,285.871
1734521198.7447653,285.871
1734521198.7469018,285.871
1734521198.749038,285.871
1734521198.751181,285.871
1734521198.7533152,285.871
1734521198.7554524,285.871
1734521198.757588,285.871
1734521198.759727,285.871
1734521198.7618668,285.871
1734521198.7640047,285.871
1734521198.7661414,285.871
1734521198.7682786,285.871
1734521198.7704177,285.871
1734521198.7725554,285.871
1734521198.774693,285.871
1734521198.7768288,285.871
1734521198.7789717,285.871
1734521198.781069,285.871
1734521198.7836561,285.871
1734521198.7860537,285.871
1734521198.7881932,285.871
1734521198.7903302,285.871
1734521198.792469,285.871
1734521198.7946038,285.871
1734521198.7967403,285.871
1734521198.798875,285.871
1734521198.8010125,286.884
1734521198.8031547,286.884
1734521198.8052902,286.884
1734521198.8074276,286.884
1734521198.8095624,286.884
1734521198.8116982,286.884
1734521198.8138325,286.884
1734521198.8159697,286.884
1734521198.818106,286.884
1734521198.8202431,286.884
1734521198.8223827,286.884
1734521198.8245194,286.884
1734521198.8266563,286.884
1734521198.8287938,286.884
1734521198.8309321,286.884
1734521198.83307,286.884
1734521198.8352067,286.884
1734521198.837458,286.884
1734521198.8397346,286.884
1734521198.8419764,286.884
1734521198.8441293,286.884
1734521198.8462799,286.884
1734521198.8484333,286.884
1734521198.8506858,286.884
1734521198.8528416,286.884
1734521198.8550408,286.884
1734521198.8572247,286.884
1734521198.8594086,286.884
1734521198.8615816,286.884
1734521198.8637586,286.884
1734521198.8659403,286.884
1734521198.8681357,286.884
1734521198.8703275,286.884
1734521198.8725166,286.884
1734521198.8746943,286.884
1734521198.8768384,286.884
1734521198.878977,286.884
1734521198.8810704,286.884
1734521198.883309,286.884
1734521198.8856165,286.884
1734521198.8879137,286.884
1734521198.8902118,286.884
1734521198.892482,286.884
1734521198.8947165,286.884
1734521198.897005,286.884
1734521198.8993542,286.884
1734521198.901644,287.796
1734521198.9039176,287.796
1734521198.9062474,287.796
1734521198.908563,287.796
1734521198.9109144,287.796
1734521198.913232,287.796
1734521198.9154387,287.796
1734521198.9176419,287.796
1734521198.919943,287.796
1734521198.922243,287.796
1734521198.9245684,287.796
1734521198.9268675,287.796
1734521198.929158,287.796
1734521198.9314663,287.796
1734521198.9337864,287.796
1734521198.9361088,287.796
1734521198.9384098,287.796
1734521198.9406846,287.796
1734521198.9428859,287.796
1734521198.9450865,287.796
1734521198.9473083,287.796
1734521198.9495811,287.796
1734521198.9517813,287.796
1734521198.953965,287.796
1734521198.9561584,287.796
1734521198.9583685,287.796
1734521198.9606602,287.796
1734521198.9629364,287.796
1734521198.9651382,287.796
1734521198.967361,287.796
1734521198.9696796,287.796
1734521198.9720168,287.796
1734521198.9742925,287.796
1734521198.9764822,287.796
1734521198.9787228,287.796
1734521198.9810166,287.796
1734521198.9833164,287.796
1734521198.9855196,287.796
1734521198.9877434,287.796
1734521198.9900465,287.796
1734521198.9923744,287.796
1734521198.9946806,287.796
1734521198.9969857,287.796
1734521198.9993088,287.796
1734521199.0015879,287.718
1734521199.0037885,287.718
1734521199.0060046,287.718
1734521199.0083106,287.718
1734521199.0106087,287.718
1734521199.0129013,287.718
1734521199.0151227,287.718
1734521199.0174193,287.718
1734521199.0197256,287.718
1734521199.022033,287.718
1734521199.0243385,287.718
1734521199.0266438,287.718
1734521199.0289538,287.718
1734521199.0312724,287.718
1734521199.0335517,287.718
1734521199.0357463,287.718
1734521199.0379617,287.718
1734521199.0402746,287.718
1734521199.0426037,287.718
1734521199.0448868,287.718
1734521199.0471113,287.718
1734521199.0494103,287.718
1734521199.0517151,287.718
1734521199.054,287.718
1734521199.056215,287.718
1734521199.0584614,287.718
1734521199.0607758,287.718
1734521199.0630922,287.718
1734521199.0653994,287.718
1734521199.067718,287.718
1734521199.0700366,287.718
1734521199.0723553,287.718
1734521199.0746737,287.718
1734521199.0769634,287.718
1734521199.0792212,287.718
1734521199.0815308,287.718
1734521199.0838242,287.718
1734521199.0860379,287.718
1734521199.0882409,287.718
1734521199.0905237,287.718
1734521199.0928495,287.718
1734521199.0952024,287.718
1734521199.0975125,287.718
1734521199.0998414,287.718
1734521199.1021757,287.316
1734521199.1045427,287.316
1734521199.1068761,287.316
1734521199.109205,287.316
1734521199.1115842,287.316
1734521199.113891,287.316
1734521199.1161034,287.316
1734521199.1182978,287.316
1734521199.1204941,287.316
1734521199.1227274,287.316
1734521199.1250987,287.316
1734521199.1279154,287.316
1734521199.1304846,287.316
1734521199.1327853,287.316
1734521199.1350029,287.316
1734521199.1372118,287.316
1734521199.139416,287.316
1734521199.14163,287.316
1734521199.1438832,287.316
1734521199.1462433,287.316
1734521199.1485558,287.316
1734521199.1508029,287.316
1734521199.1531239,287.316
1734521199.1554284,287.316
1734521199.1576416,287.316
1734521199.159845,287.316
1734521199.162083,287.316
1734521199.1643844,287.316
1734521199.166591,287.316
1734521199.1687856,287.316
1734521199.1709778,287.316
1734521199.1731935,287.316
1734521199.1755157,287.316
1734521199.1778877,287.316
1734521199.1801028,287.316
1734521199.1823099,287.316
1734521199.1845186,287.316
1734521199.1867573,287.316
1734521199.1891007,287.316
1734521199.1914363,287.316
1734521199.193759,287.316
1734521199.196079,287.316
1734521199.1983805,287.316
1734521199.200597,287.811
1734521199.2028346,287.811
1734521199.20515,287.811
1734521199.2076178,287.811
1734521199.20995,287.811
1734521199.2122838,287.811
1734521199.2146187,287.811
1734521199.2169535,287.811
1734521199.2191958,287.811
1734521199.2213998,287.811
1734521199.2236395,287.811
1734521199.2259817,287.811
1734521199.2283301,287.811
1734521199.230642,287.811
1734521199.2328532,287.811
1734521199.2350833,287.811
1734521199.2374206,287.811
1734521199.239672,287.811
1734521199.2420073,287.811
1734521199.2443411,287.811
1734521199.2466447,287.811
1734521199.2488527,287.811
1734521199.2510502,287.811
1734521199.2532651,287.811
1734521199.2555976,287.811
1734521199.2579668,287.811
1734521199.2603014,287.811
1734521199.2626376,287.811
1734521199.2649393,287.811
1734521199.2671707,287.811
1734521199.2693744,287.811
1734521199.2715938,287.811
1734521199.273788,287.811
1734521199.2759948,287.811
1734521199.2782462,287.811
1734521199.2805495,287.811
1734521199.2827582,287.811
1734521199.2850113,287.811
1734521199.287374,287.811
1734521199.2896755,287.811
1734521199.291927,287.811
1734521199.2942598,287.811
1734521199.2965868,287.811
1734521199.2989445,287.811
1734521199.3012667,287.679
1734521199.3036027,287.679
1734521199.3059366,287.679
1734521199.308259,287.679
1734521199.3106248,287.679
1734521199.3129585,287.679
1734521199.3152785,287.679
1734521199.3174815,287.679
1734521199.3196812,287.679
1734521199.321874,287.679
1734521199.3241,287.679
1734521199.3267448,287.679
1734521199.3292408,287.679
1734521199.3314722,287.679
1734521199.333691,287.679
1734521199.3360238,287.679
1734521199.3383424,287.679
1734521199.3406432,287.679
1734521199.3428562,287.679
1734521199.3450804,287.679
1734521199.347328,287.679
1734521199.3496344,287.679
1734521199.35189,287.679
1734521199.354226,287.679
1734521199.3565576,287.679
1734521199.35888,287.679
1734521199.3611815,287.679
1734521199.363431,287.679
1734521199.3659961,287.679
1734521199.368296,287.679
1734521199.3705235,287.679
1734521199.3727183,287.679
1734521199.374912,287.679
1734521199.377079,287.679
1734521199.3792715,287.679
1734521199.381522,287.679
1734521199.3845105,287.679
1734521199.3868794,287.679
1734521199.3891811,287.679
1734521199.3913913,287.679
1734521199.3935971,287.679
1734521199.3958135,287.679
1734521199.398002,287.679
1734521199.4002893,286.459
1734521199.4024856,286.459
1734521199.4046733,286.459
1734521199.4068623,286.459
1734521199.4090528,286.459
1734521199.411256,286.459
1734521199.4135444,286.459
1734521199.4157403,286.459
1734521199.4179308,286.459
1734521199.420127,286.459
1734521199.422316,286.459
1734521199.4245007,286.459
1734521199.4266849,286.459
1734521199.4288676,286.459
1734521199.4310498,286.459
1734521199.4332347,286.459
1734521199.4354181,286.459
1734521199.4375987,286.459
1734521199.439781,286.459
1734521199.4419696,286.459
1734521199.444157,286.459
1734521199.4463377,286.459
1734521199.4485214,286.459
1734521199.4507165,286.459
1734521199.452907,286.459
1734521199.4550886,286.459
1734521199.4572694,286.459
1734521199.4594848,286.459
1734521199.4618232,286.459
1734521199.4641445,286.459
1734521199.466351,286.459
1734521199.4685347,286.459
1734521199.4707162,286.459
1734521199.4728973,286.459
1734521199.4750798,286.459
1734521199.477259,286.459
1734521199.479439,286.459
1734521199.4816222,286.459
1734521199.4838016,286.459
1734521199.4859781,286.459
1734521199.4881587,286.459
1734521199.490335,286.459
1734521199.4925134,286.459
1734521199.4946904,286.459
1734521199.496873,286.459
1734521199.499072,286.459
1734521199.5012486,288.005
1734521199.5034747,288.005
1734521199.5056527,288.005
1734521199.5078294,288.005
1734521199.5100055,288.005
1734521199.5121841,288.005
1734521199.5143607,288.005
1734521199.5165374,288.005
1734521199.5187137,288.005
1734521199.5208883,288.005
1734521199.5230641,288.005
1734521199.5252407,288.005
1734521199.527416,288.005
1734521199.5295973,288.005
1734521199.5317774,288.005
1734521199.5339544,288.005
1734521199.5361323,288.005
1734521199.5383074,288.005
1734521199.5404854,288.005
1734521199.5426633,288.005
1734521199.5448496,288.005
1734521199.5470254,288.005
1734521199.5492013,288.005
1734521199.551379,288.005
1734521199.5535545,288.005
1734521199.555733,288.005
1734521199.5579097,288.005
1734521199.5600917,288.005
1734521199.5622704,288.005
1734521199.5644808,288.005
1734521199.5667782,288.005
1734521199.5690823,288.005
1734521199.5713727,288.005
1734521199.5736532,288.005
1734521199.5759428,288.005
1734521199.5782056,288.005
1734521199.5804198,288.005
1734521199.582711,288.005
