timestamp,power_in_watts
1734634221.2971501,66.408
1734634221.2993293,66.408
1734634221.3015144,66.408
1734634221.3037198,66.408
1734634221.3059053,66.408
1734634221.3080792,66.408
1734634221.3102553,66.408
1734634221.3124285,75.726
1734634221.314605,75.726
1734634221.3167825,75.726
1734634221.3189688,75.726
1734634221.321152,75.726
1734634221.3233352,75.726
1734634221.3255284,75.726
1734634221.3277075,75.726
1734634221.3298857,75.726
1734634221.332074,75.726
1734634221.3343663,75.726
1734634221.3365593,75.726
1734634221.3387425,75.726
1734634221.3409295,75.726
1734634221.3431098,75.726
1734634221.3453526,75.726
1734634221.3475318,75.726
1734634221.349708,75.726
1734634221.351884,75.726
1734634221.3540678,75.726
1734634221.3562427,75.726
1734634221.358417,75.726
1734634221.3605895,75.726
1734634221.3627658,75.726
1734634221.3649435,75.726
1734634221.3671408,75.726
1734634221.3693604,75.726
1734634221.3715444,75.726
1734634221.3737242,75.726
1734634221.375899,75.726
1734634221.3780825,75.726
1734634221.3802595,75.726
1734634221.3824356,75.726
1734634221.384609,75.726
1734634221.3867898,75.726
1734634221.389024,75.726
1734634221.3912015,75.726
1734634221.393378,75.726
1734634221.3955557,75.726
1734634221.3977313,75.726
1734634221.3999069,75.726
1734634221.4021108,75.726
1734634221.4042878,75.726
1734634221.4064643,75.726
1734634221.4086401,75.726
1734634221.4108162,84.489
1734634221.4130113,84.489
1734634221.4151897,84.489
1734634221.417374,84.489
1734634221.4195578,84.489
1734634221.4217355,84.489
1734634221.4239132,84.489
1734634221.4260967,84.489
1734634221.4282944,84.489
1734634221.4304705,84.489
1734634221.4326632,84.489
1734634221.4348805,84.489
1734634221.437062,84.489
1734634221.4392533,84.489
1734634221.4415357,84.489
1734634221.4437368,84.489
1734634221.4459171,84.489
1734634221.4481044,84.489
1734634221.4502823,84.489
1734634221.452464,84.489
1734634221.454642,84.489
1734634221.4568393,84.489
1734634221.4590192,84.489
1734634221.4611995,84.489
1734634221.4633794,84.489
1734634221.465563,84.489
1734634221.467743,84.489
1734634221.4699187,84.489
1734634221.4720926,84.489
1734634221.47427,84.489
1734634221.476448,84.489
1734634221.4786289,84.489
1734634221.4808068,84.489
1734634221.4829888,84.489
1734634221.485165,84.489
1734634221.4873447,84.489
1734634221.4895232,84.489
1734634221.4916975,84.489
1734634221.4938738,84.489
1734634221.4960525,84.489
1734634221.498248,84.489
1734634221.500424,84.489
1734634221.5026014,84.489
1734634221.504793,84.489
1734634221.506976,84.489
1734634221.509151,84.489
1734634221.5113282,93.564
1734634221.5135047,93.564
1734634221.515702,93.564
1734634221.5178776,93.564
1734634221.520055,93.564
1734634221.5222313,93.564
1734634221.5244074,93.564
1734634221.5265849,93.564
1734634221.52876,93.564
1734634221.5309367,93.564
1734634221.5331137,93.564
1734634221.5352898,93.564
1734634221.5374682,93.564
1734634221.5396469,93.564
1734634221.5418322,93.564
1734634221.5439827,93.564
1734634221.5461679,93.564
1734634221.5483446,93.564
1734634221.5505934,93.564
1734634221.552776,93.564
1734634221.5549726,93.564
1734634221.5571537,93.564
1734634221.5593367,93.564
1734634221.5615232,93.564
1734634221.5637078,93.564
1734634221.5658865,93.564
1734634221.5680652,93.564
1734634221.5702403,93.564
1734634221.5724168,93.564
1734634221.5745928,93.564
1734634221.5769434,93.564
1734634221.5791337,93.564
1734634221.5813136,93.564
1734634221.5834901,93.564
1734634221.5856693,93.564
1734634221.587849,93.564
1734634221.5900247,93.564
1734634221.5922015,93.564
1734634221.5943885,93.564
1734634221.5965633,93.564
1734634221.5988605,93.564
1734634221.6010416,93.564
1734634221.6032348,93.564
1734634221.605411,93.564
1734634221.6075869,93.564
1734634221.6097617,93.564
1734634221.6119385,102.709
1734634221.6141388,102.709
1734634221.6163142,102.709
1734634221.6184905,102.709
1734634221.6206868,102.709
1734634221.6228633,102.709
1734634221.6250403,102.709
1734634221.6272166,102.709
1734634221.629393,102.709
1734634221.6315691,102.709
1734634221.6337447,102.709
1734634221.63592,102.709
1734634221.6381032,102.709
1734634221.6402788,102.709
1734634221.6424575,102.709
1734634221.6446416,102.709
1734634221.646833,102.709
1734634221.6490166,102.709
1734634221.651201,102.709
1734634221.653395,102.709
1734634221.655588,102.709
1734634221.6577747,102.709
1734634221.6599534,102.709
1734634221.6621497,102.709
1734634221.664335,102.709
1734634221.666513,102.709
1734634221.6686897,102.709
1734634221.6708682,102.709
1734634221.6730437,102.709
1734634221.675219,102.709
1734634221.677394,102.709
1734634221.6795712,102.709
1734634221.681748,102.709
1734634221.6839225,102.709
1734634221.6861036,102.709
1734634221.688283,102.709
1734634221.690464,102.709
1734634221.6926384,102.709
1734634221.6948175,102.709
1734634221.6969948,102.709
1734634221.699171,102.709
1734634221.701347,102.709
1734634221.7035353,102.709
1734634221.705718,102.709
1734634221.7079244,102.709
1734634221.7101352,102.709
1734634221.7123487,111.903
1734634221.714526,111.903
1734634221.7167037,111.903
1734634221.718899,111.903
1734634221.7210746,111.903
1734634221.7232504,111.903
1734634221.7254398,111.903
1734634221.7276156,111.903
1734634221.7297938,111.903
1734634221.731977,111.903
1734634221.7341545,111.903
1734634221.7363336,111.903
1734634221.738577,111.903
1734634221.740753,111.903
1734634221.742931,111.903
1734634221.7451067,111.903
1734634221.7472844,111.903
1734634221.7494664,111.903
1734634221.7516475,111.903
1734634221.7538276,111.903
1734634221.7560465,111.903
1734634221.7582643,111.903
1734634221.7604582,111.903
1734634221.7626352,111.903
1734634221.7648232,111.903
1734634221.7670207,111.903
1734634221.7692094,111.903
1734634221.7713866,111.903
1734634221.7735648,111.903
1734634221.7757409,111.903
1734634221.777917,111.903
1734634221.780094,111.903
1734634221.7822688,111.903
1734634221.7844448,111.903
1734634221.7866192,111.903
1734634221.7887945,111.903
1734634221.7909687,111.903
1734634221.7931483,111.903
1734634221.7953246,111.903
1734634221.7975018,111.903
1734634221.7996788,111.903
1734634221.8018575,111.903
1734634221.8040323,111.903
1734634221.8062074,111.903
1734634221.8084052,111.903
1734634221.8106332,121.101
1734634221.8128104,121.101
1734634221.8149867,121.101
1734634221.8171625,121.101
1734634221.819369,121.101
1734634221.821545,121.101
1734634221.8237212,121.101
1734634221.825924,121.101
1734634221.8280997,121.101
1734634221.830276,121.101
1734634221.8324523,121.101
1734634221.8346283,121.101
1734634221.8368044,121.101
1734634221.8389862,121.101
1734634221.841162,121.101
1734634221.8433375,121.101
1734634221.8455145,121.101
1734634221.8476918,121.101
1734634221.8498726,121.101
1734634221.8520594,121.101
1734634221.8542447,121.101
1734634221.8564284,121.101
1734634221.8586206,121.101
1734634221.8607988,121.101
1734634221.8630033,121.101
1734634221.8651881,121.101
1734634221.8674045,121.101
1734634221.8695824,121.101
1734634221.8717775,121.101
1734634221.8739588,121.101
1734634221.8761563,121.101
1734634221.8783367,121.101
1734634221.880514,121.101
1734634221.8826885,121.101
1734634221.8848648,121.101
1734634221.887047,121.101
1734634221.889222,121.101
1734634221.8913968,121.101
1734634221.8935728,121.101
1734634221.8957527,121.101
1734634221.8979266,121.101
1734634221.9001124,121.101
1734634221.9022882,121.101
1734634221.9044619,121.101
1734634221.90664,121.101
1734634221.9088302,121.101
1734634221.911335,130.305
1734634221.9135132,130.305
1734634221.9157004,130.305
1734634221.917912,130.305
1734634221.9200876,130.305
1734634221.9222643,130.305
1734634221.9244392,130.305
1734634221.9266152,130.305
1734634221.92879,130.305
1734634221.9309676,130.305
1734634221.9331431,130.305
1734634221.9353197,130.305
1734634221.9374952,130.305
1734634221.9396722,130.305
1734634221.9418485,130.305
1734634221.9439814,130.305
1734634221.9461696,130.305
1734634221.9483452,130.305
1734634221.9505205,130.305
1734634221.9526968,130.305
1734634221.9550068,130.305
1734634221.9571934,130.305
1734634221.9593744,130.305
1734634221.9616597,130.305
1734634221.963879,130.305
1734634221.966062,130.305
1734634221.9682503,130.305
1734634221.9704742,130.305
1734634221.97266,130.305
1734634221.9748402,130.305
1734634221.9770157,130.305
1734634221.979199,130.305
1734634221.9813776,130.305
1734634221.9835532,130.305
1734634221.9857304,130.305
1734634221.9879086,130.305
1734634221.9900932,130.305
1734634221.992269,130.305
1734634221.9944432,130.305
1734634221.9966176,130.305
1734634221.9987943,130.305
1734634222.000971,130.305
1734634222.0031483,130.305
1734634222.0053248,130.305
1734634222.007501,130.305
1734634222.0096831,130.305
1734634222.011859,139.247
1734634222.0140533,139.247
1734634222.016239,139.247
1734634222.018414,139.247
1734634222.0205872,139.247
1734634222.0227623,139.247
1734634222.0249364,139.247
1734634222.0271175,139.247
1734634222.0292919,139.247
1734634222.031466,139.247
1734634222.0336394,139.247
1734634222.0358152,139.247
1734634222.0379918,139.247
1734634222.040168,139.247
1734634222.0423498,139.247
1734634222.0445383,139.247
1734634222.0467134,139.247
1734634222.048889,139.247
1734634222.0510747,139.247
1734634222.0532477,139.247
1734634222.0558574,139.247
1734634222.0582364,139.247
1734634222.0604162,139.247
1734634222.0626085,139.247
1734634222.0648217,139.247
1734634222.067018,139.247
1734634222.0692,139.247
1734634222.0713959,139.247
1734634222.0735881,139.247
1734634222.075766,139.247
1734634222.0779426,139.247
1734634222.0801203,139.247
1734634222.082296,139.247
1734634222.0844896,139.247
1734634222.0866663,139.247
1734634222.088839,139.247
1734634222.0910118,139.247
1734634222.0931864,139.247
1734634222.0953596,139.247
1734634222.097533,139.247
1734634222.0997107,139.247
1734634222.1018858,139.247
1734634222.1040592,139.247
1734634222.1062346,139.247
1734634222.1084137,139.247
1734634222.110587,147.658
1734634222.1127603,147.658
1734634222.114947,147.658
1734634222.117123,147.658
1734634222.119991,147.658
1734634222.1223118,147.658
1734634222.1244903,147.658
1734634222.1266673,147.658
1734634222.128844,147.658
1734634222.1310196,147.658
1734634222.1331956,147.658
1734634222.1353724,147.658
1734634222.1375475,147.658
1734634222.139723,147.658
1734634222.1418982,147.658
1734634222.1440744,147.658
1734634222.146252,147.658
1734634222.1484272,147.658
1734634222.1506045,147.658
1734634222.152791,147.658
1734634222.1549675,147.658
1734634222.1571422,147.658
1734634222.1593204,147.658
1734634222.161495,147.658
1734634222.1636713,147.658
1734634222.1658466,147.658
1734634222.167986,147.658
1734634222.1701698,147.658
1734634222.172396,147.658
1734634222.1745737,147.658
1734634222.1767507,147.658
1734634222.1789312,147.658
1734634222.18112,147.658
1734634222.1832986,147.658
1734634222.1854925,147.658
1734634222.1878147,147.658
1734634222.19001,147.658
1734634222.1921864,147.658
1734634222.1943626,147.658
1734634222.1965387,147.658
1734634222.1987152,147.658
1734634222.2008898,147.658
1734634222.203066,147.658
1734634222.2052429,147.658
1734634222.2074175,147.658
1734634222.2095935,147.658
1734634222.2117686,152.848
1734634222.2139533,152.848
1734634222.216129,152.848
1734634222.2183053,152.848
1734634222.2204823,152.848
1734634222.2226582,152.848
1734634222.2248316,152.848
1734634222.2270103,152.848
1734634222.2291865,152.848
1734634222.2313628,152.848
1734634222.2335377,152.848
1734634222.2357142,152.848
1734634222.23789,152.848
1734634222.240067,152.848
1734634222.2422643,152.848
1734634222.244471,152.848
1734634222.2466466,152.848
1734634222.2489154,152.848
1734634222.2510972,152.848
1734634222.253274,152.848
1734634222.255479,152.848
1734634222.2576559,152.848
1734634222.2598333,152.848
1734634222.2620409,152.848
1734634222.2642179,152.848
1734634222.266395,152.848
1734634222.2686088,152.848
1734634222.270786,152.848
1734634222.2729635,152.848
1734634222.2751572,152.848
1734634222.277401,152.848
1734634222.2796354,152.848
1734634222.281812,152.848
1734634222.284065,152.848
1734634222.286246,152.848
1734634222.2884219,152.848
1734634222.290604,152.848
1734634222.292797,152.848
1734634222.295013,152.848
1734634222.2971892,152.848
1734634222.2993848,152.848
1734634222.3015614,152.848
1734634222.3037386,152.848
1734634222.3059149,152.848
1734634222.3080902,152.848
1734634222.3102646,152.848
1734634222.3124382,157.308
1734634222.314613,157.308
1734634222.316791,157.308
1734634222.318976,157.308
1734634222.3211584,157.308
1734634222.3233356,157.308
1734634222.3255107,157.308
1734634222.3276854,157.308
1734634222.3301923,157.308
1734634222.332373,157.308
1734634222.3345916,157.308
1734634222.3367689,157.308
1734634222.3389454,157.308
1734634222.3411436,157.308
1734634222.3433707,157.308
1734634222.3455472,157.308
1734634222.3477228,157.308
1734634222.3499012,157.308
1734634222.3520901,157.308
1734634222.3542674,157.308
1734634222.356443,157.308
1734634222.3586202,157.308
1734634222.360801,157.308
1734634222.3629827,157.308
1734634222.3651593,157.308
1734634222.3673346,157.308
1734634222.3695107,157.308
1734634222.3716872,157.308
1734634222.3738658,157.308
1734634222.376049,157.308
1734634222.3782322,157.308
1734634222.3804173,157.308
1734634222.3825977,157.308
1734634222.384776,157.308
1734634222.386964,157.308
1734634222.3891459,157.308
1734634222.3913279,157.308
1734634222.3935084,157.308
1734634222.3956869,157.308
1734634222.3978631,157.308
1734634222.40005,157.308
1734634222.4022267,157.308
1734634222.404462,157.308
1734634222.406638,157.308
1734634222.408813,157.308
1734634222.410987,159.697
1734634222.413162,159.697
1734634222.4153433,159.697
1734634222.4175518,159.697
1734634222.4197347,159.697
1734634222.421911,159.697
1734634222.4240904,159.697
1734634222.4262712,159.697
1734634222.428448,159.697
1734634222.4306242,159.697
1734634222.4328005,159.697
1734634222.4350953,159.697
1734634222.4373093,159.697
1734634222.4394908,159.697
1734634222.4416673,159.697
1734634222.4438438,159.697
1734634222.4460602,159.697
1734634222.4482515,159.697
1734634222.4504488,159.697
1734634222.452624,159.697
1734634222.4547982,159.697
1734634222.4569733,159.697
1734634222.4591491,159.697
1734634222.4613237,159.697
1734634222.4635,159.697
1734634222.4656765,159.697
1734634222.467852,159.697
1734634222.4700437,159.697
1734634222.4722557,159.697
1734634222.4744315,159.697
1734634222.4766083,159.697
1734634222.4787846,159.697
1734634222.4809654,159.697
1734634222.4832006,159.697
1734634222.4853854,159.697
1734634222.4876654,159.697
1734634222.489877,159.697
1734634222.4920564,159.697
1734634222.4942405,159.697
1734634222.496418,159.697
1734634222.498597,159.697
1734634222.5007744,159.697
1734634222.5029597,159.697
1734634222.5051367,159.697
1734634222.507313,159.697
1734634222.5094874,159.697
1734634222.5116618,159.618
1734634222.5138357,159.618
1734634222.5159838,159.618
1734634222.5181608,159.618
1734634222.5203378,159.618
1734634222.5225136,159.618
1734634222.5246875,159.618
1734634222.5268652,159.618
1734634222.5290413,159.618
1734634222.5312195,159.618
1734634222.5334005,159.618
1734634222.5355766,159.618
1734634222.5377512,159.618
1734634222.5399284,159.618
1734634222.5421124,159.618
1734634222.5442872,159.618
1734634222.5464623,159.618
1734634222.5486388,159.618
1734634222.5508146,159.618
1734634222.5530121,159.618
1734634222.5552359,159.618
1734634222.557411,159.618
1734634222.5595875,159.618
1734634222.5617623,159.618
1734634222.563938,159.618
1734634222.5661223,159.618
1734634222.568298,159.618
1734634222.5704741,159.618
1734634222.5726535,159.618
1734634222.5748305,159.618
1734634222.5770059,159.618
1734634222.5791812,159.618
1734634222.5813572,159.618
1734634222.5835342,159.618
1734634222.585719,159.618
1734634222.5879073,159.618
1734634222.5901039,159.618
1734634222.5922818,159.618
1734634222.594476,159.618
1734634222.5966597,159.618
1734634222.5988383,159.618
1734634222.6010165,159.618
1734634222.6031961,159.618
1734634222.605389,159.618
1734634222.6075811,159.618
1734634222.609759,159.618
1734634222.6119378,159.556
1734634222.6141229,159.556
1734634222.6162965,159.556
1734634222.6184757,159.556
1734634222.6206734,159.556
1734634222.6228492,159.556
1734634222.625024,159.556
1734634222.6272013,159.556
1734634222.6293774,159.556
1734634222.6315541,159.556
1734634222.6337285,159.556
1734634222.6359057,159.556
1734634222.6380906,159.556
1734634222.6402683,159.556
1734634222.6424432,159.556
1734634222.6446216,159.556
1734634222.6467984,159.556
1734634222.6489725,159.556
1734634222.6511478,159.556
1734634222.6533463,159.556
1734634222.655571,159.556
1734634222.657746,159.556
1734634222.6599221,159.556
1734634222.6621034,159.556
1734634222.6642787,159.556
1734634222.6664538,159.556
1734634222.6686282,159.556
1734634222.6708047,159.556
1734634222.6729815,159.556
1734634222.6751654,159.556
1734634222.6773424,159.556
1734634222.679519,159.556
1734634222.681694,159.556
1734634222.683869,159.556
1734634222.6860533,159.556
1734634222.6886075,159.556
1734634222.6907864,159.556
1734634222.692974,159.556
1734634222.6951551,159.556
1734634222.6973348,159.556
1734634222.6995118,159.556
1734634222.7017028,159.556
1734634222.703891,159.556
1734634222.706083,159.556
1734634222.7082646,159.556
1734634222.71046,159.265
1734634222.7126362,159.265
1734634222.7148132,159.265
1734634222.7169929,159.265
1734634222.7191699,159.265
1734634222.7213442,159.265
1734634222.72352,159.265
1734634222.7256935,159.265
1734634222.7278693,159.265
1734634222.7300525,159.265
1734634222.7322295,159.265
1734634222.7344031,159.265
1734634222.7365804,159.265
1734634222.7387612,159.265
1734634222.7409348,159.265
1734634222.743115,159.265
1734634222.745291,159.265
1734634222.7477636,159.265
1734634222.7500007,159.265
1734634222.7521782,159.265
1734634222.7543528,159.265
1734634222.7565286,159.265
1734634222.7587047,159.265
1734634222.7608798,159.265
1734634222.763056,159.265
1734634222.7652378,159.265
1734634222.7674158,159.265
1734634222.769591,159.265
1734634222.771767,159.265
1734634222.773948,159.265
1734634222.7761233,159.265
1734634222.778305,159.265
1734634222.780481,159.265
1734634222.7826576,159.265
1734634222.7848327,159.265
1734634222.7870095,159.265
1734634222.7891912,159.265
1734634222.7913663,159.265
1734634222.7935445,159.265
1734634222.7957265,159.265
1734634222.7979426,159.265
1734634222.8001263,159.265
1734634222.802312,159.265
1734634222.804492,159.265
1734634222.8066738,159.265
1734634222.8088653,159.265
1734634222.8110445,158.706
1734634222.8132274,158.706
1734634222.815402,158.706
1734634222.8176444,158.706
1734634222.8198204,158.706
1734634222.8219943,158.706
1734634222.8241704,158.706
1734634222.826344,158.706
1734634222.8285184,158.706
1734634222.8306992,158.706
1734634222.8328714,158.706
1734634222.8350446,158.706
1734634222.8372254,158.706
1734634222.839401,158.706
1734634222.841574,158.706
1734634222.8437471,158.706
1734634222.8459215,158.706
1734634222.848094,158.706
1734634222.8502667,158.706
1734634222.8524458,158.706
1734634222.8546247,158.706
1734634222.856799,158.706
1734634222.8589737,158.706
1734634222.8611479,158.706
1734634222.8633213,158.706
1734634222.8655205,158.706
1734634222.86771,158.706
1734634222.8698833,158.706
1734634222.8720562,158.706
1734634222.874231,158.706
1734634222.876404,158.706
1734634222.8785775,158.706
1734634222.8807516,158.706
1734634222.8829296,158.706
1734634222.885103,158.706
1734634222.8872788,158.706
1734634222.8894594,158.706
1734634222.8916328,158.706
1734634222.8938057,158.706
1734634222.895985,158.706
1734634222.8981636,158.706
1734634222.9003444,158.706
1734634222.9025602,158.706
1734634222.9048133,158.706
1734634222.9069917,158.706
1734634222.909216,158.706
1734634222.9114149,157.603
1734634222.9135916,157.603
1734634222.9157832,157.603
1734634222.9180944,157.603
1734634222.92028,157.603
1734634222.9224577,157.603
1734634222.9246352,157.603
1734634222.9268115,157.603
1734634222.928987,157.603
1734634222.9311643,157.603
1734634222.9333389,157.603
1734634222.935514,157.603
1734634222.937702,157.603
1734634222.9398794,157.603
1734634222.942061,157.603
1734634222.9442592,157.603
1734634222.9464414,157.603
1734634222.9486158,157.603
1734634222.950791,157.603
1734634222.9529648,157.603
1734634222.9555833,157.603
1734634222.9577947,157.603
1734634222.959977,157.603
1734634222.9621515,157.603
1734634222.9643419,157.603
1734634222.9665437,157.603
1734634222.968719,157.603
1734634222.9708943,157.603
1734634222.973071,157.603
1734634222.9752462,157.603
1734634222.977421,157.603
1734634222.979597,157.603
1734634222.9817739,157.603
1734634222.9839504,157.603
1734634222.9861596,157.603
1734634222.98848,157.603
1734634222.9906914,157.603
1734634222.992964,157.603
1734634222.9952474,157.603
1734634222.9975274,157.603
1734634222.9997172,157.603
1734634223.0019,157.603
1734634223.0040934,157.603
1734634223.006392,157.603
1734634223.0085814,157.603
1734634223.0107684,157.116
1734634223.013059,157.116
1734634223.0152674,157.116
1734634223.017484,157.116
1734634223.0196745,157.116
1734634223.021858,157.116
1734634223.0240417,157.116
1734634223.0262332,157.116
1734634223.0284111,157.116
1734634223.0305912,157.116
1734634223.0327668,157.116
1734634223.0349412,157.116
1734634223.0371156,157.116
1734634223.039292,157.116
1734634223.0414684,157.116
1734634223.043643,157.116
1734634223.045821,157.116
1734634223.0479877,157.116
1734634223.0501652,157.116
1734634223.0523443,157.116
1734634223.0545256,157.116
1734634223.056701,157.116
1734634223.0588775,157.116
1734634223.0610554,157.116
1734634223.063241,157.116
1734634223.0654173,157.116
1734634223.067594,157.116
1734634223.0697703,157.116
1734634223.0719833,157.116
1734634223.07416,157.116
1734634223.076343,157.116
1734634223.0785215,157.116
1734634223.0806963,157.116
1734634223.082873,157.116
1734634223.0850525,157.116
1734634223.0872407,157.116
1734634223.0894165,157.116
1734634223.0915947,157.116
1734634223.0937722,157.116
1734634223.0959494,157.116
1734634223.0981343,157.116
1734634223.1003096,157.116
1734634223.1024847,157.116
1734634223.1046677,157.116
1734634223.1068854,157.116
1734634223.1090765,157.116
1734634223.111257,157.392
1734634223.1134434,157.392
1734634223.1156306,157.392
1734634223.118009,157.392
1734634223.1201978,157.392
1734634223.1224017,157.392
1734634223.1245902,157.392
1734634223.1268005,157.392
1734634223.1289904,157.392
1734634223.1311705,157.392
1734634223.1333559,157.392
1734634223.1355608,157.392
1734634223.137738,157.392
1734634223.1400883,157.392
1734634223.1422768,157.392
1734634223.1444557,157.392
1734634223.1466358,157.392
1734634223.148818,157.392
1734634223.1509998,157.392
1734634223.1531794,157.392
1734634223.155367,157.392
1734634223.1575456,157.392
1734634223.1597333,157.392
1734634223.1619077,157.392
1734634223.1642306,157.392
1734634223.1664226,157.392
1734634223.1685991,157.392
1734634223.1707776,157.392
1734634223.1729655,157.392
1734634223.1751442,157.392
1734634223.1773195,157.392
1734634223.1794946,157.392
1734634223.181671,157.392
1734634223.1838455,157.392
1734634223.186022,157.392
1734634223.1881993,157.392
1734634223.1903756,157.392
1734634223.1925528,157.392
1734634223.1947293,157.392
1734634223.196917,157.392
1734634223.1991305,157.392
1734634223.2013106,157.392
1734634223.2035186,157.392
1734634223.2058036,157.392
1734634223.2079875,157.392
1734634223.2101676,157.392
1734634223.2123501,158.233
1734634223.2145402,158.233
1734634223.2167497,158.233
1734634223.2189405,158.233
1734634223.2211194,158.233
1734634223.2233274,158.233
1734634223.2255054,158.233
1734634223.2276862,158.233
1734634223.229876,158.233
1734634223.2320724,158.233
1734634223.2342746,158.233
1734634223.23645,158.233
1734634223.238697,158.233
1734634223.240875,158.233
1734634223.2430515,158.233
1734634223.2452297,158.233
1734634223.2474487,158.233
1734634223.2496257,158.233
1734634223.2518,158.233
1734634223.2539783,158.233
1734634223.256159,158.233
1734634223.2583408,158.233
1734634223.2605197,158.233
1734634223.262705,158.233
1734634223.2649152,158.233
1734634223.267096,158.233
1734634223.2692761,158.233
1734634223.2714565,158.233
1734634223.2736394,158.233
1734634223.2758439,158.233
